AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_152597	4.0	0.168544052419	2.0	0.135771597782
NM_001079559	1698.0	39.1026949794	1162.0	61.3771117878
NM_001822	2.0	0.0939584660038	2.0	0.171780586759
NM_001163809	988.0	17.0485167572	808.0	16.4385706711
NM_174895	1.0	0.152743047505	1.0	0.288390766092
NM_015672	0.0	-	0.0	-
NM_001271946	7.0	0.0852373365571	7.0	0.180644509917
NM_018283	36.0	2.02805597676	23.0	5.50738972094
NM_174896	27.0	3.10706051585	5.0	1.26633124854
NM_015675	13.0	1.12063408235	5.0	1.22700419114
NM_018288	131.0	9.28108023739	98.0	7.75938762635
NM_015678	2.0	0.0213180944	1.0	0.0134066966252
NM_001206927	2.0	0.0161935384745	2.0	0.0167839995559
NM_001271948	0.0	-	0.0	-
NM_002397	40.0	0.736316849597	24.0	2.00048278251
NM_001352687	50.0	5.25858939059	8.0	5.26793799395
NM_001040702	0.0	-	0.0	-
NM_001352684	33.0	0.458605224587	31.0	1.69404645034
NM_001040704	0.0	-	0.0	-
NM_001040705	0.0	-	0.0	-
NM_001323425	0.0	-	0.0	-
NM_001352680	212.0	3.7342939859	50.0	15.4334120916
NM_001040708	2.0	0.102844776454	2.0	0.255725145337
NM_001346134	70.0	1.05977804834	47.0	7.19747342196
NM_002520	404.0	33.0473128813	75.0	10.0447970224
NM_002521	0.0	-	0.0	-
NM_002526	4.0	0.116547300751	4.0	0.274848938815
NM_133494	549.0	15.7483552929	169.0	22.0366713113
NM_002390	0.0	-	0.0	-
NM_001144013	0.0	-	0.0	-
NM_001310137	0.0	-	0.0	-
NM_002393	205.0	2.41126962361	96.0	7.72487852473
NM_001310135	0.0	-	0.0	-
NM_001310134	0.0	-	0.0	-
NM_001310138	0.0	-	0.0	-
NM_001010984	291.0	7.46253224045	55.0	8.65746781874
NM_001286968	2754.0	166.290258683	782.0	101.299856834
NM_177454	0.0	-	0.0	-
NM_032982	327.0	9.17369320484	186.0	16.2224580608
NM_152709	1.0	0.0350572626039	1.0	0.0399086211663
NM_005224	434.0	18.3065532067	191.0	12.7042444046
NM_177458	0.0	-	0.0	-
NM_001034172	0.0	-	0.0	-
NM_015016	453.0	9.11139623338	428.0	12.9084587485
NM_015017	899.0	23.5173727152	503.0	21.0745451561
NM_015014	189.0	10.1228677448	131.0	12.0086985593
NM_021928	607.0	15.6542348025	243.0	53.043187812
NM_001130050	23.0	0.665565896452	23.0	0.724656542229
NM_001004467	0.0	-	0.0	-
NM_005629	574.0	19.084269058	275.0	17.0835253341
NM_173824	272.0	12.2584716817	179.0	21.4309295663
NM_001316897	29.0	1.5270233412	7.0	1.24020961741
NM_173826	27.0	0.868694986787	7.0	0.556472323304
NM_001492	0.0	-	0.0	-
NM_173821	0.0	-	0.0	-
NM_080874	0.0	-	0.0	-
NM_148896	0.0	-	0.0	-
NM_001318714	2.0	0.0626472541563	2.0	0.114853299287
NM_173828	5.0	0.229439808099	0.0	-
NM_173829	160.0	2.76733938103	15.0	3.79899374563
NM_001113498	0.0	-	0.0	-
NM_001353334	0.0	-	0.0	-
NM_001135663	6.0	0.207823386669	1.0	0.219497416414
NM_054112	0.0	-	0.0	-
NM_017890	405.0	3.40454503332	340.0	3.33911058528
NM_001135196	0.0	-	0.0	-
NM_138277	15.0	0.698871490942	7.0	1.24020961741
NM_001323890	167.0	5.3210422076	71.0	2.46500613513
NM_000639	1.0	0.0625150869535	0.0	-
NM_001354876	0.0	-	0.0	-
NM_058219	140.0	9.76117922408	70.0	10.1306499884
NM_001354872	1.0	0.0465914327295	0.0	-
NM_001290294	427.0	6.91511330466	225.0	7.01629468412
NM_001348294	0.0	-	0.0	-
NM_001301056	0.0	-	0.0	-
NM_058216	283.0	25.3733700276	177.0	18.5495694614
NM_001301054	30.0	1.38521937901	25.0	2.06639827168
NM_001906	0.0	-	0.0	-
NM_000634	3.0	0.143035323649	1.0	0.112562777648
NM_001220484	0.0	-	0.0	-
NM_054113	0.0	-	0.0	-
NM_152706	0.0	-	0.0	-
NM_199353	0.0	-	0.0	-
NM_033337	0.0	-	0.0	-
NM_206858	7.0	0.406118567815	6.0	1.15076315402
NM_001322365	3194.0	94.6687581733	3126.0	129.597907941
NM_033334	5.0	0.0838962378708	0.0	-
NM_006246	779.0	13.8203537178	221.0	18.6572803952
NM_033331	2.0	0.0423770485748	1.0	0.0791774247587
NM_134431	0.0	-	0.0	-
NM_199072	8.0	0.178506935036	8.0	0.887854718081
NM_145652	0.0	-	0.0	-
NM_001039619	321.0	14.5442210097	248.0	15.778365006
NM_130398	658.0	22.5279670712	224.0	10.4488026326
NM_001004489	0.0	-	0.0	-
NM_032214	2.0	0.092818014772	0.0	-
NM_001321542	144.0	7.85463373235	131.0	17.9713509689
NM_001012271	577.0	25.3300018542	261.0	62.1204133925
NM_001244666	429.0	27.1628052813	225.0	27.6075943006
NM_001252335	0.0	-	0.0	-
NM_030787	0.0	-	0.0	-
NM_001142418	915.0	53.3203900936	372.0	50.8565640246
NM_030785	0.0	-	0.0	-
NM_025054	1042.0	15.1060183792	597.0	19.2863388127
NM_030782	247.0	11.8480636995	137.0	10.0423122241
NM_030780	106.0	4.02822446796	45.0	5.62635782581
NM_017735	144.0	5.84925260466	100.0	4.68122452069
NM_017882	271.0	14.327052595	107.0	13.5497443594
NM_017736	316.0	8.31779683255	99.0	11.0492767246
NM_017887	189.0	20.2548881729	87.0	21.3498729258
NM_017730	1164.0	38.1230439518	801.0	40.7299066906
NM_017885	238.0	28.0694606543	55.0	15.6332692266
NM_030788	0.0	-	0.0	-
NM_173352	0.0	-	0.0	-
NM_173353	0.0	-	0.0	-
NM_017893	1.0	0.0269321983331	1.0	0.0468122452069
NM_173351	0.0	-	0.0	-
NM_001316	1156.0	37.7775206018	802.0	32.5994311045
NM_173354	0.0	-	0.0	-
NM_173355	0.0	-	0.0	-
NM_001009611	0.0	-	0.0	-
NM_001009610	2.0	0.0427669510604	2.0	0.141611236396
NM_001009613	0.0	-	0.0	-
NM_001009612	0.0	-	0.0	-
NM_001009615	0.0	-	0.0	-
NM_001009614	0.0	-	0.0	-
NM_001002860	268.0	3.73669757717	56.0	1.95281020076
NM_001025616	1.0	0.025522955397	0.0	-
NM_001004480	0.0	-	0.0	-
NM_139172	0.0	-	0.0	-
NM_003584	230.0	16.6330562042	188.0	19.6502448981
NM_001004486	0.0	-	0.0	-
NM_001288614	343.0	18.4965020329	193.0	51.8730628996
NM_001288615	5.0	0.150036208688	2.0	0.176381852476
NM_001135565	12.0	0.643885585498	9.0	1.41105481981
NM_016938	0.0	-	0.0	-
NM_001282328	281.0	12.1556707908	177.0	15.5404170821
NM_016286	603.0	86.2156197019	387.0	62.4089388875
NM_016287	1825.0	55.1682488846	1210.0	86.2933886193
NM_016284	1437.0	20.0950454447	945.0	15.707408722
NM_001013659	0.0	-	0.0	-
NM_016282	154.0	4.22044049688	80.0	13.8629947209
NM_016932	0.0	-	0.0	-
NM_173689	0.0	-	0.0	-
NM_006068	16.0	0.322143312013	7.0	0.347009717293
NM_001301015	0.0	-	0.0	-
NM_173680	50.0	2.60502428272	12.0	0.881253567761
NM_173683	20.0	0.630806838019	10.0	0.61541331705
NM_001300907	420.0	8.53162194392	180.0	9.96038696334
NM_173174	2168.0	54.4427998612	1044.0	40.8395589036
NM_004369	15.0	0.168030344292	14.0	0.174050814778
NM_001323895	897.0	43.7171704617	289.0	33.3867122862
NM_001300901	30.0	2.05659811794	30.0	3.30163244746
NM_207429	0.0	-	0.0	-
NM_207426	0.0	-	0.0	-
NM_004363	0.0	-	0.0	-
NM_004361	0.0	-	0.0	-
NM_207422	23.0	1.20147990827	7.0	1.96146627434
NM_207420	0.0	-	0.0	-
NM_207421	0.0	-	0.0	-
NM_001330061	0.0	-	0.0	-
NM_201648	0.0	-	0.0	-
NM_001330066	0.0	-	0.0	-
NM_001330065	0.0	-	0.0	-
NM_133369	0.0	-	0.0	-
NM_001348397	47.0	2.51391896597	30.0	3.33883393983
NM_001330069	1.0	0.0315992015099	0.0	-
NM_001164317	26.0	0.322358130383	21.0	0.314996292349
NM_024735	38.0	0.754453431294	34.0	2.48763738603
NM_001199303	460.0	16.0126749596	311.0	22.7125053066
NM_000263	53.0	2.25809347871	27.0	1.43381376851
NM_181785	31.0	1.09879986566	14.0	1.19725863499
NM_144576	12.0	0.859941510499	7.0	1.11518848662
NM_144577	0.0	-	0.0	-
NM_144570	500.0	16.0913120912	331.0	68.4694035077
NM_000266	0.0	-	0.0	-
NM_000265	4.0	0.324958478036	4.0	0.404189615904
NM_144573	4.0	0.139898028756	3.0	0.175338172875
NM_181788	0.0	-	0.0	-
NM_181789	0.0	-	0.0	-
NM_001143769	42.0	1.4556144457	14.0	0.709145499185
NM_001164579	15.0	0.400254181215	9.0	2.11658222971
NM_006144	0.0	-	0.0	-
NM_006633	702.0	14.2526688274	478.0	11.9832218961
NM_003466	1.0	0.0292302354781	1.0	0.087604290365
NM_006147	89.0	2.34163059553	54.0	4.55879249476
NM_006636	1244.0	67.4209348196	477.0	53.6924449383
NM_006637	0.0	-	0.0	-
NM_003462	1.0	0.0447446601977	1.0	0.140603327241
NM_006143	8.0	0.544021135347	1.0	0.0949748436409
NM_001351224	0.0	-	0.0	-
NM_001351225	123.0	2.90303034613	29.0	1.71267042404
NM_006638	37.0	3.70089314765	19.0	2.06231089049
NM_006148	558.0	16.0961210791	366.0	55.1927091351
NM_003469	0.0	-	0.0	-
NM_207395	24.0	0.949811858675	4.0	0.289978238199
NM_001128620	342.0	11.6518490553	293.0	20.8958370789
NM_207397	0.0	-	0.0	-
NM_001128626	4.0	0.0870893496428	3.0	0.156576756755
NM_001171203	1597.0	65.3175231082	608.0	47.7570521916
NM_207392	0.0	-	0.0	-
NM_025078	544.0	25.3457394048	87.0	12.6372409597
NM_025077	203.0	10.0590747439	88.0	6.803990364
NM_001355527	0.0	-	0.0	-
NM_001128628	0.0	-	0.0	-
NM_025074	0.0	-	0.0	-
NM_207398	1.0	0.0483001649812	1.0	0.0618302581449
NM_025072	145.0	7.37307923863	56.0	5.85326443772
NM_001282311	237.0	14.6844115801	29.0	4.67663883136
NM_032693	3.0	0.23455528667	3.0	0.515341760277
NM_016428	7.0	0.393409309648	3.0	0.322966225787
NM_025215	147.0	8.65129340366	62.0	5.72334384856
NM_016422	250.0	7.25566876003	22.0	3.76281285282
NM_016423	25.0	0.962082831687	15.0	0.819699895324
NM_001199163	648.0	51.3756093323	601.0	59.5118559091
NM_025214	84.0	2.4095844164	16.0	1.88140642641
NM_172089	0.0	-	0.0	-
NM_016427	0.0	-	0.0	-
NM_001355272	1.0	0.024258822117	0.0	-
NM_025137	361.0	5.49419958344	301.0	4.86594518058
NM_001080461	0.0	-	0.0	-
NM_001080460	0.0	-	0.0	-
NM_001080463	34.0	0.29418005441	27.0	0.247220728569
NM_001080462	0.0	-	0.0	-
NM_001080465	1.0	0.209414496226	1.0	0.254900225514
NM_001080464	0.0	-	0.0	-
NM_001080467	2.0	0.0249009674084	1.0	0.0213680556812
NM_001080466	0.0	-	0.0	-
NM_001080468	0.0	-	0.0	-
NM_004951	27.0	1.7928696534	15.0	1.6371354263
NM_002984	1.0	0.177704055268	1.0	0.424833709189
NM_001085476	0.0	-	0.0	-
NM_023922	0.0	-	0.0	-
NM_023921	0.0	-	0.0	-
NM_023920	0.0	-	0.0	-
NM_001144663	0.0	-	0.0	-
NM_001085479	0.0	-	0.0	-
NM_023928	66.0	2.34148097007	43.0	2.52438336263
NM_172229	0.0	-	0.0	-
NM_002987	0.0	-	0.0	-
NM_133498	0.0	-	0.0	-
NM_001291780	5438.0	259.484119666	1994.0	289.639752572
NM_001317168	13.0	1.2277863452	12.0	7.29406799162
NM_001135050	0.0	-	0.0	-
NM_001033953	0.0	-	0.0	-
NM_000849	89.0	2.55610512064	48.0	8.39140565407
NM_130777	0.0	-	0.0	-
NM_000847	0.0	-	0.0	-
NM_000846	0.0	-	0.0	-
NM_001123066	0.0	-	0.0	-
NM_000843	0.0	-	0.0	-
NM_001199479	41.0	2.64832305145	25.0	2.21466003109
NM_000841	0.0	-	0.0	-
NM_000840	0.0	-	0.0	-
NM_001079843	52.0	0.774404755989	46.0	1.03263557268
NM_016199	306.0	69.7495251699	106.0	40.2693337037
NM_001123068	0.0	-	0.0	-
NM_173633	0.0	-	0.0	-
NM_001286086	33.0	5.99914717869	1.0	0.318625281892
NM_002104	0.0	-	0.0	-
NM_002989	0.0	-	0.0	-
NM_002737	33.0	0.446002732099	30.0	1.76119769486
NM_002736	957.0	30.9838500013	577.0	54.4081185413
NM_031498	2.0	0.227939624738	0.0	-
NM_002732	4.0	0.2979977495	4.0	0.44897198812
NM_033070	19.0	1.25044058435	17.0	1.5841087128
NM_031490	406.0	9.70605356489	268.0	12.4133122718
NM_031492	44.0	2.8282313525	23.0	2.52422028877
NM_152569	7.0	0.297810564984	7.0	0.934347110413
NM_024650	15.0	0.765359049917	15.0	0.874104755633
NM_024652	9.0	0.102101593011	5.0	0.0979899180422
NM_024653	119.0	6.46717284676	67.0	14.3088586052
NM_001253876	20.0	1.06018430111	17.0	2.65479088628
NM_024656	223.0	7.13026136623	172.0	10.9079293936
NM_024657	3.0	0.0927453872174	3.0	0.126363118192
NM_001202547	0.0	-	0.0	-
NM_001130861	1.0	0.0512223875816	1.0	0.129965575509
NM_001130862	401.0	20.9475410094	204.0	22.8327057528
NM_001347424	8.0	0.186916782754	5.0	0.143671036199
NM_198994	0.0	-	0.0	-
NM_181716	79.0	8.04446716859	48.0	6.94673142059
NM_182947	0.0	-	0.0	-
NM_001077182	0.0	-	0.0	-
NM_152763	0.0	-	0.0	-
NM_001171976	0.0	-	0.0	-
NM_001077188	0.0	-	0.0	-
NM_013364	0.0	-	0.0	-
NM_031273	0.0	-	0.0	-
NM_031274	0.0	-	0.0	-
NM_031275	0.0	-	0.0	-
NM_031277	0.0	-	0.0	-
NM_001136134	1673.0	45.0575678112	713.0	171.770112333
NM_004254	0.0	-	0.0	-
NM_178548	0.0	-	0.0	-
NM_178549	78.0	1.08080794709	19.0	1.29205019645
NM_025243	0.0	-	0.0	-
NM_001308036	127.0	6.00204657803	82.0	23.3077832106
NM_178543	0.0	-	0.0	-
NM_178544	27.0	0.398688467836	10.0	0.472037454655
NM_178545	1.0	0.123725057269	1.0	0.188140642641
NM_001330676	888.0	82.4223971175	659.0	99.3770363934
NM_174943	0.0	-	0.0	-
NM_001291549	265.0	13.5915535651	252.0	50.0321749174
NM_001042367	0.0	-	0.0	-
NM_001166339	0.0	-	0.0	-
NM_001145260	129.0	4.09047352259	123.0	7.46493517575
NM_001346484	164.0	9.76818653149	28.0	3.38307944565
NM_001099645	797.0	48.1484699676	91.0	29.2306315518
NM_001322177	557.0	11.6253623717	294.0	24.5577236293
NM_001099640	0.0	-	0.0	-
NM_015666	259.0	10.4560315599	144.0	13.978803522
NM_001329424	6.0	0.238968961419	5.0	0.340013209592
NM_001318807	29.0	1.4412283191	2.0	0.359177590496
NM_001318806	3.0	0.135203731784	3.0	0.718355180993
NM_001134484	512.0	67.0570670611	62.0	26.3396899697
NM_015668	0.0	-	0.0	-
NM_024721	1.0	0.00849180433184	1.0	0.0109232886244
NM_001146157	0.0	-	0.0	-
NM_014266	34.0	7.94866383702	16.0	6.72502722631
NM_014267	1865.0	55.5416703696	686.0	147.301853146
NM_014264	297.0	9.10108470645	162.0	6.59170408099
NM_001318808	0.0	-	0.0	-
NM_001005516	0.0	-	0.0	-
NM_001005517	0.0	-	0.0	-
NM_001005514	0.0	-	0.0	-
NM_001005515	0.0	-	0.0	-
NM_001320996	3.0	0.264967074956	2.0	0.544959102822
NM_017802	150.0	5.20775944041	130.0	6.00027984124
NM_001242907	0.0	-	0.0	-
NM_017801	71.0	2.50015773777	15.0	3.22088600173
NM_001005518	0.0	-	0.0	-
NM_001005519	0.0	-	0.0	-
NM_000399	7.0	0.27721357636	2.0	0.165658427483
NM_018362	349.0	8.52565603822	189.0	37.7136470021
NM_015241	409.0	5.13322738133	331.0	6.52903448326
NM_018360	95.0	2.56146894041	71.0	5.30279202604
NM_015247	225.0	3.06082131233	88.0	3.63306068548
NM_018366	108.0	8.28013539799	47.0	8.51811074709
NM_018365	36.0	2.10925841577	16.0	1.27450112757
NM_018364	433.0	7.75153087238	411.0	20.222190369
NM_152745	0.0	-	0.0	-
NM_018369	727.0	34.4130574025	335.0	24.973007943
NM_018368	468.0	24.0343964802	218.0	15.9206628837
NM_001008938	2690.0	47.4891193154	2145.0	41.6861546865
NM_001270976	250.0	7.13683796145	247.0	25.6811977205
NM_019013	42.0	3.22422370743	24.0	3.96748468163
NM_001270974	0.0	-	0.0	-
NM_019016	0.0	-	0.0	-
NM_017805	3.0	0.107688011687	3.0	0.122954984299
NM_019015	275.0	8.17336166939	70.0	3.57783628308
NM_133471	47.0	1.21131646632	33.0	2.12347663437
NM_019018	26.0	0.437250812494	16.0	1.77073546015
NM_001256819	0.0	-	0.0	-
NM_213589	9.0	0.109602121008	6.0	0.189494172444
NM_183239	15.0	1.19004623357	13.0	2.1050162066
NM_005178	4.0	0.254353229321	3.0	0.260502428272
NM_001204468	620.0	21.4062729437	375.0	14.8755779197
NM_178155	56.0	1.28486292535	26.0	1.78341650837
NM_005175	121.0	22.2011783104	71.0	20.4757443925
NM_001355278	0.0	-	0.0	-
NM_005170	2.0	0.128208334087	1.0	0.203657396673
NM_005171	511.0	24.178889056	201.0	29.1963842863
NM_005172	0.0	-	0.0	-
NM_001311182	0.0	-	0.0	-
NM_152904	1173.0	27.9577827278	914.0	45.6532426656
NM_152905	554.0	16.5820320946	313.0	18.7087510451
NM_152902	309.0	11.7426543453	158.0	22.8663242594
NM_152903	35.0	0.793515908614	11.0	0.643859088149
NM_001105214	1517.0	58.8569209749	792.0	58.4888816524
NM_152901	0.0	-	0.0	-
NM_001185106	2.0	0.110361829482	0.0	-
NM_001137552	165.0	4.35185131342	117.0	5.71398713188
NM_001354461	0.0	-	0.0	-
NM_152908	0.0	-	0.0	-
NM_053046	600.0	31.6780235716	102.0	9.87738373865
NM_053045	84.0	6.39871645794	25.0	7.2097691523
NM_053044	14.0	0.653050164539	12.0	1.04430488867
NM_053043	473.0	5.42993027608	267.0	9.0085788496
NM_053042	175.0	2.99055736032	70.0	2.57271390402
NM_053041	49.0	3.03919499651	32.0	6.29007521665
NM_057749	516.0	22.4360822119	230.0	22.4375136779
NM_053049	0.0	-	0.0	-
NM_004177	10.0	0.183055760407	4.0	0.544959102822
NM_001416	550.0	34.7313439931	406.0	39.4124599301
NM_001415	774.0	26.476519528	278.0	23.221248874
NM_001414	263.0	16.6700658177	144.0	18.5927223316
NM_001330272	773.0	11.3142271622	697.0	53.47212789
NM_004172	4.0	0.113696503466	3.0	0.218284723506
NM_004171	0.0	-	0.0	-
NM_004170	0.0	-	0.0	-
NM_153686	45.0	0.951952029069	33.0	4.08719327117
NM_001321178	0.0	-	0.0	-
NM_001353812	66.0	1.11995532155	36.0	1.25871084811
NM_001003945	3578.0	126.633427352	1559.0	171.098236095
NM_001321153	0.0	-	0.0	-
NM_002184	1297.0	16.9775373284	707.0	30.3952570325
NM_022720	343.0	8.99453793546	122.0	6.22760111687
NM_022093	0.0	-	0.0	-
NM_022726	0.0	-	0.0	-
NM_001005212	0.0	-	0.0	-
NM_001321485	3501.0	481.4021411	1250.0	314.566361103
NM_022097	0.0	-	0.0	-
NM_022098	130.0	1.92392541295	82.0	6.37752335881
NM_021068	0.0	-	0.0	-
NM_022728	0.0	-	0.0	-
NM_001267571	13.0	0.459961750218	10.0	0.425291011352
NM_030953	34.0	1.00724133101	12.0	0.90826517137
NM_006996	42.0	1.36914230041	21.0	1.666064727
NM_003079	237.0	11.6031719755	170.0	16.3024780152
NM_006994	5.0	0.197416064064	3.0	0.202612999767
NM_006993	183.0	24.73287878	69.0	15.2299324685
NM_018949	0.0	-	0.0	-
NM_006990	953.0	19.8345496813	276.0	21.8529692334
NM_018947	566.0	12.1139744227	128.0	47.709627115
NM_018946	264.0	25.2351223258	140.0	15.364819149
NM_001301191	0.0	-	0.0	-
NM_018944	232.0	17.5039060015	149.0	25.1577808044
NM_018943	18.0	1.00447970224	18.0	1.58038139818
NM_018942	0.0	-	0.0	-
NM_018941	631.0	10.432633515	131.0	18.0339689166
NM_006998	0.0	-	0.0	-
NM_020830	267.0	6.78540683933	194.0	18.6492695406
NM_016310	142.0	20.4260459838	90.0	32.6225517974
NM_020834	107.0	3.39015255825	78.0	5.59300131844
NM_001004319	0.0	-	0.0	-
NM_001031628	1.0	0.109041954797	0.0	-
NM_001322281	187.0	10.77009189	40.0	7.90190699092
NM_002183	8.0	0.554519788836	8.0	0.833974352604
NM_001278182	0.0	-	0.0	-
NM_001097594	0.0	-	0.0	-
NM_001321739	2.0	0.0928907561629	2.0	0.148811807739
NM_022899	150.0	4.90057627607	84.0	5.3100814979
NM_021067	266.0	9.5744333112	82.0	16.4455932298
NM_015986	560.0	22.5692005181	429.0	38.2609266265
NM_000394	0.0	-	0.0	-
NM_013363	6.0	0.350330851814	6.0	0.569849061845
NM_001321731	14.0	0.277863440739	6.0	0.305880270616
NM_022893	658.0	13.1166871847	410.0	19.3766858031
NM_022894	358.0	5.74509078544	140.0	7.50520338351
NM_172000	0.0	-	0.0	-
NM_032864	578.0	24.7148389651	104.0	13.1277688028
NM_032865	2.0	0.058216407104	0.0	-
NM_001129820	919.0	37.7959014122	685.0	29.6429698181
NM_013361	19.0	0.930981187438	5.0	0.409001397046
NM_016633	63557.0	14028.5335928	14388.0	5519.06008667
NM_032861	24.0	0.71672625768	10.0	0.60319900694
NM_032862	34.0	1.67080122942	31.0	1.90481428241
NM_016630	231.0	14.9454736482	77.0	9.84541809548
NM_032869	138.0	4.13785668384	88.0	5.9534915685
NM_016639	23.0	2.64162588359	7.0	2.12743649756
NM_022549	0.0	-	0.0	-
NM_194449	71.0	1.31267055769	41.0	0.942893441873
NM_001347821	1.0	0.029101056927	1.0	0.049263759295
NM_001007027	83.0	5.64421927923	51.0	4.30552624505
NM_001329608	97.0	6.52512750953	15.0	4.66648050645
NM_018341	27.0	1.49266433364	19.0	1.1055687248
NM_001170755	0.0	-	0.0	-
NM_001170754	1.0	0.0429295924896	1.0	0.0479484647507
NM_018340	283.0	5.46045827388	136.0	17.0580849328
NM_001198799	112.0	4.53853119478	43.0	4.23668329937
NM_138284	0.0	-	0.0	-
NM_001278237	13.0	0.783759849049	1.0	0.214725733449
NM_001278236	1.0	0.030603822583	1.0	0.0739878931734
NM_138281	0.0	-	0.0	-
NM_001007022	92.0	2.49533904976	10.0	0.620243876838
NM_138283	0.0	-	0.0	-
NM_001270508	22.0	0.550364986704	5.0	0.249744215895
NM_001282705	438.0	19.1853395899	432.0	34.9041290396
NM_001198793	0.0	-	0.0	-
NM_001355223	0.0	-	0.0	-
NM_001355224	0.0	-	0.0	-
NM_138288	85.0	3.975900321	22.0	12.0723579028
NM_001281504	1164.0	67.2355243964	126.0	12.0830131172
NM_001317938	0.0	-	0.0	-
NM_001282853	28.0	0.695911288779	14.0	1.92060239363
NM_153026	3.0	0.0822924819698	2.0	0.0949748436409
NM_007153	0.0	-	0.0	-
NM_007155	6.0	0.481497379271	2.0	0.211280935586
NM_001291904	0.0	-	0.0	-
NM_007157	11.0	0.23109086379	11.0	0.540553338931
NM_030648	7.0	0.112761651814	3.0	0.322966225787
NM_030649	76.0	2.39642829733	39.0	1.84535552483
NM_001276347	1.0	0.0915986127232	1.0	0.136711193615
NM_030642	0.0	-	0.0	-
NM_030640	3.0	0.0563348882432	1.0	0.059323626058
NM_030641	271.0	3.16808875807	98.0	11.2556233301
NM_030647	588.0	7.59368268249	489.0	20.5097267439
NM_001167928	27.0	0.646780988545	18.0	1.24548446442
NM_001308018	0.0	-	0.0	-
NM_181079	2.0	0.0475064548552	1.0	0.0704269785287
NM_001322828	39.0	1.15652128839	6.0	0.498019348167
NM_003818	211.0	2.68256308337	128.0	11.3390593592
NM_003814	0.0	-	0.0	-
NM_003817	0.0	-	0.0	-
NM_003816	124.0	3.58651708226	73.0	3.51731225815
NM_003811	103.0	7.33240018076	36.0	5.57781669947
NM_003810	15.0	0.910357948263	2.0	0.280209467763
NM_001289088	77.0	2.04268186538	64.0	2.21225742528
NM_003812	0.0	-	0.0	-
NM_020768	0.0	-	0.0	-
NM_020769	67.0	1.46358579541	63.0	1.79200914481
NM_199242	175.0	4.72386833322	140.0	5.06996782186
NM_199243	0.0	-	0.0	-
NM_199244	0.0	-	0.0	-
NM_004288	26.0	1.39445417487	17.0	1.86572803952
NM_001351943	2.0	0.0529381888628	2.0	0.374497961655
NM_001329454	0.0	-	0.0	-
NM_020761	220.0	3.80342664382	116.0	3.43046860384
NM_001671	0.0	-	0.0	-
NM_001329457	0.0	-	0.0	-
NM_004281	325.0	14.994860483	229.0	15.7077838622
NM_004280	396.0	42.9043213218	106.0	23.9314897439
NM_001675	4423.0	258.634444653	211.0	23.6832723734
NM_001134398	20.0	0.488676993873	17.0	0.764120698781
NM_178496	2.0	0.0704060616952	1.0	0.0803039328346
NM_001001664	87.0	1.7983935513	20.0	2.01066335647
NM_000108	928.0	30.4441033251	633.0	49.0383051495
NM_001306072	0.0	-	0.0	-
NM_024009	0.0	-	0.0	-
NM_001323413	447.0	14.6602895335	360.0	17.8686338991
NM_005611	246.0	5.96767024079	180.0	6.23834762441
NM_001330354	203.0	18.7101919031	143.0	20.3966191282
NM_000102	0.0	-	0.0	-
NM_144636	72.0	5.32048600386	23.0	5.82512374331
NM_144635	62.0	2.88300255063	60.0	6.45932451574
NM_001013358	0.0	-	0.0	-
NM_144633	0.0	-	0.0	-
NM_000107	578.0	37.0722584477	160.0	14.7699196092
NM_000104	1521.0	34.9858350471	594.0	43.140926035
NM_001164746	0.0	-	0.0	-
NM_021019	1459.0	213.761723728	761.0	197.807605924
NM_021018	35883.0	9126.95692774	15110.0	4357.58447565
NM_001002906	0.0	-	0.0	-
NM_001001915	0.0	-	0.0	-
NM_001324062	400.0	5.78329372353	352.0	7.198424588
NM_001330351	1609.0	64.2995702043	741.0	119.010428461
NM_021013	0.0	-	0.0	-
NM_021012	5.0	0.113316065835	0.0	-
NM_001320466	2.0	0.036707527056	1.0	0.0906181994372
NM_001130675	6.0	0.252009790639	3.0	0.19399116999
NM_001001661	9.0	0.331497030384	2.0	0.104939003863
NM_173549	0.0	-	0.0	-
NM_173547	41.0	1.41310636796	21.0	1.60173790356
NM_173546	417.0	24.8999638429	51.0	5.6760176977
NM_173545	44.0	1.35496456586	25.0	1.92917651146
NM_173544	1.0	0.0472602092758	1.0	0.0566039182731
NM_173543	0.0	-	0.0	-
NM_173542	389.0	16.2809418404	244.0	16.3395364897
NM_001172646	0.0	-	0.0	-
NM_001002907	0.0	-	0.0	-
NM_001354928	2757.0	81.5531229372	2381.0	123.454334287
NM_000700	299.0	23.072951077	215.0	24.4799712255
NM_001122964	738.0	15.598093864	193.0	8.97098852499
NM_015000	84.0	1.95376821204	52.0	4.41827057557
NM_003139	551.0	21.1220120569	398.0	24.6084427417
NM_014653	1.0	0.0241993884981	0.0	-
NM_001136538	100.0	2.88601424066	42.0	1.52099034656
NM_153690	10.0	0.376879506721	2.0	0.186365730918
NM_001330730	1138.0	33.7382572124	896.0	32.7782808512
NM_001001668	2.0	0.0331966404884	0.0	-
NM_175922	1.0	0.0438345432189	0.0	-
NM_001330358	678.0	11.1506027609	578.0	32.7170647618
NM_001005169	0.0	-	0.0	-
NM_006288	0.0	-	0.0	-
NM_014856	101.0	2.1046745941	45.0	1.18766137138
NM_006285	47.0	2.21416710199	7.0	0.441095286574
NM_006284	451.0	65.4301111304	237.0	42.756893992
