AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_006644	1536.0	31.3314442126	1281.0	54.348642285
NM_006649	337.0	14.3927546972	293.0	13.8319386275
NM_001317395	464.0	12.174425267	398.0	46.047414648
NM_001351580	884.0	22.5031380702	794.0	32.9954185913
NM_000915	11.0	2.34438701924	7.0	2.02469788025
NM_002940	651.0	16.9709654941	444.0	26.9689757649
NM_138806	30.0	1.44366662236	21.0	2.19293925139
NM_001166305	146.0	6.41073015578	116.0	8.88144784446
NM_001166304	150.0	5.3023125865	102.0	13.420019163
NM_138803	0.0	-	0.0	-
NM_138802	230.0	19.0073678554	171.0	24.1551165714
NM_138801	165.0	7.26542815668	130.0	13.8128076962
NM_002947	297.0	16.4415719511	142.0	42.4190801797
NM_001184783	143.0	7.80565004059	92.0	10.8158054506
NM_001292018	284.0	8.26477686759	248.0	26.5830921689
NM_001184780	2.0	0.0768062420327	2.0	0.0997115235144
NM_004001	264.0	13.3568222956	247.0	28.9447163203
NM_031420	466.0	30.9159571958	395.0	53.7149325694
NM_138809	378.0	10.2120417919	228.0	33.7778865876
NM_031422	0.0	-	0.0	-
NM_177983	2068.0	98.2198356574	1866.0	124.324593056
NM_001099773	17.0	0.927481364307	13.0	1.30159149445
NM_177980	52.0	1.22820299152	51.0	2.23129970477
NM_177987	1.0	0.0726952696367	1.0	0.0818978917855
NM_001172509	1.0	0.0190809224317	1.0	0.0496519916138
NM_001080543	220.0	6.63725464056	207.0	9.9394259576
NM_001080547	2228.0	173.008133074	1806.0	241.981171659
NM_001320412	1.0	0.0559251588407	1.0	0.0636030747723
NM_003255	899.0	26.8921978918	772.0	127.308605176
NM_139015	266.0	7.04353605036	195.0	18.4589339213
NM_001320410	160.0	11.7484148324	52.0	14.6908311311
NM_001242397	8.0	0.28528032755	8.0	0.814403616637
NM_001287758	0.0	-	0.0	-
NM_001320417	300.0	30.7693298875	135.0	27.0330541154
NM_001324027	67.0	2.35769453838	64.0	2.91921396502
NM_001102450	1.0	0.0189980339763	1.0	0.201351170412
NM_001105581	0.0	-	0.0	-
NM_001320415	1231.0	63.3363608903	323.0	120.118300773
NM_001123355	1113.0	27.9743429882	924.0	98.1771870097
NM_001156474	0.0	-	0.0	-
NM_001257118	230.0	12.5295205146	220.0	19.7970459402
NM_178539	44.0	1.16312431419	5.0	1.38047582744
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	569.0	32.7943421553	476.0	53.5420106111
NM_003249	690.0	29.0043225752	587.0	31.0042866706
NM_021823	94.0	4.56771841785	69.0	12.2667061818
NM_021824	251.0	16.8257235248	204.0	21.1814547472
NM_178536	0.0	-	0.0	-
NM_021826	16.0	0.611016056073	0.0	-
NM_001321532	146.0	3.21052254383	63.0	2.51755196952
NM_003549	870.0	48.9050418582	814.0	70.9709888551
NM_078469	348.0	16.1906904535	282.0	35.0763359732
NM_145858	189.0	12.0842494537	151.0	15.7232252529
NM_003546	2721.0	817.29933609	2463.0	863.105344453
NM_003545	9867.0	2861.52645931	8740.0	3062.74490886
NM_003544	7040.0	2156.04802845	6122.0	2145.32315012
NM_003543	7406.0	2165.04084241	7006.0	2455.1019258
NM_003542	7194.0	2016.78598392	6355.0	2226.97298579
NM_001145210	0.0	-	0.0	-
NM_003540	3711.0	1102.54702993	3397.0	1190.40554409
NM_024613	1221.0	45.0240910747	847.0	123.474175529
NM_022304	128.0	4.52171623531	69.0	6.98520768687
NM_001260491	161.0	2.78965505086	138.0	8.41028350258
NM_207015	1.0	0.0222584864686	1.0	0.0457846254328
NM_002499	1.0	0.0154251813676	1.0	0.0249278808786
NM_014218	0.0	-	0.0	-
NM_001318872	151.0	8.77691999765	141.0	11.368768186
NM_014748	1416.0	62.5521206932	1241.0	96.0248434163
NM_001286491	0.0	-	0.0	-
NM_014213	4.0	0.232007820761	4.0	0.412969539315
NM_014212	0.0	-	0.0	-
NM_014747	13.0	0.196616117297	10.0	1.1794356584
NM_001100915	0.0	-	0.0	-
NM_014216	502.0	16.2720160504	415.0	36.4445618445
NM_014743	241.0	3.35362329306	193.0	5.03853899426
NM_014742	1464.0	40.2374347967	1363.0	77.2534024791
NM_005236	257.0	4.15600609113	239.0	9.49863716559
NM_005235	0.0	-	0.0	-
NM_005234	74.0	4.48486293209	68.0	6.11908692698
NM_005233	0.0	-	0.0	-
NM_152464	268.0	9.30795035673	222.0	38.7114484664
NM_005231	472.0	15.7285887144	422.0	27.9121689626
NM_005230	207.0	5.38218142817	140.0	12.5054869074
NM_032194	227.0	6.72230406721	133.0	15.7886864017
NM_152468	1078.0	26.6715802229	672.0	33.6874079223
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	224.0	7.51480379243	219.0	14.8077162225
NM_032192	2.0	0.11858317303	2.0	0.355556700922
NM_005238	747.0	15.5803630472	653.0	53.8423051685
NM_001319652	1643.0	24.5403340617	1137.0	48.8649372845
NM_001319657	0.0	-	0.0	-
NM_001286233	11.0	0.276985384816	11.0	0.769462918023
NM_001319658	299.0	43.0708458163	244.0	58.8905502653
NM_001314026	88.0	5.20073747403	65.0	19.4171845893
NM_173464	25.0	0.762013420223	16.0	0.934475944731
NM_001330393	379.0	8.53149409455	330.0	23.4438701924
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	37.0	2.73149653257	15.0	6.91985351478
NM_052943	9.0	0.414491646926	7.0	0.59885430261
NM_052942	151.0	4.07538546422	139.0	8.62997290697
NM_052945	0.0	-	0.0	-
NM_052947	0.0	-	0.0	-
NM_001320875	463.0	6.79939508422	401.0	16.2561393767
NM_032830	629.0	30.5105981369	606.0	32.1476047712
NM_153711	46.0	0.513985644818	45.0	5.29033962259
NM_015175	2878.0	35.643673195	2820.0	37.3044153908
NM_001204410	784.0	15.3560747865	760.0	38.6841717903
NM_032772	19.0	0.62289056226	16.0	0.901256552569
NM_032773	554.0	26.2666356399	522.0	26.6817128792
NM_015995	461.0	7.38502989465	335.0	42.2454263596
NM_032776	700.0	8.71085589273	693.0	9.9394259576
NM_032777	19.0	0.344272460248	7.0	0.190524221741
NM_001145312	358.0	7.14520982494	306.0	21.7388614511
NM_001679	1114.0	64.2054431652	935.0	121.698804731
NM_138983	6.0	0.287846473542	6.0	0.803924158335
NM_001080826	182.0	4.22119872022	166.0	4.31204366799
NM_001318063	7.0	0.481040728306	1.0	0.160548730593
NM_053016	0.0	-	0.0	-
NM_015042	764.0	9.69373746636	750.0	19.3579471554
NM_001040177	28.0	1.86667267984	16.0	1.8165513692
NM_001077482	0.0	-	0.0	-
NM_001352117	191.0	3.42115562531	83.0	6.38164268586
NM_018195	175.0	5.11451349061	130.0	16.1149423122
NM_212482	10.0	0.124031407298	10.0	0.147072485248
NM_001001956	0.0	-	0.0	-
NM_001098615	186.0	4.66209663211	169.0	8.77369081442
NM_001098612	150.0	7.76150157598	148.0	13.5863857758
NM_022753	239.0	5.99466640113	201.0	17.9104081436
NM_012275	0.0	-	0.0	-
NM_022750	185.0	5.32843304102	169.0	8.77369081442
NM_022756	312.0	7.08013903829	220.0	39.6920970584
NM_153713	653.0	17.8621207539	558.0	60.1658742877
NM_001321478	189.0	8.21632865441	68.0	9.17863039047
NM_001033723	22.0	0.167200130803	19.0	1.67662633183
NM_001006655	0.0	-	0.0	-
NM_015168	1014.0	18.1269387068	1005.0	28.0880250412
NM_015169	491.0	31.4670806547	403.0	40.1288481512
NM_018918	1.0	0.0237578630016	1.0	0.0391036071293
NM_018192	4.0	0.118230533153	4.0	0.205611068234
NM_001220488	0.0	-	0.0	-
NM_018914	9.0	0.201971093966	9.0	0.350428479274
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	1557.0	29.3352659617	1412.0	116.953912101
NM_001006658	27.0	0.707915949498	26.0	0.866933767573
NM_018911	0.0	-	0.0	-
NM_015164	519.0	13.6700030816	422.0	15.0780442141
NM_018913	2.0	0.047361353924	2.0	0.0777898865411
NM_014617	0.0	-	0.0	-
NM_020883	8.0	0.149874825954	7.0	0.215102810212
NM_001282866	40.0	0.775691277287	27.0	1.71429123659
NM_020884	0.0	-	0.0	-
NM_001329791	50.0	2.01351170412	13.0	1.24025995806
NM_014616	1084.0	16.1909446883	969.0	29.9785911947
NM_001289933	0.0	-	0.0	-
NM_001289936	21.0	0.466383789601	10.0	0.293670925419
NM_001282860	420.0	5.86688998647	396.0	6.4371304596
NM_019063	482.0	9.47650358338	393.0	14.5852472555
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	16.0	0.620553021829	9.0	0.950727700292
NM_019066	0.0	-	0.0	-
NM_019065	1.0	0.0680782599835	1.0	0.0941719944303
NM_005545	0.0	-	0.0	-
NM_019069	46.0	1.20233075174	23.0	2.53240157832
NM_001310338	328.0	14.9236158365	257.0	26.0173677612
NM_181874	0.0	-	0.0	-
NM_014612	1651.0	35.0368623478	1552.0	50.5468811284
NM_005547	0.0	-	0.0	-
NM_001258394	1017.0	32.8776931365	857.0	47.1085814491
NM_025099	191.0	2.95287527388	179.0	5.35597419554
NM_001258397	25.0	1.52275328041	11.0	4.0493957605
NM_001258390	9.0	0.354979498486	5.0	0.475777569772
NM_005117	0.0	-	0.0	-
NM_005093	256.0	3.61760675929	247.0	14.8790194638
NM_005549	0.0	-	0.0	-
NM_001304441	0.0	-	0.0	-
NM_005114	109.0	6.06482021535	69.0	8.16452846517
NM_001037380	0.0	-	0.0	-
NM_001304445	407.0	8.38967006263	328.0	31.707735504
NM_058187	14.0	0.783754018162	5.0	0.412268799146
NM_058186	0.0	-	0.0	-
NM_001178138	782.0	8.62058298924	601.0	56.5973686526
NM_058182	0.0	-	0.0	-
NM_207407	0.0	-	0.0	-
NM_001290326	429.0	6.51718092176	158.0	9.79292648203
NM_001278284	197.0	7.28151996285	157.0	12.8004389476
NM_001033081	2.0	0.0603386785505	2.0	0.199696229285
NM_003350	293.0	21.0201901977	213.0	53.1691210472
NM_001281513	1909.0	91.9057708867	1663.0	133.790963239
NM_001161404	0.0	-	0.0	-
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	43.0	4.92803823684	18.0	8.86489342164
NM_001447	0.0	-	0.0	-
NM_001336	2839.0	206.932222153	2470.0	296.112064987
NM_001329662	45.0	1.01821520054	28.0	2.42386634595
NM_001282755	174.0	3.26201325152	138.0	9.34823333558
NM_001443	0.0	-	0.0	-
NM_001353645	48.0	2.10088747222	25.0	3.30113784824
NM_001282759	722.0	35.3827525573	391.0	78.728307631
NM_001448	7.0	0.206067797182	6.0	0.392580558469
NM_153717	40.0	0.68014734391	25.0	0.917536803739
NM_000317	30.0	3.51178861457	17.0	4.24354487231
NM_001304999	169.0	11.5339530931	65.0	25.4720055903
NM_001164261	0.0	-	0.0	-
NM_000312	12.0	0.737081026069	11.0	0.867727662965
NM_000311	3324.0	129.841075639	2930.0	420.403803955
NM_000310	2512.0	109.682994433	2230.0	264.727599066
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	1.0	0.0327150465391	1.0	0.0461908261654
NM_001258026	1816.0	124.560836216	1196.0	259.450571227
NM_030636	95.0	2.21606574049	69.0	4.41171011802
NM_001350517	1043.0	23.4930024746	617.0	71.6124033697
NM_001320252	79.0	2.99596294039	38.0	6.44136441903
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	3.0	0.423773974936	3.0	0.541255868978
NM_021224	85.0	0.892391326133	73.0	1.06120981837
NM_001033088	164.0	13.2918639196	116.0	14.4779766232
NM_002632	6.0	0.343276877656	2.0	0.426252185316
NM_138782	193.0	4.2363784999	182.0	8.17868095648
NM_138783	47.0	2.29405500896	38.0	2.24820349041
NM_138785	192.0	9.93472201725	176.0	19.378377295
NM_138786	0.0	-	0.0	-
NM_001011724	84.0	3.88331060669	14.0	1.58948244805
NM_001282541	0.0	-	0.0	-
NM_002630	0.0	-	0.0	-
NM_001270879	323.0	29.6513689566	107.0	58.2025092144
NM_003353	1.0	0.13752664847	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	84.0	3.10271269757	62.0	5.13537007809
NM_001242597	598.0	67.6827577113	412.0	85.3134061361
NM_001193380	20.0	0.787990526368	12.0	0.818978917855
NM_007084	2.0	0.0749117406876	2.0	0.263137630646
NM_001321784	374.0	4.67590604798	337.0	5.05216673863
NM_001286184	137.0	4.08919326183	111.0	12.5242921509
NM_001303411	320.0	7.74900982741	204.0	26.8400383259
NM_003724	221.0	2.64739175007	139.0	8.9029773223
NM_178019	0.0	-	0.0	-
NM_018980	0.0	-	0.0	-
NM_006275	1318.0	38.4681787329	953.0	100.67149982
NM_005576	72.0	3.34268592714	61.0	3.86629264785
NM_021047	62.0	2.91055753675	33.0	2.40534108174
NM_021044	1.0	0.0232575378714	1.0	0.0917999038905
NM_153498	418.0	5.64703824948	349.0	32.9511712014
NM_001330213	119.0	4.14090024777	47.0	5.59769413952
NM_002638	1.0	0.197353222985	1.0	0.308852219021
NM_173515	260.0	8.6985184329	150.0	9.83216596525
NM_173516	0.0	-	0.0	-
NM_001004729	0.0	-	0.0	-
NM_173510	279.0	7.64322181505	203.0	26.4223073373
NM_001145001	1359.0	53.1038165261	1273.0	133.315882839
NM_021049	0.0	-	0.0	-
NM_001001938	1.0	0.0223312266204	0.0	-
NM_004781	158.0	7.83434118563	91.0	32.8361893847
NM_004782	428.0	10.9821209595	333.0	46.8572938001
NM_001193388	83.0	1.77378731417	70.0	3.72970662152
NM_004784	4.0	0.0735387156775	4.0	0.166794333385
NM_173475	149.0	2.65494119043	91.0	10.87362337
NM_004786	1066.0	88.0284809508	776.0	97.5206206598
NM_004787	0.0	-	0.0	-
NM_004788	715.0	12.7567860895	625.0	21.2084275166
NM_004789	2.0	0.0905080178258	2.0	0.179088755993
NM_001001933	0.0	-	0.0	-
NM_001330372	537.0	18.597462506	480.0	43.3004695182
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	506.0	33.0285641075	447.0	36.7736323804
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	2043.0	61.7894106625	2009.0	71.1536683631
NM_001317963	714.0	29.5250572886	320.0	40.2146889319
NM_001304288	337.0	31.0932084598	219.0	26.5161430032
NM_006770	3.0	0.17874716981	3.0	0.209853523097
NM_001282805	1352.0	40.5205983666	1224.0	63.2739626918
NM_003378	5.0	0.214127860426	5.0	0.295816248738
NM_006259	109.0	2.47145825864	95.0	4.53765842101
NM_001316352	0.0	-	0.0	-
NM_003370	2628.0	125.471146542	1972.0	188.631695426
NM_175918	1.0	0.02460807687	1.0	0.0815314582652
NM_006253	546.0	24.8630538531	345.0	46.3962134183
NM_139321	1370.0	17.3064297147	1318.0	33.5901625952
NM_001193636	32.0	2.22138281719	17.0	4.69361781331
NM_006256	164.0	2.89251886232	136.0	5.03193950341
NM_003377	115.0	6.96585808109	39.0	6.83335534585
NM_001011700	0.0	-	0.0	-
NM_006785	193.0	4.19510960397	166.0	7.33308759538
NM_006782	238.0	18.7744712532	187.0	21.9136111412
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	409.0	10.574007421	324.0	12.3000396225
NM_001011709	0.0	-	0.0	-
NM_006788	440.0	11.048879567	388.0	21.5556249934
NM_006789	0.0	-	0.0	-
NM_004195	278.0	25.3289704819	233.0	35.0891855776
NM_004874	314.0	7.69058630321	282.0	22.4396647165
NM_014298	719.0	33.12723131	626.0	76.558039311
NM_001320099	129.0	10.0599468144	112.0	20.4089546329
NM_004870	619.0	41.8279056522	511.0	75.0934318651
NM_004446	3635.0	79.2478458454	3343.0	80.5248977173
NM_002738	1873.0	25.5530313207	1725.0	93.2742866199
NM_001256024	214.0	8.22115555312	208.0	10.6020543548
NM_020198	1969.0	62.9652023444	1767.0	133.052770205
NM_001330216	1222.0	25.1374908226	1162.0	105.344728516
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	2424.0	61.2349477203	2226.0	59.6073436193
NM_001964	899.0	31.3427880404	496.0	33.2288652112
NM_001199671	2157.0	38.2162955268	2014.0	226.541196157
NM_144669	0.0	-	0.0	-
NM_001291535	0.0	-	0.0	-
NM_004819	1187.0	30.9883201357	1116.0	31.8997106027
NM_000173	6790.0	294.243251991	6419.0	358.250601041
NM_198149	38.0	2.51341805824	32.0	5.8900301971
NM_144666	10.0	0.0735560317099	10.0	0.0766608368627
NM_000170	0.0	-	0.0	-
NM_144660	79.0	1.23232431975	61.0	6.79852682727
NM_030812	4.0	0.234999861437	4.0	0.39721593291
NM_001135099	0.0	-	0.0	-
NM_000174	1436.0	175.618761103	946.0	193.688514073
NM_018994	273.0	4.78488235823	237.0	12.0297509153
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	531.0	20.6385307566	458.0	32.1610969649
NM_003154	0.0	-	0.0	-
NM_006435	1626.0	243.529551613	1358.0	372.118157781
NM_001317134	212.0	6.15310361909	188.0	13.7306164865
NM_003157	130.0	2.34660378395	108.0	4.67459938148
NM_001160213	2.0	0.0595013254605	2.0	0.0825471389457
NM_003151	370.0	14.314742975	344.0	16.7382233305
NM_006432	2943.0	358.71687461	2368.0	567.767910841
NM_001160210	297.0	10.1697790803	240.0	12.9197855874
NM_020319	388.0	16.6033150634	324.0	26.7150181847
NM_020318	1.0	0.0157996655395	1.0	0.0203373671007
NM_001197293	1721.0	40.5699165164	1691.0	90.896392447
NM_052898	0.0	-	0.0	-
NM_001197294	46.0	0.917764513603	45.0	2.39416829636
NM_020311	6.0	0.312381958667	6.0	0.602389451976
NM_020310	378.0	8.53534348032	330.0	20.6289972705
NM_020313	233.0	11.6749535881	188.0	21.8900243667
NM_001206710	427.0	25.3863424268	359.0	43.6119923406
NM_001324206	30.0	0.944159633278	24.0	2.91556494756
NM_020314	1029.0	28.8917212157	1003.0	34.7140508358
NM_001098376	0.0	-	0.0	-
NM_004199	96.0	4.08247133848	92.0	6.25540986884
NM_032446	1.0	0.0142268946693	1.0	0.0319408955693
NM_001330219	3.0	0.199757038125	3.0	0.331314198587
NM_052893	193.0	2.3579619296	169.0	10.0475219441
NM_001105539	164.0	1.80190176138	119.0	4.97351245355
NM_024032	143.0	5.72910114742	127.0	7.14268418866
NM_001271593	510.0	20.2396296269	431.0	39.1710876683
NM_014471	4.0	1.08789736849	4.0	1.67561203883
NM_001146006	0.0	-	0.0	-
NM_005984	1132.0	73.6262534349	1036.0	121.014634843
NM_014470	5.0	0.328329385987	5.0	0.782072142586
NM_004676	0.0	-	0.0	-
NM_145265	144.0	11.0873596597	134.0	18.7110011003
NM_001202481	17.0	0.593635469202	16.0	1.46510801385
NM_052897	176.0	4.63680208528	110.0	3.99293008257
NM_022782	254.0	6.48092324983	169.0	5.20196870923
NM_002013	886.0	71.9151042188	649.0	105.122313943
NM_001040446	410.0	8.64547947324	357.0	17.3939954258
NM_001040445	107.0	1.69792515996	86.0	9.32807237687
NM_001040443	0.0	-	0.0	-
NM_001040441	54.0	0.801305512868	47.0	3.87532671197
NM_031286	4558.0	446.944339607	3038.0	1177.85722217
NM_201433	178.0	2.37016149373	156.0	11.9189762007
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	0.0	-	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	817.0	41.050377335	614.0	51.0889519921
NM_013247	465.0	19.9373191267	432.0	34.300764089
NM_001003760	0.0	-	0.0	-
NM_013248	241.0	23.5894522951	76.0	19.6438773063
NM_001039661	59.0	2.74731151894	8.0	1.31331754395
NM_001193341	1.0	0.107824147469	1.0	0.118711927832
NM_001303615	7.0	0.326369210548	6.0	0.660626498692
NM_005094	239.0	8.17607973796	200.0	11.3181869082
NM_014020	89.0	6.80944577501	77.0	10.3550969079
NM_022789	0.0	-	0.0	-
NM_152605	1.0	0.0347974810737	0.0	-
NM_006549	248.0	4.83932786228	201.0	12.4369387619
NM_014028	464.0	11.3568010046	409.0	44.4950023714
NM_001193511	69.0	2.07253414885	61.0	2.48949414615
NM_005760	856.0	28.1303380874	727.0	25.1139302948
NM_018217	15.0	0.857294972819	15.0	0.944159633278
NM_018216	284.0	11.5904317624	277.0	12.9093908324
NM_015375	271.0	3.74629267665	256.0	10.0320514325
NM_018214	62.0	2.13166305128	59.0	4.09567456919
NM_005091	0.0	-	0.0	-
NM_018211	275.0	6.8944653799	224.0	12.0229482374
NM_018210	118.0	4.71197037727	82.0	7.64310504156
NM_001271938	522.0	5.11078927631	486.0	6.22349158694
NM_005762	8014.0	296.113604551	7244.0	315.794744021
NM_018219	3.0	0.112521803294	3.0	0.128627865334
NM_018218	100.0	1.94647828972	99.0	2.89103495401
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	220.0	12.5934088049	195.0	24.848564894
NM_000566	27.0	1.35662201719	27.0	2.62400845281
NM_002209	1518.0	31.8618803302	1404.0	43.6961270963
NM_002208	79.0	2.23707877678	64.0	1.97665420174
NM_002207	391.0	10.7898715405	375.0	13.191805687
NM_016323	316.0	9.82076311217	290.0	10.3111443267
NM_001282232	830.0	80.8796425961	536.0	116.275506837
NM_001134875	166.0	10.6136794144	145.0	12.37578798
NM_002203	286.0	3.97374940432	269.0	8.29406695108
NM_152355	83.0	2.04017443779	67.0	3.51842311756
NM_001282236	22.0	1.08838962975	15.0	1.97353222985
NM_001292003	253.0	4.88458810524	226.0	13.263238288
NM_001330698	1049.0	18.2512788232	806.0	39.9107565852
NM_024419	402.0	18.879785904	351.0	22.9659626704
NM_001287510	322.0	14.1671817874	100.0	26.2191092407
NM_002775	16.0	0.825159890819	15.0	1.13652479765
NM_182757	90.0	1.9539379861	60.0	7.19300562721
NM_001318792	202.0	6.65624004755	195.0	8.53144004764
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	1961.0	28.5035040324	1584.0	137.776100147
NM_001318794	3147.0	310.535296367	1830.0	476.382486968
NM_002156	1409.0	66.3727543804	1164.0	73.9049999774
NM_145111	115.0	5.05360684741	51.0	3.23810566911
NM_001291953	1618.0	49.4692123024	1305.0	79.9330306002
NM_001560	98.0	2.67466330062	75.0	6.38631340734
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	348.0	6.7401457158	193.0	6.62316425235
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	1.0	0.054996823709	0.0	-
NM_002779	2.0	0.0522502678775	2.0	0.0711113401844
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	1759.0	46.419974138	1580.0	68.6321903628
NM_001170553	0.0	-	0.0	-
NM_003683	517.0	31.2814141787	454.0	35.8134871806
NM_004045	422.0	94.3534055116	164.0	86.6218571377
NM_001130026	5.0	0.1119075594	5.0	0.223312266204
NM_001130028	447.0	18.1276548344	436.0	24.8667119941
NM_004044	1497.0	78.5376810191	1394.0	85.6723764102
NM_033163	0.0	-	0.0	-
NM_018602	69.0	2.3678670125	67.0	5.71846754938
NM_001242875	684.0	12.4288251462	614.0	25.0862791172
NM_001349220	307.0	7.60776098341	141.0	12.1769744552
NM_001287060	302.0	7.29535418275	181.0	21.9882189795
NM_001292009	3.0	0.0307924386595	3.0	0.0345336972627
NM_001330692	987.0	79.2890136823	903.0	86.3764812221
NM_014680	720.0	10.5877946986	708.0	11.5396913175
NM_014681	165.0	4.12627129758	127.0	4.04585607889
NM_001568	1599.0	115.931407936	1097.0	89.6405478553
NM_001353345	426.0	5.59003240966	426.0	7.8929249343
NM_014685	733.0	41.6969778856	598.0	55.5965509771
NM_014686	50.0	0.817998545066	39.0	1.3271128963
NM_003177	1771.0	37.7962047784	1531.0	87.7305411698
NM_001353349	0.0	-	0.0	-
NM_030952	18.0	0.57259422159	16.0	0.866438320226
NM_001330311	97.0	3.53630126601	91.0	4.76502173542
NM_020879	13.0	0.426444017983	13.0	0.495585046003
NM_001353438	1.0	0.0511861823659	0.0	-
NM_080652	236.0	9.12725496495	214.0	29.4307027726
NM_006415	864.0	33.0641597133	806.0	61.9711325879
NM_080656	75.0	6.53909602474	46.0	14.3286311525
NM_080657	288.0	8.9658603171	258.0	25.9743009831
NM_173588	1.0	0.0252269694355	1.0	0.0274638747886
NM_001093729	11.0	0.42693309935	8.0	0.567230534545
NM_001345927	276.0	4.44812753645	248.0	5.29171623972
NM_080658	41.0	3.44821623606	35.0	3.98612395175
NM_001093725	19.0	0.339212936829	18.0	1.25912113858
NM_001099409	741.0	15.6251226577	663.0	15.8548192276
NM_001099408	0.0	-	0.0	-
NM_033386	234.0	5.69167573189	217.0	9.15332166697
NM_033387	388.0	10.7778124967	274.0	35.1613026246
NM_000213	109.0	1.97733063268	100.0	1.99915314561
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	539.0	22.6135289726	398.0	24.965465773
NM_000210	3094.0	57.8946471061	2918.0	99.0179063895
NM_001146182	0.0	-	0.0	-
NM_001110514	4.0	0.150235225742	4.0	0.243369361232
NM_003419	33.0	1.15419437703	24.0	1.78869015188
NM_133631	139.0	2.02793999055	122.0	2.76679312074
NM_001317980	40.0	5.63575698627	34.0	8.48708974462
NM_001278248	14.0	1.11891198645	14.0	2.01669512183
