AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001330512	0.0	-	0.0	-
NM_001330510	126.0	29.2172770707	55.0	28.9395898401
NM_004153	432.0	29.0500050972	314.0	25.8753261616
NM_001809	361.0	53.8343753746	86.0	43.3254207664
NM_001029883	1.0	0.0302441975724	1.0	0.0551074776559
NM_003841	0.0	-	0.0	-
NM_022460	74.0	6.56239933044	60.0	10.8448150685
NM_022463	0.0	-	0.0	-
NM_030911	42.0	2.63164536195	21.0	2.89651322848
NM_022465	21.0	0.820971003119	20.0	2.4243528566
NM_022467	0.0	-	0.0	-
NM_022469	0.0	-	0.0	-
NM_001031	0.0	-	0.0	-
NM_001348052	552.0	45.1041181306	479.0	71.3313732422
NM_001348056	103.0	11.6318831255	85.0	14.2402141259
NM_001258284	0.0	-	0.0	-
NM_001258285	0.0	-	0.0	-
NM_001258282	0.0	-	0.0	-
NM_001258283	0.0	-	0.0	-
NM_001258280	5.0	0.315051176959	0.0	-
NM_001123396	49.0	2.69121912079	34.0	6.6901393788
NM_001330381	26.0	1.31449964851	2.0	0.245790791344
NM_001252383	0.0	-	0.0	-
NM_182699	0.0	-	0.0	-
NM_001258289	2668.0	289.782081418	2400.0	331.030083255
NM_001321205	127.0	17.4717742054	1.0	1.10989904216
NM_001346946	43.0	4.62094124664	28.0	5.31801893999
NM_020919	147.0	4.5281570636	116.0	4.96977713451
NM_001142308	0.0	-	0.0	-
NM_001345880	269.0	12.1862384629	40.0	13.0937398522
NM_021127	121.0	13.3187885059	21.0	27.1218965939
NM_020911	0.0	-	0.0	-
NM_001123392	0.0	-	0.0	-
NM_001116	1.0	0.0275787001547	0.0	-
NM_001201483	697.0	47.0184012087	457.0	94.9190853367
NM_001201480	73.0	2.13159015826	47.0	3.47768366544
NM_001146683	3.0	0.418939612245	2.0	0.65168384127
NM_001146684	0.0	-	0.0	-
NM_001146685	0.0	-	0.0	-
NM_001146686	0.0	-	0.0	-
NM_006734	12.0	0.262978958571	11.0	0.319317092637
NM_001317744	46.0	6.92276012739	4.0	1.0369859664
NM_001321343	1.0	0.0593760423782	0.0	-
NM_001206987	75.0	13.1869193128	24.0	13.7484268449
NM_182641	349.0	6.81437740675	344.0	8.36546980905
NM_016151	150.0	6.45759442713	71.0	4.08040554012
NM_198321	319.0	11.415465413	197.0	23.1682237145
NM_016154	92.0	16.4888618005	65.0	21.5756075486
NM_016155	0.0	-	0.0	-
NM_001033050	46.0	5.47632868178	21.0	3.86451894473
NM_001329102	8.0	0.843128055767	0.0	-
NM_138329	0.0	-	0.0	-
NM_016071	31.0	8.85538753211	19.0	12.6134321053
NM_001319960	142.0	4.52998315651	112.0	8.38330488327
NM_005160	12.0	0.282408326134	8.0	0.824772582855
NM_022341	0.0	-	0.0	-
NM_001039582	0.0	-	0.0	-
NM_022092	111.0	7.65507067526	85.0	6.18632253009
NM_006945	0.0	-	0.0	-
NM_016073	94.0	8.22985123786	39.0	13.5799412218
NM_003368	970.0	52.4771763423	577.0	52.1454857875
NM_001135865	0.0	-	0.0	-
NM_001039580	24.0	0.697642175185	20.0	2.1923931697
NM_181353	148.0	25.5997493361	48.0	22.7307323835
NM_001101387	0.0	-	0.0	-
NM_001101389	0.0	-	0.0	-
NM_080866	0.0	-	0.0	-
NM_030752	819.0	71.1493699886	480.0	61.2138214995
NM_016488	436.0	26.6681597639	331.0	51.2246215886
NM_019599	0.0	-	0.0	-
NM_001288768	1.0	0.0615364181621	1.0	0.177583846746
NM_016426	495.0	33.896145555	355.0	34.0769003215
NM_016484	76.0	12.9981114151	38.0	19.1437905712
NM_016485	263.0	16.7050557476	232.0	53.5057823962
NM_016486	86.0	12.4586356113	32.0	9.16561789657
NM_001288763	0.0	-	0.0	-
NM_016377	64.0	4.64841153037	39.0	7.93784529867
NM_016374	177.0	6.2170445111	118.0	6.38382145195
NM_015939	58.0	5.26174360729	38.0	5.42022986052
NM_016373	31.0	2.66161124051	13.0	2.22514699537
NM_016370	0.0	-	0.0	-
NM_001354909	618.0	52.1569032661	408.0	55.3085568491
NM_015935	351.0	21.9543047401	280.0	28.4134154794
NM_015934	369.0	38.5272549432	223.0	29.8876964712
NM_015937	213.0	20.2094529066	202.0	24.7819945027
NM_001177802	36.0	6.57943583141	2.0	0.855825767451
NM_015931	0.0	-	0.0	-
NM_001305395	0.0	-	0.0	-
NM_015933	121.0	44.4571974957	7.0	7.64976570598
NM_016379	0.0	-	0.0	-
NM_001012503	0.0	-	0.0	-
NM_001012502	0.0	-	0.0	-
NM_001012509	0.0	-	0.0	-
NM_001012508	0.0	-	0.0	-
NM_001101654	172.0	12.3578239947	137.0	14.7225337393
NM_001205019	8.0	0.372472127761	4.0	0.507382419274
NM_001256887	0.0	-	0.0	-
NM_001289145	256.0	28.1785938638	113.0	27.1175333545
NM_138434	0.0	-	0.0	-
NM_138435	99.0	10.1868474135	61.0	8.64879413294
NM_138432	167.0	25.0971811621	105.0	22.6015804949
NM_138433	0.0	-	0.0	-
NM_138430	0.0	-	0.0	-
NM_001256609	168.0	19.3413849292	101.0	22.0073233391
NM_199186	2360.0	238.9156551	1325.0	361.997841444
NM_199184	103.0	27.5399792444	54.0	25.7436985887
NM_199183	0.0	-	0.0	-
NM_001099667	0.0	-	0.0	-
NM_001351028	1.0	0.0243404472981	0.0	-
NM_001114093	697.0	39.3772877567	477.0	73.0237024981
NM_198580	3.0	0.177880313936	2.0	0.219578172174
NM_001303477	67.0	8.15870930193	40.0	13.7929201356
NM_198850	2.0	0.171233922134	2.0	0.221633506079
NM_001135101	38.0	5.11872529179	27.0	4.75907083091
NM_007348	570.0	16.096919053	488.0	51.660755417
NM_198586	11.0	1.098456784	6.0	1.07626573785
NM_001306151	10.0	0.712711090619	6.0	1.61439860678
NM_000641	0.0	-	0.0	-
NM_007344	113.0	7.63971117346	98.0	7.68353950601
NM_001164404	0.0	-	0.0	-
NM_198859	1.0	0.0256068993145	0.0	-
NM_007341	0.0	-	0.0	-
NM_007342	232.0	27.5121552221	168.0	28.1453643899
NM_001345887	0.0	-	0.0	-
NM_001290009	33.0	2.48931693138	21.0	3.37489663499
NM_001320566	80.0	8.00002312887	22.0	6.20134068002
NM_001290002	7.0	0.587516468163	6.0	1.16131125937
NM_001024630	3.0	0.115127291245	3.0	0.408238728152
NM_001203245	0.0	-	0.0	-
NM_173488	0.0	-	0.0	-
NM_173489	0.0	-	0.0	-
NM_017681	44.0	5.32146827934	19.0	7.29533640686
NM_017680	0.0	-	0.0	-
NM_014214	355.0	49.2197259036	145.0	35.6396647449
NM_017682	0.0	-	0.0	-
NM_173482	0.0	-	0.0	-
NM_173483	1.0	0.0816790402818	1.0	0.133521689283
NM_173480	6.0	0.638344331788	3.0	0.38327448938
NM_173481	0.0	-	0.0	-
NM_173487	69.0	7.90109753389	9.0	3.19650924143
NM_173484	0.0	-	0.0	-
NM_173485	0.0	-	0.0	-
NM_001351281	0.0	-	0.0	-
NM_001349867	73.0	4.59024637797	35.0	3.95258164458
NM_025098	0.0	-	0.0	-
NM_033516	0.0	-	0.0	-
NM_025092	2.0	0.130416533718	1.0	0.0962514074504
NM_001323916	177.0	5.33203407532	174.0	10.8610155831
NM_024859	9.0	0.682771642882	9.0	1.90836372623
NM_024328	39.0	3.76059910756	13.0	3.99755845489
NM_024329	96.0	8.45707281734	56.0	16.5057185357
NM_023926	10.0	0.727554168983	6.0	0.834053291958
NM_001080511	0.0	-	0.0	-
NM_001080513	0.0	-	0.0	-
NM_001257998	252.0	9.35889774416	197.0	14.9664247311
NM_001080515	0.0	-	0.0	-
NM_024857	311.0	9.65393905398	167.0	6.42959401769
NM_024322	284.0	13.6461273892	168.0	39.6466262503
NM_001080516	0.0	-	0.0	-
NM_017429	0.0	-	0.0	-
NM_175881	0.0	-	0.0	-
NM_175882	0.0	-	0.0	-
NM_175883	0.0	-	0.0	-
NM_175884	1233.0	38.4873384569	374.0	112.570099463
NM_175885	0.0	-	0.0	-
NM_175886	4.0	0.784178900074	4.0	0.890702679604
NM_024426	6.0	0.421842196163	5.0	0.679096928283
NM_017421	76.0	12.8028828642	54.0	10.3670569992
NM_017420	0.0	-	0.0	-
NM_017423	80.0	3.95821901268	72.0	7.77266684846
NM_017422	0.0	-	0.0	-
NM_017425	54.0	12.2811454313	28.0	13.0851255497
NM_001078166	1082.0	40.8603343284	548.0	192.704847558
NM_017426	409.0	36.7445834667	350.0	48.9404302056
NM_001042474	11.0	1.08123006321	8.0	1.13653661917
NM_001042475	21.0	0.585824445346	16.0	1.41009506101
NM_001042476	167.0	11.7606751117	123.0	59.0346301345
NM_001001667	0.0	-	0.0	-
NM_002187	0.0	-	0.0	-
NM_001286650	0.0	-	0.0	-
NM_001349881	73.0	6.88638555775	26.0	6.91712361857
NM_001286657	68.0	5.85015821335	37.0	8.08689517489
NM_001195470	49.0	1.32092728509	15.0	1.33857170914
NM_001040630	1.0	0.0559466043831	1.0	0.366152261332
NM_153819	16.0	1.47602158334	14.0	1.63027793734
NM_009587	119.0	14.3758352128	94.0	18.756046735
NM_001042388	174.0	9.33052521403	140.0	10.4570929735
NM_001122665	214.0	9.5866159017	178.0	19.1285474861
NM_001355028	313.0	12.3725640582	229.0	30.4619482433
NM_001165960	0.0	-	0.0	-
NM_006568	74.0	11.9194600083	39.0	8.31924327098
NM_006569	0.0	-	0.0	-
NM_003518	6906.0	3314.5785017	5383.0	3010.81526625
NM_003519	5981.0	2813.58672156	2529.0	1414.51826274
NM_006562	0.0	-	0.0	-
NM_003043	14.0	0.45631823575	10.0	1.14385730593
NM_003516	0.0	-	0.0	-
NM_003041	0.0	-	0.0	-
NM_003510	2487.0	1152.13311354	1911.0	1036.22207979
NM_003047	28.0	1.25829128019	17.0	1.47986538955
NM_003512	21558.0	8413.96168824	8200.0	4446.37417807
NM_006565	1033.0	55.8571267258	733.0	71.5214064092
NM_020358	0.0	-	0.0	-
NM_001098208	2309.0	178.602294941	1848.0	315.552835372
NM_001127258	0.0	-	0.0	-
NM_001278074	0.0	-	0.0	-
NM_001139457	210.0	24.5346104057	199.0	45.0180707038
NM_001139456	0.0	-	0.0	-
NM_001127257	65.0	2.57894992482	64.0	5.46411836142
NM_001127255	0.0	-	0.0	-
NM_001288957	100.0	29.597307791	73.0	43.2120693749
NM_001348738	505.0	12.3483432161	449.0	23.6427419389
NM_001166373	8.0	0.309851859099	8.0	1.95954589513
NM_002673	0.0	-	0.0	-
NM_006754	166.0	15.1497654269	161.0	43.9861528094
NM_001291712	74.0	3.90622878153	63.0	9.02240511693
NM_005912	0.0	-	0.0	-
NM_005913	0.0	-	0.0	-
NM_005266	0.0	-	0.0	-
NM_005267	0.0	-	0.0	-
NM_001214909	11.0	0.701828376361	8.0	0.918042503372
NM_001190826	7.0	0.291405413688	0.0	-
NM_005262	37.0	3.27302731238	24.0	8.27575208137
NM_005915	1326.0	74.616165023	1141.0	98.6000823052
NM_032125	176.0	23.2377375668	169.0	57.4386030623
NM_152437	0.0	-	0.0	-
NM_032127	80.0	4.88203015109	54.0	3.88633342423
NM_032126	0.0	-	0.0	-
NM_005268	0.0	-	0.0	-
NM_005269	0.0	-	0.0	-
NM_152430	0.0	-	0.0	-
NM_152431	4.0	0.266459038569	4.0	0.33309982977
NM_001293626	0.0	-	0.0	-
NM_080603	81.0	6.19345170567	64.0	9.3542108574
NM_001286264	44.0	2.35588620809	26.0	4.13170471176
NM_182530	0.0	-	0.0	-
NM_001278559	48.0	1.41301693225	24.0	1.6963233122
NM_001352252	68.0	7.40840587652	28.0	6.56415539127
NM_001319210	40.0	1.93992367861	23.0	2.67393026197
NM_001278556	405.0	90.562171583	123.0	48.8107556419
NM_013452	0.0	-	0.0	-
NM_001278552	584.0	49.8002240094	528.0	86.4186830248
NM_001346932	0.0	-	0.0	-
NM_001271620	0.0	-	0.0	-
NM_001349486	229.0	38.5162123803	131.0	37.5217482641
NM_006756	192.0	14.6807744134	132.0	31.0477718814
NM_001039590	1444.0	24.8139093332	1186.0	32.7677078554
NM_181744	0.0	-	0.0	-
NM_001256613	0.0	-	0.0	-
NM_001267843	13.0	0.252281942377	9.0	0.75478376421
NM_001256617	407.0	20.1608439681	275.0	20.9819797444
NM_018268	85.0	4.64212003283	59.0	9.11082344175
NM_001256615	0.0	-	0.0	-
NM_001048252	0.0	-	0.0	-
NM_021784	0.0	-	0.0	-
NM_001145513	40.0	1.61562256327	35.0	5.99078037215
NM_001272005	0.0	-	0.0	-
NM_018266	46.0	1.99686867802	28.0	4.06736008907
NM_001286769	8.0	0.601130087716	1.0	0.131543590182
NM_001271863	382.0	25.0013622077	47.0	9.51161344394
NM_001100873	1.0	0.111512619621	1.0	0.182605497939
NM_019099	5.0	0.178177772655	4.0	0.953470318099
NM_001317157	23.0	1.29595826816	21.0	3.21487998419
NM_015305	35.0	1.81428400957	25.0	2.64655509308
NM_001282192	0.0	-	0.0	-
NM_003390	424.0	26.9072844623	301.0	33.0465149122
NM_002649	39.0	1.1526940399	35.0	2.25401074746
NM_002647	169.0	11.6061888882	139.0	11.1189886026
NM_002646	4.0	0.112069742885	4.0	0.173782357672
NM_002644	2.0	0.0996961946644	2.0	0.185708597904
NM_001005270	0.0	-	0.0	-
NM_002642	120.0	17.0480492876	53.0	12.6334817148
NM_002641	53.0	3.11481871292	44.0	6.44427979944
NM_018263	423.0	6.9996552732	306.0	15.1366732881
NM_001039374	0.0	-	0.0	-
NM_001318359	143.0	3.12323338133	108.0	4.53673694821
NM_016216	205.0	16.2400097768	159.0	20.7235461524
NM_001330327	167.0	4.58487540426	124.0	10.4238565664
NM_016089	11.0	0.696821277362	5.0	0.973062173951
NM_014639	275.0	10.2739602781	225.0	10.2124895892
NM_001005492	0.0	-	0.0	-
NM_015113	154.0	2.87999077478	130.0	3.11760973356
NM_153343	0.0	-	0.0	-
NM_015111	1.0	0.035593889443	0.0	-
NM_001350208	154.0	8.07914694206	91.0	11.7314918721
NM_001006607	1.0	0.0411788630136	1.0	0.0417598698991
NM_015442	487.0	36.8667850936	279.0	26.601821875
NM_012202	5.0	1.12040281859	4.0	3.73860729992
NM_001200050	326.0	22.9503801939	229.0	53.8631800064
NM_001031689	436.0	18.7549189781	342.0	30.5194349684
NM_012203	282.0	48.6594119343	177.0	38.2156120049
NM_001278125	0.0	-	0.0	-
NM_001031684	899.0	76.969647999	511.0	151.875055543
NM_033296	671.0	65.5318576535	283.0	157.050714466
NM_001031680	6.0	0.294609146675	6.0	0.991165656257
NM_001289967	0.0	-	0.0	-
NM_001015053	99.0	3.96038314125	70.0	4.42379689403
NM_181809	0.0	-	0.0	-
NM_181808	6.0	0.392691553001	6.0	0.473031334285
NM_001316362	43.0	4.71122184683	20.0	7.06801380084
NM_004557	3.0	0.094781593519	3.0	0.106337632782
NM_001109662	1059.0	14.6067024236	1021.0	16.9253775988
NM_181801	452.0	108.592422182	402.0	202.521152885
NM_001109660	0.0	-	0.0	-
NM_001006610	100.0	8.94253529564	96.0	21.717260239
NM_001289121	73.0	5.49694168726	56.0	7.31227604248
NM_001163278	0.0	-	0.0	-
NM_052916	0.0	-	0.0	-
NM_052917	0.0	-	0.0	-
NM_001145268	14.0	1.32126157012	6.0	1.08448150685
NM_052913	2.0	0.0848837347521	2.0	0.288754222351
NM_052910	0.0	-	0.0	-
NM_052911	83.0	3.93139611823	26.0	2.19604281351
NM_001238	358.0	39.003077997	265.0	45.800213516
NM_001350253	112.0	4.0826666101	110.0	14.5235859792
NM_001350251	75.0	5.17569501527	18.0	3.09589272778
NM_170610	3.0	1.46293329127	3.0	1.66484856324
NM_001350255	1.0	0.0348602349248	1.0	0.0506297496068
NM_001162495	0.0	-	0.0	-
NM_001354599	112.0	5.02257344332	93.0	14.4871032872
NM_001162491	0.0	-	0.0	-
NM_001317	0.0	-	0.0	-
NM_001317782	2800.0	556.087348617	1935.0	532.751540238
NM_001039958	0.0	-	0.0	-
NM_022761	31.0	6.72036530921	22.0	10.3492572938
NM_001322080	9.0	0.354314713626	6.0	1.02947157534
NM_001322086	142.0	9.16978408652	139.0	22.6980732852
NM_001343	23.0	1.06527149972	15.0	1.38197546106
NM_001329614	60.0	8.51834574664	30.0	34.9345272287
NM_001347	8.0	0.367177456119	8.0	0.602617507516
NM_001346	8.0	0.293830563385	5.0	0.448444057439
NM_001344	522.0	159.596157248	218.0	135.83606523
NM_001349	246.0	16.6052428126	191.0	27.0267049629
NM_001348	112.0	10.3321510834	80.0	12.4894133975
NM_001267598	27.0	4.17238334632	11.0	8.8791923373
NM_001321420	317.0	44.5305835875	188.0	66.1104221549
NM_001008566	224.0	23.8434255771	75.0	14.093956091
NM_001321424	34.0	2.09647596853	28.0	2.20015385349
NM_022078	78.0	7.80734995558	57.0	7.6975507715
NM_022079	118.0	5.56694104477	79.0	5.30401659468
NM_022076	0.0	-	0.0	-
NM_022077	7.0	1.13437590317	0.0	-
NM_001320820	167.0	14.3441365933	150.0	54.3624020651
NM_001320821	91.0	4.1533853212	35.0	5.50038463373
NM_022072	131.0	4.2387155646	83.0	17.2896883049
NM_001267595	142.0	6.12680451215	110.0	12.1142469098
NM_001320824	4.0	0.71811496578	4.0	0.8481616561
NM_022071	0.0	-	0.0	-
NM_001318483	0.0	-	0.0	-
NM_021250	1.0	0.156117667469	1.0	0.236778462328
NM_021257	0.0	-	0.0	-
NM_015120	293.0	4.83195175019	261.0	4.44811746648
NM_001024847	42.0	1.90308864044	31.0	3.7133890382
NM_001354044	21.0	0.818418606072	11.0	1.08073157079
NM_021259	32.0	1.86521326998	20.0	1.84024711654
NM_021258	0.0	-	0.0	-
NM_006070	344.0	35.3625720872	250.0	44.2852485651
NM_194314	2.0	0.0502951654697	2.0	0.156117667469
NM_001322882	38.0	1.006315821	36.0	3.41416207362
NM_014437	79.0	6.84347506972	56.0	12.2396251296
NM_012469	400.0	27.4879865973	349.0	26.3170966091
NM_001099221	3.0	0.502200980586	1.0	0.438478633941
NM_001099220	4.0	0.122647836602	2.0	0.121424852476
NM_001313893	140.0	5.93122987144	137.0	45.0536796374
NM_012463	188.0	6.12489158017	156.0	12.9302590863
NM_012460	80.0	14.4720282577	8.0	6.31409232875
NM_012461	215.0	21.0457659442	96.0	19.2090696198
NM_012466	0.0	-	0.0	-
NM_012467	2.0	0.38570247257	2.0	0.441202103717
NM_012464	0.0	-	0.0	-
NM_012465	1.0	0.0314725470529	0.0	-
NM_174914	0.0	-	0.0	-
NM_174916	436.0	11.9963678008	388.0	15.7491502943
NM_174911	0.0	-	0.0	-
NM_174910	2.0	0.538132868927	0.0	-
NM_052941	27.0	0.93632492019	21.0	2.32715181383
NM_181532	0.0	-	0.0	-
NM_005057	228.0	11.0149490976	172.0	22.6674743156
NM_001134420	279.0	17.9459921191	227.0	28.0428057122
NM_014045	894.0	27.558505828	482.0	47.9526129589
NM_175887	0.0	-	0.0	-
NM_174918	5.0	0.814604801587	3.0	1.1335139154
NM_014432	0.0	-	0.0	-
NM_182578	72.0	13.3885203829	40.0	11.4570223707
NM_178026	2.0	0.161439860678	2.0	0.214279151428
NM_005055	0.0	-	0.0	-
NM_178491	0.0	-	0.0	-
NM_182572	0.0	-	0.0	-
NM_133455	111.0	11.1998903345	92.0	14.7186611717
NM_206953	0.0	-	0.0	-
NM_004552	491.0	183.244137483	350.0	232.352696677
NM_182577	0.0	-	0.0	-
NM_182575	0.0	-	0.0	-
NM_153448	0.0	-	0.0	-
NM_173039	2.0	0.197956912304	1.0	0.261152715803
NM_005425	0.0	-	0.0	-
NM_005422	0.0	-	0.0	-
NM_153442	0.0	-	0.0	-
NM_153443	0.0	-	0.0	-
NM_153444	0.0	-	0.0	-
NM_001318514	118.0	6.85173643031	79.0	27.2410172678
NM_153446	0.0	-	0.0	-
NM_001281302	228.0	14.4303357498	176.0	15.3964320332
NM_000036	0.0	-	0.0	-
NM_004733	152.0	8.50165187571	68.0	8.78232842089
NM_004732	1.0	0.0866967518695	0.0	-
NM_001001659	0.0	-	0.0	-
NM_001001658	0.0	-	0.0	-
NM_001330308	195.0	10.7878037743	167.0	29.218228972
NM_004088	0.0	-	0.0	-
NM_001330306	12.0	0.945712793322	6.0	1.1186384047
NM_004738	246.0	6.60402513976	131.0	38.1368588914
NM_004085	17.0	2.51228188184	4.0	2.89932811014
NM_004084	0.0	-	0.0	-
NM_001330650	0.0	-	0.0	-
NM_004082	345.0	16.3377139006	345.0	19.1607277959
NM_001001653	236.0	24.749874704	124.0	48.9342155478
NM_006941	0.0	-	0.0	-
NM_001291274	13.0	0.954620265071	2.0	0.479956342557
NM_001195263	1.0	0.0515233597909	1.0	0.0686978130545
NM_001321287	231.0	16.2035030671	164.0	36.1785725048
NM_138289	0.0	-	0.0	-
NM_001657	2.0	0.334013504851	2.0	0.561529950185
NM_001199021	1.0	0.0986576926367	1.0	0.213956441863
NM_001291279	0.0	-	0.0	-
NM_197978	14339.0	1325.66148989	11101.0	1625.86250122
NM_000432	0.0	-	0.0	-
NM_000433	40.0	3.53400690042	33.0	4.4480204498
NM_000430	558.0	21.1810017423	401.0	69.3052287544
NM_006459	137.0	8.48932375837	117.0	23.813535896
NM_000436	351.0	21.0225734259	324.0	44.174407943
NM_000030	0.0	-	0.0	-
NM_000434	107.0	11.0100270025	90.0	15.3678328915
NM_000343	0.0	-	0.0	-
NM_006827	234.0	12.0331911598	200.0	64.5759442713
NM_006826	1338.0	126.498946023	899.0	259.590045894
NM_006825	9.0	0.631721193958	9.0	1.06020207013
NM_000439	0.0	-	0.0	-
NM_006823	29.0	1.47105876381	1.0	0.92251348959
NM_000349	4.0	0.316290339288	0.0	-
NM_006821	19.0	2.27594812018	16.0	2.34821615532
NM_006820	0.0	-	0.0	-
NM_001167674	0.0	-	0.0	-
NM_006774	0.0	-	0.0	-
NM_006773	223.0	12.6218957209	149.0	15.7734683548
NM_006772	12.0	0.425492078726	10.0	0.528523353411
NM_006771	0.0	-	0.0	-
NM_001287737	0.0	-	0.0	-
NM_001168235	0.0	-	0.0	-
NM_001351346	78.0	3.00358656585	41.0	3.88835125051
NM_001351612	18.0	0.596641948937	12.0	1.26657126951
NM_001286796	96.0	12.1194663182	59.0	18.7097267107
NM_006779	0.0	-	0.0	-
NM_006778	1216.0	73.0974186662	1021.0	150.467309152
NM_020690	1.0	0.0255240886448	1.0	0.0271327496938
NM_004886	48.0	4.73995809665	29.0	3.57634135808
NM_020120	1371.0	27.1046427931	1194.0	54.5077411349
NM_004556	7.0	0.577955952215	7.0	0.992484572632
NM_004551	395.0	87.7734550131	308.0	82.5597355438
NM_004882	279.0	33.1595492976	198.0	31.1854560139
NM_020124	0.0	-	0.0	-
NM_020697	0.0	-	0.0	-
NM_001301175	18.0	0.928318269534	18.0	2.62546960282
NM_020699	325.0	9.49255759744	261.0	31.2117063978
NM_006943	20.0	0.914987617412	10.0	2.24789679425
NM_004559	126.0	8.49704988228	72.0	15.7366608809
NM_004558	2.0	0.384311300442	2.0	0.717510491903
NM_004889	89.0	37.1153714921	0.0	-
NM_004888	338.0	44.7101230541	119.0	71.0335386984
NM_001251830	77.0	9.04561600845	63.0	13.6436370061
NM_198460	0.0	-	0.0	-
NM_198467	270.0	17.8686852005	210.0	17.6116211649
NM_003215	52.0	3.06111382236	44.0	4.94537294736
NM_198465	0.0	-	0.0	-
NM_198464	0.0	-	0.0	-
NM_003136	609.0	56.8953420438	474.0	66.6730640456
NM_198469	0.0	-	0.0	-
NM_198468	215.0	5.23977955861	128.0	7.30891716511
NM_001164093	125.0	13.0704499568	106.0	27.2809967465
NM_080819	0.0	-	0.0	-
NM_001135242	41.0	2.51211192062	30.0	5.39495230621
NM_002739	0.0	-	0.0	-
NM_001135243	138.0	5.77077806537	127.0	6.05860269624
NM_181832	164.0	5.73961258657	86.0	10.3365217057
NM_000286	44.0	3.49475479247	14.0	2.76241539383
NM_006455	0.0	-	0.0	-
NM_007202	106.0	5.73170903479	63.0	6.74979326998
NM_001320487	73.0	6.63666594494	37.0	6.97146135767
NM_001324259	23.0	0.692373805649	4.0	2.89932811014
NM_181710	0.0	-	0.0	-
NM_001127393	402.0	93.0146011621	189.0	176.649194921
NM_001127392	1.0	0.0358815652627	1.0	0.0616610578979
NM_018085	342.0	6.38405840089	313.0	21.3373297626
NM_001199397	213.0	7.99268026559	113.0	6.23682196808
NM_001267549	237.0	19.2033635036	167.0	68.1758676013
NM_020344	0.0	-	0.0	-
NM_020345	2.0	0.213634702852	1.0	0.368049423308
NM_001348050	0.0	-	0.0	-
NM_181715	87.0	6.92298491422	70.0	7.16476615114
NM_020340	0.0	-	0.0	-
NM_020341	0.0	-	0.0	-
NM_024654	168.0	5.33386524195	137.0	13.8429513537
NM_172341	201.0	35.7539431011	45.0	31.3383258964
NM_022840	176.0	10.172418886	66.0	9.91165656257
NM_172347	0.0	-	0.0	-
NM_007280	227.0	39.1374108848	147.0	45.3996964725
NM_130810	4.0	0.427698175806	3.0	0.506177235381
NM_007282	44.0	3.16343694608	28.0	5.20664681559
NM_007283	25.0	1.14767673468	20.0	4.52442921646
NM_007284	108.0	14.1629947928	94.0	19.0775789647
NM_007285	861.0	183.113403651	421.0	253.433218576
NM_007286	0.0	-	0.0	-
NM_007289	1.0	0.0355820030214	1.0	0.0945852712362
NM_001102469	0.0	-	0.0	-
NM_006656	32.0	2.48152100256	29.0	4.45881519968
NM_001098576	1985.0	129.995305147	1901.0	456.1985036
NM_001193311	0.0	-	0.0	-
NM_001193314	88.0	6.31621900181	66.0	9.49031083825
NM_145305	3.0	0.251297896339	3.0	0.623101216653
NM_182916	47.0	4.40251822263	38.0	6.20522866791
NM_001102467	0.0	-	0.0	-
NM_002078	478.0	12.9168265906	376.0	11.9715869792
NM_001804	0.0	-	0.0	-
NM_012272	4.0	0.236450059468	4.0	0.330773172053
NM_001040432	6.0	0.435343444525	5.0	0.994867488773
NM_001314042	334.0	7.2933298264	282.0	12.670118857
NM_001009812	2.0	0.293527019415	0.0	-
NM_001278495	0.0	-	0.0	-
NM_001278497	1.0	0.07777394748	0.0	-
NM_004268	233.0	14.1985826566	154.0	16.7778603674
NM_002074	807.0	53.84226587	455.0	94.7808214304
NM_002075	5.0	0.615897734379	5.0	1.04154748825
NM_002076	313.0	13.007116388	280.0	35.966348708
NM_002077	85.0	3.7102729144	56.0	5.17952886342
NM_001098491	31.0	2.79210443743	9.0	1.24863642243
NM_006519	66.0	18.2184464537	47.0	29.2857571827
NM_001807	1.0	0.0893129153794	1.0	0.0938355861273
NM_001166496	345.0	16.7929905329	315.0	44.6618057685
NM_001330167	37.0	1.23160306084	18.0	2.39888123184
NM_001303137	0.0	-	0.0	-
NM_001776	5.0	0.0836344647155	5.0	0.695044409965
NM_001303133	0.0	-	0.0	-
NM_001039165	13.0	1.90530124432	3.0	0.680832639282
NM_001184819	370.0	9.07332887862	303.0	36.9179454985
NM_173791	221.0	7.26329983915	176.0	10.8241582779
NM_004264	315.0	24.81578339	136.0	66.6245604344
NM_001774	108.0	18.5155804813	76.0	19.1437905712
NM_001775	7.0	0.261978277602	5.0	1.17995911459
NM_145168	1.0	0.0767930148091	1.0	0.180288169285
NM_006488	3.0	0.26472126223	1.0	0.23757036354
NM_145165	8.0	0.471853011005	8.0	4.0302716992
NM_001331017	84.0	1.51634491758	21.0	6.06383866938
NM_145167	38.0	1.87362873938	14.0	2.34544703249
NM_145160	32.0	2.88095467471	18.0	2.84766970283
NM_006480	7.0	0.619993479911	4.0	0.501118438789
NM_006482	11.0	0.380598599943	6.0	0.707975468755
NM_001014279	11.0	1.85158513195	4.0	1.46460904533
NM_002258	0.0	-	0.0	-
NM_002254	1.0	0.0392378228862	1.0	0.0894628950861
NM_001123226	237.0	16.5916051296	190.0	18.4125134416
NM_002256	0.0	-	0.0	-
NM_002257	0.0	-	0.0	-
