AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001267045	1095.0	33.0905431049	754.0	107.475096877
NM_014909	48.0	0.905447587608	41.0	4.24737794256
NM_024066	364.0	23.5919399216	331.0	37.1303830444
NM_005089	50.0	3.76395940415	25.0	1.96250609374
NM_005030	1593.0	79.5778380048	1249.0	78.4049777254
NM_014905	2089.0	49.1757401326	1756.0	99.37287274
NM_005035	244.0	7.30374531031	212.0	6.52974082778
NM_014902	319.0	7.15826517433	294.0	11.259789508
NM_014901	286.0	7.83327715225	150.0	13.1347405535
NM_005036	84.0	0.950814575404	43.0	3.47627198814
NM_213621	0.0	-	0.0	-
NM_001038707	974.0	34.8066085486	285.0	135.074388167
NM_001038705	0.0	-	0.0	-
NM_001038704	0.0	-	0.0	-
NM_001079514	439.0	7.93498626281	341.0	11.3913882346
NM_207386	0.0	-	0.0	-
NM_001166579	0.0	-	0.0	-
NM_017846	272.0	16.5715822542	223.0	29.3582734515
NM_133326	0.0	-	0.0	-
NM_017843	16.0	1.32071817931	14.0	2.50386154828
NM_017842	172.0	6.44840433396	126.0	32.4991009124
NM_017841	335.0	31.2593895158	274.0	62.2088578343
NM_017840	836.0	80.4503970132	601.0	90.4257391127
NM_000963	184.0	4.65822857502	161.0	10.0899412475
NM_004746	1.0	0.0171978913204	1.0	0.0387685252874
NM_017849	390.0	9.6584525899	232.0	36.805118467
NM_017848	135.0	1.92404776107	117.0	4.0438717179
NM_001862	1577.0	355.205519774	1059.0	308.86645521
NM_001863	1606.0	309.622790218	512.0	223.135589406
NM_001860	49.0	3.14182401718	27.0	7.10917832458
NM_001511	19.0	1.84875124951	12.0	4.21284641457
NM_001866	1565.0	390.381195718	873.0	408.646102213
NM_001353999	486.0	9.23813012232	238.0	13.8191684839
NM_182906	62.0	3.92448797885	37.0	4.42548219574
NM_001865	1433.0	232.523881064	1375.0	449.430813623
NM_004740	0.0	-	0.0	-
NM_001868	0.0	-	0.0	-
NM_001869	0.0	-	0.0	-
NM_001353990	305.0	7.55834209672	264.0	14.6555242767
NM_001517	247.0	16.3726531112	201.0	16.4601277839
NM_001294338	480.0	25.0566725713	346.0	26.2376074699
NM_001013615	14.0	0.861252539052	9.0	1.42183566492
NM_178348	0.0	-	0.0	-
NM_178349	0.0	-	0.0	-
NM_001281428	0.0	-	0.0	-
NM_178344	1.0	0.0631576086581	0.0	-
NM_001294333	1647.0	90.5904580316	1287.0	186.249618397
NM_001288653	16374.0	216.896584859	15847.0	357.648091777
NM_001288654	322.0	17.0355752224	265.0	43.3087874946
NM_001294335	0.0	-	0.0	-
NM_003243	39.0	0.685963704119	33.0	1.4685626586
NM_001352432	1361.0	171.249410615	503.0	297.993058105
NM_182905	153.0	9.47374444125	153.0	12.4486899418
NM_001242815	0.0	-	0.0	-
NM_001049	0.0	-	0.0	-
NM_206818	58.0	3.19792413243	49.0	6.47339814921
NM_001324049	158.0	1.55171842553	117.0	7.23674922437
NM_025045	2.0	0.106057671975	2.0	0.143077802759
NM_182679	297.0	15.6764804633	193.0	19.7242970946
NM_001354345	18.0	0.73808340212	18.0	1.76808580093
NM_001301011	261.0	17.8305877979	144.0	22.5613593111
NM_004638	2560.0	41.8920938246	2158.0	37.9156177311
NM_004639	2512.0	74.8773834438	2146.0	71.815459533
NM_153833	0.0	-	0.0	-
NM_001519	364.0	11.3063502355	303.0	16.944590225
NM_153834	0.0	-	0.0	-
NM_153837	324.0	9.66788573836	256.0	18.348578713
NM_153836	2.0	0.0652218194916	1.0	0.130294219007
NM_004630	3208.0	101.756805645	2609.0	154.565385407
NM_153838	0.0	-	0.0	-
NM_001300764	244.0	13.9049259415	95.0	20.4658163889
NM_001300947	1355.0	22.9116970532	1227.0	78.9855058677
NM_001300946	1144.0	22.4588194776	904.0	53.9775093369
NM_001286548	21.0	0.46873703239	1.0	0.0989963909428
NM_004637	3154.0	160.733680543	2396.0	436.758750403
NM_004326	176.0	3.23311469025	128.0	3.40098042718
NM_001201461	0.0	-	0.0	-
NM_182904	0.0	-	0.0	-
NM_001330716	296.0	8.51088689212	212.0	14.3281835276
NM_001291379	0.0	-	0.0	-
NM_004320	4.0	0.128672910852	3.0	0.11431844542
NM_025250	668.0	15.7575483063	525.0	37.9879757802
NM_001195541	0.0	-	0.0	-
NM_080916	440.0	43.7487896897	403.0	54.9640069987
NM_001330718	1028.0	20.139814861	393.0	18.9819589405
NM_001195545	0.0	-	0.0	-
NM_004329	3.0	0.0943696237776	1.0	0.0711362433979
NM_022915	605.0	39.3689051384	537.0	61.1432033682
NM_201594	0.0	-	0.0	-
NM_130897	0.0	-	0.0	-
NM_022916	700.0	16.2794514895	595.0	37.7885972362
NM_022912	3.0	0.0885648999688	3.0	0.56310323363
NM_022918	272.0	3.40739472121	228.0	18.8339016181
NM_005733	1220.0	39.9801673569	1122.0	47.7455926984
NM_001320679	0.0	-	0.0	-
NM_001142290	614.0	10.7928554877	559.0	38.3269987553
NM_003465	0.0	-	0.0	-
NM_173560	0.0	-	0.0	-
NM_005428	1019.0	39.4647747375	922.0	41.3217488748
NM_016433	115.0	5.55215964229	81.0	14.6245954106
NM_001320674	1202.0	21.4940602953	1173.0	99.2745973183
NM_001267716	1.0	0.0432168895111	1.0	0.0608597395363
NM_001351590	636.0	6.28413817156	342.0	28.0067845876
NM_173562	1222.0	24.7372583382	795.0	71.7688478482
NM_001351596	0.0	-	0.0	-
NM_001146339	0.0	-	0.0	-
NM_001351267	734.0	14.4646899244	514.0	71.9137546634
NM_001146334	6.0	0.143348271195	6.0	0.145549396281
NM_003246	90459.0	1420.60287077	86757.0	2809.09073228
NM_016084	17.0	1.10750086156	13.0	1.74788308689
NM_173567	2.0	0.157653296179	2.0	0.208901475102
NM_001864	0.0	-	0.0	-
NM_001317012	200.0	4.56814671459	179.0	9.53215670487
NM_001358449	0.0	-	0.0	-
NM_033637	243.0	4.48417996852	217.0	13.5770446331
NM_016466	70.0	8.86668120661	63.0	12.9819778101
NM_016467	312.0	16.2644446363	191.0	47.025214199
NM_016464	166.0	10.2508021879	56.0	13.0262244966
NM_015993	0.0	-	0.0	-
NM_016080	906.0	56.0994278678	740.0	93.8379836823
NM_001354966	0.0	-	0.0	-
NM_015990	261.0	3.84658314116	254.0	12.7388451107
NM_015997	155.0	7.77027864476	90.0	7.16891931891
NM_016468	39.0	2.58365013077	39.0	13.8197111356
NM_015994	594.0	37.4117557015	450.0	68.7984999153
NM_001010898	0.0	-	0.0	-
NM_001346557	4.0	0.12925778772	2.0	0.352703420754
NM_017594	0.0	-	0.0	-
NM_001308196	131.0	4.16224518668	117.0	5.08147454128
NM_001308197	1213.0	31.6601498218	793.0	151.090878697
NM_017590	432.0	8.28924436227	352.0	13.6465209012
NM_017592	213.0	6.61788574984	204.0	34.8413784556
NM_001348119	269.0	9.11194267689	157.0	10.5358442191
NM_001160258	0.0	-	0.0	-
NM_152230	72.0	1.33536172019	52.0	4.72808662354
NM_005736	1186.0	46.9557145448	754.0	75.8312354622
NM_004212	0.0	-	0.0	-
NM_000906	0.0	-	0.0	-
NM_001349948	0.0	-	0.0	-
NM_000809	0.0	-	0.0	-
NM_001306137	2.0	0.0317728640205	2.0	0.0391892689727
NM_001164469	0.0	-	0.0	-
NM_000803	2.0	0.201143860642	2.0	0.296215763524
NM_001164465	0.0	-	0.0	-
NM_000801	187.0	13.0255122763	42.0	14.6096875661
NM_001103161	0.0	-	0.0	-
NM_001303418	473.0	18.3813671201	391.0	20.618924246
NM_181657	14.0	0.369136751207	6.0	0.644458091747
NM_001164462	0.0	-	0.0	-
NM_001164463	3.0	0.0467516864748	3.0	0.064409316644
NM_001136501	122.0	4.83354792392	92.0	5.2297403767
NM_001136503	429.0	53.7416299779	400.0	115.772878568
NM_001136504	0.0	-	0.0	-
NM_001136505	0.0	-	0.0	-
NM_001136506	0.0	-	0.0	-
NM_001136507	0.0	-	0.0	-
NM_001136508	0.0	-	0.0	-
NM_001136509	1.0	0.0532273529215	1.0	0.108640738485
NM_145263	0.0	-	0.0	-
NM_145262	67.0	2.00659272353	62.0	4.48619904452
NM_145260	0.0	-	0.0	-
NM_145267	80.0	17.3328538199	47.0	16.3489360859
NM_006678	176.0	12.6146478652	102.0	17.1884133714
NM_006676	675.0	16.9827750289	554.0	22.9565598066
NM_148976	1757.0	135.86214892	1614.0	226.651137104
NM_006675	435.0	11.3720710501	349.0	55.1356274506
NM_001308226	254.0	46.1528765353	248.0	61.4579947537
NM_006670	7.0	0.23480624369	5.0	0.450304248588
NM_198510	0.0	-	0.0	-
NM_002773	0.0	-	0.0	-
NM_031459	337.0	10.865274809	213.0	16.7900760431
NM_001292004	2121.0	119.375099269	1474.0	168.336206433
NM_002777	1450.0	164.768168961	1424.0	210.084979179
NM_002776	0.0	-	0.0	-
NM_002959	2619.0	42.4000866088	2417.0	110.146692375
NM_001412	129.0	3.31151976121	45.0	11.7669158476
NM_031451	0.0	-	0.0	-
NM_031452	119.0	8.61060784351	0.0	-
NM_002954	100.0	10.6504544188	50.0	12.075037494
NM_002953	1360.0	48.3575243335	1291.0	66.5068783843
NM_002952	355.0	42.8663831036	127.0	16.3785151423
NM_001184796	10174.0	270.577620853	9493.0	322.809828808
NM_002950	8641.0	419.857564478	8031.0	500.822904603
NM_024348	702.0	83.7005146139	389.0	83.3286739966
NM_025244	24.0	0.695167933955	10.0	0.542426576983
NM_024619	405.0	25.2286284465	339.0	41.4625626156
NM_001059	0.0	-	0.0	-
NM_024616	16.0	0.798924342007	12.0	2.08709822373
NM_024341	257.0	4.87134498762	172.0	15.1310585841
NM_024610	101.0	5.87944328174	80.0	6.20296404599
NM_024611	322.0	5.07011167335	235.0	9.06426263155
NM_024612	424.0	13.152076835	400.0	19.4439065288
NM_024345	199.0	2.85767248901	166.0	11.2392723989
NM_001025232	0.0	-	0.0	-
NM_001130823	3172.0	66.1057197378	3111.0	72.2323862593
NM_023915	0.0	-	0.0	-
NM_001013627	201.0	6.21618202606	201.0	6.21618202606
NM_025136	138.0	1.99378454727	96.0	20.2216627899
NM_001347465	6.0	0.551722812579	6.0	0.924771164173
NM_001160305	52.0	1.98218376878	47.0	3.75956547123
NM_001085430	20.0	1.11352768667	0.0	-
NM_138720	5416.0	757.752714508	1283.0	383.037303535
NM_001085437	0.0	-	0.0	-
NM_001031709	49.0	2.30695190665	40.0	4.42164638264
NM_001257102	431.0	63.0140022189	88.0	33.7027713165
NM_001349178	51.0	1.45063503697	44.0	2.96320991149
NM_005899	1067.0	24.9830984679	942.0	36.9353794237
NM_205850	0.0	-	0.0	-
NM_031232	19.0	1.05992653785	17.0	1.6235906837
NM_001134878	43.0	1.35751170894	14.0	0.671072880196
NM_001114748	0.0	-	0.0	-
NM_001278065	0.0	-	0.0	-
NM_001024227	3521.0	199.552899897	2748.0	572.484162226
NM_175066	164.0	3.95473477289	132.0	7.50354054049
NM_175067	0.0	-	0.0	-
NM_006098	8602.0	882.281723326	6707.0	799.68568592
NM_003579	226.0	8.17126154536	154.0	7.8061565917
NM_178502	72.0	3.66925332882	28.0	3.05068188641
NM_175063	931.0	47.8961195491	730.0	108.542748799
NM_021831	151.0	5.30607810695	114.0	4.8730331695
NM_175061	148.0	5.26243647159	121.0	18.8024169896
NM_001011544	0.0	-	0.0	-
NM_078474	318.0	25.7082440053	294.0	44.948353278
NM_001011546	522.0	34.0067911609	308.0	78.3759077932
NM_003571	0.0	-	0.0	-
NM_003577	2.0	0.196623773886	2.0	0.221728758661
NM_178508	157.0	15.0448660079	42.0	9.95284965441
NM_001011543	0.0	-	0.0	-
NM_001330183	303.0	3.49227850011	152.0	14.7773689619
NM_207393	0.0	-	0.0	-
NM_001145224	0.0	-	0.0	-
NM_001942	0.0	-	0.0	-
NM_001031703	364.0	30.6922569032	268.0	38.05762379
NM_014739	2008.0	31.4475672879	1476.0	60.7637912824
NM_001190766	0.0	-	0.0	-
NM_012118	333.0	19.0915837265	262.0	22.9951200128
NM_024165	118.0	5.8484220814	99.0	6.6085319637
NM_014730	794.0	14.1759537648	644.0	83.3367161052
NM_001318842	70.0	4.25108367514	70.0	8.50670910634
NM_001318841	0.0	-	0.0	-
NM_001145399	3.0	0.0599403758264	1.0	0.136387114141
NM_014734	596.0	12.5705775085	387.0	48.2675791511
NM_014735	165.0	3.8053995898	133.0	6.11987519203
NM_014736	1674.0	127.53665924	453.0	153.35513243
NM_001318844	1088.0	56.1254314169	944.0	62.5740264653
NM_005202	1.0	0.0250875282738	1.0	0.0538574115499
NM_014227	0.0	-	0.0	-
NM_001323544	136.0	6.0975845622	126.0	9.03094108529
NM_005201	75.0	5.73706387996	52.0	5.5382362978
NM_005508	204.0	14.003837086	172.0	18.0650588636
NM_005207	1188.0	25.3767627406	695.0	86.6820865892
NM_005204	321.0	12.118400224	149.0	12.0714253033
NM_005205	0.0	-	0.0	-
NM_152494	0.0	-	0.0	-
NM_032182	376.0	14.2943906419	308.0	28.0721400509
NM_005208	0.0	-	0.0	-
NM_001317931	16.0	1.22390696106	16.0	1.68047059196
NM_152490	121.0	2.89877195375	85.0	6.43278943542
NM_152491	4.0	0.208423001728	3.0	0.226136885076
NM_152492	0.0	-	0.0	-
NM_032184	57.0	1.3762620743	57.0	1.80852737295
NM_001161834	0.0	-	0.0	-
NM_133328	168.0	9.43677596863	111.0	12.8704390463
NM_138723	0.0	-	0.0	-
NM_001289394	176.0	4.19606920185	150.0	4.61634956142
NM_001031853	0.0	-	0.0	-
NM_181449	64.0	2.06519109344	48.0	8.83470704414
NM_174891	6.0	0.361101121249	4.0	0.465222303449
NM_001352815	0.0	-	0.0	-
NM_024790	203.0	4.8941524371	191.0	5.92625448989
NM_001146276	231.0	6.08934486388	219.0	18.4933636595
NM_001318339	506.0	13.7759472752	456.0	16.9505114563
NM_001350317	0.0	-	0.0	-
NM_001352769	1.0	0.05128352263	1.0	0.30091760104
NM_001357734	333.0	18.071422764	333.0	26.6932361616
NM_001145054	1.0	0.0510304410917	1.0	0.0643728654178
NM_005895	761.0	9.35596144402	644.0	16.2892980779
NM_001289036	0.0	-	0.0	-
NM_001004751	0.0	-	0.0	-
NM_001145408	2642.0	93.3869441071	2262.0	181.705778194
NM_054025	0.0	-	0.0	-
NM_018275	133.0	5.91875253314	91.0	5.93859072897
NM_152272	345.0	11.5047388894	318.0	26.5576353271
NM_001283035	1037.0	67.5962674851	864.0	97.2079932334
NM_152275	52.0	1.26683151982	42.0	2.39107499205
NM_001204425	0.0	-	0.0	-
NM_001105251	351.0	3.65280379422	311.0	7.6569851392
NM_152278	0.0	-	0.0	-
NM_152279	39.0	0.714352218122	22.0	1.08330336375
NM_032765	54.0	1.77165563093	31.0	3.94424211297
NM_017602	760.0	29.5547379237	738.0	48.9191011985
NM_001007156	0.0	-	0.0	-
NM_053003	509.0	25.6408982619	485.0	30.8541520127
NM_053002	804.0	8.75981513098	757.0	13.3747076526
NM_053006	0.0	-	0.0	-
NM_001301227	9.0	0.771455673504	5.0	0.665186275984
NM_001159522	5.0	0.0669887239065	4.0	0.303324941849
NM_001354429	0.0	-	0.0	-
NM_015311	314.0	5.84367014115	288.0	5.75629831658
NM_152423	1.0	0.0263975059627	1.0	0.0543983037749
NM_018270	95.0	3.81970698245	78.0	14.4264301611
NM_001142470	181.0	11.4761317882	118.0	18.1871662287
NM_015313	480.0	5.55483666017	441.0	10.8225161291
NM_001322130	277.0	6.89752152683	187.0	8.65716790686
NM_001286756	449.0	19.0924624612	400.0	18.7237618425
NM_020775	2.0	0.0323512096682	2.0	0.0747842558799
NM_001319209	0.0	-	0.0	-
NM_054114	691.0	20.2262160465	430.0	22.2728355524
NM_016265	310.0	6.96455154847	229.0	12.4393645565
NM_001350139	777.0	12.5008917866	562.0	17.3947568693
NM_001321445	2390.0	126.561908348	1908.0	346.13874943
NM_198182	5.0	0.157762625788	5.0	0.306265086681
NM_022768	589.0	19.5269299128	587.0	22.7571243437
NM_022769	366.0	7.92827047586	308.0	18.8355004213
NM_022766	206.0	5.27150770705	176.0	12.4036221574
NM_022767	246.0	8.98001472579	187.0	21.7491426862
NM_016267	0.0	-	0.0	-
NM_022763	1561.0	25.3149184253	1283.0	40.3699066797
NM_001321449	0.0	-	0.0	-
NM_003388	794.0	16.2349454315	596.0	21.5832933789
NM_015179	504.0	12.9526466357	451.0	13.1740705676
NM_001097604	0.0	-	0.0	-
NM_018909	0.0	-	0.0	-
NM_018908	0.0	-	0.0	-
NM_001172674	61.0	1.52361836732	44.0	1.98369462565
NM_018903	0.0	-	0.0	-
NM_018902	0.0	-	0.0	-
NM_018901	0.0	-	0.0	-
NM_015172	4907.0	53.7515224017	4403.0	59.2414708552
NM_018907	0.0	-	0.0	-
NM_015174	0.0	-	0.0	-
NM_018905	0.0	-	0.0	-
NM_001037442	60.0	1.49732584283	59.0	3.60228896318
NM_001305108	564.0	43.7308965242	545.0	55.1040311025
NM_001308429	5.0	0.445716509378	2.0	0.305771110735
NM_178448	107.0	3.17529697148	77.0	7.39114573492
NM_001177382	70.0	1.15764462395	69.0	2.52770784874
NM_001282356	3.0	0.0643122049717	3.0	0.173130674571
NM_001308426	180.0	6.35654566122	126.0	25.5474215728
NM_020877	7.0	0.0532415895923	7.0	0.059938871752
NM_020870	92.0	1.98759933405	56.0	2.38838536889
NM_020871	11.0	0.254053885305	11.0	0.544480150186
NM_020872	0.0	-	0.0	-
NM_001316307	120.0	12.8285924654	88.0	19.5121307622
NM_018201	582.0	16.9614831049	395.0	37.3483017551
NM_001113575	13.0	0.695863101888	12.0	0.767263765216
NM_001031665	1.0	0.0414076640675	0.0	-
NM_019059	670.0	97.8310547362	192.0	129.996403649
NM_181861	1086.0	17.1782898857	791.0	24.0122126704
NM_001012758	17.0	1.77240742831	16.0	1.84392061914
NM_003365	2480.0	174.454048188	2234.0	176.098731832
NM_001310321	1432.0	76.1859185093	1030.0	141.496689359
NM_001310326	764.0	95.2879340347	322.0	72.6716006513
NM_019050	169.0	2.91481701132	127.0	4.48350414511
NM_019051	254.0	28.2974541735	132.0	31.477116607
NM_001003811	0.0	-	0.0	-
NM_001143995	701.0	40.8486393896	683.0	66.0621604856
NM_012335	1702.0	46.3927975401	1557.0	53.7166667947
NM_001143993	122.0	8.02609374759	67.0	7.51581771593
NM_001997	2470.0	488.616917196	1031.0	291.723894633
NM_001003819	0.0	-	0.0	-
NM_001003818	2.0	0.0663246957395	2.0	0.146675503795
NM_000761	0.0	-	0.0	-
NM_001010851	226.0	8.64093741905	178.0	14.3901491602
NM_015310	33.0	0.321181325865	28.0	1.01301268747
NM_020772	1153.0	12.0542391298	950.0	51.7526391445
NM_021807	1327.0	36.007174186	1181.0	45.926507221
NM_001178126	0.0	-	0.0	-
NM_201400	29.0	1.37101360873	29.0	3.3219121275
NM_001290332	0.0	-	0.0	-
NM_001012756	117.0	2.43119872554	70.0	6.42637588663
NM_017727	1243.0	46.508992934	1165.0	64.0169487779
NM_001195129	0.0	-	0.0	-
NM_001101404	0.0	-	0.0	-
NM_001198759	0.0	-	0.0	-
NM_001101401	0.0	-	0.0	-
NM_001170714	38.0	0.991144329591	37.0	1.52985589537
NM_183050	221.0	6.7412321147	197.0	19.006047565
NM_205847	362.0	22.4272117952	266.0	23.9561860249
NM_205842	321.0	7.28070585744	277.0	9.25341507622
NM_205843	399.0	5.62530917503	359.0	27.2234135309
NM_181425	259.0	4.1054117861	210.0	40.4176635712
NM_205841	0.0	-	0.0	-
NM_001329674	3161.0	58.7602227397	2758.0	86.6373435811
NM_001452	0.0	-	0.0	-
NM_001451	0.0	-	0.0	-
NM_015424	0.0	-	0.0	-
NM_001329670	121.0	3.00313533415	56.0	10.8885876561
NM_001300887	2.0	0.129478489691	2.0	0.178007594982
NM_001455	123.0	1.90585246462	111.0	6.24426345423
NM_001454	24.0	1.03406230176	15.0	1.34771153073
NM_001282748	539.0	11.8518372069	378.0	17.781766132
NM_015131	1180.0	38.0122590677	1131.0	63.2486189585
NM_004139	0.0	-	0.0	-
NM_001458	10.0	0.124476748953	9.0	0.125179955825
NM_000490	8.0	1.47007241607	5.0	1.14895811306
NM_007115	77.0	6.15063742689	59.0	8.0468397343
NM_000320	284.0	19.5427140393	239.0	36.9870719907
NM_000493	0.0	-	0.0	-
NM_007110	623.0	6.62654661861	588.0	8.48340305399
NM_000495	10.0	0.174806905169	10.0	0.224885039924
NM_001350508	267.0	11.3619191181	149.0	13.9837303018
NM_007113	7.0	0.113828159021	7.0	0.136527430102
NM_000498	0.0	-	0.0	-
NM_015420	816.0	35.1448058333	796.0	50.4696182508
NM_007118	691.0	7.08099779789	682.0	8.34682094661
NM_001350503	119.0	2.35120297551	101.0	3.19922923211
NM_004211	0.0	-	0.0	-
NM_001190441	1.0	0.182286623707	1.0	0.265144179938
NM_021233	0.0	-	0.0	-
NM_021232	0.0	-	0.0	-
NM_003362	538.0	28.4896680717	517.0	64.2700798917
NM_001320795	877.0	75.8024242025	546.0	102.484788521
NM_001320244	0.0	-	0.0	-
NM_021239	1452.0	38.3826239453	1251.0	56.1995708313
NM_005439	687.0	56.1783523679	578.0	88.0129600344
NM_001195386	11.0	0.603577127413	1.0	0.146392346452
NM_147223	740.0	12.1094333712	697.0	18.8765611133
NM_005438	63.0	4.08787892252	51.0	7.10917832458
NM_138796	0.0	-	0.0	-
NM_138795	519.0	32.8883659094	401.0	81.3056829421
NM_012199	454.0	6.8928285304	374.0	16.5273205495
NM_138793	354.0	11.3907739831	216.0	20.3725707212
NM_014505	19.0	0.457394753582	6.0	1.07816922458
NM_001281469	0.0	-	0.0	-
NM_199204	289.0	17.1480649832	248.0	29.3846037416
NM_012193	4.0	0.0615346784925	4.0	0.281900503577
NM_012190	0.0	-	0.0	-
NM_012196	0.0	-	0.0	-
NM_012197	778.0	17.7025508671	715.0	25.336137082
NM_012194	0.0	-	0.0	-
NM_199203	0.0	-	0.0	-
NM_020724	5.0	0.122019795316	4.0	0.345472598917
NM_001146106	465.0	7.77713376487	395.0	21.0642320728
NM_001165252	0.0	-	0.0	-
NM_020721	0.0	-	0.0	-
NM_020722	263.0	4.26570973761	235.0	7.22055929239
NM_014058	0.0	-	0.0	-
NM_001351314	93.0	4.10495046448	17.0	2.91658597932
NM_032298	6.0	0.234127313605	5.0	0.320775107708
NM_020728	2007.0	38.3229703473	1947.0	82.5746171392
NM_001146108	114.0	9.2161629453	84.0	9.65124814974
NM_000146	2077.0	271.242496076	1202.0	258.946434732
NM_000147	389.0	20.901051437	348.0	28.2540363392
NM_025233	617.0	27.4469332891	408.0	27.379773512
NM_000145	0.0	-	0.0	-
NM_001080512	1.0	0.0207908706257	1.0	0.0388878130575
NM_000143	1573.0	95.8349223744	1520.0	112.782268006
NM_000148	34.0	0.910832079268	21.0	2.17548626326
NM_001320421	568.0	18.5602449336	385.0	19.2325597187
NM_024702	0.0	-	0.0	-
NM_178238	10.0	0.791007324015	10.0	1.66296568996
NM_021057	0.0	-	0.0	-
NM_173508	1.0	0.0365275700685	1.0	0.077221217375
NM_001142644	0.0	-	0.0	-
NM_001142645	153.0	4.78506146235	134.0	12.1547674066
NM_021052	13202.0	2662.56375152	6391.0	1849.76116732
NM_001142648	750.0	27.7792705617	599.0	114.127914678
NM_173050	35.0	1.02925022279	32.0	1.22679450697
NM_173500	69.0	1.3952947325	57.0	1.73589575154
NM_021059	0.0	-	0.0	-
NM_021058	5301.0	1253.58018457	2007.0	599.18617942
NM_173505	0.0	-	0.0	-
NM_001308465	58.0	1.29131287634	35.0	3.82434184608
NM_021994	273.0	11.5567141503	205.0	17.234371696
NM_000766	0.0	-	0.0	-
NM_001281463	3252.0	37.2512353056	2984.0	93.3500027307
NM_001174129	440.0	11.3129781657	369.0	24.8947739195
NM_004799	40.0	0.875817926416	29.0	0.771074974896
NM_004798	96.0	1.78630752602	80.0	4.0551462814
NM_001297647	3.0	0.133401313362	1.0	0.0525875419294
NM_001297646	3.0	0.237467334433	3.0	0.453174713918
NM_004795	5.0	0.113610520569	5.0	0.187145201042
NM_001286488	201.0	17.6549169821	68.0	16.9622500376
NM_004793	993.0	35.2530041264	877.0	34.6374966148
NM_001297642	356.0	11.7373564455	174.0	20.9438650324
NM_001174123	0.0	-	0.0	-
NM_001195280	0.0	-	0.0	-
NM_148674	2.0	0.0535027531483	2.0	0.061352132251
NM_173080	0.0	-	0.0	-
NM_020632	1.0	0.0362713179826	1.0	0.0450839687647
NM_000968	1631.0	128.744703371	1447.0	128.186679572
NM_201546	0.0	-	0.0	-
NM_005990	2095.0	39.5912373218	1947.0	76.1833929024
NM_182706	477.0	10.3980929424	467.0	10.6923873674
NM_001199080	0.0	-	0.0	-
NM_001317971	0.0	-	0.0	-
NM_001080514	0.0	-	0.0	-
NM_199047	0.0	-	0.0	-
NM_175902	175.0	4.41074657851	137.0	15.6459024975
NM_001351264	263.0	7.55821687464	200.0	12.4313500758
NM_001114974	0.0	-	0.0	-
NM_175907	322.0	4.73822596743	273.0	27.3835016947
NM_001193621	19.0	2.3619565144	19.0	3.145837279
NM_001193623	1.0	0.0863026200253	0.0	-
NM_139355	344.0	18.3016452285	259.0	19.3309940794
NM_006247	633.0	32.2588521825	552.0	41.8588419751
NM_006794	0.0	-	0.0	-
NM_001042519	263.0	7.41398324407	35.0	13.8234022978
NM_145062	268.0	13.7874973568	190.0	12.4420852658
NM_006243	581.0	21.1275325145	416.0	32.3878788011
NM_001145033	11.0	0.942180259884	4.0	1.2330282189
NM_006793	1581.0	110.530900368	1348.0	198.872578605
NM_006240	0.0	-	0.0	-
NM_001281460	187.0	8.05401800346	83.0	8.59835046908
NM_001002021	2379.0	79.309426655	2228.0	101.655831895
NM_001286732	0.0	-	0.0	-
NM_006799	49.0	4.77191421787	49.0	5.89798498039
NM_153647	2.0	0.0233063934419	2.0	0.125548403083
NM_006249	0.0	-	0.0	-
NM_006248	0.0	-	0.0	-
NM_004864	221.0	17.9685879598	163.0	20.0007951138
NM_020182	10.0	0.231286810072	9.0	1.1848630541
NM_020183	48.0	0.736722298378	26.0	1.54757623392
NM_020184	223.0	5.28448922127	199.0	9.72320609341
NM_004860	543.0	20.6777841593	452.0	25.4270908226
NM_001324095	0.0	-	0.0	-
NM_001324094	251.0	4.59971969575	195.0	11.9636657889
NM_020189	893.0	34.6557283868	330.0	122.668175012
NM_001324098	1388.0	41.9115031145	1378.0	93.4664064999
NM_004869	1149.0	38.6900930489	980.0	83.4995626438
NM_031297	10.0	1.0561453407	8.0	1.15772878568
NM_003124	51.0	3.97607231861	49.0	7.09108881231
NM_001242696	0.0	-	0.0	-
NM_144679	53.0	2.63602239582	45.0	3.24373155494
NM_198404	0.0	-	0.0	-
NM_198407	0.0	-	0.0	-
NM_001291527	0.0	-	0.0	-
NM_144673	0.0	-	0.0	-
NM_144672	23.0	0.724702942783	23.0	0.764964217382
NM_032970	214.0	3.80162839034	118.0	14.7172463562
NM_198154	0.0	-	0.0	-
NM_198153	0.0	-	0.0	-
NM_144676	0.0	-	0.0	-
NM_001242698	0.0	-	0.0	-
NM_198150	142.0	4.82871544199	101.0	7.13124281348
NM_003149	46.0	1.69716355721	30.0	2.82250256063
NM_017934	1156.0	10.9850762148	1047.0	21.7879537675
NM_001243079	0.0	-	0.0	-
NM_004003	438.0	15.8061934323	311.0	19.4583450732
NM_003141	450.0	26.5350357372	345.0	27.4808573891
NM_006420	860.0	10.8643151651	816.0	17.3231489746
NM_006427	436.0	64.323771715	324.0	69.7992053686
NM_003146	2386.0	96.2752719827	1971.0	105.255890913
NM_001302688	244.0	21.3987911944	238.0	26.2323169186
NM_003144	3683.0	42.8528703264	2987.0	394.613066769
NM_001197287	0.0	-	0.0	-
NM_001171832	0.0	-	0.0	-
NM_018427	1369.0	41.1956195824	1336.0	77.692124676
