AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001352650	7101.0	37.858394997	6466.0	51.4254832771
NM_000153	2482.0	31.4780641236	1411.0	33.7641073536
NM_000152	217.0	2.80705218252	161.0	2.77322655286
NM_001293237	643.0	9.03692139153	393.0	8.9229123615
NM_145276	104.0	1.84695833676	76.0	2.61545702007
NM_006640	431.0	4.76220695758	185.0	5.33717983388
NM_001308231	1.0	0.0239059721239	0.0	-
NM_006646	65.0	0.662186526147	17.0	0.5547959866
NM_006645	51.0	1.26336088096	17.0	0.955693086507
NM_006644	1212.0	11.1355445375	888.0	16.9696223077
NM_006649	410.0	7.88710314682	329.0	6.99569669571
NM_001317395	237.0	2.80090561803	76.0	3.96054920182
NM_001351580	996.0	11.4200971746	764.0	14.3003326368
NM_000915	1.0	0.0959966911799	1.0	0.130281223744
NM_002940	1725.0	20.2550958375	675.0	18.4673634657
NM_138806	9.0	0.195077783089	1.0	0.0470356280566
NM_001166305	119.0	2.3535381552	69.0	2.37954823368
NM_001166304	366.0	5.82739952879	156.0	9.24479326323
NM_138803	1.0	0.0173036902935	1.0	0.0277287739726
NM_138802	197.0	7.33297173646	129.0	8.20771709588
NM_138801	139.0	2.75684094159	87.0	4.16368155884
NM_002947	785.0	19.5738468464	397.0	53.4174374929
NM_001184783	231.0	5.67942880424	104.0	5.50711340627
NM_001292018	1062.0	13.9205678294	335.0	16.1740307478
NM_001184780	55.0	0.9513686834	47.0	1.05543831329
NM_004001	30.0	0.683659915437	18.0	0.950089438752
NM_031420	857.0	25.6092726378	519.0	31.7895908415
NM_138809	779.0	9.4793352375	359.0	23.9558572148
NM_031422	0.0	-	0.0	-
NM_177983	2397.0	51.2786217519	1804.0	54.1379219048
NM_001099773	1.0	0.0245740032811	1.0	0.0450973466807
NM_177980	16.0	0.170218371399	12.0	0.236476843099
NM_177987	0.0	-	0.0	-
NM_001172509	4.0	0.0343778726529	4.0	0.0894574070396
NM_001080543	783.0	10.6401365664	544.0	11.7654758897
NM_001080547	155.0	5.42129041134	107.0	6.45754212691
NM_001320412	3.0	0.0755697737728	3.0	0.0859446816323
NM_003255	61.0	0.821894516304	13.0	0.965613775986
NM_139015	581.0	6.92954754087	244.0	10.4035479034
NM_001320410	342.0	11.3111050912	120.0	15.2701713412
NM_001242397	109.0	1.75076548621	39.0	1.7882735572
NM_001287758	0.0	-	0.0	-
NM_001320417	484.0	22.3594844713	234.0	21.1055582466
NM_001324027	275.0	4.35878120637	224.0	4.6020741664
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	425.0	9.84926051506	47.0	7.87270823483
NM_001123355	1560.0	17.6607429925	673.0	32.2087090701
NM_001156474	3.0	0.0531243824976	1.0	0.0251384903396
NM_001257118	15.0	0.368059062596	9.0	0.364787426484
NM_178539	369.0	4.39358937386	21.0	2.61154634869
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	1272.0	33.0212424227	653.0	33.0841929853
NM_003249	1671.0	31.6380513661	1387.0	32.9974017739
NM_021823	324.0	7.09146757084	152.0	12.1714438885
NM_021824	476.0	14.3723114812	325.0	15.1994761035
NM_178536	0.0	-	0.0	-
NM_021826	3.0	0.0516028318987	0.0	-
NM_001321532	559.0	5.53674238528	387.0	6.96575990374
NM_003549	72.0	1.82299937554	54.0	2.12065417788
NM_078469	714.0	14.9624936335	486.0	27.2283311167
NM_145858	271.0	7.80453099293	195.0	9.14574190684
NM_003546	4469.0	604.620126948	3753.0	592.376197324
NM_003545	9588.0	1252.44973234	8027.0	1266.98740632
NM_003544	9034.0	1246.19355032	7854.0	1239.6809629
NM_003543	5022.0	661.269870409	4544.0	717.228201609
NM_003542	14186.0	1791.30268803	12267.0	1936.23203106
NM_001145210	1.0	0.0224663789121	1.0	0.0410385854794
NM_003540	6178.0	826.749068778	5353.0	844.921338736
NM_024613	1148.0	19.0673711152	335.0	21.996681817
NM_022304	41.0	0.652374282904	28.0	1.27675599269
NM_001260491	584.0	4.55781944595	215.0	5.90187015256
NM_207015	1.0	0.010025713065	1.0	0.0206224047635
NM_002499	291.0	2.02182195957	211.0	2.36912217131
NM_014218	0.0	-	0.0	-
NM_001318872	417.0	10.9174418787	374.0	13.5826822737
NM_014748	1547.0	30.7814262966	1140.0	39.7316241584
NM_001286491	0.0	-	0.0	-
NM_014213	0.0	-	0.0	-
NM_014212	0.0	-	0.0	-
NM_014747	546.0	3.719529839	95.0	5.04681633727
NM_001100915	1.0	0.0165145213197	1.0	0.0177081274992
NM_014216	517.0	7.54827703274	219.0	8.66260262168
NM_014743	1259.0	7.89119192342	800.0	9.40712561133
NM_014742	847.0	10.4855752341	613.0	15.6495507925
NM_005236	513.0	3.73662967329	311.0	5.56728466046
NM_005235	0.0	-	0.0	-
NM_005234	415.0	11.3288334638	293.0	11.8758573289
NM_005233	0.0	-	0.0	-
NM_152464	359.0	5.61608088454	129.0	10.1320144054
NM_005231	1467.0	22.0189960006	768.0	22.8803148081
NM_005230	252.0	2.95126474411	59.0	2.37380053263
NM_032194	601.0	8.01652975291	355.0	18.9820167364
NM_152468	531.0	5.91758014652	255.0	5.75782079629
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	656.0	9.91272613973	408.0	12.4257832101
NM_032192	16.0	0.427299805426	11.0	0.880828176143
NM_005238	138.0	1.29644978165	49.0	1.81981057782
NM_001319652	3766.0	25.3362808058	1545.0	29.9078370593
NM_001319657	0.0	-	0.0	-
NM_001286233	157.0	1.78067008391	88.0	2.7726645084
NM_001319658	162.0	10.5110685339	117.0	12.7192437115
NM_001314026	56.0	1.49069888877	20.0	2.69105478554
NM_173464	8.0	0.109832846558	5.0	0.131533927819
NM_001330393	821.0	8.32431838878	284.0	9.08768676503
NM_207366	0.0	-	0.0	-
NM_001321892	4.0	0.0504572772288	3.0	0.0432364377307
NM_001076680	123.0	4.09000352246	19.0	3.94801581827
NM_052943	5.0	0.103720098095	2.0	0.0770677661585
NM_052942	62.0	0.753707914013	51.0	1.42621319213
NM_052945	6.0	0.316357404124	3.0	0.266196230137
NM_052947	0.0	-	0.0	-
NM_001320875	1803.0	11.9262704558	920.0	16.7988870483
NM_032830	957.0	20.9089226107	927.0	22.1500836911
NM_153711	3.0	0.0150985087098	1.0	0.0529530135218
NM_015175	1301.0	7.25752601387	1231.0	7.33480925229
NM_001204410	890.0	7.85188271086	500.0	11.4632920334
NM_032772	4.0	0.0590660300753	2.0	0.0507432277953
NM_032773	555.0	11.8524275496	507.0	11.6726860242
NM_015995	8969.0	64.7164963806	1134.0	64.4121189393
NM_032776	2484.0	13.9230384244	2183.0	14.1026732942
NM_032777	14.0	0.11426056282	10.0	0.122594728841
NM_001145312	772.0	6.94015070977	189.0	6.04779154433
NM_001679	632.0	16.4067808263	332.0	19.4640148274
NM_138983	7.0	0.15126113121	2.0	0.120701721998
NM_001080826	44.0	0.459660015552	41.0	0.479709766117
NM_001318063	25.0	0.773826250397	11.0	0.795461568764
NM_053016	0.0	-	0.0	-
NM_015042	1386.0	7.92101373672	709.0	8.24259408071
NM_001040177	133.0	3.99375502592	90.0	4.60245818461
NM_001077482	0.0	-	0.0	-
NM_001352117	959.0	7.73709111561	425.0	14.7184800243
NM_018195	849.0	11.1761857488	209.0	11.6694753268
NM_212482	140.0	0.782130727231	132.0	0.87442990852
NM_001001956	0.0	-	0.0	-
NM_001098615	746.0	8.42222414516	422.0	9.86796756257
NM_001098612	22.0	0.512739544087	16.0	0.661579211759
NM_022753	1003.0	11.3315075666	447.0	17.9405845568
NM_012275	0.0	-	0.0	-
NM_022750	372.0	4.8260338667	247.0	5.77580091932
NM_022756	475.0	4.85512530578	164.0	13.3273822151
NM_153713	556.0	6.85037383834	211.0	10.2475047765
NM_001321478	483.0	9.45763981863	220.0	13.3755389711
NM_001033723	134.0	0.458710172744	20.0	0.794936280473
NM_001006655	0.0	-	0.0	-
NM_015168	1037.0	8.34996987747	539.0	6.78521397957
NM_015169	590.0	17.0312535284	411.0	18.4337252809
NM_018918	2.0	0.0214021306281	2.0	0.0352262536304
NM_018192	1.0	0.0133134097257	1.0	0.0231529396217
NM_001220488	0.0	-	0.0	-
NM_018914	15.0	0.151620389702	14.0	0.245529998595
NM_018915	0.0	-	0.0	-
NM_018916	1.0	0.010694093936	1.0	0.0175942488658
NM_001306147	1894.0	16.0731513144	596.0	22.2354517688
NM_001006658	47.0	0.55505424965	36.0	0.540673038338
NM_018911	0.0	-	0.0	-
NM_015164	2006.0	23.7986227333	1530.0	24.6231512876
NM_018913	10.0	0.1066629902	10.0	0.175191400126
NM_014617	0.0	-	0.0	-
NM_020883	5.0	0.0421918287999	5.0	0.0692050345353
NM_001282866	1725.0	15.0673770739	419.0	11.9826949936
NM_020884	2.0	0.0149593871735	2.0	0.0165478167256
NM_001329791	175.0	3.17425523045	82.0	3.52373194692
NM_014616	5660.0	38.0784252153	3521.0	49.065147529
NM_001289933	0.0	-	0.0	-
NM_001289936	175.0	1.75057951466	132.0	1.74604134836
NM_001282860	880.0	5.53682717085	827.0	6.05511332586
NM_019063	599.0	5.30453789653	350.0	5.85071483413
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	69.0	1.20539016591	32.0	1.5225909975
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	262.0	3.08451620242	107.0	5.30649987468
NM_001310338	771.0	15.8006239224	416.0	18.9689461771
NM_181874	0.0	-	0.0	-
NM_014612	4161.0	39.7736539239	3241.0	47.54461324
NM_005547	0.0	-	0.0	-
NM_001258394	955.0	13.9060375397	695.0	17.2077326746
NM_025099	283.0	1.97068773032	176.0	2.37201676334
NM_001258397	7.0	0.192046862411	3.0	0.49743739975
NM_001258390	3.0	0.053296864259	2.0	0.0857202829857
NM_005117	0.0	-	0.0	-
NM_005093	352.0	2.24049353839	100.0	2.71329490773
NM_005549	0.0	-	0.0	-
NM_001304441	0.0	-	0.0	-
NM_005114	1.0	0.0250617315905	1.0	0.053296864259
NM_001037380	0.0	-	0.0	-
NM_001304445	2446.0	22.7104932314	845.0	36.7932145677
NM_058187	228.0	5.74918432523	143.0	5.31087576792
NM_058186	0.0	-	0.0	-
NM_001178138	2217.0	11.0081722938	766.0	32.4915312426
NM_058182	0.0	-	0.0	-
NM_207407	21.0	0.497916395802	14.0	0.523499040284
NM_001290326	1615.0	11.0508237681	543.0	15.1591509628
NM_001278284	586.0	9.75602884014	294.0	10.7967285288
NM_001033081	8.0	0.108711484714	2.0	0.0899475846124
NM_003350	525.0	16.9647695879	185.0	20.8003789416
NM_001281513	1278.0	27.7132429288	910.0	32.9758170298
NM_001161404	0.0	-	0.0	-
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	10.0	0.516208622383	0.0	-
NM_001447	0.0	-	0.0	-
NM_001336	970.0	31.845942332	588.0	31.7509056078
NM_001329662	339.0	3.45498687356	103.0	4.01612760511
NM_001282755	202.0	1.70571898495	161.0	4.91242547374
NM_001443	0.0	-	0.0	-
NM_001353645	99.0	1.95171495394	28.0	1.66533390351
NM_001282759	944.0	20.8375211255	194.0	17.5944432774
NM_001448	1.0	0.0132596398964	0.0	-
NM_153717	21.0	0.160835513854	13.0	0.214904979348
NM_000317	208.0	10.9670566763	109.0	12.2553584034
NM_001304999	402.0	12.357686414	57.0	10.0610725691
NM_001164261	0.0	-	0.0	-
NM_000312	1.0	0.027666462121	0.0	-
NM_000311	1570.0	27.6229707193	487.0	31.4736868165
NM_000310	1505.0	29.5989158849	570.0	30.4781677176
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	1.0	0.0147355782691	1.0	0.0208053665295
NM_001258026	1023.0	31.6053748648	329.0	32.1468919589
NM_030636	78.0	0.819545893081	32.0	0.921568235327
NM_001350517	1571.0	15.9385952505	388.0	20.2840397019
NM_001320252	87.0	1.48610070206	21.0	1.60336799082
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	39.0	2.48140284294	31.0	2.51920029676
NM_021224	268.0	1.26733330998	214.0	1.40123770125
NM_001033088	467.0	17.0482011139	309.0	17.3711272783
NM_002632	31.0	0.798867284058	11.0	1.05596360298
NM_138782	900.0	8.89814742376	492.0	9.95856180314
NM_138783	75.0	1.64887173801	68.0	1.81209338481
NM_138785	396.0	9.22931179357	238.0	11.8032427119
NM_138786	0.0	-	0.0	-
NM_001011724	168.0	3.49825743452	26.0	1.32959903111
NM_001282541	0.0	-	0.0	-
NM_002630	0.0	-	0.0	-
NM_001270879	357.0	14.7614861624	76.0	18.620492516
NM_003353	22.0	1.36279076309	10.0	1.31323473534
NM_001277397	0.0	-	0.0	-
NM_017489	106.0	1.76355002466	42.0	1.56692780921
NM_001242597	392.0	19.9840068421	260.0	24.2500732378
NM_001193380	14.0	0.248449814794	2.0	0.0614810269354
NM_007084	94.0	1.58586928471	29.0	1.71858336304
NM_001321784	1949.0	10.975533873	1620.0	10.9391210986
NM_001286184	356.0	4.78615444084	137.0	6.96258354264
NM_001303411	1045.0	11.3980921797	341.0	20.2081698895
NM_003724	1315.0	7.09530928964	264.0	7.61629987105
NM_178019	17.0	0.612426586525	14.0	0.575980147079
NM_018980	10.0	0.428228718046	8.0	0.43774491178
NM_006275	2049.0	26.9369124337	488.0	23.2195127118
NM_005576	5.0	0.10455690568	5.0	0.142742906015
NM_021047	71.0	1.50128273201	40.0	1.31323473534
NM_021044	1.0	0.0104757078441	0.0	-
NM_153498	429.0	2.61048607498	109.0	4.63544644275
NM_001330213	459.0	7.19416068812	267.0	14.3232710105
NM_002638	0.0	-	0.0	-
NM_173515	754.0	11.3622130177	380.0	11.2191816419
NM_173516	16.0	0.405945822362	11.0	0.34658306355
NM_001004729	0.0	-	0.0	-
NM_173510	855.0	10.5501349792	192.0	11.2562977315
NM_001145001	151.0	2.65768108966	74.0	3.49063830515
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	742.0	16.5717716603	100.0	16.2529051404
NM_004782	572.0	6.61086249075	154.0	9.76052843835
NM_001193388	351.0	3.37870449647	114.0	2.73590569863
NM_004784	3.0	0.0248425942031	3.0	0.0563458839534
NM_173475	261.0	2.09473353523	92.0	4.95154080538
NM_004786	1320.0	49.097522205	916.0	51.8501300678
NM_004787	3.0	0.0183458223924	0.0	-
NM_004788	2500.0	20.0906913248	1473.0	22.5139055535
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	226.0	3.5253925822	135.0	5.48535548487
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	173.0	5.08633453464	132.0	4.89128061696
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	2164.0	29.4796677104	1957.0	31.2196352899
NM_001317963	1013.0	18.8678156236	456.0	25.8118551429
NM_001304288	2329.0	96.7887246395	1408.0	76.7871473156
NM_006770	17.0	0.456232775902	13.0	0.409598166013
NM_001282805	2430.0	32.8038693141	1664.0	38.7450815533
NM_003378	2.0	0.0385791637879	1.0	0.0266484321295
NM_006259	12.0	0.122554050374	7.0	0.150600313686
NM_001316352	0.0	-	0.0	-
NM_003370	485.0	10.4298937769	245.0	10.5558566325
NM_175918	102.0	1.13057007938	1.0	0.0367235664245
NM_006253	2385.0	48.9181306298	626.0	37.9190472474
NM_139321	1732.0	9.85495044025	1367.0	15.6922367414
NM_001193636	22.0	0.687884861369	5.0	0.621796749688
NM_006256	1565.0	12.4327252025	906.0	15.0988663733
NM_003377	89.0	2.42821104111	29.0	2.28869034404
NM_001011700	0.0	-	0.0	-
NM_006785	294.0	2.87841211871	192.0	3.82031923008
NM_006782	200.0	7.10624856786	131.0	6.91453980425
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	1272.0	14.8123189586	1025.0	17.5268958818
NM_001011709	0.0	-	0.0	-
NM_006788	1505.0	17.0224357776	829.0	20.7445044893
NM_006789	2.0	0.0602769921362	2.0	0.145914970593
NM_004195	9.0	0.369347269315	5.0	0.339161863466
NM_004874	650.0	7.17072058108	215.0	7.70593526469
NM_014298	513.0	10.6461665491	333.0	18.3434214291
NM_001320099	211.0	7.41153341183	131.0	10.7521093956
NM_004870	1162.0	35.3672457308	627.0	41.5019243477
NM_004446	8531.0	83.7727232841	7948.0	86.2325650735
NM_002738	1104.0	6.78411754968	500.0	12.177621804
NM_001256024	330.0	5.71021779685	279.0	6.40546313217
NM_020198	2169.0	31.2416584632	1135.0	38.4948715034
NM_001330216	907.0	8.4038375232	515.0	21.0297229074
NM_005193	0.0	-	0.0	-
NM_001242680	3.0	0.0385238351306	3.0	0.0393027155429
NM_000179	3095.0	35.2165680385	2902.0	35.0019030305
NM_001964	392.0	6.15578782191	89.0	2.68561331446
NM_001199671	1072.0	8.55485923849	302.0	15.3008059442
NM_144669	4.0	0.0697786788173	2.0	0.122962053871
NM_001291535	0.0	-	0.0	-
NM_004819	1566.0	18.4144483842	1513.0	19.4796485742
NM_000173	12.0	0.234227360643	11.0	0.276523393736
NM_198149	26.0	0.7745939909	13.0	1.07778103279
NM_144666	289.0	0.957493369501	271.0	0.935755714339
NM_000170	0.0	-	0.0	-
NM_144660	243.0	1.7073550472	45.0	2.25900470529
NM_030812	2.0	0.0529245594576	2.0	0.0894574070396
NM_001135099	0.0	-	0.0	-
NM_000174	26.0	1.43221909056	18.0	1.65998772726
NM_018994	845.0	6.67090825202	440.0	10.0595975548
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	386.0	6.75758009032	199.0	6.29416455522
NM_003154	0.0	-	0.0	-
NM_006435	27.0	1.8214385884	10.0	1.23424317231
NM_001317134	259.0	3.38592842235	125.0	4.11208271337
NM_003157	852.0	6.92716688033	576.0	11.2295606823
NM_001160213	41.0	0.549414532132	34.0	0.632077873749
NM_003151	85.0	1.48122283047	74.0	1.62181859839
NM_006432	589.0	32.3367583242	280.0	30.2389577217
NM_001160210	846.0	13.0480338173	606.0	14.6938746236
NM_020319	500.0	9.63724120847	283.0	10.5103345617
NM_020318	0.0	-	0.0	-
NM_001197293	230.0	2.44214092116	134.0	3.24434835058
NM_052898	0.0	-	0.0	-
NM_001197294	4.0	0.0359462062593	2.0	0.0479282750124
NM_020311	1.0	0.0234506202739	1.0	0.0452215817955
NM_020310	183.0	1.86122952732	26.0	0.732077682652
NM_020313	523.0	11.803765466	233.0	12.2197960597
NM_001206710	959.0	25.6809158073	646.0	35.3479016263
NM_001324206	375.0	5.31587894811	132.0	7.22279104438
NM_020314	1056.0	13.3549295119	977.0	15.230654516
NM_001098376	0.0	-	0.0	-
NM_004199	13.0	0.249008920062	10.0	0.306258100593
NM_032446	0.0	-	0.0	-
NM_001330219	7.0	0.209941606594	5.0	0.248718699875
NM_052893	151.0	0.830952250404	62.0	1.6602886132
NM_001105539	425.0	2.10327390157	159.0	2.99318123451
NM_024032	347.0	6.2618054209	234.0	5.92779568036
NM_001271593	939.0	16.7848559413	505.0	20.672803658
NM_014471	1.0	0.122503240237	0.0	-
NM_001146006	6.0	0.134308097933	3.0	0.0764694139368
NM_005984	460.0	13.4760851782	320.0	16.8363427608
NM_014470	6.0	0.177464153424	5.0	0.352262536304
NM_004676	0.0	-	0.0	-
NM_145265	86.0	2.98252255033	55.0	3.45919111321
NM_001202481	0.0	-	0.0	-
NM_052897	408.0	4.84156420499	262.0	4.28370892255
NM_022782	2019.0	23.2038004433	1715.0	23.7774236815
NM_002013	606.0	22.1553521608	392.0	28.5993342363
NM_001040446	1641.0	15.5859561285	958.0	21.0240453953
NM_001040445	1063.0	7.59779675436	294.0	14.3635049178
NM_001040443	1.0	0.0287317984687	1.0	0.0494440788909
NM_001040441	56.0	0.37429328776	9.0	0.334250922457
NM_031286	385.0	17.0043286919	137.0	23.9246221731
NM_201433	53.0	0.317872857933	19.0	0.653864255018
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	0.0	-	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	1043.0	23.6047305083	597.0	22.3744616723
NM_013247	1060.0	20.4710120509	919.0	32.8666318567
NM_001003760	6.0	0.0514500810468	2.0	0.0517021549347
NM_013248	279.0	12.3005536424	96.0	11.1764658327
NM_001039661	57.0	1.19550223458	20.0	1.4788679452
NM_001193341	1.0	0.0485663733484	1.0	0.05347046968
NM_001303615	0.0	-	0.0	-
NM_005094	143.0	2.2034484569	93.0	2.37055183204
NM_014020	14.0	0.48246902453	12.0	0.726882694838
NM_022789	0.0	-	0.0	-
NM_152605	1.0	0.0156735526974	0.0	-
NM_006549	648.0	5.69544959286	207.0	5.76909147317
NM_014028	580.0	6.39419196187	209.0	10.2412708838
NM_001193511	29.0	0.392346916122	22.0	0.40441159263
NM_005760	1499.0	22.1882198859	1411.0	21.9546707532
NM_018217	10.0	0.257429705046	10.0	0.283513543899
NM_018216	536.0	9.85293698408	459.0	9.63514615604
NM_015375	2578.0	16.0522149499	1219.0	21.5165744944
NM_018214	11.0	0.170348845386	7.0	0.21887245589
NM_005091	0.0	-	0.0	-
NM_018211	651.0	7.35137422071	423.0	10.2264045112
NM_018210	544.0	9.7845100807	219.0	9.19432247569
NM_001271938	472.0	2.08151292339	363.0	2.09374652551
NM_005762	9639.0	160.420787605	8596.0	168.78836401
NM_018219	4.0	0.0675764014755	4.0	0.0772491020789
NM_018218	340.0	2.98090490931	224.0	2.94635998314
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	361.0	9.30780902077	156.0	8.95387319551
NM_000566	2.0	0.0452631457493	2.0	0.0875489823561
NM_002209	232.0	2.19334655355	162.0	2.27096527674
NM_002208	103.0	1.31374492755	64.0	0.89032863413
NM_002207	165.0	2.05089346919	142.0	2.2499919452
NM_016323	218.0	3.05164694753	187.0	2.99481579889
NM_001282232	800.0	35.1132282177	385.0	37.6187033561
NM_001134875	406.0	11.6923969857	304.0	11.6868664972
NM_002203	20.0	0.125165338862	7.0	0.0972149233015
NM_152355	460.0	5.09291798216	239.0	5.6531538499
NM_001282236	32.0	0.713068634574	19.0	1.12596841027
NM_001292003	790.0	6.86995921499	366.0	9.67479696326
NM_001330698	1061.0	8.31481970598	648.0	14.4527192341
NM_024419	445.0	9.41348996822	315.0	9.28341430953
NM_001287510	347.0	6.87664667752	89.0	10.5106017487
NM_002775	16.0	0.371670208115	12.0	0.409532661749
NM_182757	445.0	4.35158948491	105.0	5.66980457281
NM_001318792	685.0	10.1668828403	584.0	11.5085396975
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	498.0	3.26039067834	166.0	6.50348944113
NM_001318794	2114.0	93.9591007619	956.0	112.093964909
NM_002156	2124.0	45.0664139035	1497.0	42.8116811587
NM_145111	177.0	3.5034548054	108.0	3.08861827998
NM_001291953	67.0	0.922679606416	38.0	1.04838067107
NM_001560	71.0	0.872812651734	31.0	1.18896836436
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	1608.0	14.027999033	894.0	13.8186423422
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	2.0	0.049543563959	1.0	0.075300156843
NM_002779	17.0	0.200044717749	14.0	0.224210808473
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	1628.0	19.351431473	1261.0	24.6720649771
NM_001170553	0.0	-	0.0	-
NM_003683	591.0	16.1065660332	430.0	15.2784344209
NM_004045	213.0	21.450843453	83.0	19.7461019988
NM_001130026	4.0	0.0403245056911	0.0	-
NM_001130028	331.0	6.04618922568	299.0	7.68108736047
NM_004044	1143.0	27.0098482935	999.0	27.6543318003
NM_033163	0.0	-	0.0	-
NM_018602	4186.0	64.7033969178	1537.0	59.0878743624
NM_001242875	1595.0	13.0543215236	1366.0	25.1384339753
NM_001349220	1682.0	18.7743157143	521.0	20.2664483742
NM_001287060	410.0	4.46111004328	92.0	5.03406648547
NM_001292009	2.0	0.00924639552672	1.0	0.00518491288432
NM_001330692	1030.0	37.2694281062	888.0	38.2595946517
NM_014680	3380.0	22.3876937061	3105.0	22.7951355838
NM_014681	567.0	6.38670026537	503.0	7.2176253483
NM_001568	3850.0	125.728292384	3222.0	118.588629968
NM_001353345	770.0	4.5510865318	428.0	3.57183824813
NM_014685	764.0	19.5755333858	450.0	18.8442484344
NM_014686	439.0	3.23494341322	220.0	3.37198461455
NM_003177	1514.0	14.5537579736	774.0	19.9772736862
NM_001353349	0.0	-	0.0	-
NM_030952	20.0	0.286565624529	15.0	0.365871490158
NM_001330311	685.0	11.248321862	494.0	11.6511846131
NM_020879	14.0	0.206855156332	12.0	0.20605147521
NM_001353438	0.0	-	0.0	-
NM_080652	534.0	9.30227293074	109.0	6.75200878076
NM_006415	1356.0	23.3734638754	720.0	24.934836747
NM_080656	233.0	9.15023006383	81.0	11.3645313635
NM_080657	233.0	3.2671949032	92.0	4.17187830288
NM_173588	0.0	-	0.0	-
NM_001093729	10.0	0.174818255503	5.0	0.159683211982
NM_001345927	841.0	6.10497353565	677.0	6.50658603503
NM_080658	1.0	0.0378817712118	1.0	0.0512982318493
NM_001093725	21.0	0.168872036917	6.0	0.189045307391
