AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001303269	1262.0	22.9716393604	1135.0	24.8992049558
NM_007193	0.0	-	0.0	-
NM_015852	2.0	0.0240066957505	0.0	-
NM_001304964	0.0	-	0.0	-
NM_001276277	4947.0	50.4742658159	3238.0	66.6943317391
NM_001145009	23.0	0.421855670543	4.0	0.270428987839
NM_020226	6.0	0.112574234503	5.0	0.185674975346
NM_001304968	2.0	0.075067812298	0.0	-
NM_017982	0.0	-	0.0	-
NM_003850	141.0	5.00859104013	80.0	4.41778389616
NM_145016	0.0	-	0.0	-
NM_018728	1.0	0.0110207082141	1.0	0.0147006004577
NM_003855	17.0	0.356946319717	6.0	0.283651069348
NM_017987	121.0	2.06555678769	74.0	2.9534468041
NM_017984	11.0	0.342888823084	7.0	0.276366758373
NM_003856	62.0	1.22453886618	27.0	2.10281142291
NM_001351725	8063.0	79.6655903667	5704.0	94.5983354003
NM_138715	7.0	0.143069949097	5.0	0.283441887143
NM_138714	892.0	5.13114871627	361.0	6.35299170452
NM_001308059	615.0	10.0137058828	65.0	13.4314881359
NM_145019	1.0	0.0156812402679	0.0	-
NM_183421	129.0	4.06233417998	73.0	5.08285245009
NM_001199679	42.0	0.467562124738	42.0	4.076409686
NM_198489	134.0	8.18800074109	101.0	7.77158500412
NM_002105	5805.0	280.117450094	3342.0	594.670527289
NM_002106	1001.0	81.2527024636	345.0	68.5270199707
NM_002107	136.0	9.84392072681	2.0	0.374060534273
NM_001004463	0.0	-	0.0	-
NM_007231	0.0	-	0.0	-
NM_002103	99.0	2.10339263116	69.0	2.39566004776
NM_198481	2.0	0.150429432081	1.0	0.108114542606
NM_001135005	2.0	0.054945989845	2.0	0.121725161984
NM_198483	4.0	0.111364635702	4.0	0.179182843341
NM_001282387	136.0	4.24969260645	91.0	5.61856949492
NM_002108	5.0	0.0982231533264	4.0	0.155763809105
NM_198484	333.0	3.01750836392	67.0	3.90170641375
NM_198486	124.0	2.50441685086	12.0	1.20108499677
NM_024040	127.0	8.16255757001	90.0	8.00723331179
NM_024042	60.0	1.4117436142	49.0	4.27052443296
NM_024045	231.0	6.99639109229	190.0	6.59674505904
NM_024044	0.0	-	0.0	-
NM_024047	47.0	1.28297715564	33.0	2.40901378269
NM_024046	0.0	-	0.0	-
NM_001164692	73.0	3.59709558007	57.0	4.06829904198
NM_001136263	0.0	-	0.0	-
NM_001136262	627.0	13.0899344786	52.0	13.5959553376
NM_001136265	10.0	0.131738542919	7.0	0.346258737807
NM_001282165	0.0	-	0.0	-
NM_020644	1259.0	44.4754709098	482.0	62.0620937694
NM_001205252	0.0	-	0.0	-
NM_016593	0.0	-	0.0	-
NM_001039651	15.0	1.2642999966	10.0	1.43146070378
NM_001286526	116.0	4.47184303712	73.0	7.69748848409
NM_001205259	0.0	-	0.0	-
NM_001190707	0.0	-	0.0	-
NM_030876	0.0	-	0.0	-
NM_001349928	185.0	2.36462360521	109.0	4.96961384191
NM_007162	4.0	0.130619268977	2.0	0.10743457693
NM_005836	82.0	6.23471222853	36.0	6.68429911245
NM_001347895	210.0	8.76361691453	62.0	7.82578861606
NM_032849	0.0	-	0.0	-
NM_001349922	990.0	104.104986861	844.0	157.853545463
NM_001166703	65.0	3.55623742816	46.0	10.2492586391
NM_001277348	20.0	0.621418268336	6.0	1.05300602456
NM_002814	246.0	12.0139022803	103.0	11.6263616721
NM_024792	48.0	1.62257392703	18.0	1.78766139054
NM_002812	935.0	46.7010566645	788.0	57.524329114
NM_002813	2157.0	70.4963357287	1310.0	149.849651978
NM_001323638	110.0	1.27382319633	41.0	1.15826792779
NM_002811	791.0	36.4094172913	434.0	34.2167557644
NM_001323635	36.0	1.91376198655	24.0	2.17298769733
NM_002818	163.0	15.1142565577	94.0	10.0357324174
NM_002819	1870.0	43.8115978096	955.0	43.8532347685
NM_199289	0.0	-	0.0	-
NM_144488	82.0	1.37087735168	56.0	1.196744128
NM_024595	536.0	15.114460649	124.0	16.462539783
NM_024594	1073.0	24.3522022138	340.0	23.4821289575
NM_024592	74.0	1.39385899159	38.0	3.05228705553
NM_024591	198.0	9.14672420616	81.0	10.2746280912
NM_002337	518.0	3.77926820547	293.0	20.9708993104
NM_003500	0.0	-	0.0	-
NM_024599	5.0	0.106615034387	5.0	0.149493270699
NM_001261463	0.0	-	0.0	-
NM_001130981	264.0	2.89742034629	232.0	2.80536574359
NM_001172659	5.0	0.0927255003537	2.0	0.0626482801901
NM_080927	118.0	1.4886909397	45.0	1.48587834652
NM_001172655	92.0	1.27699322156	43.0	2.07104380395
NM_001170423	0.0	-	0.0	-
NM_001172651	1.0	0.0314137473613	1.0	0.053160055182
NM_001145526	43.0	1.89420396052	24.0	1.99014730856
NM_012404	1.0	0.194114746953	1.0	0.194114746953
NM_005955	250.0	2.41060711845	60.0	2.03897718284
NM_203288	37.0	2.53943685031	29.0	3.3471677988
NM_012405	887.0	14.1605800824	223.0	20.0489883905
NM_012154	4549.0	24.0941970385	1364.0	40.6395022783
NM_001926	0.0	-	0.0	-
NM_000327	4.0	0.163726176343	3.0	0.218379090322
NM_002355	784.0	23.4862201083	441.0	40.6467901065
NM_001025390	619.0	10.6376443622	361.0	11.9354269958
NM_001330004	0.0	-	0.0	-
NM_012152	0.0	-	0.0	-
NM_145046	0.0	-	0.0	-
NM_138368	289.0	3.36850160731	186.0	5.4219627613
NM_012401	393.0	4.76869610714	356.0	4.96021761218
NM_001163280	478.0	12.1627249987	346.0	11.7269956651
NM_005455	373.0	9.11678888485	89.0	7.10423690716
NM_005454	0.0	-	0.0	-
NM_005453	346.0	9.98379360677	265.0	10.6931241707
NM_001024383	0.0	-	0.0	-
NM_005451	60.0	2.69244973006	45.0	2.51755807183
NM_005450	1.0	0.0406286679668	1.0	0.109970586256
NM_080825	3.0	0.404575998912	2.0	0.332768137633
NM_080827	0.0	-	0.0	-
NM_001270643	3.0	0.0828632121378	1.0	0.0653651698922
NM_080821	4051.0	102.669996902	1233.0	163.696060907
NM_001288804	332.0	11.2723736799	243.0	12.8115732989
NM_005459	0.0	-	0.0	-
NM_001297765	151.0	8.11698280334	62.0	8.27414108885
NM_003675	353.0	15.9149045437	228.0	17.0322956976
NM_001001794	1.0	0.0383197606148	1.0	0.0437255061395
NM_003677	150.0	4.23600880565	18.0	2.31767155155
NM_177968	732.0	14.3982676378	361.0	23.8400925819
NM_003670	44.0	1.11478422904	12.0	0.74449820623
NM_003673	1.0	0.0798228865973	0.0	-
NM_018409	1.0	0.0149029545935	0.0	-
NM_018406	0.0	-	0.0	-
NM_018407	59.0	2.0264955084	38.0	3.0618854425
NM_000969	998.0	70.9017568518	634.0	54.5136743052
NM_001007540	0.0	-	0.0	-
NM_018402	0.0	-	0.0	-
NM_018400	1.0	0.0126721793263	0.0	-
NM_001007544	26.0	1.2003636244	14.0	2.07354943565
NM_001257407	78.0	1.57784639576	46.0	1.45334740258
NM_001346141	1.0	0.0305037459497	1.0	0.0608625809922
NM_001142640	159.0	1.25086899264	91.0	1.35014843103
NM_001346143	0.0	-	0.0	-
NM_001190787	0.0	-	0.0	-
NM_005638	32.0	0.925092919662	28.0	3.24637151465
NM_001005203	0.0	-	0.0	-
NM_005633	806.0	7.44851748898	482.0	9.25813842587
NM_005632	437.0	7.08093279714	321.0	7.56672498424
NM_005631	0.0	-	0.0	-
NM_005630	1.0	0.0182025668466	0.0	-
NM_005636	0.0	-	0.0	-
NM_005634	0.0	-	0.0	-
NM_032222	67.0	1.88446852036	47.0	1.58877030355
NM_032223	301.0	3.52386557687	273.0	3.43740492441
NM_032592	11.0	0.389122796928	5.0	0.255210623483
NM_032221	415.0	2.94940990331	360.0	3.39629336347
NM_032594	0.0	-	0.0	-
NM_032227	221.0	3.04993648013	43.0	3.69729967685
NM_001348985	1094.0	17.7866258743	886.0	34.6068717768
NM_032599	0.0	-	0.0	-
NM_032228	1060.0	15.4467499869	369.0	18.323529253
NM_032229	1.0	0.0183854197066	1.0	0.0304312904961
NM_001172223	503.0	22.0440867822	270.0	25.7183999308
NM_152718	48.0	1.04347655828	31.0	0.830876092604
NM_023067	0.0	-	0.0	-
NM_001350793	16.0	0.545899261736	11.0	0.568255267288
NM_001256088	0.0	-	0.0	-
NM_138701	104.0	8.49566603453	64.0	9.11045212364
NM_001330575	705.0	15.3738879586	512.0	40.1194221958
NM_001352407	92.0	2.91508180584	28.0	4.51225223105
NM_001077621	0.0	-	0.0	-
NM_003840	6.0	0.13036083628	2.0	0.132419362262
NM_023068	0.0	-	0.0	-
NM_003179	0.0	-	0.0	-
NM_001321949	0.0	-	0.0	-
NM_001098479	63.0	3.07673107177	62.0	3.58608372248
NM_001346858	861.0	17.550938123	727.0	22.2291498527
NM_003846	115.0	4.8332343227	73.0	7.19419116013
NM_001098475	0.0	-	0.0	-
NM_001144927	186.0	5.74205453877	39.0	5.20470165266
NM_001144925	2.0	0.0448610678688	1.0	0.0386472799363
NM_003847	10.0	0.280340772404	4.0	0.413276558028
NM_152578	1.0	0.0752883837348	0.0	-
NM_012373	0.0	-	0.0	-
NM_174936	0.0	-	0.0	-
NM_152573	0.0	-	0.0	-
NM_152571	7.0	0.209127896833	1.0	0.125603659793
NM_001352059	68.0	2.56734867679	21.0	2.06163248488
NM_001348187	350.0	9.65003727677	329.0	10.1811778148
NM_001267616	0.0	-	0.0	-
NM_001256134	0.0	-	0.0	-
NM_152574	10.0	0.235723519758	8.0	0.300124703927
NM_001008274	1.0	0.0357199999039	0.0	-
NM_032047	139.0	2.59152367966	26.0	1.75778842095
NM_004938	1254.0	15.8075233684	917.0	16.4195845074
NM_015698	370.0	16.2896292803	320.0	17.1895323088
NM_032043	381.0	3.58648745545	283.0	5.80108038973
NM_032040	0.0	-	0.0	-
NM_001282958	307.0	6.51184271979	156.0	16.8658686466
NM_015694	210.0	5.25474686086	187.0	5.75904857425
NM_015695	411.0	5.24544907106	298.0	6.33142428369
NM_015696	4.0	0.250185320726	4.0	0.545173331867
NM_015697	184.0	7.60020253732	158.0	9.59350038493
NM_152435	0.0	-	0.0	-
NM_015691	2051.0	24.4281408453	1295.0	30.3586229131
NM_015692	0.0	-	0.0	-
NM_138352	711.0	26.9897144163	546.0	32.3100185736
NM_032172	284.0	4.26385173853	226.0	4.39698643211
NM_000710	0.0	-	0.0	-
NM_001282658	2.0	0.0465452254273	0.0	-
NM_152446	108.0	1.86266535734	93.0	2.17621245077
NM_000932	388.0	5.20693831001	324.0	6.72218582807
NM_001318833	133.0	2.41237269762	101.0	2.5648541193
NM_001278791	224.0	9.3276026618	121.0	12.2063021194
NM_212550	77.0	2.27564277742	37.0	4.67022869023
NM_001310154	113.0	1.07609597332	99.0	1.18260676605
NM_212552	190.0	26.363165272	77.0	18.2683545188
NM_001310156	0.0	-	0.0	-
NM_000715	0.0	-	0.0	-
NM_001310153	0.0	-	0.0	-
NM_001144072	542.0	15.5286009571	238.0	17.6762576529
NM_212558	0.0	-	0.0	-
NM_212559	0.0	-	0.0	-
NM_002215	0.0	-	0.0	-
NM_145201	1253.0	56.5574915214	1174.0	55.8099705116
NM_016006	2353.0	33.7073782768	1083.0	79.2853364724
NM_032174	76.0	2.00689708838	31.0	2.57060694023
NM_016002	238.0	7.39188956395	176.0	10.4876134912
NM_139155	0.0	-	0.0	-
NM_001303111	34.0	0.970141407932	5.0	0.366044951396
NM_001164537	13.0	0.139645432827	3.0	0.0866622771062
NM_145203	41.0	1.31045614616	41.0	3.10813316718
NM_001195831	0.0	-	0.0	-
NM_001258320	5.0	0.102247193127	1.0	0.134858666304
NM_015071	39.0	0.319334059644	12.0	0.377273324138
NM_015072	198.0	3.19952681923	157.0	3.1379360498
NM_015073	13.0	0.12500659461	9.0	0.129409831302
NM_015074	23.0	0.167091684646	12.0	0.173618158765
NM_015076	318.0	3.91362181464	60.0	3.05643895798
NM_015077	9.0	0.0948615052981	4.0	0.141564345844
NM_015078	1.0	0.0153340195079	1.0	0.0229804005361
NM_139057	1.0	0.0120901918517	1.0	0.0233787833921
NM_001242901	0.0	-	0.0	-
NM_001302371	25.0	0.168233913581	21.0	0.141750810999
NM_139055	0.0	-	0.0	-
NM_173808	2.0	0.027119223776	0.0	-
NM_000541	0.0	-	0.0	-
NM_173806	0.0	-	0.0	-
NM_003933	3.0	0.0492647552616	0.0	-
NM_173804	126.0	5.53143884291	61.0	6.88551516503
NM_006169	0.0	-	0.0	-
NM_001113475	4.0	0.165666896106	3.0	0.213526221648
NM_001317836	402.0	5.02627111205	82.0	8.64649391364
NM_173800	0.0	-	0.0	-
NM_173801	0.0	-	0.0	-
NM_001282533	2.0	0.0374881442542	2.0	0.0816023776998
NM_001018137	0.0	-	0.0	-
NM_001282531	615.0	7.33168509194	376.0	8.73463564891
NM_001282537	0.0	-	0.0	-
NM_001105558	1.0	0.025112525251	1.0	0.0451111735876
NM_001002800	4654.0	65.4022619374	3497.0	69.5144636558
NM_001273	1467.0	17.2295596909	1273.0	17.0508445473
NM_001258248	11.0	0.222224398877	2.0	0.13593181219
NM_139058	1.0	0.0267464995801	1.0	0.0455118056798
NM_001301078	1172.0	91.0930065092	496.0	80.9495586782
NM_001024598	0.0	-	0.0	-
NM_001281933	1539.0	22.3802625505	1390.0	30.7832098279
NM_001304771	0.0	-	0.0	-
NM_001354853	19.0	0.388126323697	6.0	0.296793203835
NM_001354670	1.0	0.0143600672134	0.0	-
NM_018131	56.0	1.63180008659	35.0	1.92862393746
NM_033318	106.0	5.18660764996	39.0	9.25280293807
NM_018687	0.0	-	0.0	-
NM_019037	210.0	18.0364048677	179.0	18.6444847195
NM_033310	0.0	-	0.0	-
NM_030773	699.0	15.3694903934	288.0	16.3262526994
NM_006161	0.0	-	0.0	-
NM_033315	0.0	-	0.0	-
NM_058238	0.0	-	0.0	-
NM_033317	0.0	-	0.0	-
NM_001323075	1.0	0.0419822172546	1.0	0.0493702246584
NM_199051	0.0	-	0.0	-
NM_199054	5600.0	113.730214753	2639.0	145.106188565
NM_018683	452.0	14.083902224	196.0	21.9307280924
NM_152432	268.0	2.50986962288	94.0	2.7526580345
NM_152773	34.0	3.8491324786	11.0	1.97101127675
NM_001025199	2.0	0.102492586391	1.0	0.0821254698645
NM_001351574	0.0	-	0.0	-
NM_001098817	58.0	4.09781940074	32.0	3.58052703549
NM_001098816	0.0	-	0.0	-
NM_001353136	24.0	0.457329339375	9.0	0.952926939585
NM_001024948	825.0	11.8692284914	334.0	15.5038604414
NM_001501	1.0	0.181724443956	1.0	0.21176154213
NM_001350110	1845.0	32.1669576817	1494.0	39.4649288835
NM_198185	0.0	-	0.0	-
NM_004752	0.0	-	0.0	-
NM_001024943	160.0	5.97044192569	141.0	7.76959929093
NM_001503	168.0	2.21434600227	110.0	3.35142226605
NM_001024947	254.0	5.65445633	93.0	9.23625051779
NM_017757	467.0	4.48277077715	434.0	4.94461788502
NM_021627	332.0	7.99018597725	193.0	8.3818089718
NM_017755	436.0	9.93922768382	338.0	11.2768535808
NM_017754	640.0	5.10707375352	259.0	4.60540941625
NM_021623	91.0	1.24026933	26.0	1.5638540177
NM_021620	0.0	-	0.0	-
NM_017750	19.0	0.441111252211	13.0	0.545173331867
NM_017759	1131.0	6.15020772539	184.0	4.58624413812
NM_017758	1409.0	31.549385572	596.0	38.6617604361
NM_001042603	2244.0	15.9186990491	1543.0	23.3805530457
NM_001042601	366.0	5.87721223403	136.0	7.91988167566
NM_001301159	272.0	9.9280568014	50.0	10.3319139507
NM_020649	21.0	1.04415151077	16.0	1.05120601427
NM_001297427	151.0	4.92669159965	82.0	5.40128025968
NM_001058	0.0	-	0.0	-
NM_001329556	8.0	0.380306443009	4.0	0.483455596184
NM_001057	0.0	-	0.0	-
NM_001013672	22.0	0.919590905628	12.0	0.725183394275
NM_001508	0.0	-	0.0	-
NM_001114122	334.0	6.17915593043	201.0	10.7971749814
NM_001135580	9.0	1.03103570512	7.0	0.854104886591
NM_001114120	767.0	10.8420118281	304.0	9.59290217452
NM_178326	449.0	11.9138344726	263.0	17.6873689113
NM_001098522	139.0	6.32988870335	78.0	8.22471372273
NM_001135586	390.0	5.89791098158	84.0	11.3880651545
NM_001005494	0.0	-	0.0	-
NM_001330635	13.0	0.129443357165	7.0	0.11989440253
NM_001122716	0.0	-	0.0	-
NM_017533	0.0	-	0.0	-
NM_025132	294.0	4.9999148892	265.0	5.0559447866
NM_017534	0.0	-	0.0	-
NM_001286524	285.0	18.5659240178	110.0	27.1014050553
NM_021637	0.0	-	0.0	-
NM_203284	274.0	3.51505782766	72.0	3.7882270124
NM_001286527	0.0	-	0.0	-
NM_001286520	168.0	6.24169448297	67.0	5.72250274016
NM_001286522	146.0	2.4945406112	38.0	3.77395182447
NM_203281	0.0	-	0.0	-
NM_207440	0.0	-	0.0	-
NM_001205266	0.0	-	0.0	-
NM_207444	0.0	-	0.0	-
NM_207446	1.0	0.029239041382	0.0	-
NM_001100619	69.0	1.05973853062	48.0	1.93992277081
NM_001130487	1.0	0.0215925392678	1.0	0.0653651698922
NM_001001824	0.0	-	0.0	-
NM_001321389	2935.0	96.0050237417	1864.0	116.208139314
NM_001001821	0.0	-	0.0	-
NM_001321381	165.0	2.39762902947	103.0	4.28438977202
NM_001321383	28.0	1.07671051236	9.0	1.35651952576
NM_001324122	41.0	0.446472167661	19.0	0.701498249794
NM_001199324	83.0	1.55917974165	52.0	1.79327540119
NM_001199322	165.0	4.55093561747	37.0	7.64561632352
NM_198903	0.0	-	0.0	-
NM_000713	18190.0	1633.47559561	13510.0	1672.31261128
NM_001309516	2.0	0.0545366724322	0.0	-
NM_198679	144.0	1.79287323133	90.0	2.10409050529
NM_000717	0.0	-	0.0	-
NM_000716	0.0	-	0.0	-
NM_000243	2.0	0.0439379478669	2.0	0.0655323442397
NM_000242	0.0	-	0.0	-
NM_139053	0.0	-	0.0	-
NM_053279	0.0	-	0.0	-
NM_007346	497.0	15.6254035081	396.0	14.9657316412
NM_145202	0.0	-	0.0	-
NM_145205	0.0	-	0.0	-
NM_139056	0.0	-	0.0	-
NM_006168	0.0	-	0.0	-
NM_003449	36.0	0.767415372312	16.0	0.759204343637
NM_003446	0.0	-	0.0	-
NM_003447	22.0	0.711454638389	20.0	1.05445047727
NM_145755	1.0	0.0180656732769	1.0	0.0193967801648
NM_145754	59.0	1.38863960435	52.0	1.5880853672
NM_003442	571.0	14.8939430342	441.0	17.6835800463
NM_033151	0.0	-	0.0	-
NM_006160	0.0	-	0.0	-
NM_003441	151.0	0.918879465546	34.0	1.83407786173
NM_025059	4.0	0.058201355134	2.0	0.0715730351892
NM_153767	0.0	-	0.0	-
NM_152228	10.0	0.225093527945	6.0	0.180233153091
NM_001128600	0.0	-	0.0	-
NM_000930	6.0	0.143190511878	4.0	0.182047222719
NM_001351576	0.0	-	0.0	-
NM_001322937	18.0	0.298844474358	9.0	0.240467486319
NM_025052	0.0	-	0.0	-
NM_001128608	53.0	0.561942111592	39.0	0.659605754001
NM_016091	1221.0	44.8864591045	1028.0	46.6205215973
NM_025057	393.0	9.72310583802	202.0	9.76580304291
NM_032646	44.0	0.981786749173	24.0	1.149449567
NM_001291641	263.0	4.94536757965	112.0	4.40152211495
NM_001199514	1.0	0.022287457174	0.0	-
NM_001145165	530.0	20.0496078201	306.0	25.8768411185
NM_006738	1134.0	6.53987131259	734.0	6.674020441
NM_001328608	0.0	-	0.0	-
NM_001199142	0.0	-	0.0	-
NM_001080449	716.0	12.8986451586	594.0	14.3450980952
NM_001199140	355.0	5.83964286895	60.0	4.94337233397
NM_024908	823.0	15.7098457784	565.0	23.0894383217
NM_001284388	352.0	6.82078215458	194.0	7.00125414079
NM_001080442	0.0	-	0.0	-
NM_016094	239.0	4.95731141678	82.0	10.5054901051
NM_001080446	1.0	0.208884347264	0.0	-
NM_001080444	0.0	-	0.0	-
NM_000454	1201.0	95.668598126	659.0	108.939700696
NM_006380	292.0	3.45374310196	129.0	5.64059029199
NM_006387	83.0	1.55803748543	49.0	1.3691757724
NM_001085458	818.0	9.9022364962	597.0	15.7863968203
NM_001085457	3.0	0.134152599988	3.0	0.194114746953
NM_001085455	0.0	-	0.0	-
NM_001085454	43.0	0.879091997635	30.0	0.997009595243
NM_025227	0.0	-	0.0	-
NM_001164835	0.0	-	0.0	-
NM_001085451	9.0	0.312054559377	0.0	-
NM_001004750	0.0	-	0.0	-
NM_199131	0.0	-	0.0	-
NM_001190460	0.0	-	0.0	-
NM_199136	15.0	0.774893546302	10.0	0.856961424673
NM_001253849	0.0	-	0.0	-
NM_024907	0.0	-	0.0	-
NM_001300790	2.0	0.124686844758	1.0	0.0966911192367
NM_006703	6.0	0.192655237577	6.0	0.888664043852
NM_000860	14.0	0.355524333368	4.0	0.38386736476
NM_000863	1.0	0.024210847179	0.0	-
NM_000862	0.0	-	0.0	-
NM_203314	90.0	1.95100100998	45.0	3.35186510726
NM_000864	1.0	0.0271144408442	0.0	-
NM_000867	0.0	-	0.0	-
NM_024901	64.0	1.49261048142	43.0	2.33431208412
NM_012088	112.0	8.32628361396	75.0	7.41983009587
NM_001144890	9.0	0.286114540173	9.0	0.372549788982
NM_012089	9958.0	198.46146784	6562.0	227.522446515
NM_018984	66.0	0.594420975554	24.0	0.585671922234
NM_181468	377.0	23.0180927737	272.0	28.331284043
NM_001317895	500.0	10.5416126979	447.0	11.0342452112
NM_134268	1.0	0.0354891227115	1.0	0.134152599988
NM_001346565	468.0	3.3043903576	218.0	8.27532734564
NM_000458	0.0	-	0.0	-
NM_138317	0.0	-	0.0	-
NM_001350095	0.0	-	0.0	-
NM_002711	0.0	-	0.0	-
NM_002710	996.0	30.490626059	443.0	35.0341171074
NM_002712	202.0	5.65051922788	154.0	10.9306497952
NM_002715	1326.0	35.7896338363	522.0	43.1460726581
NM_002714	524.0	8.77933444892	339.0	9.2308679029
NM_002717	365.0	7.12296154469	205.0	11.7248773494
NM_001184739	0.0	-	0.0	-
NM_002718	2.0	0.0225622071597	0.0	-
NM_001003676	21.0	0.809151997823	12.0	1.11810094245
NM_001287343	192.0	11.8355512753	82.0	16.6753811192
NM_001039770	2.0	0.0387154065944	0.0	-
NM_024678	52.0	1.58682448164	30.0	1.60814727601
NM_001039775	0.0	-	0.0	-
NM_001287344	884.0	24.5582163994	784.0	28.9460330441
NM_001039778	0.0	-	0.0	-
NM_001287349	23.0	0.897460464591	18.0	0.868581240601
NM_024671	180.0	5.97688948716	127.0	6.01504550446
NM_001002925	0.0	-	0.0	-
NM_024677	0.0	-	0.0	-
NM_024674	0.0	-	0.0	-
NM_024675	121.0	2.29206560251	102.0	2.2018205164
NM_005845	5873.0	77.092592197	4337.0	83.8066265418
NM_005840	0.0	-	0.0	-
NM_001130849	1016.0	19.7669832523	282.0	21.1278577209
NM_005843	594.0	8.0091996557	278.0	13.5422713958
NM_001130845	179.0	3.76048912899	104.0	3.76917573715
NM_005849	7.0	0.515408121219	6.0	0.63528462639
NM_001130841	379.0	11.1069453609	242.0	16.3178986228
NM_001271023	156.0	4.5081325593	140.0	5.13196069196
NM_006389	1060.0	17.5493444283	812.0	20.8059950374
NM_001165974	0.0	-	0.0	-
NM_001300900	342.0	25.6731918059	232.0	26.3034071269
NM_003017	1683.0	41.148621874	521.0	80.9070265298
NM_001085452	0.0	-	0.0	-
NM_001349117	0.0	-	0.0	-
NM_001349115	11.0	0.245446687293	4.0	0.32537329013
NM_001004488	0.0	-	0.0	-
NM_001282322	0.0	-	0.0	-
NM_001349440	53.0	1.45554852056	15.0	1.41304117267
NM_001004483	0.0	-	0.0	-
NM_001004482	0.0	-	0.0	-
NM_001004481	0.0	-	0.0	-
NM_024587	15.0	0.487956663943	12.0	1.10603510494
NM_001004487	0.0	-	0.0	-
NM_001199692	470.0	7.31645133714	445.0	9.18059600321
NM_001004485	0.0	-	0.0	-
NM_031923	89.0	2.07440271122	63.0	1.73576154372
NM_025220	2.0	0.0372609984456	2.0	0.0629561341468
NM_001277307	0.0	-	0.0	-
NM_001136112	1.0	0.0514865638267	1.0	0.0571945236557
NM_152384	3.0	0.0730466643584	3.0	0.22476444384
NM_152387	144.0	3.72574868065	81.0	4.86059689559
NM_152381	97.0	0.588363896468	47.0	0.339236025378
NM_152383	129.0	2.83156988387	97.0	2.80524291194
NM_001122679	0.0	-	0.0	-
NM_152388	73.0	1.00348159959	56.0	3.57829478672
NM_001199849	355.0	12.7042137461	234.0	15.027108531
NM_001322406	879.0	12.8432308645	594.0	18.8835596514
NM_001322407	245.0	14.5428669879	58.0	9.34680819288
NM_001322156	751.0	11.9077865686	281.0	11.0941513004
NM_001099338	7.0	0.163651483745	7.0	0.204052361984
NM_001322402	0.0	-	0.0	-
NM_001346464	154.0	4.13912368117	120.0	4.39253941675
NM_001099335	1.0	0.0230354928958	1.0	0.0774113190264
NM_001099334	0.0	-	0.0	-
NM_001318396	0.0	-	0.0	-
NM_001318392	0.0	-	0.0	-
NM_133637	2.0	0.0583670765324	2.0	0.0713736674032
NM_001004744	0.0	-	0.0	-
NM_002115	43.0	1.07737480805	39.0	1.08149644731
NM_020142	0.0	-	0.0	-
NM_001098634	13.0	0.194379054136	5.0	0.215683052169
NM_020143	75.0	2.50661216717	39.0	3.9498131119
NM_001319157	74.0	5.10622849614	32.0	6.72082533711
NM_004453	478.0	15.3353890739	367.0	15.21633463
NM_001319238	600.0	8.7137094041	413.0	13.0485321145
NM_001271539	0.0	-	0.0	-
NM_018348	688.0	12.6794952236	400.0	13.2934612699
NM_001007024	152.0	2.23363694295	43.0	5.92363066507
NM_001039348	0.0	-	0.0	-
NM_015267	0.0	-	0.0	-
NM_198488	30.0	0.412021296015	22.0	0.477719682331
NM_015261	1616.0	22.162536076	1444.0	24.6830044611
NM_015260	62.0	0.925598226292	39.0	0.859245672667
NM_018343	116.0	2.25002649912	88.0	4.07746274973
NM_018342	25.0	0.579185049678	11.0	0.814608706864
NM_001024680	73.0	2.02507004868	19.0	3.12076785485
NM_001313943	1783.0	66.0839976621	432.0	58.8787198416
NM_001190468	0.0	-	0.0	-
NM_012068	106.0	3.58160906289	34.0	3.07839923789
NM_012067	1.0	0.0619415308567	1.0	0.0771781524028
NM_012064	0.0	-	0.0	-
NM_001270771	0.0	-	0.0	-
NM_080870	0.0	-	0.0	-
NM_031955	0.0	-	0.0	-
NM_015360	1035.0	18.9248026132	856.0	21.0291596238
NM_145207	481.0	4.54228507869	334.0	9.57285342689
NM_003580	102.0	2.19688508235	78.0	2.17713010308
NM_001093730	0.0	-	0.0	-
NM_032167	475.0	4.46642004915	232.0	7.30291156102
NM_017677	20.0	0.577748514041	14.0	0.508828443076
NM_001270764	0.0	-	0.0	-
NM_001271010	31.0	0.573928861654	6.0	0.397258086787
NM_001195056	895.0	58.4025030687	541.0	71.8244679242
NM_001005286	0.0	-	0.0	-
NM_001005287	0.0	-	0.0	-
NM_001005284	0.0	-	0.0	-
NM_001005285	0.0	-	0.0	-
NM_001283053	0.0	-	0.0	-
NM_001005283	0.0	-	0.0	-
NM_001005280	0.0	-	0.0	-
NM_005151	772.0	14.2789238499	347.0	17.9620845847
NM_145729	52.0	4.31198583522	37.0	4.36892361344
NM_001005288	0.0	-	0.0	-
NM_005159	0.0	-	0.0	-
NM_003587	548.0	12.1711797188	490.0	12.0492723924
NM_053064	245.0	4.84637487116	20.0	7.11754072159
NM_001286745	165.0	3.68919649967	41.0	5.4432591218
NM_001354118	137.0	1.11193255746	21.0	2.02287999456
NM_058004	385.0	4.38310638631	346.0	4.21569601656
NM_018207	10.0	0.200128715942	7.0	0.376810979378
NM_153363	0.0	-	0.0	-
NM_001923	5956.0	105.104312077	4853.0	108.982585836
NM_001430	28.0	0.416636530044	14.0	0.411853102604
NM_001433	123.0	1.19788940765	54.0	1.41477496552
NM_001920	0.0	-	0.0	-
