AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001292018	185.0	6.253876463	168.0	20.9183716503
NM_001184780	5.0	0.223049524597	5.0	0.289567713875
NM_004001	28.0	1.64559147642	26.0	3.53924371055
NM_031420	395.0	30.4409816296	289.0	45.6520788548
NM_138809	172.0	5.39776542637	104.0	17.8976389265
NM_031422	0.0	-	0.0	-
NM_177983	1103.0	60.8539758618	998.0	77.2397260858
NM_001099773	0.0	-	0.0	-
NM_177980	2.0	0.0548733632773	2.0	0.101644177115
NM_177987	0.0	-	0.0	-
NM_001172509	1.0	0.0221648166327	0.0	-
NM_001080543	156.0	5.46707679129	144.0	8.0318987703
NM_001080547	74.0	6.67494712258	58.0	9.02727348004
NM_001320412	0.0	-	0.0	-
NM_003255	47.0	1.63316190625	34.0	6.51304611823
NM_139015	149.0	4.5831086211	108.0	11.8757360389
NM_001320410	153.0	13.0501498279	58.0	19.0342510587
NM_001242397	14.0	0.579928763952	14.0	1.65555082893
NM_001287758	0.0	-	0.0	-
NM_001320417	225.0	26.8067446939	116.0	26.9826196326
NM_001324027	18.0	0.735783452687	16.0	0.847755689982
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	237.0	14.1647259461	43.0	18.5754733678
NM_001123355	1155.0	33.7218577466	918.0	113.30421629
NM_001156474	0.0	-	0.0	-
NM_001257118	19.0	1.20233362571	19.0	1.98607702617
NM_178539	17.0	0.522020016487	3.0	0.962154540192
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	204.0	13.6578268099	176.0	22.9966813557
NM_003249	297.0	14.5022324466	251.0	15.4000503506
NM_021823	147.0	8.29762075462	116.0	23.9553013324
NM_021824	225.0	17.5205333193	179.0	21.5895417623
NM_178536	0.0	-	0.0	-
NM_021826	15.0	0.665409007887	0.0	-
NM_001321532	78.0	1.99242621597	27.0	1.25333288788
NM_003549	31.0	2.02423464189	27.0	2.73454448265
NM_078469	318.0	17.1861272252	226.0	32.6541458965
NM_145858	106.0	7.87278732536	85.0	10.2813085152
NM_003546	6127.0	2137.79108391	5818.0	2368.30639474
NM_003545	36273.0	12219.7097507	32516.0	13236.1379738
NM_003544	21410.0	7616.70641212	19117.0	7781.86891513
NM_003543	18109.0	6149.52584765	17296.0	7040.6028538
NM_003542	26597.0	8661.37438032	23867.0	9715.42948148
NM_001145210	0.0	-	0.0	-
NM_003540	18066.0	6234.94966807	16626.0	6767.8690476
NM_024613	621.0	26.6002468697	404.0	68.4130364258
NM_022304	3.0	0.12310604133	1.0	0.117596666024
NM_001260491	107.0	2.15364036857	90.0	6.37145815913
NM_207015	0.0	-	0.0	-
NM_002499	19.0	0.340446329966	19.0	0.550178656362
NM_014218	0.0	-	0.0	-
NM_001318872	74.0	4.99645164731	72.0	6.74359642329
NM_014748	571.0	29.3008129307	486.0	43.6830417993
NM_001286491	0.0	-	0.0	-
NM_014213	1.0	0.0673763391541	1.0	0.119928611242
NM_014212	0.0	-	0.0	-
NM_014747	54.0	0.948711794507	24.0	3.28813978784
NM_001100915	0.0	-	0.0	-
NM_014216	161.0	6.06217263213	136.0	13.8735729362
NM_014743	489.0	7.9044356956	325.0	9.85588103492
NM_014742	434.0	13.8561863496	369.0	24.2947762279
NM_005236	180.0	3.38127375758	163.0	7.52516070039
NM_005235	0.0	-	0.0	-
NM_005234	13.0	0.915220172378	13.0	1.35889480738
NM_005233	0.0	-	0.0	-
NM_152464	202.0	8.149583437	165.0	33.4222103435
NM_005231	746.0	28.8769527223	646.0	49.6339031768
NM_005230	12.0	0.362438238208	6.0	0.62257058483
NM_032194	165.0	5.67598209247	114.0	15.7204142463
NM_152468	113.0	3.2476798193	83.0	4.83327150039
NM_001260497	0.0	-	0.0	-
NM_001190489	2.0	0.170019276179	0.0	-
NM_018846	572.0	22.2910452294	546.0	42.8846023629
NM_032192	0.0	-	0.0	-
NM_005238	23.0	0.557249367422	18.0	1.72404161953
NM_001319652	851.0	14.7651289356	586.0	29.2549441796
NM_001319657	0.0	-	0.0	-
NM_001286233	56.0	1.6380115986	50.0	4.06284066876
NM_001319658	42.0	7.02791142401	34.0	9.53233902071
NM_001314026	54.0	3.70715543918	40.0	13.8802622192
NM_173464	1.0	0.035406857905	0.0	-
NM_001330393	398.0	10.40719599	351.0	28.9659156311
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	34.0	2.91569856609	12.0	6.43060249648
NM_052943	1.0	0.0534980620494	1.0	0.0993774642452
NM_052942	1.0	0.0313513698606	1.0	0.0721206128935
NM_052945	0.0	-	0.0	-
NM_052947	0.0	-	0.0	-
NM_001320875	319.0	5.44182718313	265.0	12.4791122788
NM_032830	214.0	12.0580929243	198.0	12.2012960031
NM_153711	1.0	0.0129794991625	1.0	0.136563870221
NM_015175	96.0	1.381108103	93.0	1.42908761469
NM_001204410	661.0	15.0393959048	626.0	37.0133863897
NM_032772	3.0	0.114246835957	3.0	0.196297371415
NM_032773	160.0	8.81210055892	144.0	8.55008578774
NM_015995	2292.0	42.6511477228	1463.0	214.310768378
NM_032776	693.0	10.0175334303	671.0	11.1793194194
NM_032777	4.0	0.0841925086545	3.0	0.0948501861877
NM_001145312	274.0	6.35253840994	236.0	19.475658373
NM_001679	1001.0	67.0170815523	817.0	123.526897896
NM_138983	21.0	1.17029064739	15.0	2.33463969311
NM_001080826	13.0	0.350245479629	12.0	0.362093797022
NM_001318063	5.0	0.399133875881	2.0	0.372993830559
NM_053016	0.0	-	0.0	-
NM_015042	117.0	1.72444176845	116.0	3.47792972602
NM_001040177	51.0	3.94952705157	39.0	5.1434803457
NM_001077482	0.0	-	0.0	-
NM_001352117	104.0	2.16390195409	34.0	3.03667340111
NM_018195	128.0	4.34551272683	93.0	13.3916203349
NM_212482	16.0	0.230524150753	16.0	0.273348182524
NM_001001956	0.0	-	0.0	-
NM_001098615	81.0	2.35840356344	71.0	4.28172476291
NM_001098612	4.0	0.240424797549	4.0	0.426547100942
NM_022753	110.0	3.20497451792	93.0	9.6262503141
NM_012275	0.0	-	0.0	-
NM_022750	208.0	6.95914516742	196.0	11.8199725849
NM_022756	244.0	6.43193720019	127.0	26.6164335178
NM_153713	165.0	5.24286361906	142.0	17.7856259382
NM_001321478	69.0	3.48441493124	24.0	3.76309331275
NM_001033723	2.0	0.0176566661067	2.0	0.205011136893
NM_001006655	0.0	-	0.0	-
NM_015168	406.0	8.43096568312	404.0	13.1159962473
NM_015169	140.0	10.4224008809	106.0	12.2608982936
NM_018918	1.0	0.0275976530433	1.0	0.0454236049018
NM_018192	0.0	-	0.0	-
NM_001220488	0.0	-	0.0	-
NM_018914	6.0	0.15640935875	6.0	0.271376921593
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	564.0	12.3436982954	491.0	47.2417879234
NM_001006658	44.0	1.34009438116	42.0	1.62677181178
NM_018911	0.0	-	0.0	-
NM_015164	348.0	10.6474418112	263.0	10.9157375874
NM_018913	5.0	0.137539960261	5.0	0.225906082009
NM_014617	0.0	-	0.0	-
NM_020883	0.0	-	0.0	-
NM_001282866	498.0	11.2181963203	336.0	24.7813462059
NM_020884	0.0	-	0.0	-
NM_001329791	19.0	0.888796901216	3.0	0.332472249491
NM_014616	842.0	14.6089759857	727.0	26.1268246449
NM_001289933	0.0	-	0.0	-
NM_001289936	17.0	0.438568918991	5.0	0.170567283515
NM_001282860	129.0	2.09321164053	113.0	2.13373433267
NM_019063	36.0	0.822182768386	28.0	1.20710223372
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	184.0	8.28975149776	130.0	15.952243391
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	31.0	0.941223136138	9.0	1.15109727467
NM_001310338	576.0	30.4430020807	440.0	51.7425330503
NM_181874	0.0	-	0.0	-
NM_014612	656.0	16.1713676134	598.0	22.6239591256
NM_005547	0.0	-	0.0	-
NM_001258394	371.0	13.9321798174	280.0	17.8789501285
NM_025099	113.0	2.02934065632	106.0	3.68430933946
NM_001258397	1.0	0.070754540003	1.0	0.427624240085
NM_001258390	2.0	0.0916337657326	1.0	0.110534725244
NM_005117	0.0	-	0.0	-
NM_005093	69.0	1.1326487724	53.0	3.70866840947
NM_005549	0.0	-	0.0	-
NM_001304441	2.0	0.0807145848779	1.0	0.0951343815022
NM_005114	4.0	0.258533128357	1.0	0.137450648599
NM_001037380	0.0	-	0.0	-
NM_001304445	440.0	10.5358098971	323.0	36.2709292446
NM_058187	25.0	1.62576035977	8.0	0.766240719791
NM_058186	0.0	-	0.0	-
NM_001178138	1948.0	24.9450060342	1582.0	173.058535488
NM_058182	0.0	-	0.0	-
NM_207407	5.0	0.305740007957	5.0	0.482173118092
NM_001290326	675.0	11.9116256122	245.0	17.6394999035
NM_001278284	178.0	7.64259062757	130.0	12.3121341609
NM_001033081	1.0	0.0350453640467	0.0	-
NM_003350	234.0	19.5006754839	177.0	51.3236956097
NM_001281513	898.0	50.2201455642	777.0	72.6139943048
NM_001161404	0.0	-	0.0	-
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	1.0	0.133128301159	0.0	-
NM_001447	0.0	-	0.0	-
NM_001336	1470.0	124.464311319	1223.0	170.314013542
NM_001329662	17.0	0.446828391596	8.0	0.80446175332
NM_001282755	54.0	1.17596666024	37.0	2.91150109932
NM_001443	0.0	-	0.0	-
NM_001353645	18.0	0.915163806044	8.0	1.22709564546
NM_001282759	566.0	32.2207485463	290.0	67.8292371981
NM_001448	0.0	-	0.0	-
NM_153717	0.0	-	0.0	-
NM_000317	193.0	26.2439497494	158.0	45.8143723522
NM_001304999	158.0	12.5260268978	42.0	19.1189418309
NM_001164261	0.0	-	0.0	-
NM_000312	0.0	-	0.0	-
NM_000311	284.0	12.8864770999	258.0	43.0014895286
NM_000310	689.0	34.9464980517	588.0	81.0842419018
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	210.0	16.7320726814	158.0	39.8148712108
NM_030636	26.0	0.70452621761	22.0	1.63397472791
NM_001350517	435.0	11.3817292332	262.0	35.3239412081
NM_001320252	9.0	0.396475752254	5.0	0.984530227174
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	0.0	-	0.0	-
NM_021224	18.0	0.219519799068	17.0	0.287072834489
NM_001033088	171.0	16.0991492077	77.0	11.1636287061
NM_002632	18.0	1.19627377682	5.0	1.23785964235
NM_138782	1033.0	26.3391978483	964.0	50.3215129184
NM_138783	89.0	5.04615693669	71.0	4.87949802526
NM_138785	261.0	15.6877180401	240.0	30.6959273246
NM_138786	0.0	-	0.0	-
NM_001011724	35.0	1.87955770642	12.0	1.58260933714
NM_001282541	0.0	-	0.0	-
NM_002630	0.0	-	0.0	-
NM_001270879	398.0	42.4414365437	145.0	91.6200890512
NM_003353	0.0	-	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	55.0	2.35987904115	40.0	3.84861816077
NM_001242597	207.0	27.2152284226	133.0	31.9916384614
NM_001193380	4.0	0.183069404404	1.0	0.0792786512518
NM_007084	2.0	0.0870191156597	1.0	0.152833212161
NM_001321784	144.0	2.09132458547	105.0	1.82852899041
NM_001286184	67.0	2.32303979073	45.0	5.89803711945
NM_001303411	110.0	3.09423785683	71.0	10.8511580634
NM_003724	157.0	2.1846927458	85.0	6.32417922727
NM_178019	1.0	0.0929073879337	1.0	0.106102255059
NM_018980	0.0	-	0.0	-
NM_006275	959.0	32.5139399183	688.0	84.4241804078
NM_005576	0.0	-	0.0	-
NM_021047	34.0	1.85407882198	19.0	1.6087223912
NM_021044	0.0	-	0.0	-
NM_153498	237.0	3.71926882928	173.0	18.9738869429
NM_001330213	119.0	4.81016025377	53.0	7.33249799911
NM_002638	0.0	-	0.0	-
NM_173515	71.0	2.7592755051	51.0	3.88322803632
NM_173516	0.0	-	0.0	-
NM_001004729	0.0	-	0.0	-
NM_173510	356.0	11.3288815216	248.0	37.4965369378
NM_001145001	27.0	1.2255606795	26.0	3.16294481029
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	192.0	11.0588864701	99.0	41.4964869018
NM_004782	450.0	13.4128091264	346.0	56.5553695749
NM_001193388	83.0	2.06047012165	73.0	4.51818769459
NM_004784	0.0	-	0.0	-
NM_173475	21.0	0.434663035432	13.0	1.80443408849
NM_004786	1855.0	177.94045371	1362.0	198.827576844
NM_004787	1.0	0.015771066597	0.0	-
NM_004788	417.0	8.64243383002	356.0	14.0327641691
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	36.0	1.44826049255	33.0	3.45804057515
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	46.0	3.48788201077	39.0	3.72699140174
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	419.0	14.7205652307	418.0	17.1972267281
NM_001317963	328.0	15.7554625462	145.0	21.1673998842
NM_001304288	247.0	26.4726469438	120.0	16.8776610373
NM_006770	2.0	0.138424413412	2.0	0.16251362675
NM_001282805	808.0	28.1303603725	707.0	42.4548984912
NM_003378	7.0	0.348229845334	7.0	0.481077270096
NM_006259	1.0	0.0263385315855	1.0	0.0554846654895
NM_001316352	0.0	-	0.0	-
NM_003370	226.0	12.5340586214	148.0	16.4450140833
NM_175918	0.0	-	0.0	-
NM_006253	1187.0	62.7880974492	685.0	107.008626721
NM_139321	451.0	6.61802242481	426.0	12.6116256653
NM_001193636	11.0	0.887014852292	4.0	1.28287272026
NM_006256	402.0	8.23612978235	271.0	11.6474423728
NM_003377	4.0	0.281450192367	0.0	-
NM_001011700	0.0	-	0.0	-
NM_006785	93.0	2.34819267105	80.0	4.10519270482
NM_006782	231.0	21.1673998842	182.0	24.7747059738
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	231.0	6.93734127206	156.0	6.87940496238
NM_001011709	0.0	-	0.0	-
NM_006788	261.0	7.61326325648	216.0	13.9395072408
NM_006789	21.0	1.63224748189	20.0	3.76309331275
NM_004195	1.0	0.105836999421	1.0	0.174937189126
NM_004874	119.0	3.38564594923	109.0	10.0753126087
NM_014298	73.0	3.90700427699	61.0	8.66584827475
NM_001320099	236.0	21.378771923	202.0	42.7581477661
NM_004870	1112.0	87.2860890158	867.0	148.001094352
NM_004446	5973.0	151.265658435	5487.0	153.530103324
NM_002738	202.0	3.20125887942	188.0	11.8085198167
NM_001256024	1.0	0.044625579517	1.0	0.0592095101657
NM_020198	1557.0	57.8373353959	1341.0	117.295385309
NM_001330216	641.0	15.3169934064	610.0	64.239372783
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	914.0	26.8211693542	807.0	25.1022655497
NM_001964	68.0	2.75392192371	55.0	4.28017277071
NM_001199671	567.0	11.669339557	518.0	67.6834144446
NM_144669	0.0	-	0.0	-
NM_001291535	0.0	-	0.0	-
NM_004819	477.0	14.4654007805	437.0	14.5100450971
NM_000173	46.0	2.315577633	46.0	2.98223704341
NM_198149	47.0	3.61113537045	41.0	8.76629692175
NM_144666	29.0	0.247788453973	27.0	0.240437440839
NM_000170	0.0	-	0.0	-
NM_144660	10.0	0.181201882302	2.0	0.258928438951
NM_030812	0.0	-	0.0	-
NM_001135099	0.0	-	0.0	-
NM_000174	12.0	1.70475703766	10.0	2.37835953755
NM_018994	282.0	5.7414621039	249.0	14.6815670506
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	93.0	4.19886567202	82.0	6.68873522353
NM_003154	0.0	-	0.0	-
NM_006435	37.0	6.43720927986	20.0	6.36613530353
NM_001317134	11.0	0.370864983371	9.0	0.763553502838
NM_003157	103.0	2.15972480245	84.0	4.22342420493
NM_001160213	0.0	-	0.0	-
NM_003151	5.0	0.22470700514	5.0	0.282608810203
NM_006432	850.0	120.349765228	621.0	172.959938528
NM_001160210	157.0	6.24481387126	129.0	8.06674914347
NM_020319	121.0	6.01468975184	83.0	7.94974746783
NM_020318	1.0	0.0183532368938	1.0	0.0236243302279
NM_001197293	120.0	3.28601291864	120.0	7.49288491477
NM_052898	0.0	-	0.0	-
NM_001197294	0.0	-	0.0	-
NM_020311	0.0	-	0.0	-
NM_020310	81.0	2.12460891031	64.0	4.64738796772
NM_020313	139.0	8.09056439205	110.0	14.8780446471
NM_001206710	399.0	27.5556037645	327.0	46.1449317476
NM_001324206	21.0	0.76772952948	11.0	1.55227599151
NM_020314	334.0	10.8935463195	330.0	13.2673161668
NM_001098376	0.0	-	0.0	-
NM_004199	12.0	0.592785994424	11.0	0.868811189278
NM_032446	0.0	-	0.0	-
NM_001330219	1.0	0.0773473808194	1.0	0.128287272026
NM_052893	6.0	0.0851521282638	5.0	0.34530831785
NM_001105539	24.0	0.306311484608	18.0	0.873883481459
NM_024032	93.0	4.32810888069	75.0	4.89986108431
NM_001271593	2767.0	127.557594511	2462.0	259.920890349
NM_014471	3.0	0.947794024667	2.0	0.973213787781
NM_001146006	0.0	-	0.0	-
NM_005984	260.0	19.6437500413	235.0	31.8867882871
NM_014470	4.0	0.305115674007	4.0	0.726777678429
NM_004676	0.0	-	0.0	-
NM_145265	58.0	5.1875036336	56.0	9.08332868595
NM_001202481	0.0	-	0.0	-
NM_052897	202.0	6.18190088185	112.0	4.72260714549
NM_022782	479.0	14.1972245665	250.0	8.93893576192
NM_002013	452.0	42.617660346	369.0	69.4290716203
NM_001040446	481.0	11.781893166	418.0	23.6576822236
NM_001040445	208.0	3.83409507337	146.0	18.3954784708
NM_001040443	0.0	-	0.0	-
NM_001040441	5.0	0.0861864816133	4.0	0.383120359896
NM_031286	1030.0	117.322449583	633.0	285.084343122
NM_201433	12.0	0.185611106036	12.0	1.06502640927
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	1.0	0.0383699091557	1.0	0.0902660975873
NM_001012708	0.0	-	0.0	-
NM_013245	572.0	33.3853476115	418.0	40.4017038886
NM_013247	1506.0	75.0073040604	1440.0	132.815058097
NM_001003760	0.0	-	0.0	-
NM_013248	83.0	9.43721140765	30.0	9.00740420606
NM_001039661	6.0	0.324542758021	1.0	0.190697296254
NM_001193341	2.0	0.250501773778	2.0	0.275796741163
NM_001303615	0.0	-	0.0	-
NM_005094	47.0	1.86771175449	37.0	2.43227886868
NM_014020	30.0	2.66629249766	27.0	4.21785827951
NM_022789	0.0	-	0.0	-
NM_152605	0.0	-	0.0	-
NM_006549	64.0	1.45070168759	54.0	3.88128894312
NM_014028	478.0	13.5903521083	410.0	51.8127400151
NM_001193511	1.0	0.0348913184905	1.0	0.0474073905582
NM_005760	422.0	16.1093647451	352.0	14.1249758469
NM_018217	4.0	0.265560688563	4.0	0.292468392183
NM_018216	237.0	11.2355515623	227.0	12.2890019788
NM_015375	474.0	7.6115925238	442.0	20.1204102125
NM_018214	2.0	0.0798769806952	1.0	0.0806377138447
NM_005091	0.0	-	0.0	-
NM_018211	84.0	2.4463126672	64.0	3.99031986036
NM_018210	90.0	4.17472459368	65.0	7.03775443721
NM_001271938	50.0	0.568659439892	47.0	0.6991340791
NM_005762	3512.0	150.739929152	2858.0	144.72829873
NM_018219	2.0	0.0871385243948	0.0	-
NM_018218	8.0	0.180885738729	7.0	0.237454806394
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	353.0	23.472540814	228.0	33.7494207944
NM_000566	1.0	0.0583659923278	1.0	0.112892799383
NM_002209	67.0	1.633575495	62.0	2.24146676827
NM_002208	14.0	0.4605184124	13.0	0.466400336432
NM_002207	11.0	0.352611911247	10.0	0.408637063402
NM_016323	76.0	2.74369935964	68.0	2.80855257001
NM_001282232	620.0	70.1806841081	352.0	88.7014852292
NM_001134875	187.0	13.8887851872	162.0	16.0614462822
NM_002203	0.0	-	0.0	-
NM_152355	91.0	2.59833640665	74.0	4.51408527791
NM_001282236	11.0	0.632148593828	6.0	0.916999272963
NM_001292003	53.0	1.18863379184	47.0	3.20408307426
NM_001330698	597.0	12.0658221492	413.0	23.7558047614
NM_024419	112.0	6.11017728617	94.0	7.14447249234
NM_001287510	120.0	6.13300922199	39.0	11.8781092876
NM_002775	24.0	1.43778565251	24.0	2.11233928159
NM_182757	17.0	0.428728115209	9.0	1.25333288788
NM_001318792	946.0	36.2104164385	860.0	43.7069961595
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	58.0	0.979294756675	45.0	4.54669687251
NM_001318794	1981.0	227.071944967	1168.0	353.19318664
NM_002156	873.0	47.7702889244	737.0	54.3567028386
NM_145111	54.0	2.75652635148	33.0	2.43388221665
NM_001291953	26.0	0.923410062064	19.0	1.35186755563
NM_001560	23.0	0.72918152372	20.0	1.97826167142
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	210.0	4.72469864555	109.0	4.34509715138
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	0.0	-	0.0	-
NM_002779	1.0	0.0303475267157	1.0	0.0413022436765
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	1457.0	44.6645932387	1280.0	64.5870604334
NM_001170553	0.0	-	0.0	-
NM_003683	119.0	8.36387577053	100.0	9.16337657326
NM_004045	155.0	40.2570181847	69.0	42.3347997685
NM_001130026	0.0	-	0.0	-
NM_001130028	875.0	41.2198996262	833.0	55.1876184775
NM_004044	427.0	26.0224944834	387.0	27.6282757342
NM_033163	0.0	-	0.0	-
NM_018602	2406.0	95.9110435432	2126.0	210.781696271
NM_001242875	281.0	5.93123420389	248.0	11.7702133885
NM_001349220	311.0	8.95248598912	148.0	14.8472757482
NM_001287060	138.0	3.87242755284	72.0	10.1603519444
NM_001292009	0.0	-	0.0	-
NM_001330692	771.0	71.9473856462	687.0	76.3359775353
NM_014680	107.0	1.82777010433	105.0	1.98799372795
NM_014681	69.0	2.00441526809	47.0	1.73927936112
NM_001568	918.0	77.3143491793	649.0	61.6037781384
NM_001353345	372.0	5.67038364638	359.0	7.72658521448
NM_014685	657.0	43.4140948718	515.0	55.6184231652
NM_014686	157.0	2.98364367663	107.0	4.22952714774
NM_003177	177.0	4.38801067286	151.0	10.0511867375
NM_001353349	0.0	-	0.0	-
NM_030952	4.0	0.147808436783	2.0	0.125809211793
NM_001330311	35.0	1.48221206258	33.0	2.0072534373
NM_020879	0.0	-	0.0	-
NM_001353438	0.0	-	0.0	-
NM_080652	103.0	4.62732689369	89.0	14.2181025637
NM_006415	651.0	28.9393993517	566.0	50.5516807362
NM_080656	66.0	6.6844420687	35.0	12.664256341
NM_080657	3238.0	117.095741729	2633.0	307.921347487
NM_173588	0.0	-	0.0	-
NM_001093729	0.0	-	0.0	-
NM_001345927	225.0	4.21226265385	181.0	4.4862990387
NM_080658	1.0	0.0976956917734	1.0	0.132296249276
NM_001093725	0.0	-	0.0	-
NM_001099409	2751.0	67.384590644	2164.0	60.113193372
NM_001099408	1.0	0.0643386014718	0.0	-
NM_033386	20.0	0.565091876776	17.0	0.832976384333
NM_033387	90.0	2.90406400851	60.0	8.94397178207
NM_000213	7.0	0.147508013131	6.0	0.139335599896
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	515.0	25.0987205074	372.0	27.1059303165
NM_000210	35.0	0.760765698389	33.0	1.30078993702
NM_001146182	0.0	-	0.0	-
NM_001110514	0.0	-	0.0	-
NM_003419	41.0	1.66576467419	28.0	2.42407851435
NM_133631	14.0	0.237264690456	11.0	0.289783943655
NM_001317980	52.0	8.51060407717	46.0	13.3383615709
NM_001278248	37.0	3.43506050753	36.0	6.02392407773
NM_000217	0.0	-	0.0	-
NM_032389	700.0	29.4186232673	547.0	44.362328493
NM_014977	849.0	21.8405377781	844.0	26.6248666204
NM_001013838	2.0	0.0544382337357	1.0	0.0294810583346
NM_014975	7.0	0.180587201937	7.0	0.188633735442
NM_014972	429.0	24.1190293502	383.0	23.950115674
NM_005005	1138.0	201.016698762	907.0	213.320352167
NM_001204083	5.0	0.160076127181	5.0	1.50123403434
NM_014971	0.0	-	0.0	-
NM_005008	359.0	26.3248148676	168.0	55.1336927217
NM_032383	145.0	4.46007214805	133.0	5.60251579025
NM_001005353	13.0	0.235932722345	12.0	2.26793570188
NM_032385	1060.0	44.4452503347	1043.0	132.201186103
NM_001204088	0.0	-	0.0	-
NM_080386	0.0	-	0.0	-
NM_213613	4.0	0.138651090945	4.0	0.241223930305
NM_177424	117.0	4.82608467643	103.0	15.7418208525
NM_018079	219.0	7.52949741415	193.0	8.20343007562
NM_004146	744.0	173.060939713	593.0	181.91692944
NM_080473	129.0	6.31351349148	111.0	11.806941644
NM_004994	270.0	14.6794468375	261.0	15.606472796
NM_018073	128.0	4.84980999734	98.0	8.53664686689
NM_018072	325.0	4.8652086014	298.0	5.88147800979
NM_015087	1157.0	29.3009152535	922.0	58.5197681957
NM_176824	176.0	5.78637698104	142.0	8.39600777531
NM_176823	0.0	-	0.0	-
NM_176822	0.0	-	0.0	-
NM_176821	0.0	-	0.0	-
NM_025107	1.0	0.0417365755194	1.0	0.179384744782
NM_001034853	27.0	0.726816189327	17.0	0.624190456257
NM_001034852	1.0	0.0343440776921	1.0	0.0970981646066
NM_001789	327.0	11.2062705269	258.0	20.8045301719
NM_004996	175.0	3.38652596045	163.0	4.50429005369
NM_001839	853.0	51.294863924	715.0	91.7253994983
NM_001316972	1.0	0.103677060657	1.0	0.130260922365
NM_181711	2.0	0.130060828782	1.0	0.106906060021
NM_001782	0.0	-	0.0	-
NM_001837	3.0	0.212145433138	2.0	0.237835953755
NM_001836	0.0	-	0.0	-
NM_001831	174.0	7.72684107662	158.0	14.8642185854
NM_001206950	76.0	4.62498052094	72.0	6.54099910586
NM_001785	0.0	-	0.0	-
NM_133638	0.0	-	0.0	-
NM_005763	74.0	1.60080489671	64.0	2.92279092253
NM_001330561	0.0	-	0.0	-
NM_001330566	738.0	11.5558188494	673.0	17.0708928965
NM_174882	0.0	-	0.0	-
NM_021973	0.0	-	0.0	-
NM_015873	2.0	0.0911405807717	2.0	0.0987976657374
NM_001168364	6.0	0.79709874041	6.0	1.05397841747
NM_174889	37.0	6.53569231474	21.0	5.22959291257
