AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_033238	1520.0	23.3319999909	1264.0	40.9801540044
NM_018690	393.0	8.90087479874	348.0	9.07327595274
NM_019886	16.0	0.555429264132	11.0	0.646622689686
NM_001352496	1950.0	67.8850172009	1612.0	82.1137597544
NM_012316	1427.0	16.6244435299	1179.0	62.8531047241
NM_001077706	0.0	-	0.0	-
NM_001282477	0.0	-	0.0	-
NM_001282474	464.0	14.4645473628	208.0	14.7026469078
NM_012317	3.0	0.175391252484	3.0	0.58423979569
NM_001282472	0.0	-	0.0	-
NM_001282470	1.0	0.0149232406545	0.0	-
NM_001282471	0.0	-	0.0	-
NM_031854	0.0	-	0.0	-
NM_001099786	949.0	61.051089302	638.0	66.1757409162
NM_031850	1.0	0.0355771540872	0.0	-
NM_012235	800.0	16.0980787191	427.0	9.55003847283
NM_001282478	0.0	-	0.0	-
NM_001282479	0.0	-	0.0	-
NM_022897	67.0	1.25746891341	51.0	1.34069352565
NM_001353546	0.0	-	0.0	-
NM_012278	1.0	0.0662679397889	1.0	0.0822636493932
NM_130794	0.0	-	0.0	-
NM_180699	268.0	21.8374867087	228.0	25.9012976089
NM_001163213	66.0	1.32035744183	47.0	1.66316965324
NM_001353549	63.0	1.91527247713	33.0	1.61766395485
NM_012232	962.0	22.7351916532	813.0	59.5252192862
NM_021925	373.0	8.08338436475	266.0	23.3588389479
NM_021924	0.0	-	0.0	-
NM_021926	0.0	-	0.0	-
NM_021920	0.0	-	0.0	-
NM_080764	27.0	0.404756109111	7.0	0.368371782944
NM_015444	2.0	0.0923972565535	1.0	0.0951088039496
NM_001315506	0.0	-	0.0	-
NM_012230	9.0	0.498034310373	0.0	-
NM_015447	366.0	4.11915469633	354.0	6.32203586777
NM_015110	986.0	14.1962924504	814.0	21.1460875598
NM_052988	438.0	20.921503607	199.0	15.7809480548
NM_015117	587.0	15.3840304334	502.0	15.1434462533
NM_000655	75.0	2.63769195229	56.0	4.15324870304
NM_012319	333.0	7.90031001073	234.0	8.86097023464
NM_001318918	0.0	-	0.0	-
NM_001037283	8009.0	223.251849718	6924.0	243.212933647
NM_153490	59.0	2.95458410963	39.0	2.43242320166
NM_015114	674.0	12.9150625786	575.0	17.5303048387
NM_001318915	0.0	-	0.0	-
NM_001318914	91.0	3.93721700098	25.0	4.97009548417
NM_001318917	0.0	-	0.0	-
NM_014807	108.0	2.74095478616	49.0	1.98129908115
NM_001030060	3.0	0.0407415796805	0.0	-
NM_014805	322.0	3.71748978212	280.0	13.1838322317
NM_001190737	1.0	0.0101205809529	1.0	0.0578338383613
NM_005356	0.0	-	0.0	-
NM_014801	0.0	-	0.0	-
NM_005358	48.0	0.569627746081	47.0	0.996669814426
NM_005359	1058.0	10.3596486677	693.0	35.8752816316
NM_001005404	37.0	0.607354787607	9.0	2.14708124916
NM_001005405	0.0	-	0.0	-
NM_001006635	626.0	33.770674924	307.0	34.6012568763
NM_001319066	308.0	12.5962099951	133.0	18.9427400424
NM_005739	0.0	-	0.0	-
NM_001286398	38.0	0.288147933845	37.0	1.95069382981
NM_018723	0.0	-	0.0	-
NM_006556	353.0	23.338558305	236.0	35.0059533542
NM_018725	195.0	8.20942830562	164.0	9.33389860471
NM_018724	0.0	-	0.0	-
NM_001099287	0.0	-	0.0	-
NM_001099286	640.0	30.2505668567	384.0	28.479419678
NM_001099285	3217.0	228.903409397	680.0	173.811339218
NM_001044369	0.0	-	0.0	-
NM_012409	0.0	-	0.0	-
NM_012158	948.0	22.9409188414	456.0	30.4294964916
NM_001004318	0.0	-	0.0	-
NM_001004317	0.0	-	0.0	-
NM_001004316	3.0	0.10017486388	1.0	0.0413098845438
NM_012406	247.0	5.06643485592	145.0	5.17584008526
NM_012407	237.0	9.22262358045	191.0	13.1439909804
NM_001004313	42.0	1.15649134293	18.0	3.20061801117
NM_001004312	0.0	-	0.0	-
NM_001004311	0.0	-	0.0	-
NM_012403	0.0	-	0.0	-
NM_001330452	18.0	0.922924477252	13.0	0.827023888566
NM_001001795	259.0	11.5133342346	130.0	17.1502649703
NM_001330450	35.0	0.221658708711	30.0	3.07825268697
NM_001001791	1.0	0.0341755869345	0.0	-
NM_001330454	464.0	9.45204648587	382.0	25.2558902904
NM_014429	6.0	0.136793071356	6.0	0.174382233434
NM_001114086	0.0	-	0.0	-
NM_007208	2444.0	118.990171722	1669.0	136.904626737
NM_005046	0.0	-	0.0	-
NM_005416	0.0	-	0.0	-
NM_001348112	5.0	0.51674638969	1.0	0.244681623836
NM_005047	1086.0	26.8092007656	961.0	54.4777578995
NM_001258329	2.0	0.0271481744797	2.0	0.0649892167737
NM_182519	0.0	-	0.0	-
NM_017951	1039.0	22.7634430396	933.0	30.8070250745
NM_133443	67.0	1.44504714911	60.0	3.27798663994
NM_206933	0.0	-	0.0	-
NM_182515	119.0	1.16256475327	44.0	2.2695873865
NM_182517	0.0	-	0.0	-
NM_006928	14.0	0.55129092138	12.0	0.518932023967
NM_001305163	430.0	8.89231820024	235.0	11.6594822311
NM_181527	833.0	60.989554324	801.0	137.310345755
NM_001350896	33.0	0.871777068254	22.0	0.736620467549
NM_058179	874.0	33.2721455987	607.0	46.8383941866
NM_001254728	11.0	0.205551729685	9.0	1.77689482689
NM_007209	3130.0	584.379505207	2235.0	515.992106653
NM_058175	0.0	-	0.0	-
NM_058172	174.0	1.85820510994	124.0	7.25938854522
NM_058173	0.0	-	0.0	-
NM_001301339	361.0	43.001183409	228.0	43.514179983
NM_144711	2.0	0.0421512883271	0.0	-
NM_004753	325.0	16.1996844104	260.0	24.565065997
NM_001500	270.0	13.640280877	220.0	16.8849999934
NM_004751	0.0	-	0.0	-
NM_004750	0.0	-	0.0	-
NM_004757	1125.0	30.7213533266	1062.0	97.1331325499
NM_004756	212.0	5.1057905196	184.0	8.63525573433
NM_001507	0.0	-	0.0	-
NM_001506	0.0	-	0.0	-
NM_001509	0.0	-	0.0	-
NM_004028	0.0	-	0.0	-
NM_004759	421.0	10.2805937549	331.0	25.5412001248
NM_181523	692.0	8.52060343753	444.0	17.5320289587
NM_001053	0.0	-	0.0	-
NM_001052	0.0	-	0.0	-
NM_001051	0.0	-	0.0	-
NM_001050	0.0	-	0.0	-
NM_001321226	866.0	16.2248897188	813.0	19.1400992935
NM_006166	481.0	11.8638263164	192.0	26.4256153743
NM_001358454	435.0	6.54735607	280.0	16.6995208268
NM_021229	0.0	-	0.0	-
NM_006923	357.0	19.591258938	247.0	33.3540294681
NM_022363	0.0	-	0.0	-
NM_022360	0.0	-	0.0	-
NM_022361	0.0	-	0.0	-
NM_022366	707.0	33.9974567336	449.0	32.3774804659
NM_022367	59.0	1.53409377778	54.0	2.02873818818
NM_016095	710.0	51.6755148103	358.0	55.1007230968
NM_022365	349.0	14.3344114004	280.0	14.4428288232
NM_001161661	2.0	0.0254884255725	2.0	0.0511209821229
NM_000455	394.0	10.3290599777	211.0	13.9180996489
NM_000456	436.0	15.2092189218	333.0	17.4597815866
NM_000450	0.0	-	0.0	-
NM_000451	0.0	-	0.0	-
NM_006887	5559.0	129.278360835	2653.0	153.433173172
NM_000453	0.0	-	0.0	-
NM_006889	14.0	0.432505575371	12.0	1.06028703662
NM_006888	1403.0	28.3116070731	621.0	118.518884954
NM_001282150	1079.0	72.6808052657	1023.0	136.214829017
NM_001191060	217.0	6.29829849365	155.0	13.695374223
NM_000459	1.0	0.0180011003912	1.0	0.025446888879
NM_006927	621.0	11.9850557818	166.0	13.5390498523
NM_006095	123.0	1.27765357352	99.0	2.43274441965
NM_001077	0.0	-	0.0	-
NM_001281448	0.0	-	0.0	-
NM_001142571	210.0	7.3195951676	136.0	11.1557994226
NM_001537	544.0	23.4894358883	128.0	47.5889869944
NM_001142579	88.0	1.77828846989	37.0	6.66180345652
NM_020144	0.0	-	0.0	-
NM_020633	0.0	-	0.0	-
NM_006047	2104.0	26.9618558534	1341.0	41.1466374437
NM_020147	22.0	0.923024669889	16.0	1.77536434039
NM_020634	0.0	-	0.0	-
NM_000778	0.0	-	0.0	-
NM_172140	0.0	-	0.0	-
NM_020638	0.0	-	0.0	-
NM_020639	0.0	-	0.0	-
NM_000112	1525.0	16.2194373002	1327.0	51.3365192367
NM_145045	2.0	0.0794479648163	1.0	0.0480331375651
NM_001083909	0.0	-	0.0	-
NM_001321042	16.0	0.448916040334	15.0	1.23041905396
NM_057179	0.0	-	0.0	-
NM_203447	1425.0	16.4229242086	1371.0	18.6898310641
NM_001321047	710.0	16.4892124057	466.0	14.2985332206
NM_198196	56.0	1.07330104845	49.0	2.39378796835
NM_016279	0.0	-	0.0	-
NM_000718	0.0	-	0.0	-
NM_016277	129.0	2.29093036511	69.0	8.29964180348
NM_001348568	33.0	0.939081262059	29.0	1.16275175025
NM_016274	9.0	0.363228030873	7.0	0.488766463224
NM_001033602	15.0	0.185653372171	14.0	0.290426449162
NM_016271	628.0	15.1077537756	237.0	27.5803932819
NM_016270	92.0	2.824904897	59.0	4.74448665545
NM_000059	1191.0	8.9835719928	1068.0	8.94250862476
NM_001304787	0.0	-	0.0	-
NM_144499	0.0	-	0.0	-
NM_001199383	254.0	6.03106040682	217.0	9.35575564394
NM_001432	39.0	0.723735252526	26.0	4.378361763
NM_003203	551.0	10.667644439	455.0	16.6568110549
NM_001290221	700.0	33.6420117384	304.0	37.5122241233
NM_001290223	23.0	0.287946756447	20.0	0.303420773596
NM_000771	0.0	-	0.0	-
NM_001351149	171.0	3.63966189449	75.0	4.11318246966
NM_006461	2368.0	53.4063907354	2059.0	49.3672841097
NM_000954	11.0	1.16344304142	10.0	1.49883507795
NM_001351145	0.0	-	0.0	-
NM_001198974	68.0	4.00278341173	45.0	3.45374999865
NM_198968	0.0	-	0.0	-
NM_001351143	867.0	23.3127043585	681.0	27.3046186868
NM_001271682	0.0	-	0.0	-
NM_001001891	10.0	0.20805050864	7.0	0.214554871437
NM_198998	0.0	-	0.0	-
NM_198993	0.0	-	0.0	-
NM_198992	0.0	-	0.0	-
NM_198996	0.0	-	0.0	-
NM_181701	715.0	13.5645071186	592.0	24.24553361
NM_000903	122.0	4.04390447546	97.0	10.0977881779
NM_007220	26.0	0.370186422269	17.0	1.53041430758
NM_001003940	32.0	0.586483994649	10.0	1.54744594534
NM_007226	0.0	-	0.0	-
NM_007227	0.0	-	0.0	-
NM_007224	1.0	0.0476071230413	1.0	0.0926464400933
NM_007225	2.0	0.0309377701608	1.0	0.113153162011
NM_024621	2.0	0.0398345315243	2.0	0.0686516786303
NM_145058	242.0	11.540114654	105.0	14.1788384379
NM_001350637	28.0	0.88053130687	8.0	0.369987075784
NM_001253676	306.0	16.1625304365	191.0	29.2401082774
NM_001127370	947.0	27.4582841723	742.0	50.4555593627
NM_022468	30.0	0.725569557588	28.0	1.42376021259
NM_001330178	14.0	0.301193762407	8.0	0.5964114581
NM_194294	0.0	-	0.0	-
NM_194296	28.0	3.54680088357	22.0	3.05733252308
NM_194291	113.0	2.25326381384	43.0	5.10785580713
NM_194292	1000.0	21.2687592785	812.0	35.3278616883
NM_194293	37.0	0.491368524626	25.0	0.388120254729
NM_148897	0.0	-	0.0	-
NM_003906	1205.0	16.7079942218	1166.0	16.8500537541
NM_148894	2241.0	18.2569117032	2203.0	20.6641327737
NM_003901	79.0	1.17607501254	56.0	2.81749384776
NM_153689	295.0	6.79601897535	209.0	15.500517481
NM_199352	0.0	-	0.0	-
NM_153687	391.0	10.61997177	284.0	21.5086798858
NM_199350	0.0	-	0.0	-
NM_199351	1.0	0.0105676448833	1.0	0.0447308593575
NM_001351324	242.0	7.71769271886	124.0	13.295284639
NM_003909	1302.0	22.989307454	1126.0	59.9160715379
NM_003908	600.0	19.2275932761	450.0	38.5703218412
NM_001330526	48.0	3.07641492417	34.0	3.21235478422
NM_022841	846.0	10.0982945756	802.0	15.7148908221
NM_001184874	0.0	-	0.0	-
NM_003298	379.0	3.83796153016	267.0	12.4084565698
NM_001184879	251.0	2.60378013547	200.0	16.5478323635
NM_001745	249.0	9.53832704801	166.0	16.0006952799
NM_007046	283.0	6.1813224162	245.0	6.89655727361
NM_007044	883.0	38.1847480969	662.0	38.5194522207
NM_024734	2.0	0.0134718823477	2.0	0.0570842472359
NM_007043	955.0	24.4320833238	693.0	51.9346354509
NM_024731	162.0	1.84059882188	105.0	4.8718213109
NM_024730	0.0	-	0.0	-
NM_001527	4216.0	54.3996066494	3619.0	211.8687673
NM_001320316	0.0	-	0.0	-
NM_001330210	392.0	8.93477547422	216.0	7.08315463641
NM_018074	491.0	29.1622930384	363.0	32.0736828578
NM_024738	42.0	0.679558496344	14.0	1.94557524196
NM_001258012	1111.0	47.423603734	901.0	48.21234157
NM_001169154	0.0	-	0.0	-
NM_001162499	26.0	0.486272756779	26.0	0.601715036143
NM_001346100	231.0	5.37643109546	170.0	17.4434318928
NM_173631	25.0	0.75020309195	15.0	1.06554900703
NM_173630	611.0	7.39809188348	539.0	6.92876391737
NM_020243	786.0	48.9515840998	271.0	54.2525891397
NM_173632	365.0	5.92354237297	178.0	9.81838053566
NM_173635	0.0	-	0.0	-
NM_001256860	0.0	-	0.0	-
NM_144680	147.0	4.55277235668	109.0	5.67349954324
NM_015660	171.0	10.1844908074	98.0	8.30035354705
NM_001166292	1120.0	22.3799999913	1.0	0.02495880557
NM_006453	2166.0	71.7128448062	1923.0	68.0484094295
NM_182838	26.0	0.354776691949	3.0	0.321660112234
NM_001252124	612.0	10.7838631472	550.0	13.7633413408
NM_152501	0.0	-	0.0	-
NM_018660	537.0	9.60418684548	421.0	23.4480209052
NM_001317998	22.0	0.507366138363	8.0	0.391490598138
NM_001284194	322.0	12.702988741	286.0	17.1646467438
NM_024794	0.0	-	0.0	-
NM_001354	8.0	0.190586962478	6.0	0.530143518311
NM_001748	333.0	8.19928963269	282.0	11.5164415076
NM_001145124	0.0	-	0.0	-
NM_001145127	2.0	0.0862714715886	0.0	-
NM_001145652	0.0	-	0.0	-
NM_139242	318.0	9.94569318621	297.0	21.8011326838
NM_007203	0.0	-	0.0	-
NM_001172702	205.0	10.0548636454	140.0	7.67794061003
NM_001172700	8.0	0.170954466218	7.0	0.234928780682
NM_153021	4.0	0.0667443170518	4.0	0.0784859492497
NM_001145128	52.0	0.70596411607	36.0	0.539016213179
NM_153027	1.0	0.0393238324022	0.0	-
NM_001139514	0.0	-	0.0	-
NM_001145659	0.0	-	0.0	-
NM_207325	186.0	2.65001401688	140.0	5.5897977663
NM_207327	105.0	6.04406249764	42.0	9.69649596396
NM_207321	0.0	-	0.0	-
NM_207320	0.0	-	0.0	-
NM_207322	0.0	-	0.0	-
NM_001195605	110.0	1.90890230275	93.0	2.51167995185
NM_001135653	4829.0	129.441390165	3362.0	145.607406146
NM_001129765	684.0	36.0393515197	511.0	39.1143856799
NM_181334	0.0	-	0.0	-
NM_014652	458.0	9.76770014518	276.0	8.19632676028
NM_014650	73.0	1.27376620227	44.0	1.92897549695
NM_014657	1297.0	28.0934615905	1102.0	28.9429178786
NM_001318217	405.0	38.1808081629	93.0	25.5998148938
NM_014654	111.0	1.86155843513	100.0	6.46224604714
NM_005505	680.0	21.2985448495	493.0	27.6734916559
NM_005504	2674.0	23.7439837066	1904.0	140.845571004
NM_005507	8735.0	596.810014683	5241.0	898.431363422
NM_005506	2365.0	42.6083251879	1969.0	117.678579808
NM_001348945	29.0	0.522360371021	29.0	0.614511287695
NM_006456	3.0	0.122398931069	1.0	0.0763406666369
NM_005502	68.0	0.556090363523	51.0	0.645453249085
NM_006319	341.0	15.3652614053	110.0	14.7151985924
NM_003769	1862.0	137.50181551	1387.0	178.858960516
NM_001243476	18.0	0.246436872214	18.0	0.477571362186
NM_003970	16.0	0.274223109053	15.0	0.292916950772
NM_006311	2369.0	20.7736797193	2046.0	23.9952382127
NM_006310	1387.0	27.4533458639	1343.0	41.7902915598
NM_003761	777.0	85.9939242577	209.0	59.239601462
NM_006312	908.0	8.80456034431	842.0	9.58432027459
NM_001288837	1138.0	39.1096992644	1035.0	58.2116330814
NM_003766	403.0	15.979201171	276.0	17.5194212792
NM_181337	0.0	-	0.0	-
NM_006316	0.0	-	0.0	-
NM_152657	0.0	-	0.0	-
NM_018555	124.0	2.07068306355	92.0	5.67619180813
NM_018556	0.0	-	0.0	-
NM_018557	0.0	-	0.0	-
NM_152755	164.0	9.60112678562	133.0	15.2911275041
NM_001324418	31.0	0.27686987822	27.0	0.800983678444
NM_144684	399.0	7.21267453939	308.0	16.4502742473
NM_001324415	303.0	12.6323421067	90.0	14.0027037989
NM_152754	0.0	-	0.0	-
NM_018558	0.0	-	0.0	-
NM_001127401	303.0	9.94368541836	162.0	38.0138975261
NM_001288573	650.0	27.6083642325	199.0	26.8722747537
NM_001193489	530.0	6.34310513966	431.0	11.196515649
NM_001184768	270.0	11.9775193652	28.0	2.66304651059
NM_001286458	2491.0	39.2109926075	2257.0	64.3554100844
NM_001346011	0.0	-	0.0	-
NM_181336	320.0	9.34783673104	248.0	14.0866706294
NM_001349767	1032.0	17.8440736794	419.0	34.2715064152
NM_001204056	545.0	4.12718201497	523.0	7.33936923733
NM_001329964	0.0	-	0.0	-
NM_052855	251.0	5.17071137961	178.0	13.8095921355
NM_052854	12.0	0.3802948338	8.0	0.440426922905
NM_052853	113.0	4.1052484121	82.0	3.74398006233
NM_052852	40.0	0.881531947308	26.0	1.60414116317
NM_052850	3166.0	356.364835379	2066.0	265.223907968
NM_032330	0.0	-	0.0	-
NM_152312	0.0	-	0.0	-
NM_152311	0.0	-	0.0	-
NM_152310	4.0	0.242095137326	4.0	0.422549815333
NM_152641	1700.0	16.9808705447	1591.0	24.8075981657
NM_152316	409.0	14.7713411423	192.0	21.0594942446
NM_152643	0.0	-	0.0	-
NM_052858	0.0	-	0.0	-
NM_032627	204.0	9.80424342091	79.0	5.8590472775
NM_001347729	1450.0	31.9555330899	1425.0	39.6063531399
NM_032623	4.0	0.256559372566	2.0	0.237574688704
NM_020664	158.0	8.57204895433	140.0	13.6787883906
NM_001347720	476.0	13.2858066246	417.0	19.3794995866
NM_148898	7.0	0.0933078922498	7.0	0.27043758424
NM_020666	159.0	5.44692331259	72.0	4.27634439667
NM_014757	301.0	4.51701174907	286.0	8.05067502144
NM_001352000	0.0	-	0.0	-
NM_020122	657.0	7.4705805942	435.0	32.5996629454
NM_001352002	0.0	-	0.0	-
NM_001284260	0.0	-	0.0	-
NM_020663	0.0	-	0.0	-
NM_014726	9.0	0.186973693686	5.0	0.232368100559
NM_001349253	9.0	0.113853181573	6.0	0.0958518414804
NM_004973	2390.0	33.6658959193	1871.0	42.953103632
NM_022171	120.0	4.80018164694	36.0	9.90960576536
NM_022170	1400.0	47.2256676956	632.0	72.6615983652
NM_020123	4420.0	61.8247499759	3556.0	172.542845695
NM_019558	0.0	-	0.0	-
NM_001048205	805.0	29.659380619	536.0	28.0520548337
NM_015523	4277.0	316.657465609	3371.0	405.479601732
NM_015520	1.0	0.01187052522	1.0	0.0222265139665
NM_001350955	308.0	5.2214846012	119.0	10.0492691701
NM_001312686	454.0	8.38876839173	297.0	8.82911915543
NM_018012	0.0	-	0.0	-
NM_015525	833.0	11.8249168962	592.0	12.5167119597
NM_001142964	7.0	0.120840753722	7.0	0.821287909515
NM_001127892	0.0	-	0.0	-
NM_001142966	0.0	-	0.0	-
NM_001282484	1.0	0.0166054234274	1.0	0.0452970727671
NM_020997	0.0	-	0.0	-
NM_020996	0.0	-	0.0	-
NM_020995	0.0	-	0.0	-
NM_020994	0.0	-	0.0	-
NM_020993	500.0	11.3512093532	303.0	37.3888286492
NM_001305000	271.0	23.9941863308	56.0	18.6413255741
NM_020990	0.0	-	0.0	-
NM_002412	531.0	33.2390712334	470.0	56.297248932
NM_002410	64.0	0.674834622204	55.0	2.12200303152
NM_002411	0.0	-	0.0	-
NM_002416	0.0	-	0.0	-
NM_002417	11912.0	81.876052309	11538.0	101.41448553
NM_001349182	340.0	5.09959919466	223.0	21.7883557935
NM_002415	15685.0	2401.2099389	8264.0	2039.48039576
NM_015622	52.0	2.44842598589	51.0	3.02280589944
NM_019606	1009.0	28.5994056819	777.0	32.237335857
NM_019605	0.0	-	0.0	-
NM_019604	0.0	-	0.0	-
NM_018015	442.0	9.72346221444	378.0	12.6416933362
NM_019601	1.0	0.0269818567284	1.0	0.034784629391
NM_001282394	2.0	0.020845449021	2.0	0.0249153611739
NM_001004419	48.0	0.768243756688	1.0	0.146808974302
NM_006229	0.0	-	0.0	-
NM_052847	20.0	0.404537211335	1.0	0.414894927374
NM_001270439	1360.0	55.9929146474	762.0	140.737712848
NM_001301838	1506.0	149.872739802	53.0	16.4920733631
NM_020121	321.0	5.59312705199	255.0	4.81217946417
NM_001005236	0.0	-	0.0	-
NM_001005235	0.0	-	0.0	-
NM_001005234	0.0	-	0.0	-
NM_001354186	59.0	0.535182905368	30.0	0.877254851547
NM_177528	2.0	0.129733005992	1.0	0.0967153715839
NM_001005239	0.0	-	0.0	-
NM_001012361	116.0	2.01832597166	67.0	5.21211752514
NM_170753	1.0	0.0379008164018	0.0	-
NM_001017980	809.0	14.6705129271	266.0	74.6566813434
NM_001198939	0.0	-	0.0	-
NM_138348	481.0	5.13676240163	284.0	23.0319574981
NM_212551	37.0	1.29489822688	11.0	1.38116337665
NM_138340	162.0	6.74083647993	125.0	8.72797255757
NM_001077665	5.0	0.154912067039	5.0	0.208353347808
NM_138344	0.0	-	0.0	-
NM_138345	0.0	-	0.0	-
NM_138346	244.0	7.42313602261	166.0	7.48378976086
NM_138347	568.0	13.109832298	451.0	19.2416024515
NM_001278392	0.0	-	0.0	-
NM_025165	17.0	0.690967936313	14.0	1.00700628101
NM_001009899	72.0	0.451126723396	39.0	0.497098063029
NM_025164	577.0	7.98366928156	567.0	12.2783163719
NM_001260	465.0	12.9325489749	252.0	15.5143935423
NM_001261	780.0	27.0990837273	651.0	49.9642499805
NM_001262	370.0	15.2260673156	16.0	2.71031952557
NM_178578	2883.0	30.2543266927	2188.0	230.284988881
NM_001264	0.0	-	0.0	-
NM_001265	0.0	-	0.0	-
NM_001251964	0.0	-	0.0	-
NM_022073	117.0	3.69152837843	64.0	7.63406666369
NM_001353976	479.0	5.92426220247	264.0	27.3830652067
NM_152765	0.0	-	0.0	-
NM_001207037	1.0	0.0483304726879	0.0	-
NM_020248	129.0	3.69914499021	37.0	12.9173993852
NM_022070	593.0	12.9425075553	557.0	13.4904033365
NM_001137674	24.0	0.642918901808	24.0	1.08541232185
NM_020400	151.0	4.54233651311	58.0	4.45149999826
NM_030901	0.0	-	0.0	-
NM_197975	0.0	-	0.0	-
NM_030903	0.0	-	0.0	-
NM_197977	133.0	3.4729316648	88.0	4.30639657951
NM_030905	0.0	-	0.0	-
NM_030904	0.0	-	0.0	-
NM_001354980	0.0	-	0.0	-
NM_021150	0.0	-	0.0	-
NM_030908	0.0	-	0.0	-
NM_021153	0.0	-	0.0	-
NM_032140	158.0	8.63752609465	98.0	8.08507060203
NM_021155	0.0	-	0.0	-
NM_021156	745.0	10.3801137614	625.0	51.1209821229
NM_001322929	1777.0	40.0563084489	1511.0	74.8382876005
NM_001284390	213.0	4.71108221552	172.0	16.6350439124
NM_000689	2196.0	79.6114887828	1800.0	102.649302749
NM_001039479	594.0	9.36908181452	208.0	7.22642232728
NM_015178	34.0	0.535883739927	17.0	0.668505150838
NM_001184985	3291.0	25.1639757514	3103.0	33.6102566081
NM_001322255	0.0	-	0.0	-
NM_001142298	2078.0	61.2231195301	1903.0	152.601143498
NM_001322253	228.0	1.95014251492	165.0	3.21769669493
NM_001277285	0.0	-	0.0	-
NM_001300780	5.0	0.0615033299674	4.0	0.109266221331
NM_012142	1806.0	42.4945614903	1277.0	101.267691789
NM_021255	45.0	0.678501799243	30.0	2.03998218448
NM_001198	12.0	0.19953514029	12.0	0.415899515576
NM_001197	43.0	3.87510991454	26.0	4.62311490503
NM_001194	1.0	0.0252004841451	1.0	0.0321660112234
NM_001195	40.0	1.55656094185	34.0	1.46147672616
NM_001192	0.0	-	0.0	-
NM_001320267	1552.0	73.3980197951	879.0	230.860479268
NM_014720	2382.0	26.2880880776	2096.0	48.5467346089
NM_001349259	602.0	9.61177105035	330.0	11.5490922938
NM_001023567	0.0	-	0.0	-
NM_020125	15.0	0.390378408938	13.0	1.30126136313
NM_001320778	704.0	23.2903728723	455.0	34.9212499864
NM_001254	1735.0	48.8068911536	1183.0	60.3683212777
NM_004447	167.0	3.51359694865	144.0	5.00898663231
NM_021738	12.0	0.124213450596	12.0	0.155093905131
NM_001109977	0.0	-	0.0	-
NM_001272075	883.0	21.6733094371	824.0	29.3764209101
NM_001272077	0.0	-	0.0	-
NM_212555	0.0	-	0.0	-
NM_001272071	34.0	1.2537700725	31.0	5.51217546369
NM_001286588	399.0	9.26647288713	230.0	48.7732036847
NM_021732	134.0	8.26749676401	12.0	2.32116891801
NM_001272072	15.0	0.51674638969	14.0	0.51982944208
NM_012219	0.0	-	0.0	-
NM_001318120	3650.0	67.5735853368	3370.0	79.0135278152
NM_001316309	0.0	-	0.0	-
NM_001032726	0.0	-	0.0	-
NM_012210	349.0	8.0594929385	265.0	11.5999292768
NM_012213	219.0	8.56876161397	186.0	10.778869429
NM_012215	2855.0	47.1350785571	2302.0	71.8659547157
NM_012214	20.0	0.204923049312	11.0	0.587509794547
NM_012217	418.0	41.9873666503	353.0	41.5868137698
NM_012216	1.0	0.0116927501656	1.0	0.0388963994413
NM_001174064	122.0	1.75712837429	54.0	1.901474169
NM_001994	0.0	-	0.0	-
NM_020726	616.0	6.10831104715	514.0	20.8718631124
NM_001993	20.0	0.717787296001	10.0	0.967153715839
NM_001990	763.0	10.8743643751	537.0	26.7824072195
NM_001991	218.0	3.99286596133	139.0	5.31986263161
NM_001195381	11.0	0.415807988394	10.0	0.839523460083
NM_212556	0.0	-	0.0	-
NM_001999	70.0	0.560595626413	69.0	0.678103243813
NM_002522	2.0	0.0315921463919	1.0	0.0661148960481
NM_001300987	301.0	7.03616174194	130.0	6.77888433251
NM_001313896	49.0	1.31673318159	36.0	1.3145395403
NM_000029	0.0	-	0.0	-
NM_000028	1392.0	16.0490648347	1332.0	24.8742093836
NM_152997	0.0	-	0.0	-
NM_144736	374.0	14.5275149197	293.0	18.977218884
NM_181507	283.0	4.98052453699	229.0	5.80155287384
NM_000027	302.0	12.3390777782	251.0	20.7076808276
NM_000026	2762.0	136.327319774	2381.0	140.541593244
NM_000021	678.0	9.56138644947	410.0	25.0798664432
NM_000020	7.0	0.14102339896	6.0	0.340806547486
NM_000023	0.0	-	0.0	-
NM_181501	1.0	0.0179072664651	1.0	0.0242608050753
NM_145061	777.0	22.8610089839	560.0	38.8172881204
NM_080685	92.0	0.921214760046	58.0	0.666563428082
NM_182852	126.0	6.41832117187	15.0	1.54466276918
NM_145065	35.0	1.09544961692	27.0	1.6445728717
NM_001319958	30.0	1.28183955174	18.0	2.3856458324
NM_203468	0.0	-	0.0	-
NM_212557	0.0	-	0.0	-
NM_003226	0.0	-	0.0	-
NM_003227	4461.0	132.661072749	4291.0	153.169171075
NM_017935	27.0	0.67310529727	16.0	0.582753180434
NM_003225	0.0	-	0.0	-
NM_003222	2.0	0.0599534031179	2.0	0.12695232811
NM_003223	566.0	22.7149156453	380.0	32.0901032323
NM_017931	729.0	23.988080163	600.0	36.5460638155
NM_003221	0.0	-	0.0	-
NM_002067	173.0	3.58451200101	144.0	11.4510999955
NM_153236	9.0	0.628925345564	5.0	0.475544019748
NM_004258	93.0	2.24169021804	83.0	2.32495425545
NM_153234	0.0	-	0.0	-
NM_004929	14.0	0.474305916975	10.0	1.09266221331
NM_130809	1207.0	22.0649388483	854.0	54.8163643284
NM_153230	0.0	-	0.0	-
NM_130807	383.0	9.87489784964	158.0	20.7485527442
