AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001146108	33.0	2.38529650463	26.0	2.67091878581
NM_000146	4988.0	582.412676613	2811.0	541.438897133
NM_000147	170.0	8.16677503819	116.0	8.42058731023
NM_025233	159.0	6.32395725271	117.0	7.02002548129
NM_000145	0.0	-	0.0	-
NM_001080512	15.0	0.27883486333	9.0	0.312924212775
NM_000143	487.0	26.5281627086	444.0	29.4552928268
NM_000148	57.0	1.36526637816	18.0	1.66721916643
NM_001320421	437.0	12.7673258602	269.0	12.0146681168
NM_024702	0.0	-	0.0	-
NM_178238	152.0	10.7499694792	85.0	12.6382037689
NM_021057	0.0	-	0.0	-
NM_173508	3.0	0.0979772342505	2.0	0.13808604094
NM_001142644	0.0	-	0.0	-
NM_001142645	214.0	5.98401952118	95.0	7.70457342061
NM_021052	3113.0	561.335548174	2185.0	565.43335012
NM_001142648	660.0	21.8568035299	142.0	24.1900375537
NM_173050	7.0	0.184049271992	4.0	0.137108687768
NM_173500	240.0	4.33921575049	171.0	4.65616147925
NM_021059	0.0	-	0.0	-
NM_021058	2327.0	492.009894006	1469.0	392.120320956
NM_173505	3.0	0.0907768840988	0.0	-
NM_001308465	103.0	2.05033040177	30.0	2.93084637326
NM_021994	254.0	9.61365603447	197.0	14.8078142816
NM_000766	0.0	-	0.0	-
NM_001281463	1032.0	10.5694643469	561.0	15.6913935903
NM_001174129	524.0	12.0458845921	346.0	20.8708942625
NM_004799	64.0	1.25290156414	51.0	1.21241674305
NM_004798	219.0	3.64344525508	80.0	3.6256816097
NM_001297647	3.0	0.119273302367	2.0	0.0940364023597
NM_001297646	1.0	0.0707726994795	1.0	0.135060251198
NM_004795	15.0	0.304735424946	13.0	0.435046001637
NM_001286488	127.0	9.97370415622	45.0	10.03622064
NM_004793	770.0	24.4410999523	696.0	24.5775892117
NM_001297642	272.0	8.01811606068	111.0	11.9457576464
NM_001174123	0.0	-	0.0	-
NM_001195280	0.0	-	0.0	-
NM_148674	1.0	0.0239182429802	0.0	-
NM_173080	0.0	-	0.0	-
NM_020632	0.0	-	0.0	-
NM_000968	2487.0	175.5231215	2230.0	176.629145801
NM_201546	0.0	-	0.0	-
NM_005990	1056.0	17.8427628883	668.0	23.3697442702
NM_182706	296.0	5.7691278783	278.0	5.69096268604
NM_001199080	0.0	-	0.0	-
NM_001317971	0.0	-	0.0	-
NM_001080514	1.0	0.10139618061	1.0	0.16782239134
NM_199047	0.0	-	0.0	-
NM_175902	236.0	5.31825551072	109.0	11.1298596763
NM_001351264	266.0	6.83484037252	138.0	7.66920816556
NM_001114974	0.0	-	0.0	-
NM_175907	428.0	5.63101655848	141.0	12.6452839951
NM_001193621	13.0	1.44492327757	11.0	1.62839019021
NM_001193623	0.0	-	0.0	-
NM_139355	326.0	15.507165736	255.0	17.016794051
NM_006247	305.0	13.8972278635	229.0	15.5262563572
NM_006794	0.0	-	0.0	-
NM_001042519	1123.0	28.3047124059	89.0	31.4282390782
NM_145062	231.0	10.6254117024	178.0	10.4217994871
NM_006243	728.0	23.6693953781	335.0	23.3193864928
NM_001145033	18.0	1.37846885899	9.0	2.48049680859
NM_006793	831.0	51.9440729965	378.0	49.8608813741
NM_006240	0.0	-	0.0	-
NM_001281460	395.0	15.2107708501	178.0	16.4869450902
NM_001002021	1531.0	45.6340167561	1205.0	49.1572181421
NM_001286732	4.0	0.221569431704	2.0	0.196522452468
NM_006799	52.0	4.52775616088	49.0	5.27335247455
NM_153647	4.0	0.0416762090573	1.0	0.0561260315408
NM_006249	0.0	-	0.0	-
NM_006248	0.0	-	0.0	-
NM_004864	70.0	5.08865320989	55.0	6.03400248475
NM_020182	21.0	0.434263471369	6.0	0.706252563556
NM_020183	217.0	2.9778680483	86.0	4.57678270386
NM_020184	167.0	3.53832534341	75.0	3.27642941856
NM_004860	391.0	13.312636203	294.0	14.787294031
NM_001324095	0.0	-	0.0	-
NM_001324094	262.0	4.29281403542	106.0	5.81458421257
NM_020189	323.0	11.2075125336	99.0	32.903060608
NM_001324098	704.0	19.0063870143	380.0	23.0448063672
NM_004869	644.0	19.3887027039	298.0	22.7016554362
NM_031297	11.0	1.03872243331	8.0	1.03511826109
NM_003124	20.0	1.39411061209	10.0	1.29389782636
NM_001242696	0.0	-	0.0	-
NM_144679	101.0	4.49135867265	72.0	4.64032102595
NM_198404	0.0	-	0.0	-
NM_198407	0.0	-	0.0	-
NM_001291527	0.0	-	0.0	-
NM_144673	0.0	-	0.0	-
NM_144672	6.0	0.169031084463	5.0	0.148684750222
NM_032970	615.0	9.76819100866	143.0	15.9464394613
NM_198154	0.0	-	0.0	-
NM_198153	4.0	0.196522452468	2.0	0.337314657221
NM_144676	1.0	0.108191882077	1.0	0.140664410999
NM_001242698	0.0	-	0.0	-
NM_198150	57.0	1.73301077479	27.0	1.70447546065
NM_003149	116.0	3.82654648772	54.0	4.54244824997
NM_017934	2034.0	17.2814161115	1212.0	22.5504660469
NM_001243079	0.0	-	0.0	-
NM_004003	248.0	8.0018056947	157.0	8.78270514679
NM_003141	223.0	11.7569633597	176.0	12.5344992792
NM_006420	1639.0	18.5125394314	1085.0	20.5944196584
NM_006427	436.0	57.5114928019	308.0	59.3252153387
NM_003146	929.0	33.5153043427	733.0	34.9982960509
NM_001302688	143.0	11.212916568	127.0	12.5154524053
NM_003144	2390.0	24.8633267464	735.0	86.8173883005
NM_001197287	0.0	-	0.0	-
NM_001171832	0.0	-	0.0	-
NM_018427	861.0	23.1650840846	357.0	18.5618771919
NM_001171038	0.0	-	0.0	-
NM_001128850	1.0	0.0689026891274	1.0	0.109709136086
NM_013301	75.0	3.82908016386	50.0	6.03205036489
NM_000937	934.0	14.0973797548	825.0	14.1895492221
NM_005222	0.0	-	0.0	-
NM_001257378	0.0	-	0.0	-
NM_002898	122.0	1.46210759328	3.0	0.249265610667
NM_000936	0.0	-	0.0	-
NM_002894	338.0	10.5089345073	277.0	10.4569421882
NM_001257370	34.0	3.03316890453	33.0	2.9439580544
NM_002892	396.0	6.97736420378	236.0	6.3596415262
NM_002893	1059.0	53.3435814423	685.0	54.5107612434
NM_002890	589.0	13.6574367147	419.0	13.5535797311
NM_002891	2.0	0.0318111883491	2.0	0.0532184035332
NM_001348651	404.0	8.45584464651	176.0	18.7623322545
NM_181725	54.0	2.18015876705	25.0	2.23615587405
NM_001080146	0.0	-	0.0	-
NM_001080144	0.0	-	0.0	-
NM_001080145	0.0	-	0.0	-
NM_001080142	0.0	-	0.0	-
NM_001080143	0.0	-	0.0	-
NM_001080140	0.0	-	0.0	-
NM_153232	101.0	7.37912161232	51.0	7.29496318812
NM_020778	14.0	0.130420918579	8.0	0.142138880716
NM_001134793	40.0	1.97572353865	26.0	2.93801066439
NM_018077	258.0	9.34093814212	202.0	9.01029586347
NM_130808	1.0	0.0242953581347	0.0	-
NM_001040454	209.0	7.7830015206	176.0	8.07364229623
NM_004924	1922.0	49.2859580207	1484.0	55.1620423324
NM_001352379	1628.0	30.7233625866	902.0	34.7476261269
NM_001762	978.0	37.3359463328	598.0	38.1057774141
NM_001040450	726.0	7.88914072063	219.0	11.9358954149
NM_001040451	2017.0	77.2034793299	1517.0	85.5681974507
NM_001330208	1462.0	18.4909762095	1075.0	26.4844711333
NM_004925	165.0	8.96876585253	79.0	9.14030621503
NM_001765	24.0	0.941670084741	20.0	2.02994748806
NM_001282417	0.0	-	0.0	-
NM_173793	210.0	10.8027706231	118.0	27.9735281117
NM_001764	0.0	-	0.0	-
NM_002096	673.0	26.8303992314	476.0	31.1514644249
NM_002097	589.0	42.6648984548	438.0	40.5689997164
NM_003369	459.0	9.03609551699	273.0	13.2210479898
NM_002095	159.0	9.22965678948	79.0	9.17160863357
NM_002092	946.0	14.5089050246	544.0	38.3402639076
NM_002093	718.0	10.2586211086	229.0	17.8873921166
NM_002090	180.0	15.8769006482	44.0	13.8111612429
NM_002091	0.0	-	0.0	-
NM_001974	45.0	1.45517221362	39.0	1.49053528633
NM_004256	4.0	0.1589068268	3.0	0.184239799188
NM_015921	389.0	32.9953658049	230.0	49.6626006475
NM_001282101	0.0	-	0.0	-
NM_001303622	9.0	0.586732898954	8.0	0.725136321939
NM_002098	8.0	0.358415397893	4.0	0.674629314441
NM_002099	95.0	3.58498518347	20.0	4.49008252327
NM_014033	595.0	17.8500647922	244.0	33.7617552015
NM_004546	304.0	62.4584085297	168.0	53.7284969105
NM_001318471	122.0	3.60158056213	39.0	3.52561279727
NM_014037	11.0	0.381419727471	11.0	0.505971985831
NM_207510	0.0	-	0.0	-
NM_014035	57.0	2.68624700726	14.0	2.79177483947
NM_014034	242.0	9.81319351467	86.0	14.2215150359
NM_207511	102.0	2.71911865098	16.0	2.83980088383
NM_001819	1.0	0.0383774977932	0.0	-
NM_001126328	7.0	0.228981210699	5.0	0.232511132035
NM_018222	0.0	-	0.0	-
NM_015343	146.0	8.34171567202	58.0	8.02533525281
NM_015340	357.0	8.63836111998	231.0	8.66253144326
NM_015617	2.0	0.0242259097551	0.0	-
NM_015346	560.0	5.88653299484	466.0	6.21947139433
NM_018227	1133.0	17.8728894446	684.0	22.0205927509
NM_015344	420.0	15.7500571696	100.0	25.681911402
NM_015345	0.0	-	0.0	-
NM_145663	60.0	1.98375232416	41.0	2.25633935889
NM_015348	625.0	9.56981793436	552.0	9.93252012949
NM_018229	422.0	13.8667385403	216.0	14.9132924215
NM_001278716	258.0	8.96130301954	173.0	9.42881235975
NM_001278717	1.0	0.147178537123	1.0	0.364517452158
NM_004591	0.0	-	0.0	-
NM_002239	0.0	-	0.0	-
NM_002548	0.0	-	0.0	-
NM_001278713	1.0	0.0295554690939	0.0	-
NM_002232	273.0	10.7529824859	199.0	11.712021679
NM_002233	0.0	-	0.0	-
NM_002546	1.0	0.0433505409855	0.0	-
NM_002231	1182.0	71.0880167579	657.0	83.1058986727
NM_002236	0.0	-	0.0	-
NM_002541	412.0	9.73978430744	344.0	11.3883225873
NM_002234	1.0	0.0354356686941	0.0	-
NM_001166120	0.0	-	0.0	-
NM_024409	3.0	0.392665517961	1.0	0.266930102761
NM_001270520	854.0	14.7306844057	482.0	15.2851817684
NM_001039496	0.0	-	0.0	-
NM_001252100	512.0	5.23848983962	294.0	6.08463747063
NM_001270524	0.0	-	0.0	-
NM_001126063	0.0	-	0.0	-
NM_001126060	3.0	0.054884171156	0.0	-
NM_001134848	86.0	2.50536572531	22.0	2.92471649849
NM_001318784	235.0	4.61025978988	132.0	4.95549971505
NM_001323017	283.0	6.25814404654	76.0	7.6225128753
NM_024407	427.0	55.2494371856	350.0	55.4441264847
NM_001318787	184.0	4.88076888992	135.0	5.82995746731
NM_001256424	0.0	-	0.0	-
NM_001256426	637.0	10.4169697942	226.0	12.238702571
NM_001285900	0.0	-	0.0	-
NM_002832	1367.0	36.856947145	603.0	43.8664682394
NM_032510	9.0	0.23873326092	1.0	0.0899207507975
NM_032511	0.0	-	0.0	-
NM_001122770	112.0	4.83670545436	87.0	5.85180695517
NM_002833	432.0	11.1367704623	216.0	12.327317473
NM_001261390	402.0	10.890662866	231.0	16.6261749994
NM_032515	0.0	-	0.0	-
NM_032517	0.0	-	0.0	-
NM_001271650	444.0	13.0354976627	131.0	15.803971956
NM_032208	2.0	0.0345156521812	0.0	-
NM_018044	190.0	7.89663675475	159.0	12.5351617792
NM_003913	1086.0	14.7616413926	624.0	20.9857904599
NM_019885	0.0	-	0.0	-
NM_018043	0.0	-	0.0	-
NM_001352599	215.0	4.85685903325	151.0	5.61284932089
NM_001130031	274.0	4.8177560767	73.0	5.79557138805
NM_198504	0.0	-	0.0	-
NM_033176	0.0	-	0.0	-
NM_033171	0.0	-	0.0	-
NM_001352592	6.0	0.0734917758535	4.0	0.157126873931
NM_000764	0.0	-	0.0	-
NM_018049	355.0	28.9989004409	132.0	29.8321082846
NM_033452	34.0	1.52797726521	27.0	1.43239956552
NM_001346506	0.0	-	0.0	-
NM_198506	2.0	0.0567524381429	1.0	0.0498531221333
NM_001349232	326.0	6.13287464735	252.0	12.1347031375
NM_001242841	197.0	6.11941744745	133.0	7.37924118779
NM_018968	0.0	-	0.0	-
NM_001242844	289.0	11.0910968622	159.0	15.0142606269
NM_001025200	0.0	-	0.0	-
NM_001025204	0.0	-	0.0	-
NM_001025205	2343.0	123.207841222	1670.0	130.445173951
NM_014699	369.0	6.04501227724	340.0	6.28807519761
NM_014698	594.0	13.5661395186	351.0	14.7264148401
NM_014696	0.0	-	0.0	-
NM_014695	26.0	0.453552246647	26.0	0.617229131175
NM_014693	0.0	-	0.0	-
NM_014692	204.0	3.21358043789	86.0	4.18279853997
NM_014691	673.0	13.4732969369	604.0	13.7790540529
NM_080647	1.0	0.0488474395543	1.0	0.0683470222796
NM_001160133	353.0	5.40747557021	202.0	7.19309333638
NM_000539	0.0	-	0.0	-
NM_032530	131.0	2.73175073999	76.0	3.18862543546
NM_001348041	67.0	1.39543820053	54.0	2.01386869608
NM_181686	0.0	-	0.0	-
NM_033390	695.0	8.02563376412	313.0	12.0030978675
NM_033393	12.0	0.188334016948	8.0	0.237063797557
NM_001287812	0.0	-	0.0	-
NM_033397	192.0	2.86774429097	103.0	6.3717384566
NM_033396	98.0	1.71248044277	85.0	1.66561298226
NM_021733	2.0	0.112252063082	2.0	0.114334310458
NM_001099415	56.0	0.971052118075	12.0	0.411742385231
NM_001270384	234.0	3.71261878028	102.0	5.45396301446
NM_012345	25.0	0.729139440436	17.0	1.16189937875
NM_012344	0.0	-	0.0	-
NM_012343	1712.0	37.2191175691	1351.0	42.1334556039
NM_012342	156.0	9.20258560772	78.0	10.1310712565
NM_012341	421.0	17.0106696118	318.0	16.9767545356
NM_012340	247.0	3.33820480805	43.0	1.58102526158
NM_152772	97.0	4.42373803038	68.0	4.43309301432
NM_016041	272.0	6.55198967535	99.0	13.9838007584
NM_001098801	165.0	3.82768268934	36.0	4.47034589679
NM_001190470	0.0	-	0.0	-
NM_014964	55.0	1.15688113823	16.0	0.844862879767
NM_213609	0.0	-	0.0	-
NM_001204099	0.0	-	0.0	-
NM_001005329	0.0	-	0.0	-
NM_001005328	0.0	-	0.0	-
NM_014963	510.0	10.5314087853	441.0	10.9363235299
NM_005018	0.0	-	0.0	-
NM_005017	217.0	9.76935816998	111.0	10.225308855
NM_213602	12.0	0.810899953371	8.0	0.824319101536
NM_005015	630.0	37.2723866002	550.0	37.5908622538
NM_001005326	0.0	-	0.0	-
NM_152685	3.0	0.129225373764	2.0	0.112438219074
NM_213606	0.0	-	0.0	-
NM_001005323	0.0	-	0.0	-
NM_213604	4.0	0.142387636195	2.0	0.143644589198
NM_177433	1129.0	52.2620467786	999.0	55.7927890076
NM_001329630	29.0	0.533136425417	21.0	0.559671842818
NM_176818	298.0	7.13434793015	57.0	14.1044307583
NM_176819	0.0	-	0.0	-
NM_177437	4.0	0.425079912861	4.0	0.425079912861
NM_080391	1620.0	41.9329595384	187.0	37.7340655385
NM_020888	74.0	1.39058154421	34.0	1.05260656048
NM_176812	170.0	10.4973058627	68.0	10.245370522
NM_176813	0.0	-	0.0	-
NM_001185085	0.0	-	0.0	-
NM_176811	0.0	-	0.0	-
NM_176816	162.0	4.47581086733	82.0	5.42931658233
NM_176817	0.0	-	0.0	-
NM_176814	571.0	12.9362688318	251.0	12.7953847906
NM_001185080	90.0	4.29518217911	35.0	5.18124151429
NM_001848	13.0	0.312924212775	9.0	0.296502533971
NM_003594	681.0	14.2682223718	543.0	15.8278304527
NM_001034842	0.0	-	0.0	-
NM_001034845	0.0	-	0.0	-
NM_001042683	588.0	8.15489118524	437.0	8.79712219308
NM_001841	59.0	3.38046297463	33.0	3.09890321516
NM_006983	2.0	0.164032853471	1.0	0.086701081971
NM_001843	0.0	-	0.0	-
NM_001844	5.0	0.0999610469353	3.0	0.0683470222796
NM_001845	4.0	0.0621545418805	3.0	0.0608984246419
NM_001846	0.0	-	0.0	-
NM_001330556	25.0	0.872814702643	10.0	0.926232870237
NM_001330553	1.0	0.0323268814851	0.0	-
NM_001330552	416.0	6.26961374737	323.0	5.95742097136
NM_001171631	0.0	-	0.0	-
NM_001206945	1.0	0.0438931243643	0.0	-
NM_001302927	31377.0	2066.74383606	25792.0	3920.86086871
NM_001100120	0.0	-	0.0	-
NM_001267868	18.0	0.872548448397	11.0	1.11647111844
NM_001348014	126.0	3.39900438015	68.0	4.52889659616
NM_001348017	252.0	8.16454062641	133.0	8.72092140375
NM_182658	0.0	-	0.0	-
NM_000765	0.0	-	0.0	-
NM_006072	1.0	0.180961510947	0.0	-
NM_001189	0.0	-	0.0	-
NM_006073	0.0	-	0.0	-
NM_153270	0.0	-	0.0	-
NM_001350995	108.0	1.7655746453	95.0	2.02803003137
NM_001354355	281.0	7.92287322753	60.0	6.62543121511
NM_001350332	168.0	2.89833113105	58.0	3.66146580436
NM_007072	0.0	-	0.0	-
NM_001350339	510.0	6.72638934866	217.0	6.94648413786
NM_001350338	0.0	-	0.0	-
NM_001080451	0.0	-	0.0	-
NM_001142946	739.0	25.9249992423	105.0	19.8855470409
NM_001142343	4.0	0.0740177359185	1.0	0.0906420402424
NM_001355017	11.0	0.194624923569	5.0	0.179176126061
NM_001351060	0.0	-	0.0	-
NM_001159	4.0	0.0824653307537	4.0	0.101269971772
NM_025239	4.0	0.168238824073	1.0	0.123723076827
NM_025238	1096.0	33.8795150731	546.0	38.3218782312
NM_004658	27.0	0.714894550144	21.0	0.884351036104
NM_153810	840.0	12.6748234551	204.0	18.690878655
NM_001152	1117.0	84.0853533255	873.0	98.9792890409
NM_001300968	3.0	0.137929976246	2.0	0.133202841064
NM_001150	590.0	16.4392377533	463.0	16.2146249715
NM_004307	74.0	0.838532291615	29.0	1.29355732693
NM_004300	424.0	27.8020351518	113.0	24.0925402813
NM_025230	911.0	21.5262630803	560.0	34.7057932511
NM_001154	542.0	34.4725453911	304.0	32.1047894312
NM_001155	1219.0	41.4347426458	956.0	48.08385406
NM_001321307	813.0	13.4793609587	610.0	14.4105052689
NM_007075	116.0	6.22545795337	84.0	7.86632689573
NM_001317781	24.0	0.734519668868	22.0	0.886804645796
NM_001143835	318.0	6.4028345655	251.0	6.54533145055
NM_001199417	36.0	0.61991420411	29.0	0.658916600851
NM_001291310	364.0	7.2021273096	198.0	23.2256898409
NM_001317785	134.0	9.60384035685	81.0	8.74493620097
NM_001143832	0.0	-	0.0	-
NM_001291314	8.0	0.693017847714	4.0	0.721279213844
NM_004598	9.0	0.189621570824	4.0	0.308182936824
NM_016194	474.0	15.6309905895	229.0	19.6038590369
NM_020921	2132.0	21.0653052591	1370.0	21.7634341984
NM_000797	2.0	0.149339749122	1.0	0.0807145786921
NM_000796	0.0	-	0.0	-
NM_000795	2.0	0.0753615184528	1.0	0.0763516284925
NM_000794	0.0	-	0.0	-
NM_000799	0.0	-	0.0	-
NM_000798	0.0	-	0.0	-
NM_024025	0.0	-	0.0	-
NM_001320651	0.0	-	0.0	-
NM_001320653	403.0	10.970355666	339.0	15.1611368261
NM_001171155	34.0	10.2000370241	22.0	10.078414961
NM_001018024	24.0	2.40710932904	9.0	4.42175518052
NM_001300801	277.0	4.15562800636	183.0	4.61586496895
NM_017825	183.0	11.0060127468	118.0	10.9896003296
NM_017824	242.0	6.26884598441	98.0	11.9075701038
NM_017826	0.0	-	0.0	-
NM_017821	1.0	0.0539810876603	0.0	-
NM_001032410	344.0	11.5233619856	280.0	11.5194592891
NM_001345965	591.0	12.5768818098	263.0	12.1467743356
NM_001324315	99.0	3.24471045635	39.0	5.62597786798
NM_020063	0.0	-	0.0	-
NM_020062	152.0	6.78299960996	103.0	8.99925946964
NM_020061	0.0	-	0.0	-
NM_013278	0.0	-	0.0	-
NM_025205	655.0	27.8252889702	190.0	35.9833708359
NM_001146312	0.0	-	0.0	-
NM_145901	795.0	37.4313858684	102.0	32.0167828812
NM_001271700	1.0	0.0714689874575	1.0	0.0809072149181
NM_016047	360.0	47.4865536896	170.0	45.7382612588
NM_001324318	397.0	7.94159058878	267.0	14.2540674874
NM_001348484	0.0	-	0.0	-
NM_001106	110.0	0.983649046577	21.0	1.38772433541
NM_016448	594.0	13.141183223	333.0	15.442874112
NM_016449	3.0	0.234693159582	2.0	0.294783678701
NM_198098	35.0	1.22152124925	8.0	1.00444809039
NM_020466	196.0	3.72236645262	14.0	5.33260362595
NM_016444	158.0	5.75937574409	134.0	5.65002050844
NM_198097	22.0	1.21863187437	16.0	1.12298544267
NM_016331	303.0	10.2172453094	236.0	16.4617881481
NM_016440	220.0	10.6543243874	166.0	11.8472008977
NM_016441	152.0	2.75502693123	92.0	3.00753261395
NM_172069	1.0	0.0146247295301	1.0	0.0226908454154
NM_181093	154.0	5.06856208719	106.0	4.83635672055
NM_015971	263.0	18.9026127823	159.0	22.1815619961
NM_015973	10.0	1.24328079648	4.0	1.09355235647
NM_174897	0.0	-	0.0	-
NM_024980	7.0	0.617435025207	6.0	0.60535934019
NM_015974	144.0	9.75673095129	89.0	9.42847172347
NM_015976	2.0	0.114462992855	2.0	0.150000544472
NM_145208	0.0	-	0.0	-
NM_001037165	433.0	3.93497094476	80.0	3.6948362998
NM_001037162	0.0	-	0.0	-
NM_001037163	100.0	4.59351260849	43.0	5.60655881223
NM_001037160	1.0	0.0374035929209	0.0	-
NM_001037161	5.0	0.317218868222	5.0	0.401660225719
NM_001289107	12.0	0.449670018358	6.0	0.433690273569
NM_015276	3082.0	60.0460800242	1102.0	71.0226912582
NM_001289103	602.0	24.7168438553	452.0	28.5874171994
NM_001284350	1.0	0.0662975027066	1.0	0.0979772342505
NM_015264	771.0	12.47192375	345.0	28.5257132987
NM_138473	1489.0	19.7769165035	539.0	23.247030947
NM_138471	179.0	8.93246618165	106.0	9.40684042767
NM_138477	312.0	6.81350980791	258.0	7.12233855625
NM_130469	282.0	7.18604462562	88.0	18.1903099296
NM_001289108	312.0	9.04518676608	70.0	23.0389185781
NM_202002	268.0	7.47550711265	146.0	6.17134409651
NM_001330309	931.0	16.5327472814	88.0	30.7547508089
NM_025208	35.0	0.891438247012	9.0	0.822374952712
NM_172241	1.0	0.0235690310897	1.0	0.0454425241966
NM_172240	190.0	5.97128249038	100.0	7.07726994795
NM_182493	6.0	0.0762943504516	2.0	0.0826832269528
NM_025209	547.0	13.3694068556	347.0	14.0541728776
NM_007300	808.0	11.3031496939	689.0	12.3910794599
NM_181672	3003.0	55.7107275745	2020.0	65.4042488657
NM_198892	2098.0	56.0607920339	1815.0	52.9507085516
NM_000182	1567.0	52.4743096678	1197.0	53.1131509053
NM_001164442	0.0	-	0.0	-
NM_001164443	1.0	0.016848967719	1.0	0.0180897134742
NM_001164440	763.0	8.31430211754	163.0	11.1630708227
NM_001303439	50.0	2.1519333295	35.0	4.13416134764
NM_001164446	2.0	0.0301691987992	0.0	-
NM_001253732	63.0	1.62823970942	38.0	2.05783494557
NM_001164444	0.0	-	0.0	-
NM_004031	146.0	7.23951920828	112.0	7.34393381368
NM_001012728	0.0	-	0.0	-
NM_001290046	6.0	0.0631875546145	2.0	0.0521139478104
NM_001024679	0.0	-	0.0	-
NM_001290040	0.0	-	0.0	-
NM_001290042	0.0	-	0.0	-
NM_001143804	5.0	0.234009132885	1.0	0.115700078671
NM_001130142	841.0	24.1883513735	658.0	28.3434319788
NM_001350070	444.0	9.20027789395	125.0	9.78640965666
NM_001024674	81.0	4.5816072866	26.0	7.53336067793
NM_032689	71.0	1.65461187209	32.0	1.55639015441
NM_001308240	117.0	10.8172210825	71.0	17.0702747276
NM_199418	370.0	10.1153592974	252.0	16.4919517544
NM_004179	1.0	0.0560332612408	1.0	0.0761800517993
NM_006650	0.0	-	0.0	-
NM_006651	0.0	-	0.0	-
NM_006652	0.0	-	0.0	-
NM_006653	19.0	0.886786146805	11.0	0.756392197885
NM_001351246	124.0	3.90791626119	62.0	7.75574770901
NM_001293228	173.0	5.7913640103	109.0	7.94648045704
NM_006658	0.0	-	0.0	-
NM_002935	275.0	39.0608959732	205.0	43.1647529527
NM_001257291	896.0	9.08962900351	250.0	11.6575388757
NM_001257293	2733.0	121.960117987	1708.0	128.669800379
NM_002931	239.0	13.9852636521	159.0	13.2435370149
NM_031438	114.0	3.31252630952	53.0	3.88057564079
NM_031439	1.0	0.0310251278682	1.0	0.0871468458886
NM_031434	294.0	16.6295375588	176.0	24.1555532669
NM_031435	50.0	1.05062364826	13.0	1.92446113388
NM_002939	832.0	41.5185020287	699.0	51.2904459143
NM_031430	190.0	10.7889838855	145.0	12.2276563242
NM_031431	585.0	12.9448903294	355.0	14.5169405102
NM_001080554	0.0	-	0.0	-
NM_016148	23.0	0.243277014092	18.0	0.282239692374
NM_152595	39.0	1.71109335502	28.0	1.6198011014
NM_177998	0.0	-	0.0	-
NM_001256155	7.0	0.0958920506552	5.0	0.0739854278714
NM_001272036	267.0	4.99705531166	95.0	6.51925443282
NM_001035005	3.0	0.18457417269	0.0	-
NM_001035003	0.0	-	0.0	-
NM_022834	58.0	1.26607027491	28.0	2.12825884623
NM_181503	232.0	16.7218183156	197.0	24.1094737942
NM_001272051	83.0	8.63101292394	36.0	9.17597315657
NM_152599	26.0	1.18045071337	17.0	0.981775284261
NM_003366	1490.0	68.5362053535	1218.0	90.9479072152
NM_001358	1577.0	53.1945214437	1233.0	52.5111202531
NM_001278464	1765.0	38.5692203595	1105.0	49.9461812946
NM_001025071	4278.0	553.529490117	3294.0	734.651350848
NM_001166175	0.0	-	0.0	-
NM_175738	871.0	29.0906474652	214.0	33.431457755
NM_175739	0.0	-	0.0	-
NM_153605	215.0	2.03362903345	185.0	2.11091308124
NM_175732	341.0	13.1812337061	193.0	32.3897215286
NM_175733	1.0	0.0256948886185	0.0	-
NM_178526	75.0	2.33329081872	26.0	2.7630194336
NM_178527	0.0	-	0.0	-
NM_178520	0.0	-	0.0	-
NM_175737	0.0	-	0.0	-
NM_175734	0.0	-	0.0	-
NM_175735	0.0	-	0.0	-
NM_003550	392.0	14.5604619093	306.0	14.4275906168
NM_003551	0.0	-	0.0	-
NM_003553	0.0	-	0.0	-
NM_003554	0.0	-	0.0	-
NM_003555	0.0	-	0.0	-
NM_001309426	0.0	-	0.0	-
NM_003559	738.0	13.0940112411	179.0	14.5518513815
NM_001145204	0.0	-	0.0	-
NM_001746	7982.0	163.994413449	3656.0	209.003119516
NM_001145206	16.0	0.155060597144	7.0	0.131323110877
NM_001330540	50.0	1.75285020945	12.0	1.80000653366
NM_001172435	624.0	12.8515654821	433.0	14.8420154509
NM_207007	0.0	-	0.0	-
NM_001171192	1.0	0.041697568328	1.0	0.0573606142989
NM_001315530	962.0	111.812291571	955.0	221.743955571
NM_138812	0.0	-	0.0	-
NM_020734	259.0	4.50109289309	71.0	6.21940242015
NM_138814	0.0	-	0.0	-
NM_138815	0.0	-	0.0	-
NM_139021	0.0	-	0.0	-
NM_138817	0.0	-	0.0	-
NM_001039803	10.0	0.424991095495	7.0	0.68386415376
NM_001039802	633.0	28.0629179046	99.0	17.479750948
NM_014208	0.0	-	0.0	-
NM_001318864	1.0	0.0116189157034	0.0	-
NM_014758	653.0	10.9263476565	340.0	11.6072928874
NM_001300791	114.0	1.82666489417	52.0	2.42476808615
NM_005220	0.0	-	0.0	-
NM_014205	70.0	5.32861215617	61.0	5.11858293587
NM_014206	437.0	108.133969147	198.0	83.9028045504
NM_005223	93.0	3.05298073955	46.0	5.51026735099
NM_024953	322.0	5.62768841157	199.0	6.93332424161
NM_005225	346.0	13.0327139728	192.0	14.8603279126
NM_005226	27.0	0.62577711192	7.0	0.626123644735
NM_005227	34.0	2.75084530721	15.0	2.5173358701
NM_032160	47.0	0.515021802623	25.0	0.692970626547
NM_152470	1.0	0.0192760366096	0.0	-
NM_152476	1.0	0.0362956349579	1.0	0.0428572984206
