AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_000304	59.0	2.59128653011	24.0	4.06138265715
NM_000305	124.0	6.12767860999	75.0	5.75600887149
NM_001164273	657.0	4.45940119297	510.0	4.53196523672
NM_181462	223.0	21.0716505115	142.0	23.4473056333
NM_001130404	0.0	-	0.0	-
NM_001102420	2461.0	34.2792496975	171.0	21.7706242083
NM_006228	0.0	-	0.0	-
NM_175921	434.0	6.76193890073	106.0	9.78976785692
NM_006224	254.0	5.70194254263	63.0	6.33373374716
NM_001011717	0.0	-	0.0	-
NM_003306	0.0	-	0.0	-
NM_006221	447.0	32.6211524205	240.0	39.8708907196
NM_001011713	350.0	6.39270705951	126.0	9.4569798649
NM_001195249	164.0	6.18007997231	93.0	7.3871577412
NM_004519	1.0	0.00726665415853	1.0	0.0312086009833
NM_178120	0.0	-	0.0	-
NM_004849	310.0	7.81071240823	116.0	11.4508427695
NM_004130	34.0	1.37438233588	13.0	1.00907809846
NM_017744	89.0	1.60690170351	61.0	2.88533268778
NM_001042537	141.0	2.43805393749	74.0	2.871991511
NM_001042539	2565.0	75.5227345556	1589.0	87.6365944498
NM_004840	162.0	2.51302387701	89.0	3.1207396018
NM_004514	371.0	5.762790942	200.0	8.24360322493
NM_001321053	793.0	42.839466952	331.0	56.7178048172
NM_004844	12.0	0.295517900483	8.0	0.477984362428
NM_006809	47.0	1.87484642305	16.0	1.40619915656
NM_001204477	0.0	-	0.0	-
NM_001317199	491.0	14.5669855005	217.0	18.3039894083
NM_001244008	1.0	0.00886211926436	1.0	0.015203743671
NM_001317194	270.0	16.3108189307	138.0	24.2569354507
NM_001317195	0.0	-	0.0	-
NM_178505	1.0	0.0158524681876	0.0	-
NM_144691	9.0	0.235096814886	5.0	0.189202143461
NM_198426	363.0	32.4261457147	304.0	37.1413140455
NM_144693	89.0	2.0195569161	25.0	1.69014321702
NM_144695	1372.0	27.1922568472	505.0	33.3950967779
NM_000169	253.0	14.5832422227	231.0	14.6363258142
NM_144697	0.0	-	0.0	-
NM_144696	1.0	0.0224424288784	1.0	0.0268954675799
NM_144699	0.0	-	0.0	-
NM_144698	0.0	-	0.0	-
NM_000166	0.0	-	0.0	-
NM_178127	0.0	-	0.0	-
NM_000160	0.0	-	0.0	-
NM_000161	455.0	12.7143840406	197.0	21.3836111781
NM_007098	24.0	0.355757675627	22.0	0.365260445146
NM_138423	269.0	5.51739088766	100.0	6.23457864037
NM_173825	200.0	4.20990605074	62.0	7.12741239165
NM_001160223	71.0	1.40922975819	25.0	2.62983674309
NM_138422	1.0	0.0458157656812	0.0	-
NM_174934	2.0	0.0357000768618	0.0	-
NM_005513	161.0	4.33873639367	94.0	5.82054594066
NM_001324214	0.0	-	0.0	-
NM_020309	0.0	-	0.0	-
NM_022557	0.0	-	0.0	-
NM_001355042	4.0	0.392958297958	0.0	-
NM_001316893	4.0	0.190747551867	2.0	0.307854335123
NM_001257357	23.0	0.444108787486	21.0	0.55983099983
NM_001172439	0.0	-	0.0	-
NM_000362	90.0	1.34090035322	22.0	2.82732259663
NM_001113490	2.0	0.0235378908496	0.0	-
NM_001166222	81.0	1.66806787704	67.0	1.91947663524
NM_001348677	5.0	0.333341459931	3.0	0.408676629876
NM_001317225	2.0	0.183674889832	0.0	-
NM_019554	1007.0	145.935236271	584.0	155.991602515
NM_004891	78.0	12.3076359577	19.0	7.84328885621
NM_001003395	0.0	-	0.0	-
NM_001257967	0.0	-	0.0	-
NM_001347693	1.0	0.0636072575682	1.0	0.189202143461
NM_001282512	322.0	12.6411022882	294.0	23.6285013144
NM_001257964	1.0	0.0244204738498	1.0	0.157486177216
NM_006750	168.0	1.40533566307	60.0	3.02163866821
NM_001282515	0.0	-	0.0	-
NM_001351372	0.0	-	0.0	-
NM_006753	96.0	3.37342703939	53.0	3.98892474833
NM_001345922	497.0	3.79436362878	257.0	8.96541987863
NM_000805	0.0	-	0.0	-
NM_001278458	360.0	3.06923097435	234.0	5.16641444576
NM_139317	0.0	-	0.0	-
NM_001015878	4.0	0.261553043121	3.0	0.263662341855
NM_213599	71.0	0.871221760132	28.0	0.834642278375
NM_003327	2.0	0.148071242709	1.0	0.0980039879798
NM_006212	350.0	4.04458703398	101.0	5.43825291403
NM_006300	86.0	1.70117086976	49.0	2.81054805108
NM_004413	0.0	-	0.0	-
NM_001167741	125.0	1.29920088338	16.0	1.72984816879
NM_013252	40.0	0.931191409572	9.0	1.29738612659
NM_024798	2240.0	50.6605230173	786.0	110.384821678
NM_001003750	0.0	-	0.0	-
NM_001039127	82.0	1.82922945687	29.0	1.64949509623
NM_006205	0.0	-	0.0	-
NM_013254	377.0	9.98192999438	270.0	10.0769579969
NM_001282167	6.0	0.243018808648	6.0	0.430185926185
NM_001282169	269.0	4.77247724926	96.0	7.94994052038
NM_013258	15.0	1.58606712759	11.0	1.52906222062
NM_013259	0.0	-	0.0	-
NM_024795	0.0	-	0.0	-
NM_001162536	0.0	-	0.0	-
NM_001171818	54.0	1.14850575141	21.0	1.29445086386
NM_003771	0.0	-	0.0	-
NM_181623	0.0	-	0.0	-
NM_001320714	32.0	0.335841092862	29.0	0.34367470687
NM_001080533	574.0	10.6530601975	104.0	11.2440130971
NM_015256	1736.0	21.7027418007	1133.0	42.6953085892
NM_001170905	87.0	0.785829744706	11.0	0.700224755239
NM_181621	0.0	-	0.0	-
NM_181620	0.0	-	0.0	-
NM_024501	0.0	-	0.0	-
NM_001126121	40.0	1.97190171231	25.0	2.12189319769
NM_002210	49.0	0.569462672087	26.0	0.675283913364
NM_002211	2517.0	53.1596422428	2111.0	71.9830092339
NM_002213	17.0	0.31723756657	12.0	0.408676629876
NM_002214	7.0	0.0651871119775	2.0	0.0707665159958
NM_001172696	145.0	5.63825987935	113.0	8.87232645072
NM_002216	0.0	-	0.0	-
NM_002217	0.0	-	0.0	-
NM_002218	9.0	0.224068819305	9.0	0.263379138481
NM_031370	723.0	26.1828270625	392.0	30.0002320059
NM_031372	794.0	15.6758088948	536.0	34.687359242
NM_153329	531.0	13.9734250138	434.0	14.7252517531
NM_001166108	26.0	0.362648203985	7.0	0.169675943602
NM_001282225	28.0	0.508010905062	16.0	0.851409645575
NM_001323072	127.0	3.60430083293	118.0	4.30377887777
NM_001025195	1.0	0.0406239194708	1.0	0.0478824405244
NM_001136033	638.0	26.6328590256	543.0	28.6152688617
NM_001190980	191.0	3.05268816216	26.0	6.0031595349
NM_001323079	0.0	-	0.0	-
NM_001171816	140.0	4.65160391729	30.0	6.33607178102
NM_024423	0.0	-	0.0	-
NM_001165928	382.0	5.30460321484	183.0	5.56457018358
NM_001190986	1.0	0.0363753119605	0.0	-
NM_024420	17.0	0.474556195894	14.0	0.508575361623
NM_001168214	6.0	0.190229618251	3.0	0.329577927319
NM_001256404	1.0	0.0181070726573	1.0	0.0293273505473
NM_032579	0.0	-	0.0	-
NM_032574	72.0	6.75653670518	13.0	3.54186412559
NM_001256409	97.0	4.43418714742	77.0	4.89014770792
NM_032572	0.0	-	0.0	-
NM_032571	7.0	0.236131771286	6.0	0.250337904978
NM_001160183	75.0	2.22348547267	10.0	2.14528414633
NM_001314059	198.0	2.3312582171	71.0	2.82807414437
NM_033625	397.0	32.7766913254	85.0	19.6257138641
NM_033624	214.0	4.13214263139	106.0	4.59138556087
NM_001935	7.0	0.146704431238	5.0	0.177608270263
NM_001331097	0.0	-	0.0	-
NM_001193523	286.0	5.52500667192	254.0	5.58085290261
NM_033158	88.0	2.98081586648	66.0	3.79362272459
NM_004416	0.0	-	0.0	-
NM_001242860	134.0	2.36351611581	44.0	3.3485608407
NM_001349252	0.0	-	0.0	-
NM_001421	89.0	1.74113068736	41.0	1.68230339608
NM_001242865	99.0	1.94001373089	47.0	4.49305300682
NM_001167940	0.0	-	0.0	-
NM_001282597	0.0	-	0.0	-
NM_001242868	63.0	1.80361665024	38.0	1.75180055672
NM_001931	242.0	4.55129978969	160.0	6.72718732306
NM_001353403	151.0	14.9600414815	35.0	14.0232176918
NM_001346186	102.0	4.26445179001	35.0	4.25704822787
NM_001933	554.0	15.9329242049	174.0	10.441957944
NM_001163335	0.0	-	0.0	-
NM_001283018	432.0	9.09339706961	93.0	8.36236008327
NM_015368	45.0	1.32878962026	17.0	1.08469987633
NM_001330243	0.0	-	0.0	-
NM_080664	48.0	1.46391628612	7.0	1.1284956249
NM_001145418	28.0	0.194030447419	21.0	0.230518646989
NM_080662	24.0	1.80630554641	15.0	1.68874640445
NM_080660	17.0	0.792641495481	8.0	0.72412248926
NM_001145946	0.0	-	0.0	-
NM_001145415	222.0	4.08125109458	203.0	4.28077171645
NM_018202	2430.0	49.9413734271	1655.0	67.8054959844
NM_004530	25.0	0.57673811724	18.0	0.741924290244
NM_015364	3.0	0.398708907196	3.0	0.507672832144
NM_001145412	884.0	24.2138164082	589.0	27.1989305081
NM_080668	645.0	20.4655610458	202.0	21.7530116561
NM_001146197	7.0	0.0266486856929	7.0	0.0269296470783
NM_173499	0.0	-	0.0	-
NM_012329	1375.0	41.2728877032	351.0	40.0126909586
NM_001130913	52.0	1.53216905217	10.0	2.14528414633
NM_012325	504.0	15.7051484146	179.0	18.129644795
NM_004418	47.0	2.27985775717	27.0	2.33529502786
NM_016608	0.0	-	0.0	-
NM_012326	6.0	0.227463801415	4.0	0.386455441963
NM_012321	624.0	27.9467635115	266.0	51.765706451
NM_012320	48.0	1.44079898891	20.0	1.31937572196
NM_001939	31.0	0.355970090648	16.0	0.455033129994
NM_013324	852.0	30.704804996	222.0	21.9145439209
NM_014949	383.0	10.4627773558	244.0	10.809441484
NM_014948	78.0	1.46728548356	40.0	2.01070912608
NM_001190329	345.0	8.56322121514	116.0	29.8154019281
NM_001195138	0.0	-	0.0	-
NM_014943	33.0	0.618780857348	20.0	0.650241256764
NM_001190457	0.0	-	0.0	-
NM_014941	192.0	2.59993084613	125.0	3.50735178404
NM_014940	241.0	5.91182879953	130.0	6.46325570363
NM_001190452	205.0	10.775396672	0.0	-
NM_032439	0.0	-	0.0	-
NM_014417	1689.0	74.9055700337	413.0	58.0011849274
NM_001195131	61.0	2.58870970119	9.0	2.50210181557
NM_005074	0.0	-	0.0	-
NM_005076	0.0	-	0.0	-
NM_005073	0.0	-	0.0	-
NM_005072	360.0	6.17517677882	296.0	7.42592280192
NM_032390	74.0	3.48010018536	33.0	3.05812444125
NM_001005340	179.0	5.28945168097	98.0	4.65972189969
NM_005078	355.0	5.05153912277	151.0	5.32213636147
NM_001130918	0.0	-	0.0	-
NM_001172357	0.0	-	0.0	-
NM_033272	0.0	-	0.0	-
NM_005620	13.0	1.78882026545	7.0	1.79920528876
NM_002392	2536.0	27.6558754734	799.0	43.7125337712
NM_001307978	0.0	-	0.0	-
NM_018064	213.0	9.01119277056	49.0	6.54416825618
NM_015097	560.0	6.40792139803	433.0	7.78174937275
NM_015094	338.0	4.06511774273	122.0	5.39594684468
NM_001271675	1.0	0.0213743007257	0.0	-
NM_018060	205.0	4.72125720623	172.0	4.62602042374
NM_015093	634.0	11.7853528925	260.0	10.2071012265
NM_001162936	0.0	-	0.0	-
NM_174898	2.0	0.165121870657	2.0	0.279437011881
NM_001206929	22.0	1.16916591122	17.0	1.10015878193
NM_130463	1.0	0.0509889744075	0.0	-
NM_001798	656.0	23.3022050586	274.0	24.9670895398
NM_022089	49.0	0.991344300194	42.0	0.968920036962
NM_001828	323.0	41.7069672828	181.0	34.4850676026
NM_130466	469.0	6.67372351712	268.0	6.83039206777
NM_001826	46.0	4.60762867017	0.0	-
NM_130468	4.0	0.148744906233	4.0	0.289072770911
NM_174892	1.0	0.0356300461967	0.0	-
NM_001825	0.0	-	0.0	-
NM_174894	741.0	71.253972409	613.0	88.3664106222
NM_001823	49.0	2.74693482358	40.0	2.85289095899
NM_001792	0.0	-	0.0	-
NM_001821	0.0	-	0.0	-
NM_003324	114.0	2.99994435324	55.0	3.38257556707
NM_022739	46.0	0.97253621181	28.0	1.01850873489
NM_022489	92.0	1.59652866024	71.0	1.5475221718
NM_178509	76.0	1.02743711117	33.0	1.62290358434
NM_001204218	1.0	0.00665326218764	0.0	-
NM_198443	1.0	0.129123737718	1.0	0.164127160593
NM_022483	105.0	3.10836987591	37.0	4.66698620537
NM_022481	1.0	0.0155331292237	1.0	0.0176343745362
NM_022480	12.0	0.2664558304	5.0	0.230890751342
NM_001204210	0.0	-	0.0	-
NM_152309	622.0	10.5673192177	279.0	9.43099915098
NM_001348072	0.0	-	0.0	-
NM_001348070	0.0	-	0.0	-
NM_001348077	108.0	3.89044301689	23.0	3.89215837977
NM_001352964	332.0	5.19451152829	213.0	5.41849499929
NM_001348075	0.0	-	0.0	-
NM_206855	1726.0	8.62212276208	336.0	28.6073640913
NM_006842	1188.0	33.5527184722	1100.0	33.4482360762
NM_182965	367.0	13.7348281286	254.0	14.6926912935
NM_020939	0.0	-	0.0	-
NM_000181	508.0	18.0685577003	428.0	17.8848259291
NM_183373	7.0	0.260778159447	2.0	0.234871626365
NM_020931	1707.0	47.0722676922	1474.0	50.963566196
NM_000186	2.0	0.0396100440878	2.0	0.0442290724974
NM_020933	300.0	6.01732461167	142.0	6.49128427767
NM_020932	0.0	-	0.0	-
NM_020935	759.0	7.72374407559	308.0	8.5627484355
NM_032611	2.0	0.0586968229624	0.0	-
NM_020937	343.0	3.93642471349	315.0	4.1884866898
NM_020936	155.0	4.73076009192	89.0	4.03463339534
NM_001345867	449.0	8.66977589484	123.0	9.68539989879
NM_025212	27.0	0.395635317557	27.0	1.99896177657
NM_025211	36.0	1.57099398564	25.0	1.85593383232
NM_025210	0.0	-	0.0	-
NM_025217	2.0	0.116101315306	0.0	-
NM_025216	0.0	-	0.0	-
NM_001176	2.0	0.173535723939	1.0	0.120553578135
NM_001177	145.0	3.65677947128	39.0	5.83823756966
NM_001330751	1.0	0.0119636015772	0.0	-
NM_025219	740.0	11.4271946385	98.0	13.4171891886
NM_004213	0.0	-	0.0	-
NM_001330754	0.0	-	0.0	-
NM_152653	0.0	-	0.0	-
NM_001135789	0.0	-	0.0	-
NM_001321245	0.0	-	0.0	-
NM_014907	0.0	-	0.0	-
NM_001252007	614.0	10.3774793525	211.0	24.0532130834
NM_004157	293.0	3.69860239548	64.0	4.30539988676
NM_001197026	51.0	0.531900169036	5.0	0.261972198638
NM_015932	498.0	27.8605012564	280.0	53.7227494673
NM_017803	73.0	2.56631346073	49.0	2.70245004911
NM_018972	21.0	0.441358150033	6.0	0.455350005433
NM_001280558	0.0	-	0.0	-
NM_017807	249.0	12.5243668725	168.0	13.6225543292
NM_001098821	12.0	0.90901196636	4.0	0.629944708865
NM_018973	95.0	15.0190637672	94.0	20.8214651536
NM_015490	49.0	0.868393532694	37.0	0.854295779967
NM_001354783	582.0	17.3359911507	110.0	15.6091768355
NM_172005	0.0	-	0.0	-
NM_018976	3172.0	53.0844500396	994.0	53.4154595788
NM_172006	0.0	-	0.0	-
NM_024339	151.0	8.61873898202	102.0	8.12573416128
NM_001288772	0.0	-	0.0	-
NM_172002	19.0	1.38534450805	17.0	1.96257138641
NM_001322278	20.0	0.512447184797	5.0	0.624887813266
NM_016312	185.0	5.65483743658	107.0	4.54085144307
NM_003184	593.0	9.65518890504	423.0	9.60390080209
NM_181077	13.0	0.249251521857	1.0	0.045107795792
NM_001330192	733.0	9.55077218872	598.0	18.1634057723
NM_001441	3.0	0.117043426217	2.0	0.0939486505462
NM_001323563	1041.0	21.087106404	307.0	43.7918762206
NM_001104554	3.0	0.0447783013012	1.0	0.0823115065208
NM_018124	1383.0	22.8271316284	774.0	27.2099536795
NM_015957	70.0	4.48040158047	38.0	4.26055197127
NM_015955	33.0	1.44858526164	13.0	1.18854500859
NM_015954	167.0	7.56640767065	102.0	8.71160214156
NM_015953	288.0	17.2200247848	240.0	21.6517419802
NM_001331031	0.0	-	0.0	-
NM_015950	148.0	9.11592181185	136.0	12.1089371815
NM_001289125	82.0	2.2597089447	54.0	2.85123230146
NM_001130415	169.0	2.91603759548	45.0	4.37867817724
NM_001323903	143.0	5.11292721542	120.0	4.74515680553
NM_001206541	232.0	8.62328132162	139.0	14.5098471399
NM_001130413	12.0	0.321160416405	9.0	0.305362363544
NM_138450	2.0	0.0434762372208	1.0	0.138300043951
NM_022740	95.0	0.510006960108	34.0	0.772588569129
NM_138454	0.0	-	0.0	-
NM_138455	0.0	-	0.0	-
NM_001101676	10.0	0.0921584462456	3.0	0.50453904923
NM_001080507	0.0	-	0.0	-
NM_138458	48.0	1.72074370474	30.0	2.28310966411
NM_001351001	37.0	1.03996116268	3.0	1.27711446836
NM_001244014	0.0	-	0.0	-
NM_001351003	2.0	0.0396004486314	1.0	0.144920790736
NM_001318066	43.0	0.859110001695	30.0	0.790477040379
NM_024331	1058.0	13.8672185506	224.0	17.7927240218
NM_001306179	0.0	-	0.0	-
NM_001080505	0.0	-	0.0	-
NM_001354247	2.0	0.0402240777437	1.0	0.153062408193
NM_001199297	659.0	19.1344866137	564.0	21.3420017824
NM_001306171	0.0	-	0.0	-
NM_001199295	137.0	2.71723845149	60.0	2.55024418019
NM_020866	0.0	-	0.0	-
NM_183372	3.0	0.0448520171805	1.0	0.0296142485417
NM_001199291	1071.0	30.3531671704	890.0	31.8217148372
NM_001199290	0.0	-	0.0	-
NM_181616	0.0	-	0.0	-
NM_181617	0.0	-	0.0	-
NM_007325	0.0	-	0.0	-
NM_181615	0.0	-	0.0	-
NM_181612	0.0	-	0.0	-
NM_024335	0.0	-	0.0	-
NM_181610	0.0	-	0.0	-
NM_181611	0.0	-	0.0	-
NM_024334	203.0	4.96477294224	79.0	5.36749023445
NM_007329	0.0	-	0.0	-
NM_181619	0.0	-	0.0	-
NM_001290062	6.0	0.220211924495	4.0	0.26776519566
NM_001024611	0.0	-	0.0	-
NM_001024613	0.0	-	0.0	-
NM_001308268	0.0	-	0.0	-
NM_001308269	178.0	8.68590329766	134.0	9.33719836375
NM_001032296	1611.0	28.4089773778	713.0	44.9670427626
NM_178863	27.0	1.279335537	18.0	1.48609683591
NM_001122955	153.0	6.23405028624	140.0	8.23826179736
NM_001329456	176.0	2.91616001858	61.0	2.92597117634
NM_004073	143.0	4.68087769902	110.0	4.63208957098
NM_015378	1783.0	8.91612641259	1645.0	10.2114841064
NM_001349809	191.0	5.91566777615	169.0	6.50342282948
NM_178430	0.0	-	0.0	-
NM_001324276	46.0	0.540748596988	11.0	2.0387496275
NM_031415	0.0	-	0.0	-
NM_031417	11.0	0.171483613528	7.0	0.276800813656
NM_031412	784.0	34.3227078546	110.0	25.3979826477
NM_030786	1.0	0.0233997497782	1.0	0.0564080924605
NM_205854	0.0	-	0.0	-
NM_031419	444.0	9.24362830692	278.0	10.5342701071
NM_001001964	0.0	-	0.0	-
NM_024306	10.0	0.336775137928	9.0	0.657388680766
NM_001080532	0.0	-	0.0	-
NM_001080531	0.0	-	0.0	-
NM_001256695	16.0	0.121720515227	8.0	0.185026204811
NM_001078171	28.0	1.8411819206	5.0	1.19496090607
NM_001122962	2.0	0.0577023127252	0.0	-
NM_001080539	69.0	1.53045793549	65.0	1.60701639092
NM_178435	0.0	-	0.0	-
NM_001122965	0.0	-	0.0	-
NM_017738	285.0	4.18440235368	246.0	4.76353712151
NM_020771	254.0	4.53688216733	163.0	4.88016781464
NM_181724	0.0	-	0.0	-
NM_203487	30.0	0.393778670187	20.0	0.440147151186
NM_001042496	844.0	8.89664884228	508.0	12.119540454
NM_020770	0.0	-	0.0	-
NM_001042492	489.0	3.21678667218	396.0	3.79896585518
NM_001042493	125.0	4.19241516081	22.0	6.1162488825
NM_001042490	1.0	0.0442290724974	0.0	-
NM_003955	263.0	7.85399734435	78.0	9.40317909449
NM_017734	0.0	-	0.0	-
NM_001001484	151.0	3.22583225882	56.0	4.35921738534
NM_032752	29.0	0.439763349403	15.0	0.695028282102
NM_001001480	0.0	-	0.0	-
NM_001001481	205.0	1.98081827934	32.0	4.54085144307
NM_001184691	0.0	-	0.0	-
NM_001329746	24.0	1.21539518179	7.0	2.97993375951
NM_014337	287.0	5.71868321669	130.0	6.79820369595
NM_013271	47.0	3.63439954667	36.0	3.75794602185
NM_130902	0.0	-	0.0	-
NM_021873	595.0	13.158149068	302.0	14.1618292854
NM_018125	7.0	0.127313591862	6.0	0.127711446836
NM_145808	0.0	-	0.0	-
NM_001102659	0.0	-	0.0	-
NM_001243133	16.0	0.293418266907	14.0	0.368532870742
NM_001102657	9.0	0.17777137114	5.0	0.14538478473
NM_021603	0.0	-	0.0	-
NM_145807	0.0	-	0.0	-
NM_145806	187.0	13.7698251868	112.0	12.0610757697
NM_001102651	28.0	0.618872127449	19.0	0.960402717086
NM_145804	50.0	0.83352361794	43.0	1.14185153247
NM_001007226	386.0	10.2103028564	210.0	15.2572608487
NM_001199781	0.0	-	0.0	-
NM_003534	14077.0	2463.78626071	11341.0	2255.37793646
NM_001145772	17.0	0.324877377035	13.0	0.514805832208
NM_003532	106.0	18.7531267389	93.0	18.4948547827
NM_003533	8676.0	1486.65762717	6996.0	1391.29036623
NM_003530	16207.0	1438.31099683	11815.0	2349.64203503
NM_003531	21625.0	3850.82009633	17083.0	3397.28606724
NM_032871	231.0	5.38991159014	116.0	7.33279026537
NM_003538	6897.0	1515.39930981	5931.0	1553.75711012
NM_003539	12420.0	2766.08378368	9565.0	2505.76407998
NM_014053	148.0	2.0368459748	65.0	3.18512960935
NM_001042481	3.0	0.0485460261187	2.0	0.0886019793769
NM_002918	105.0	1.96075147987	72.0	2.00168145245
NM_024775	29.0	3.42532435445	20.0	3.24346531648
NM_000983	290.0	11.3684626057	1.0	0.211202392701
NM_001297598	384.0	6.01041079557	168.0	8.23233499031
NM_002917	208.0	9.30029967333	122.0	10.0117567962
NM_001300866	0.0	-	0.0	-
NM_002915	873.0	29.8181945576	478.0	36.4794452065
NM_001166357	1090.0	37.7986870229	912.0	51.3378906952
NM_152458	43.0	1.0764529914	23.0	1.54344211612
NM_001190844	0.0	-	0.0	-
NM_001195833	45.0	1.20199008787	23.0	1.1051807745
NM_014771	1451.0	19.7039305516	1101.0	29.9369906516
NM_001006933	6.0	0.435921738534	1.0	0.135547804271
NM_014773	104.0	1.71449655132	79.0	4.17124725584
NM_152450	1.0	0.0235684330955	0.0	-
NM_001256090	596.0	11.5683339542	252.0	13.5687102409
NM_005244	0.0	-	0.0	-
NM_005245	920.0	5.09323353408	884.0	5.24834954326
NM_001006939	0.0	-	0.0	-
NM_001006938	0.0	-	0.0	-
NM_001345949	50.0	1.79954482552	34.0	1.94607918989
NM_152457	41.0	0.608414735836	10.0	0.641061380198
NM_032146	15.0	0.282690774643	3.0	0.43708730468
NM_032145	2647.0	49.0931263572	1420.0	51.8606625937
NM_032144	0.0	-	0.0	-
NM_001011719	0.0	-	0.0	-
NM_032142	2658.0	27.2382768859	2534.0	27.2021691648
NM_032141	73.0	2.37243689709	38.0	1.85208252061
NM_001348156	126.0	1.67648560522	29.0	1.64605864811
NM_001286205	33.0	0.815376589233	16.0	1.10081247105
NM_001172501	0.0	-	0.0	-
NM_032498	0.0	-	0.0	-
NM_032149	0.0	-	0.0	-
NM_032148	3.0	0.0502471266241	2.0	0.0949306921895
NM_001197097	0.0	-	0.0	-
NM_001271082	1.0	0.0394856647223	0.0	-
NM_001271087	213.0	11.1314734225	163.0	11.811044445
NM_001007089	0.0	-	0.0	-
NM_001320962	0.0	-	0.0	-
NM_001123385	845.0	10.7529737582	683.0	10.5970439713
NM_175769	0.0	-	0.0	-
NM_001123387	0.0	-	0.0	-
NM_017983	970.0	40.9521003078	718.0	43.7628367265
NM_001009616	0.0	-	0.0	-
NM_181721	0.0	-	0.0	-
NM_001012993	0.0	-	0.0	-
NM_001267864	171.0	32.9640111834	71.0	20.8000291908
NM_001204173	0.0	-	0.0	-
NM_032728	5.0	0.195072377029	2.0	0.200331681312
NM_001256894	0.0	-	0.0	-
NM_152989	0.0	-	0.0	-
NM_032727	1.0	0.025297222524	0.0	-
NM_032726	1.0	0.0252503323989	0.0	-
NM_152232	0.0	-	0.0	-
NM_003506	70.0	1.50763447122	39.0	1.50291264169
NM_153253	508.0	11.4384423128	459.0	11.9899375592
NM_001185181	126.0	14.6913710027	88.0	18.4428427841
NM_001159560	0.0	-	0.0	-
NM_001271886	382.0	9.33698998879	101.0	13.2935071232
NM_002669	746.0	18.1579967771	583.0	30.8425210638
NM_002668	47.0	3.66561099316	20.0	3.56145211221
NM_031213	37.0	1.7623584272	13.0	0.978415504307
NM_003953	29.0	0.473118653349	8.0	0.807262478767
NM_020989	0.0	-	0.0	-
NM_002661	153.0	1.43625874287	40.0	0.860824918117
NM_002660	183.0	2.87369157607	135.0	2.84681862917
NM_002663	4.0	0.0935186796055	3.0	0.087511055648
NM_002662	131.0	1.77714982618	79.0	2.0021986828
NM_002665	0.0	-	0.0	-
NM_002664	79.0	2.26405706593	29.0	2.25102037349
NM_002667	1.0	0.027055718628	0.0	-
NM_002666	2.0	0.0551520418186	0.0	-
NM_001004757	0.0	-	0.0	-
NM_001004756	0.0	-	0.0	-
NM_001004755	0.0	-	0.0	-
NM_001004754	0.0	-	0.0	-
NM_001004753	0.0	-	0.0	-
NM_001004752	0.0	-	0.0	-
NM_001404	561.0	29.8137307361	548.0	34.0874875452
NM_013448	1212.0	16.4666248474	969.0	16.9560117469
NM_013447	21.0	0.265415470153	5.0	0.165322261277
NM_013446	2831.0	73.4346898876	1354.0	76.3765571914
NM_001318337	812.0	9.32019164329	511.0	12.9750703862
NM_013444	138.0	3.30002193814	85.0	3.70533477754
NM_013443	483.0	16.0807179006	220.0	17.9458799546
NM_013442	567.0	32.3856951977	487.0	37.1662966853
NM_013441	4.0	0.117520238642	1.0	0.11258309363
NM_001004758	0.0	-	0.0	-
NM_001005480	0.0	-	0.0	-
NM_001145350	0.0	-	0.0	-
NM_001005482	0.0	-	0.0	-
NM_001005483	0.0	-	0.0	-
NM_001005484	0.0	-	0.0	-
NM_001005486	0.0	-	0.0	-
NM_001005487	0.0	-	0.0	-
NM_001033719	3.0	0.133119423412	1.0	0.0495365611971
NM_001005489	0.0	-	0.0	-
NM_001097643	17.0	1.44739639748	17.0	1.44739639748
NM_014824	120.0	2.18446305502	60.0	2.20608167274
NM_015425	185.0	1.18605657741	126.0	1.99470290003
NM_015136	185.0	1.90777634436	181.0	1.91807260489
NM_015423	383.0	10.9418489509	166.0	14.5893162493
NM_015130	4.0	0.0595955712542	2.0	0.0430072749146
NM_015421	49.0	2.76590536795	27.0	3.43746698027
NM_001030001	1189.0	13.683934467	68.0	27.2451086584
NM_006938	252.0	12.6519054949	31.0	7.03831973675
NM_015139	176.0	2.22684479437	44.0	3.36737298025
NM_015138	334.0	5.43708402225	215.0	8.238675614
NM_015428	117.0	2.01242279863	83.0	2.59328442505
NM_016321	0.0	-	0.0	-
NM_001082486	87.0	3.44190385278	86.0	4.29922815527
NM_014351	0.0	-	0.0	-
NM_014059	2301.0	169.740961254	947.0	186.96462246
NM_001305145	0.0	-	0.0	-
NM_001015072	19.0	1.55920802563	5.0	0.952626176867
NM_001099857	60.0	2.1709249927	30.0	1.94607918989
NM_001320	408.0	29.4593754398	300.0	37.8404286922
NM_001011718	0.0	-	0.0	-
NM_001013650	0.0	-	0.0	-
NM_014357	0.0	-	0.0	-
NM_001190241	334.0	6.03172754656	171.0	7.26819591355
NM_012290	529.0	7.54589658654	230.0	8.16998043211
NM_052970	3.0	0.0778926232292	0.0	-
NM_052971	2.0	0.231217329491	1.0	0.349296264851
NM_052972	6.0	0.275512334748	5.0	0.391452710609
NM_018838	246.0	34.4886624183	161.0	30.0442636575
NM_001353095	370.0	7.15788653511	151.0	17.6567013194
NM_019618	0.0	-	0.0	-
NM_001304438	0.0	-	0.0	-
