AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_024594	267.0	8.67410621359	200.0	19.7725873288
NM_024592	376.0	10.1379447759	281.0	32.3089655426
NM_024591	360.0	23.8055297203	250.0	45.3937493749
NM_002337	1272.0	13.284341161	1130.0	115.771812652
NM_003500	3.0	0.142963770227	3.0	0.161340833555
NM_024599	28.0	0.854636493086	22.0	0.941562764164
NM_001261463	0.0	-	0.0	-
NM_001130981	10.0	0.157102296523	8.0	0.138473428957
NM_001172659	3.0	0.0796389253207	0.0	-
NM_080927	109.0	1.96844820037	78.0	3.68672121212
NM_001172655	143.0	2.84126510172	141.0	9.72108849396
NM_001170423	0.0	-	0.0	-
NM_001172651	0.0	-	0.0	-
NM_001145526	446.0	28.1234177789	165.0	19.5854196332
NM_012404	14.0	3.89010676461	14.0	3.89010676461
NM_005955	118.0	1.62870859523	98.0	4.76718653913
NM_203288	87.0	8.54731876623	63.0	10.4086640459
NM_012405	393.0	8.9810048296	352.0	45.3007320078
NM_012154	711.0	5.39064927118	674.0	28.7454334414
NM_001926	0.0	-	0.0	-
NM_000327	6.0	0.351547758737	4.0	0.416797153351
NM_002355	1916.0	82.1613418928	1465.0	193.285931691
NM_001025390	255.0	6.27292295185	178.0	8.42414272271
NM_001330004	0.0	-	0.0	-
NM_012152	0.0	-	0.0	-
NM_145046	4.0	0.340663927197	3.0	0.285803762298
NM_138368	221.0	3.68728022974	217.0	9.05478775927
NM_012401	620.0	10.7689594413	587.0	11.7074898062
NM_001163280	1456.0	53.0321605408	1204.0	58.4133491956
NM_005455	998.0	34.9171318244	755.0	86.2679217093
NM_005454	0.0	-	0.0	-
NM_005453	30.0	1.23912667213	22.0	1.27073903762
NM_001024383	0.0	-	0.0	-
NM_005451	114.0	7.32278291142	87.0	6.96724673812
NM_005450	1.0	0.0581577423281	1.0	0.157416950622
NM_080825	1.0	0.193042892079	0.0	-
NM_080827	0.0	-	0.0	-
NM_001270643	0.0	-	0.0	-
NM_080821	1032.0	37.4400101669	662.0	125.80795319
NM_001288804	4.0	0.1944071528	4.0	0.301877773621
NM_005459	0.0	-	0.0	-
NM_001297765	379.0	29.1629762068	177.0	33.8126690656
NM_003675	402.0	25.9436060357	296.0	31.6522806137
NM_001001794	11.0	0.60337932868	11.0	0.688497686765
NM_003677	555.0	22.435385345	179.0	32.9919033145
NM_177968	431.0	12.1353242827	267.0	25.239860606
NM_003670	440.0	15.9575337288	303.0	26.9091508401
NM_003673	1.0	0.114262147959	1.0	0.218322318422
NM_018409	0.0	-	0.0	-
NM_018406	0.0	-	0.0	-
NM_018407	931.0	45.7739372383	909.0	104.844144311
NM_000969	6500.0	661.020254299	4554.0	560.511049664
NM_001007540	0.0	-	0.0	-
NM_018402	0.0	-	0.0	-
NM_018400	0.0	-	0.0	-
NM_001007544	140.0	9.25214581854	85.0	18.0210561102
NM_001257407	173.0	5.00946304944	141.0	6.37684226731
NM_001346141	4.0	0.174657854738	4.0	0.348485980949
NM_001142640	63.0	0.70946374522	54.0	1.14685586145
NM_001346143	6.0	0.0802195250193	6.0	0.33293327832
NM_001190787	0.0	-	0.0	-
NM_005638	83.0	3.43469696286	76.0	12.6133002788
NM_001005203	0.0	-	0.0	-
NM_005633	711.0	9.40544516382	680.0	18.6965079884
NM_005632	456.0	10.576667055	348.0	11.742406646
NM_005631	0.0	-	0.0	-
NM_005630	0.0	-	0.0	-
NM_005636	0.0	-	0.0	-
NM_005634	0.0	-	0.0	-
NM_032222	298.0	11.9979018106	228.0	11.0324776845
NM_032223	215.0	3.60301651298	214.0	3.85706338669
NM_032592	19.0	0.962105163926	12.0	0.876768513823
NM_032221	480.0	4.88318558364	436.0	5.88795036075
NM_032594	0.0	-	0.0	-
NM_032227	772.0	15.2507350503	475.0	58.4634933225
NM_001348985	218.0	5.0735003743	213.0	11.9092162232
NM_032599	0.0	-	0.0	-
NM_032228	1982.0	41.3437491748	1634.0	116.147473401
NM_032229	0.0	-	0.0	-
NM_001172223	181.0	11.3547520956	174.0	23.7248996733
NM_152718	76.0	2.36499380227	64.0	2.45544097037
NM_023067	0.0	-	0.0	-
NM_001350793	77.0	3.76060920254	56.0	4.14108139459
NM_001256088	0.0	-	0.0	-
NM_138701	415.0	48.5274135188	290.0	59.0925741863
NM_001330575	1656.0	51.6927792031	1355.0	151.984380935
NM_001352407	137.0	6.21381675285	43.0	9.91924797662
NM_001077621	0.0	-	0.0	-
NM_003840	37.0	1.15072769755	17.0	1.61118486153
NM_023068	17.0	0.278360955988	15.0	0.321738153464
NM_003179	5.0	0.226129158415	3.0	0.350428179888
NM_001321949	0.0	-	0.0	-
NM_001098479	20.0	1.39815055254	20.0	1.65589839706
NM_001346858	1239.0	36.1529253971	1017.0	44.5127422868
NM_003846	317.0	19.0710334443	225.0	31.7407062937
NM_001098475	0.0	-	0.0	-
NM_001144927	194.0	8.57296506267	130.0	24.8341637205
NM_001144925	3.0	0.0963242910576	1.0	0.0553214924509
NM_003847	48.0	1.92620478748	44.0	6.50741362007
NM_152578	0.0	-	0.0	-
NM_012373	0.0	-	0.0	-
NM_174936	15.0	0.444883214898	11.0	0.582192849126
NM_152573	1.0	0.0197335811486	1.0	0.049498177456
NM_152571	2.0	0.085530080439	0.0	-
NM_001352059	413.0	22.3203473596	203.0	28.5274496072
NM_001348187	1106.0	43.6506815008	1085.0	48.0625509686
NM_001267616	0.0	-	0.0	-
NM_001256134	0.0	-	0.0	-
NM_152574	27.0	0.911048791502	27.0	1.44994148809
NM_001008274	0.0	-	0.0	-
NM_032047	144.0	3.84306586995	82.0	7.93564184323
NM_004938	184.0	3.32016046592	159.0	4.07534994388
NM_015698	786.0	49.5344080808	614.0	47.2125446329
NM_032043	403.0	5.4303064829	336.0	9.85908658424
NM_032040	0.0	-	0.0	-
NM_001282958	519.0	15.7582446919	315.0	48.7494392021
NM_015694	357.0	12.7872064157	343.0	15.1209198038
NM_015695	219.0	4.00092050775	175.0	5.32228537447
NM_015696	10.0	0.895316912	5.0	0.975482699333
NM_015697	509.0	30.0953972481	502.0	43.6313531907
NM_152435	5.0	0.257571274543	4.0	0.343589222435
NM_015691	99.0	1.68785410598	85.0	2.85237210162
NM_015692	0.0	-	0.0	-
NM_138352	465.0	25.2671696521	406.0	34.3910593417
NM_032172	196.0	4.21225623106	162.0	4.51166303582
NM_000710	0.0	-	0.0	-
NM_001282658	0.0	-	0.0	-
NM_152446	141.0	3.48100902768	126.0	4.22049939394
NM_000932	546.0	10.4886188674	510.0	15.1464423015
NM_001318833	884.0	22.9519708496	778.0	28.281070671
NM_001278791	711.0	42.3805486851	505.0	72.9230924998
NM_212550	92.0	3.89202970419	38.0	6.86586049659
NM_001310154	36.0	0.490738372826	18.0	0.30778866709
NM_212552	372.0	73.885947358	184.0	62.4886991395
NM_001310156	0.0	-	0.0	-
NM_000715	0.0	-	0.0	-
NM_001310153	0.0	-	0.0	-
NM_001144072	1078.0	44.2106356566	882.0	93.7684865349
NM_212558	0.0	-	0.0	-
NM_212559	0.0	-	0.0	-
NM_002215	0.0	-	0.0	-
NM_145201	471.0	30.4323107671	441.0	30.0093950413
NM_016006	487.0	9.98635415805	362.0	37.935686049
NM_032174	112.0	4.23354800079	61.0	7.24067028864
NM_016002	1502.0	66.7764612623	1151.0	98.1780234155
NM_139155	73.0	1.44365829249	66.0	1.97290779679
NM_001303111	579.0	23.6488291287	38.0	3.98219908802
NM_001164537	4.0	0.0615061198909	4.0	0.16540315443
NM_145203	72.0	3.29417059913	72.0	7.81309693383
NM_001195831	0.0	-	0.0	-
NM_001258320	36.0	1.05380158166	21.0	4.05390073365
NM_015071	68.0	0.797011343946	54.0	2.43020867819
NM_015072	178.0	4.11732853275	127.0	3.63348282828
NM_015073	95.0	1.30763980561	54.0	1.1114590756
NM_015074	162.0	1.68467825863	160.0	3.31366680925
NM_015076	135.0	2.37826617763	105.0	7.65647255858
NM_015077	18.0	0.271578235668	18.0	0.911887694625
NM_015078	3.0	0.0658494604936	3.0	0.0986856040222
NM_139057	0.0	-	0.0	-
NM_001242901	0.0	-	0.0	-
NM_001302371	0.0	-	0.0	-
NM_139055	0.0	-	0.0	-
NM_173808	1.0	0.0194098515584	0.0	-
NM_000541	0.0	-	0.0	-
NM_173806	0.0	-	0.0	-
NM_003933	5.0	0.117533057557	5.0	0.154369316056
NM_173804	63.0	3.95897787238	29.0	4.68575478129
NM_006169	2.0	0.139460644467	2.0	0.276816222603
NM_001113475	0.0	-	0.0	-
NM_001317836	93.0	1.66447685574	25.0	3.77347217026
NM_173800	0.0	-	0.0	-
NM_173801	0.0	-	0.0	-
NM_001282533	3.0	0.0804933785551	2.0	0.116809393296
NM_001018137	5.0	0.647261461675	0.0	-
NM_001282531	1333.0	22.7475061771	1136.0	37.7755012024
NM_001282537	0.0	-	0.0	-
NM_001105558	0.0	-	0.0	-
NM_001002800	5337.0	107.359022224	4816.0	137.037989114
NM_001273	6736.0	113.245537814	6505.0	124.721046767
NM_001258248	6.0	0.173510299845	4.0	0.389158084827
NM_139058	0.0	-	0.0	-
NM_001301078	1242.0	138.182795772	955.0	223.105941195
NM_001024598	0.0	-	0.0	-
NM_001281933	1718.0	35.7622365677	1424.0	45.1423378399
NM_001304771	0.0	-	0.0	-
NM_001354853	112.0	3.2750088308	66.0	4.67327773488
NM_001354670	6.0	0.123333960566	3.0	0.412114039269
NM_018131	141.0	5.88129538907	106.0	8.36104053003
NM_033318	370.0	25.9151788284	228.0	77.4316489337
NM_018687	0.0	-	0.0	-
NM_019037	372.0	45.734988644	309.0	46.0713341217
NM_033310	0.0	-	0.0	-
NM_030773	294.0	9.25346906594	222.0	18.0144893537
NM_006161	0.0	-	0.0	-
NM_033315	1.0	0.0344503595757	1.0	0.179794850465
NM_058238	0.0	-	0.0	-
NM_033317	0.0	-	0.0	-
NM_001323075	0.0	-	0.0	-
NM_199051	0.0	-	0.0	-
NM_199054	1514.0	44.0137793939	1003.0	78.9446007369
NM_018683	802.0	35.7712313274	526.0	84.2476272242
NM_152432	6.0	0.0804345383661	5.0	0.209589425685
NM_152773	54.0	8.75089870129	21.0	5.38630167408
NM_001025199	2.0	0.14671259798	1.0	0.117558171458
NM_001351574	0.0	-	0.0	-
NM_001098817	187.0	18.9121708333	105.0	16.8174921265
NM_001098816	0.0	-	0.0	-
NM_001353136	32.0	0.87285630925	19.0	2.87968942316
NM_001024948	208.0	4.28357950306	151.0	10.0333343727
NM_001501	0.0	-	0.0	-
NM_001350110	1352.0	33.7415682358	1274.0	48.1731571717
NM_198185	0.0	-	0.0	-
NM_004752	0.0	-	0.0	-
NM_001024943	538.0	28.73715208	452.0	35.6527388639
NM_001503	33.0	0.622622908093	31.0	1.35198886367
NM_001024947	497.0	15.8375675925	322.0	45.7766051836
NM_017757	280.0	3.84735833863	264.0	4.30548308878
NM_021627	250.0	8.61258989393	179.0	11.1277775586
NM_017755	2475.0	80.7637188612	2209.0	105.497437805
NM_017754	635.0	7.25338677337	557.0	14.1774665293
NM_021623	364.0	7.10151405115	264.0	22.7301208138
NM_021620	0.0	-	0.0	-
NM_017750	200.0	6.64659912321	132.0	7.92392100381
NM_017759	326.0	2.53757995232	277.0	9.88312004873
NM_017758	462.0	14.8080149141	248.0	23.0283065183
NM_001042603	1159.0	11.7690961419	992.0	21.5166908924
NM_001042601	213.0	4.89603875648	110.0	9.16953737373
NM_001301159	53.0	2.76914803879	2.0	0.59158305637
NM_020649	51.0	3.62985567447	44.0	4.13804763533
NM_001297427	120.0	5.60447106035	68.0	6.41160453896
NM_001058	0.0	-	0.0	-
NM_001329556	64.0	4.35510494931	35.0	6.05535486945
NM_001057	0.0	-	0.0	-
NM_001013672	7.0	0.418836943662	6.0	0.519030417381
NM_001508	0.0	-	0.0	-
NM_001114122	1311.0	34.7184505327	1011.0	77.7392225144
NM_001135580	0.0	-	0.0	-
NM_001114120	295.0	5.96913613516	190.0	8.58232562073
NM_178326	876.0	33.2724117614	655.0	63.0556113364
NM_001098522	153.0	9.97350155105	125.0	18.8673608513
NM_001135586	210.0	4.54598351009	104.0	20.1826854364
NM_001005494	0.0	-	0.0	-
NM_001330635	23.0	0.32782283875	4.0	0.0980699184356
NM_001122716	0.0	-	0.0	-
NM_017533	0.0	-	0.0	-
NM_025132	358.0	8.71511782247	313.0	8.54822099174
NM_017534	0.0	-	0.0	-
NM_001286524	1075.0	100.24324756	182.0	64.1867616161
NM_021637	0.0	-	0.0	-
NM_203284	590.0	10.8345001011	490.0	36.904092921
NM_001286527	0.0	-	0.0	-
NM_001286520	406.0	21.5920667399	195.0	23.8407971717
NM_001286522	111.0	2.71478634848	35.0	4.97571795474
NM_203281	3.0	0.127798430296	3.0	0.162772852788
NM_207440	0.0	-	0.0	-
NM_001205266	0.0	-	0.0	-
NM_207444	0.0	-	0.0	-
NM_207446	3.0	0.125562322349	2.0	0.458476868687
NM_001100619	41.0	0.901381096479	40.0	2.31407883249
NM_001130487	6.0	0.185451317671	6.0	0.561400247371
NM_001001824	0.0	-	0.0	-
NM_001321389	563.0	26.3614444668	468.0	41.7649001548
NM_001001821	0.0	-	0.0	-
NM_001321381	182.0	3.78568423899	131.0	7.80006101272
NM_001321383	298.0	16.4033344915	110.0	23.7329202614
NM_001324122	333.0	5.19074533864	166.0	8.77315967746
NM_001199324	125.0	3.36126736574	92.0	4.54157436546
NM_001199322	142.0	5.60634793141	71.0	21.0011985011
NM_198903	0.0	-	0.0	-
NM_000713	12648.0	1625.83610331	8522.0	1510.00574877
NM_001309516	1.0	0.0390331495157	1.0	0.0833594306703
NM_198679	76.0	1.35448948572	75.0	2.50990986507
NM_000717	1.0	0.0949391272518	1.0	0.117182586246
NM_000716	0.0	-	0.0	-
NM_000243	4.0	0.125789595296	4.0	0.187612017877
NM_000242	0.0	-	0.0	-
NM_139053	11.0	0.521490277179	11.0	0.678083436041
NM_053279	0.0	-	0.0	-
NM_007346	338.0	15.2113061709	257.0	13.9030743661
NM_145202	0.0	-	0.0	-
NM_145205	0.0	-	0.0	-
NM_139056	0.0	-	0.0	-
NM_006168	0.0	-	0.0	-
NM_003449	209.0	6.37748190053	146.0	9.91668486344
NM_003446	0.0	-	0.0	-
NM_003447	35.0	1.62019591795	30.0	2.26408330216
NM_145755	6.0	0.155160209379	6.0	0.166592654784
NM_145754	23.0	0.774890482287	23.0	1.00547966434
NM_003442	421.0	15.7192069264	377.0	21.6395342091
NM_033151	0.0	-	0.0	-
NM_006160	0.0	-	0.0	-
NM_003441	78.0	0.679440071391	56.0	4.32416078256
NM_025059	6.0	0.12496814138	5.0	0.256132328875
NM_153767	0.0	-	0.0	-
NM_152228	0.0	-	0.0	-
NM_001128600	0.0	-	0.0	-
NM_000930	4.0	0.136646319137	4.0	0.260590760177
NM_001351576	0.0	-	0.0	-
NM_001322937	13.0	0.308952015184	5.0	0.191231227815
NM_025052	0.0	-	0.0	-
NM_001128608	50.0	0.758858265412	44.0	1.06523998533
NM_016091	2754.0	144.923419956	2361.0	153.269222934
NM_025057	13.0	0.460395181945	7.0	0.484428389556
NM_032646	36.0	1.14985200158	29.0	1.98816137449
NM_001291641	367.0	9.87833722943	292.0	16.42641051
NM_001199514	5.0	0.159516451848	1.0	0.154109871827
NM_001145165	376.0	20.3607050346	196.0	23.7257996733
NM_006738	410.0	3.38465930518	397.0	5.16721978335
NM_001328608	0.0	-	0.0	-
NM_001199142	0.0	-	0.0	-
NM_001080449	825.0	21.2745301148	718.0	24.8208400918
NM_001199140	76.0	1.78956089982	54.0	6.36855328851
NM_024908	1047.0	28.6084101226	968.0	56.6259150097
NM_001284388	4971.0	137.88284432	4368.0	225.648108442
NM_001080442	0.0	-	0.0	-
NM_016094	440.0	13.0639928045	319.0	58.5016484444
NM_001080446	0.0	-	0.0	-
NM_001080444	0.0	-	0.0	-
NM_000454	5420.0	618.017316878	2562.0	606.254316168
NM_006380	289.0	4.89305364088	217.0	13.5821816389
NM_006387	1136.0	30.5248189203	1043.0	41.7178952271
NM_001085458	1587.0	27.4999479914	1409.0	53.3328303801
NM_001085457	2.0	0.128021464206	2.0	0.185243179267
NM_001085455	0.0	-	0.0	-
NM_001085454	183.0	5.35540001934	155.0	7.37368764165
NM_025227	0.0	-	0.0	-
NM_001164835	0.0	-	0.0	-
NM_001085451	6.0	0.297792824045	0.0	-
NM_001004750	0.0	-	0.0	-
NM_199131	0.0	-	0.0	-
NM_001190460	0.0	-	0.0	-
NM_199136	18.0	1.33106187683	14.0	1.71737154826
NM_001253849	0.0	-	0.0	-
NM_024907	0.0	-	0.0	-
NM_001300790	10.0	0.89241239647	10.0	1.38408111302
NM_006703	4.0	0.183850373408	4.0	0.848049699305
NM_000860	404.0	14.6858001942	325.0	44.6456875875
NM_000863	0.0	-	0.0	-
NM_000862	0.0	-	0.0	-
NM_203314	648.0	20.1078179972	487.0	51.9251709419
NM_000864	0.0	-	0.0	-
NM_000867	0.0	-	0.0	-
NM_024901	412.0	13.7543060606	403.0	31.3163013696
NM_012088	305.0	32.4569698142	287.0	40.6433548457
NM_001144890	1.0	0.0455063889515	1.0	0.0592538764054
NM_012089	1463.0	41.7372045977	1373.0	68.1449245691
NM_018984	130.0	1.67597871154	103.0	3.5979518076
NM_181468	1855.0	162.123829976	1594.0	237.662480874
NM_001317895	361.0	10.8947986569	310.0	10.9539752827
NM_134268	1.0	0.0508007610733	0.0	-
NM_001346565	581.0	5.87214242396	370.0	20.1050597231
NM_000458	0.0	-	0.0	-
NM_138317	0.0	-	0.0	-
NM_001350095	0.0	-	0.0	-
NM_002711	0.0	-	0.0	-
NM_002710	2623.0	114.942396804	2076.0	235.011846764
NM_002712	1190.0	47.6495610251	923.0	93.7782049413
NM_002715	2611.0	100.877789675	1818.0	215.099599296
NM_002714	1044.0	25.0383531426	726.0	28.2979134254
NM_002717	1043.0	29.1358034449	854.0	69.9177224747
NM_001184739	0.0	-	0.0	-
NM_002718	3.0	0.048444870187	3.0	0.0955989995524
NM_001003676	263.0	14.5057944619	146.0	19.4727630046
NM_001287343	624.0	55.061343909	270.0	78.596034632
NM_001039770	2.0	0.05541901208	0.0	-
NM_024678	455.0	19.8752179677	324.0	24.861339825
NM_001039775	0.0	-	0.0	-
NM_001287344	963.0	38.2953284752	936.0	49.4679364946
NM_001039778	0.0	-	0.0	-
NM_001287349	43.0	2.40176714967	34.0	2.34850674732
NM_024671	177.0	8.41300102886	153.0	10.3729332213
NM_001002925	0.0	-	0.0	-
NM_024677	0.0	-	0.0	-
NM_024674	0.0	-	0.0	-
NM_024675	335.0	9.08367181922	266.0	8.21936627266
NM_005845	2274.0	42.7285409587	2033.0	56.2342970763
NM_005840	0.0	-	0.0	-
NM_001130849	1162.0	32.3614348619	1068.0	114.538782633
NM_005843	361.0	6.96762601351	288.0	20.0823328033
NM_001130845	9.0	0.270650460881	7.0	0.363149994999
NM_005849	16.0	1.68635170092	12.0	1.81875121462
NM_001130841	530.0	22.2334188704	409.0	39.4772714301
NM_001271023	232.0	9.59698949191	221.0	11.5963820292
NM_006389	3148.0	74.6044462266	2939.0	107.797081366
NM_001165974	0.0	-	0.0	-
NM_001300900	1666.0	179.02088982	1186.0	192.4791385
NM_003017	2554.0	89.3854902768	1190.0	264.527259994
NM_001085452	0.0	-	0.0	-
NM_001349117	0.0	-	0.0	-
NM_001349115	57.0	1.82059900251	31.0	3.60959566458
NM_001004488	0.0	-	0.0	-
NM_001282322	0.0	-	0.0	-
NM_001349440	59.0	2.31941138285	34.0	4.58476868687
NM_001004483	0.0	-	0.0	-
NM_001004482	0.0	-	0.0	-
NM_001004481	0.0	-	0.0	-
NM_024587	33.0	1.53666390182	21.0	2.77065158055
NM_001004487	0.0	-	0.0	-
NM_001199692	281.0	6.26157959178	245.0	7.23522272646
NM_001004485	0.0	-	0.0	-
NM_031923	211.0	7.03980249554	144.0	5.67919734115
NM_025220	0.0	-	0.0	-
NM_001277307	0.0	-	0.0	-
NM_001136112	2.0	0.147400466825	2.0	0.163741738817
NM_152384	116.0	4.043077613	84.0	9.008668297
NM_152387	135.0	4.99988237814	96.0	8.24614133844
NM_152381	8.0	0.0694607107929	4.0	0.0413274923887
NM_152383	542.0	17.0298889431	454.0	18.7944468067
NM_001122679	0.0	-	0.0	-
NM_152388	204.0	4.01413224086	164.0	15.0005399431
NM_001199849	1386.0	70.9998815642	968.0	88.9835807296
NM_001322406	885.0	18.5098815642	622.0	28.3049739278
NM_001322407	655.0	55.6544893881	88.0	20.2998563242
NM_001322156	869.0	19.7235841034	720.0	40.6907051408
NM_001099338	0.0	-	0.0	-
NM_001322402	0.0	-	0.0	-
NM_001346464	421.0	16.1973786056	368.0	19.282227163
NM_001099335	1.0	0.0329740630761	1.0	0.11081011932
NM_001099334	0.0	-	0.0	-
NM_001318396	0.0	-	0.0	-
NM_001318392	0.0	-	0.0	-
NM_133637	0.0	-	0.0	-
NM_001004744	0.0	-	0.0	-
NM_002115	57.0	2.04431667654	48.0	1.90535841532
NM_020142	0.0	-	0.0	-
NM_001098634	20.0	0.428066323613	12.0	0.740972717069
NM_020143	539.0	25.7863337971	420.0	60.88862762
NM_001319157	478.0	47.2140631739	175.0	52.6120996853
NM_004453	506.0	23.2376589872	458.0	27.1821884606
NM_001319238	272.0	5.65451917398	196.0	8.86426300987
NM_001271539	0.0	-	0.0	-
NM_018348	555.0	14.6413615222	394.0	18.7434382633
NM_001007024	341.0	7.17295869496	212.0	41.8052026501
NM_001039348	0.0	-	0.0	-
NM_015267	1.0	0.0160775056231	0.0	-
NM_198488	42.0	0.825700703298	35.0	1.08791121383
NM_015261	2696.0	52.9264715638	2593.0	63.446592155
NM_015260	270.0	5.7699167005	240.0	7.56900763438
NM_018343	930.0	25.8218614915	825.0	54.7187582881
NM_018342	145.0	4.80861815259	91.0	9.64656532959
NM_001024680	6.0	0.238255752764	0.0	-
NM_001313943	5286.0	280.444597247	1752.0	341.809137846
NM_001190468	0.0	-	0.0	-
NM_012068	95.0	4.59484510156	9.0	1.1664429168
NM_012067	2.0	0.177331907308	2.0	0.220952707801
NM_012064	0.0	-	0.0	-
NM_001270771	0.0	-	0.0	-
NM_080870	0.0	-	0.0	-
NM_031955	0.0	-	0.0	-
NM_015360	4081.0	106.815077133	3665.0	128.883430392
NM_145207	665.0	8.98930076688	589.0	24.1649105733
NM_003580	489.0	15.0761684811	404.0	16.1415821307
NM_001093730	1.0	0.0536491703973	1.0	0.0633474084541
NM_032167	126.0	1.69594379316	102.0	4.59603347479
NM_017677	115.0	4.75534068987	98.0	5.09852290851
NM_001270764	2.0	0.0456574475041	2.0	0.130527222402
NM_001271010	107.0	2.83566618205	59.0	5.59175922533
NM_001195056	120.0	11.2089421207	35.0	6.65147788768
NM_001005286	0.0	-	0.0	-
NM_001005287	0.0	-	0.0	-
NM_001005284	0.0	-	0.0	-
NM_001005285	0.0	-	0.0	-
NM_001283053	0.0	-	0.0	-
NM_001005283	0.0	-	0.0	-
NM_001005280	0.0	-	0.0	-
NM_005151	2813.0	74.4771182839	2657.0	196.876450925
NM_145729	671.0	79.6473731751	483.0	81.638461779
NM_001005288	0.0	-	0.0	-
NM_005159	0.0	-	0.0	-
NM_003587	762.0	24.2260184182	644.0	22.6686451773
NM_053064	683.0	19.3395595252	179.0	91.1859549943
NM_001286745	297.0	9.50559371727	123.0	23.3751937196
NM_001354118	50.0	0.580901955891	22.0	3.03353116123
NM_058004	1070.0	17.4373311432	1060.0	18.487322142
NM_018207	40.0	1.14589376188	35.0	2.69692275698
NM_153363	0.0	-	0.0	-
NM_001923	11146.0	281.552792197	10426.0	335.150207392
NM_001430	148.0	3.15236128063	85.0	3.57938313096
NM_001433	75.0	1.04555728321	66.0	2.4752125426
NM_001920	0.0	-	0.0	-
NM_001927	0.0	-	0.0	-
NM_001355247	0.0	-	0.0	-
NM_012284	1.0	0.0284253289808	0.0	-
NM_001277093	29.0	1.59470215195	8.0	1.93042892079
NM_001174090	4.0	0.135343725074	4.0	0.159643741001
NM_004158	0.0	-	0.0	-
NM_012288	230.0	3.58621555215	176.0	17.3998768493
NM_001330253	621.0	11.811822387	549.0	21.6054764729
NM_001383	451.0	22.3538451652	387.0	31.9694681409
NM_001382	602.0	30.92471428	435.0	39.0097678002
NM_003745	84.0	7.60106387559	40.0	6.92040556508
NM_001145536	0.0	-	0.0	-
NM_001321175	225.0	10.5441869289	135.0	12.3788754545
NM_001353837	168.0	3.20211109396	161.0	7.0383576504
NM_001330570	21.0	0.391183920464	18.0	1.91920549683
NM_001267550	2.0	0.00201485856431	2.0	0.00203812788925
NM_001272068	128.0	5.90541274887	123.0	21.4829161327
NM_001267552	173.0	18.1814322711	95.0	14.9546103091
NM_012328	168.0	7.28360415502	99.0	16.2104321428
NM_018969	0.0	-	0.0	-
NM_015488	230.0	8.12714295167	146.0	13.8730824514
NM_000526	0.0	-	0.0	-
NM_000527	1026.0	21.3695521759	889.0	37.8709348444
NM_182796	1233.0	59.1681094556	1176.0	133.128098167
NM_000522	0.0	-	0.0	-
NM_000523	0.0	-	0.0	-
NM_018961	474.0	20.4054493669	412.0	22.8268845799
NM_018960	0.0	-	0.0	-
NM_015483	366.0	10.8551504435	225.0	13.225294289
NM_015482	67.0	1.20011526103	62.0	3.31010956141
NM_018965	11.0	1.14727860979	9.0	1.42901881149
NM_015484	939.0	58.1442583721	633.0	95.1527402881
NM_018967	0.0	-	0.0	-
NM_016272	427.0	10.2923788616	194.0	20.6248144986
NM_020812	9.0	0.154735943182	5.0	0.0895462634154
NM_001142883	0.0	-	0.0	-
NM_020817	19.0	0.525818541552	17.0	0.665452018585
NM_020814	0.0	-	0.0	-
NM_001655	1627.0	44.5893020385	1424.0	102.011103283
NM_020216	786.0	35.8421369702	719.0	40.5093540505
NM_001656	202.0	5.69922015229	179.0	11.418067408
NM_020746	675.0	6.30985071168	500.0	33.8984745794
NM_020211	0.0	-	0.0	-
NM_020212	1.0	0.0456764003673	1.0	0.0533888638936
NM_001652	0.0	-	0.0	-
NM_001329128	186.0	8.98437551281	107.0	10.993170857
NM_001659	581.0	18.0746436442	384.0	77.3868648684
NM_020219	0.0	-	0.0	-
NM_001143935	159.0	5.26972208105	105.0	6.00812121212
NM_016610	13.0	0.328611952746	13.0	0.44982636173
NM_001348233	0.0	-	0.0	-
NM_001143936	139.0	11.7924351113	120.0	27.8568224012
NM_016615	1.0	0.049431468322	0.0	-
NM_016614	394.0	22.5213364691	385.0	38.9010676461
NM_032848	235.0	12.5952729634	18.0	2.44520996633
NM_016616	2.0	0.0952266970877	2.0	0.124543801341
NM_032846	123.0	4.62234875807	94.0	15.8882306568
NM_016618	50.0	3.01134232306	20.0	2.82139611499
NM_001143939	0.0	-	0.0	-
NM_032843	0.0	-	0.0	-
NM_032840	221.0	8.29386531894	189.0	15.6482398522
NM_001199799	0.0	-	0.0	-
NM_015140	3065.0	99.6912753786	2796.0	158.995513159
NM_019850	0.0	-	0.0	-
NM_001290355	0.0	-	0.0	-
NM_019851	0.0	-	0.0	-
NM_001008739	16.0	3.18940430391	11.0	3.95548671024
NM_001004728	0.0	-	0.0	-
NM_001037317	0.0	-	0.0	-
NM_138295	0.0	-	0.0	-
NM_138358	286.0	22.1306977965	251.0	35.2728564108
NM_001347096	0.0	-	0.0	-
NM_178126	748.0	21.6082350923	605.0	47.5166604806
NM_001198845	0.0	-	0.0	-
NM_001198844	16.0	0.569389125406	1.0	0.210793962615
NM_001289758	344.0	14.0922748618	264.0	22.0570192862
NM_001244753	1.0	0.0460973810158	1.0	0.135844998129
NM_001198842	10974.0	552.639834175	9784.0	733.863015661
NM_014872	182.0	4.30765102694	134.0	7.24907379398
NM_015146	389.0	9.8534531447	334.0	28.4895393751
NM_001317915	4.0	0.0492820282095	4.0	0.649170787521
