AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001270384	115.0	2.00225078234	71.0	4.16606937114
NM_012345	209.0	6.68918180718	128.0	9.60031978665
NM_012344	0.0	-	0.0	-
NM_012343	3579.0	85.38471676	3395.0	116.189702846
NM_012342	8.0	0.517882679906	5.0	0.712667417113
NM_012341	1924.0	85.31011224	1609.0	94.2626674485
NM_012340	767.0	11.3754221047	642.0	25.9036828083
NM_152772	87.0	4.35404637858	65.0	4.65015489666
NM_016041	221.0	5.8418809976	176.0	27.2809087271
NM_001098801	343.0	8.73176895741	203.0	27.6624598981
NM_001190470	0.0	-	0.0	-
NM_014964	106.0	2.44674127344	83.0	4.80950599904
NM_213609	0.0	-	0.0	-
NM_001204099	1.0	0.140558838186	1.0	0.220125675582
NM_001005329	0.0	-	0.0	-
NM_001005328	0.0	-	0.0	-
NM_014963	201.0	4.55479131401	168.0	4.57191527514
NM_005018	2.0	0.10568533856	2.0	0.25744802196
NM_005017	578.0	28.5555328581	474.0	47.9168135004
NM_213602	1.0	0.0741552940331	0.0	-
NM_005015	2164.0	140.494732236	2159.0	161.930393901
NM_001005326	0.0	-	0.0	-
NM_152685	0.0	-	0.0	-
NM_213606	0.0	-	0.0	-
NM_001005323	0.0	-	0.0	-
NM_213604	6.0	0.234379525768	4.0	0.315264738757
NM_177433	706.0	35.8635523755	607.0	37.2012391733
NM_001329630	12.0	0.242090493535	12.0	0.35095508654
NM_176818	243.0	6.38411095982	214.0	58.10996484
NM_176819	0.0	-	0.0	-
NM_177437	0.0	-	0.0	-
NM_080391	2466.0	70.0470265726	81.0	17.9363117443
NM_020888	221.0	4.55735801402	214.0	7.27037916263
NM_176812	750.0	50.8213649908	551.0	91.1017012643
NM_176813	0.0	-	0.0	-
NM_001185085	0.0	-	0.0	-
NM_176811	0.0	-	0.0	-
NM_176816	185.0	5.60898879141	144.0	10.4628485175
NM_176817	0.0	-	0.0	-
NM_176814	495.0	12.3064914619	302.0	16.8943973388
NM_001185080	6.0	0.31422914365	2.0	0.324901652168
NM_001848	6.0	0.158490486419	6.0	0.216916846491
NM_003594	963.0	22.1414050209	901.0	28.8205644842
NM_001034842	0.0	-	0.0	-
NM_001034845	3.0	0.117518832067	0.0	-
NM_001042683	459.0	6.98569566911	411.0	9.07939982198
NM_001841	35.0	2.20063668349	27.0	2.78236414869
NM_006983	0.0	-	0.0	-
NM_001843	0.0	-	0.0	-
NM_001844	1.0	0.0219390048201	1.0	0.0250008327777
NM_001845	0.0	-	0.0	-
NM_001846	0.0	-	0.0	-
NM_001330556	1.0	0.03831229575	1.0	0.101642729982
NM_001330553	0.0	-	0.0	-
NM_001330552	40.0	0.661551378304	34.0	0.688162204511
NM_001171631	0.0	-	0.0	-
NM_001206945	24.0	1.15601606408	16.0	1.38745880367
NM_001302927	7606.0	549.778416746	6896.0	1150.40244547
NM_001100120	0.0	-	0.0	-
NM_001267868	10.0	0.531952895709	10.0	1.11380955609
NM_001348014	178.0	5.26935324099	123.0	8.98969040926
NM_001348017	133.0	4.72866977704	11.0	0.791515727091
NM_182658	0.0	-	0.0	-
NM_000765	0.0	-	0.0	-
NM_006072	0.0	-	0.0	-
NM_001189	0.0	-	0.0	-
NM_006073	0.0	-	0.0	-
NM_153270	0.0	-	0.0	-
NM_001350995	137.0	2.45775748275	117.0	2.74089734463
NM_001354355	113.0	3.49631829214	27.0	3.27177022045
NM_001350332	119.0	2.25289947156	105.0	7.27398531321
NM_007072	1.0	0.0418775675497	1.0	0.0896415401766
NM_001350339	337.0	4.87750652369	260.0	9.1334487111
NM_001350338	0.0	-	0.0	-
NM_001080451	0.0	-	0.0	-
NM_001142946	132.0	5.08164564078	75.0	15.5871113855
NM_001142343	98.0	1.99002261953	52.0	5.17236480484
NM_001355017	2.0	0.0388321912038	1.0	0.0393247771388
NM_001351060	0.0	-	0.0	-
NM_001159	1.0	0.0226239038151	1.0	0.0277828522579
NM_025239	1.0	0.0461553835897	1.0	0.135770945888
NM_025238	763.0	25.8825642759	577.0	44.4412318902
NM_004658	14.0	0.406782620484	13.0	0.600765353109
NM_153810	369.0	6.11005515798	216.0	21.717480166
NM_001152	4431.0	366.037063161	3719.0	462.713740754
NM_001300968	0.0	-	0.0	-
NM_001150	723.0	22.1067089772	668.0	25.6719295121
NM_004307	6.0	0.0746097275899	4.0	0.195795995649
NM_004300	888.0	63.8969059688	429.0	100.373154751
NM_025230	1161.0	30.10499908	764.0	51.9593176022
NM_001154	296.0	20.6595999912	243.0	28.1616857293
NM_001155	401.0	14.9575837986	336.0	18.5454248698
NM_001321307	1004.0	18.2670577747	801.0	20.765290995
NM_007075	171.0	10.0708367788	148.0	15.2093464023
NM_001317781	31.0	1.04114211349	31.0	1.37127040948
NM_001143835	559.0	12.3513122339	500.0	14.3081689128
NM_001199417	154.0	2.91008677583	151.0	3.76500476888
NM_001291310	281.0	6.10129272822	166.0	21.3681858227
NM_001317785	351.0	27.6059935514	229.0	27.130840034
NM_001143832	0.0	-	0.0	-
NM_001291314	0.0	-	0.0	-
NM_004598	4.0	0.0924828817235	4.0	0.338193083393
NM_016194	28.0	1.01326332379	27.0	2.53644812545
NM_020921	316.0	3.426287257	275.0	4.79397412027
NM_000797	0.0	-	0.0	-
NM_000796	0.0	-	0.0	-
NM_000795	11.0	0.454850275183	9.0	0.754079172431
NM_000794	0.0	-	0.0	-
NM_000799	0.0	-	0.0	-
NM_000798	0.0	-	0.0	-
NM_024025	0.0	-	0.0	-
NM_001320651	0.0	-	0.0	-
NM_001320653	1321.0	39.4615928382	1184.0	58.1085319013
NM_001171155	107.0	35.2259521375	77.0	38.7093975181
NM_001018024	33.0	3.6320736471	15.0	8.08722590723
NM_001300801	27.0	0.444505144274	27.0	0.747346322677
NM_017825	301.0	19.8655937158	269.0	27.4921245539
NM_017824	471.0	13.3890348833	250.0	33.3344437037
NM_017826	0.0	-	0.0	-
NM_017821	0.0	-	0.0	-
NM_001032410	276.0	10.1457925018	217.0	9.79692827743
NM_001345965	776.0	18.1218842426	327.0	16.5733041004
NM_001324315	92.0	3.30890815721	81.0	12.8225547789
NM_020063	0.0	-	0.0	-
NM_020062	190.0	9.30439066642	168.0	16.1077530441
NM_020061	0.0	-	0.0	-
NM_013278	0.0	-	0.0	-
NM_025205	644.0	30.0220526662	421.0	87.4956519103
NM_001146312	0.0	-	0.0	-
NM_145901	3011.0	155.573515487	464.0	159.827546078
NM_001271700	0.0	-	0.0	-
NM_016047	1434.0	207.574229473	600.0	177.148757968
NM_001324318	931.0	20.4372661312	842.0	49.3282572975
NM_001348484	0.0	-	0.0	-
NM_001106	10.0	0.098130411958	7.0	0.507619247978
NM_016448	1821.0	44.2093473143	1589.0	80.8656211304
NM_016449	0.0	-	0.0	-
NM_198098	161.0	6.16616284169	137.0	18.8761843213
NM_020466	135.0	2.81353909714	47.0	19.6455982151
NM_016444	70.0	2.80009327111	49.0	2.26723970086
NM_198097	7.0	0.425504369629	7.0	0.539148393816
NM_016331	248.0	9.17696350959	200.0	15.3091519232
NM_016440	401.0	21.3109955835	301.0	23.5738378761
NM_016441	34.0	0.67626562033	33.0	1.18383885508
NM_172069	4.0	0.0641954084095	4.0	0.0996017113073
NM_181093	100.0	3.61177079352	74.0	3.70510322856
NM_015971	1357.0	107.02914818	1010.0	154.622434424
NM_015973	392.0	53.4824660975	263.0	78.9026282465
NM_174897	0.0	-	0.0	-
NM_024980	2.0	0.193588408534	2.0	0.22143594746
NM_015974	149.0	11.0785835513	126.0	14.6479879245
NM_015976	0.0	-	0.0	-
NM_145208	0.0	-	0.0	-
NM_001037165	277.0	2.76241888598	260.0	13.1775506608
NM_001037162	0.0	-	0.0	-
NM_001037163	49.0	2.47000097492	15.0	2.14622533692
NM_001037160	0.0	-	0.0	-
NM_001037161	8.0	0.55697426086	7.0	0.617082166381
NM_001289107	235.0	9.66354960102	87.0	6.90086952681
NM_015276	3017.0	64.5035279229	2644.0	186.996342917
NM_001289103	6518.0	293.675022525	5869.0	407.339687888
NM_001284350	0.0	-	0.0	-
NM_015264	170.0	3.01775600101	162.0	14.6990262099
NM_138473	1689.0	24.6178240683	1474.0	69.7641559051
NM_138471	53.0	2.90235379222	28.0	2.72679240014
NM_138477	357.0	8.55540630332	323.0	9.78501649265
NM_130469	10.0	0.27963848038	6.0	1.36102094536
NM_001289108	650.0	20.6791380809	90.0	32.5059371417
NM_202002	529.0	16.1926403094	337.0	15.6319421464
NM_001330309	145.0	2.8256572447	130.0	49.8573308508
NM_025208	5.0	0.139749208014	5.0	0.501364409343
NM_172241	2.0	0.0517282584101	2.0	0.0997352256656
NM_172240	221.0	7.62188552901	216.0	16.7755066001
NM_182493	13.0	0.181401391318	11.0	0.4990410133
NM_025209	199.0	5.33745248413	157.0	6.9780102153
NM_007300	1203.0	18.467575265	1118.0	22.0641832338
NM_181672	1650.0	33.5910496001	1385.0	49.2108082665
NM_198892	2306.0	67.6190679455	2004.0	64.1577308978
NM_000182	3923.0	144.162457633	3557.0	173.20001013
NM_001164442	0.0	-	0.0	-
NM_001164443	3.0	0.055469044493	1.0	0.0198512482248
NM_001164440	87.0	1.04034323628	70.0	5.26078129723
NM_001303439	10.0	0.472296730935	6.0	0.777726254494
NM_001164446	2.0	0.0331070060872	2.0	0.0625756756489
NM_001253732	2.0	0.056723617545	2.0	0.118853799276
NM_001164444	3.0	0.413347101925	3.0	0.459274557695
NM_004031	27.0	1.46918594492	11.0	0.791515727091
NM_001012728	0.0	-	0.0	-
NM_001290046	0.0	-	0.0	-
NM_001024679	0.0	-	0.0	-
NM_001290040	0.0	-	0.0	-
NM_001290042	0.0	-	0.0	-
NM_001143804	204.0	10.4772933153	131.0	16.6326359444
NM_001130142	353.0	11.1414344696	331.0	15.6462645062
NM_001350070	330.0	7.50391743715	154.0	13.2309257106
NM_001024674	89.0	5.5243219462	33.0	10.4926572027
NM_032689	50.0	1.27868603941	24.0	1.28096088975
NM_001308240	624.0	63.3097452112	420.0	110.812201793
NM_199418	642.0	19.260641572	614.0	44.0956773212
NM_004179	0.0	-	0.0	-
NM_006650	0.0	-	0.0	-
NM_006651	1.0	0.0521512698691	0.0	-
NM_006652	0.0	-	0.0	-
NM_006653	2.0	0.102435720532	0.0	-
NM_001351246	80.0	2.76674849755	39.0	5.35368386626
NM_001293228	3.0	0.110207752653	0.0	-
NM_006658	0.0	-	0.0	-
NM_002935	69.0	10.755106856	60.0	13.863815841
NM_001257291	297.0	3.30636449909	248.0	12.6903814511
NM_001257293	6507.0	318.650895086	5221.0	431.61704383
NM_002931	507.0	32.556435433	367.0	33.5450977312
NM_031438	278.0	8.86452384872	230.0	18.4800972135
NM_031439	2.0	0.0680925671262	1.0	0.0956330055868
NM_031434	98.0	6.08296124413	72.0	10.8440859129
NM_031435	42.0	0.968462011536	16.0	2.59921321735
NM_002939	3483.0	190.733929402	3048.0	245.431551948
NM_031430	662.0	41.2516253479	535.0	49.5091118351
NM_031431	251.0	6.09498109171	216.0	9.69296460968
NM_001080554	0.0	-	0.0	-
NM_016148	7.0	0.0812507563847	3.0	0.0516205908972
NM_152595	24.0	1.15551735137	15.0	0.952250149487
NM_177998	0.0	-	0.0	-
NM_001256155	2.0	0.0300656566594	2.0	0.0324759835646
NM_001272036	348.0	7.14723844257	237.0	17.8475580649
NM_001035005	2.0	0.135031721137	0.0	-
NM_001035003	0.0	-	0.0	-
NM_022834	10.0	0.23954436042	10.0	0.834108501643
NM_181503	1083.0	85.6604011864	896.0	120.333250178
NM_001272051	139.0	15.8618780524	111.0	31.0476507386
NM_152599	0.0	-	0.0	-
NM_003366	4457.0	224.974115326	3874.0	317.439648805
NM_001358	4336.0	160.502062742	3580.0	167.31210583
NM_001278464	1479.0	35.4666734447	1238.0	61.406845462
NM_001025071	3494.0	496.111181952	2559.0	626.302441082
NM_001166175	0.0	-	0.0	-
NM_175738	44.0	1.61266455529	44.0	7.5431084038
NM_175739	0.0	-	0.0	-
NM_153605	13.0	0.134937530483	11.0	0.137735991554
NM_175732	578.0	24.5180344836	518.0	95.3972370879
NM_175733	0.0	-	0.0	-
NM_178526	106.0	3.61884186513	61.0	7.11371658172
NM_178527	0.0	-	0.0	-
NM_178520	0.0	-	0.0	-
NM_175737	0.0	-	0.0	-
NM_175734	0.0	-	0.0	-
NM_175735	0.0	-	0.0	-
NM_003550	492.0	20.054429883	383.0	19.8165154428
NM_003551	0.0	-	0.0	-
NM_003553	0.0	-	0.0	-
NM_003554	0.0	-	0.0	-
NM_003555	0.0	-	0.0	-
NM_001309426	0.0	-	0.0	-
NM_003559	258.0	5.02333550595	208.0	18.5560137843
NM_001145204	0.0	-	0.0	-
NM_001746	13143.0	296.324779669	12466.0	782.041564138
NM_001145206	38.0	0.404130099653	36.0	0.74114256239
NM_001330540	186.0	7.15556410158	108.0	17.7775833217
NM_001172435	757.0	17.1089538604	637.0	23.9607576879
NM_207007	2.0	0.271541891776	2.0	0.800026648888
NM_001171192	0.0	-	0.0	-
NM_001315530	1325.0	168.999915101	1248.0	317.994154029
NM_138812	0.0	-	0.0	-
NM_020734	200.0	3.81420770744	122.0	11.7275224267
NM_138814	0.0	-	0.0	-
NM_138815	0.0	-	0.0	-
NM_139021	0.0	-	0.0	-
NM_138817	0.0	-	0.0	-
NM_001039803	9.0	0.419738177049	5.0	0.536040910278
NM_001039802	400.0	19.4601076756	288.0	55.8018587599
NM_014208	0.0	-	0.0	-
NM_001318864	0.0	-	0.0	-
NM_014758	268.0	4.92099313842	154.0	5.76937646796
NM_001300791	94.0	1.65286740931	73.0	3.73547518521
NM_005220	0.0	-	0.0	-
NM_014205	171.0	14.2846075568	143.0	13.1677653509
NM_014206	1551.0	421.161474144	681.0	316.675548463
NM_005223	1.0	0.0360244407746	0.0	-
NM_024953	674.0	12.9267753237	559.0	21.3725515908
NM_005225	92.0	3.80279333771	56.0	4.75632281667
NM_005226	0.0	-	0.0	-
NM_005227	30.0	2.6635732105	23.0	4.23578465834
NM_032160	4.0	0.0480998674797	1.0	0.0304180205832
NM_152470	0.0	-	0.0	-
NM_152476	0.0	-	0.0	-
NM_032164	204.0	10.3534144493	111.0	7.3475757086
NM_001143757	14.0	0.190426818437	13.0	0.910764800852
NM_004398	428.0	14.6343109983	371.0	15.7553193302
NM_032169	60.0	1.88307734848	46.0	2.19111011776
NM_152478	64.0	2.75777525918	43.0	2.80640927097
NM_152479	0.0	-	0.0	-
NM_001314033	308.0	11.3934189579	225.0	12.4743350432
NM_001098536	2067.0	72.3150106939	1898.0	82.1978486041
NM_018697	303.0	7.76841865576	290.0	23.9209741912
NM_001172567	310.0	12.0421693112	254.0	29.7141973271
NM_018699	11.0	0.229508486206	7.0	0.412692035203
NM_018698	101.0	4.16554895399	96.0	18.0369644476
NM_000271	678.0	15.7181804068	630.0	18.3243007656
NM_144588	212.0	7.75991738741	159.0	14.3567889043
NM_001171992	66.0	1.39478230568	36.0	12.6343831155
NM_001171993	2.0	0.117539460263	2.0	0.209584446047
NM_001171990	11.0	0.257637123341	9.0	1.230923355
NM_001346979	0.0	-	0.0	-
NM_001123366	0.0	-	0.0	-
NM_001352299	45.0	1.17258166902	39.0	1.77365321242
NM_001123364	0.0	-	0.0	-
NM_001123363	0.0	-	0.0	-
NM_006886	3699.0	940.369364706	2311.0	1653.30891787
NM_052953	0.0	-	0.0	-
NM_052950	124.0	3.63320057035	80.0	7.42169360065
NM_052951	567.0	49.0537270029	437.0	49.2634591476
NM_052957	3.0	0.105352785576	2.0	0.107518032293
NM_052955	0.0	-	0.0	-
NM_203342	2707.0	50.4022795005	1895.0	109.807396002
NM_052959	0.0	-	0.0	-
NM_001129908	0.0	-	0.0	-
NM_002528	243.0	25.3455171564	216.0	25.6724206435
NM_001204406	457.0	41.5671547731	452.0	76.7806397549
NM_030567	37.0	2.790092938	28.0	3.78776253401
NM_001040703	0.0	-	0.0	-
NM_032701	145.0	7.00846212229	100.0	8.03482487544
NM_032709	15.0	0.810680756803	9.0	0.575276894432
NM_152219	2.0	0.0552356929076	1.0	0.126105895503
NM_001159542	0.0	-	0.0	-
NM_001037763	0.0	-	0.0	-
NM_001352129	0.0	-	0.0	-
NM_001040667	0.0	-	0.0	-
NM_001352127	540.0	5.13864320095	512.0	6.60896407242
NM_001104577	1.0	0.0462127194699	1.0	0.0828535393614
NM_001040663	0.0	-	0.0	-
NM_001040661	0.0	-	0.0	-
NM_016816	3.0	0.183962171736	3.0	0.278313510025
NM_176782	0.0	-	0.0	-
NM_002523	2.0	0.0822732897308	2.0	0.172227959136
NM_001098622	0.0	-	0.0	-
NM_002175	0.0	-	0.0	-
NM_001098621	73.0	6.33520324957	50.0	10.9415409333
NM_001098626	0.0	-	0.0	-
NM_022744	460.0	18.2501635475	369.0	29.2692052344
NM_022745	1087.0	66.3276331023	1004.0	106.108079915
NM_022746	22.0	1.09464190167	18.0	1.98113108023
NM_022036	24.0	1.128735449	22.0	1.68054879222
NM_022742	13.0	0.343721470684	13.0	0.418715246106
NM_021090	397.0	4.92734384513	332.0	10.3009269437
NM_022039	95.0	4.79310721717	68.0	6.12514349584
NM_022748	831.0	12.1741519111	720.0	18.5234385925
NM_015401	1109.0	28.7766851266	993.0	37.2387404224
NM_015404	0.0	-	0.0	-
NM_001008401	7.0	0.185476263684	0.0	-
NM_015409	1180.0	10.6919206522	1052.0	12.5274339342
NM_015156	758.0	14.6969454274	568.0	43.4779914618
NM_001039933	3.0	0.262391185391	3.0	0.483132976276
NM_002525	2515.0	69.7523234499	2201.0	67.1146946069
NM_001008409	0.0	-	0.0	-
NM_015150	297.0	11.0414070964	238.0	15.2917010764
NM_020892	60.0	2.37538951798	59.0	3.52307080453
NM_020893	3.0	0.0472163520744	3.0	0.0655721019505
NM_020890	726.0	18.9974909541	654.0	26.853874635
NM_203347	0.0	-	0.0	-
NM_020896	198.0	5.68498483893	176.0	7.44024783466
NM_001142807	1.0	0.0470306437083	0.0	-
NM_020894	96.0	2.29666814189	80.0	4.19168892093
NM_001289922	63.0	4.0901886002	0.0	-
NM_144974	2.0	0.108669637312	1.0	0.135770945888
NM_020898	437.0	16.0114328812	363.0	19.5145228611
NM_001142683	10.0	0.404068492107	9.0	0.75920896272
NM_001199691	3.0	0.22485638184	1.0	0.184164550363
NM_019074	0.0	-	0.0	-
NM_019075	0.0	-	0.0	-
NM_019076	0.0	-	0.0	-
NM_019077	0.0	-	0.0	-
NM_001302545	1472.0	89.5262518742	1271.0	108.446731627
NM_019071	391.0	19.7990261117	293.0	26.0142316892
NM_019072	62.0	1.26892178365	35.0	4.26899465923
NM_019073	4.0	0.0891403494567	2.0	0.152152307457
NM_181847	87.0	2.52260935937	64.0	4.55235049157
NM_181846	156.0	3.74976953114	116.0	8.77102387012
NM_181845	41.0	1.78391907147	30.0	1.64123114
NM_181844	2.0	0.0633212581673	2.0	0.155005163222
NM_019078	0.0	-	0.0	-
NM_181842	14.0	0.837775895591	11.0	0.889594849796
NM_001310136	0.0	-	0.0	-
NM_001005170	0.0	-	0.0	-
NM_001005171	0.0	-	0.0	-
NM_001005172	0.0	-	0.0	-
NM_016836	132.0	3.43716535525	126.0	11.5168455426
NM_001304459	0.0	-	0.0	-
NM_001005175	0.0	-	0.0	-
NM_000808	0.0	-	0.0	-
NM_001005177	0.0	-	0.0	-
NM_001178106	10.0	0.252382898055	10.0	0.515252620128
NM_001005179	0.0	-	0.0	-
NM_018359	420.0	19.7030522734	355.0	28.0988083117
NM_001171508	419.0	10.814513793	346.0	87.562100367
NM_001304452	5269.0	243.092181733	5002.0	395.07558035
NM_058190	170.0	20.1836510408	129.0	20.7747179799
NM_001170738	103.0	1.64805489671	100.0	3.14465250831
NM_001318496	0.0	-	0.0	-
NM_001284501	433.0	30.5657240266	304.0	53.3451731541
NM_001040272	0.0	-	0.0	-
NM_001101426	58.0	1.17179862711	53.0	4.36209220395
NM_001101421	0.0	-	0.0	-
NM_015274	413.0	11.0110691198	392.0	14.4385007484
NM_001161415	0.0	-	0.0	-
NM_016497	1171.0	193.039812726	527.0	151.977155382
NM_205860	13.0	0.285375359512	7.0	0.480458808511
NM_013351	2.0	0.0867836061585	2.0	0.13881059393
NM_002705	12.0	0.214691345021	12.0	0.254077899874
NM_015949	787.0	42.0651942951	629.0	71.3401812195
NM_001282766	915.0	52.0476052654	437.0	46.4484043392
NM_015272	155.0	2.49690765236	95.0	2.68549978834
NM_001109997	0.0	-	0.0	-
NM_001278299	826.0	19.769391094	497.0	59.4502117978
NM_001282761	216.0	17.4305155346	162.0	16.3766324621
NM_001307	3.0	0.166655625963	3.0	0.526432629811
NM_001306	11.0	0.96361137576	3.0	0.504994196922
NM_001305	0.0	-	0.0	-
NM_001304	1862.0	22.9797768464	1765.0	47.5453925712
NM_001303	229.0	8.51340816524	141.0	11.8139070348
NM_001302	0.0	-	0.0	-
NM_001300	609.0	14.5788640003	381.0	49.9072962149
NM_001353657	211.0	5.54210035224	183.0	11.6373107157
NM_001276471	2672.0	75.5906548068	2544.0	199.242005172
NM_001105576	6.0	0.421146103848	3.0	0.353176321265
NM_001308	0.0	-	0.0	-
NM_001024809	154.0	4.94304644753	147.0	11.9401357172
NM_030624	202.0	3.59208905975	165.0	10.1457925018
NM_001350073	214.0	10.6573831099	89.0	10.4775641975
NM_001024807	0.0	-	0.0	-
NM_001244950	2.0	0.0409855738229	1.0	0.0875323274665
NM_207410	0.0	-	0.0	-
NM_001350077	909.0	12.7414945021	860.0	19.797689164
NM_030622	27.0	1.14836142265	21.0	1.54698222305
NM_021217	49.0	2.68067752866	33.0	2.24842654344
NM_021216	74.0	2.641085736	44.0	3.34051943597
NM_020755	1886.0	65.7353564155	1691.0	138.562324762
NM_021214	13.0	0.614766240575	11.0	1.24004130578
NM_021211	266.0	10.8305687195	162.0	8.6838627465
NM_021210	983.0	133.951714679	744.0	189.573437979
NM_183058	0.0	-	0.0	-
NM_177455	0.0	-	0.0	-
NM_014078	1256.0	126.28312541	944.0	196.189775305
NM_001322845	389.0	11.0552192807	366.0	12.1459888826
NM_021219	0.0	-	0.0	-
NM_001322841	163.0	3.04764716967	154.0	5.11974158417
NM_001083308	0.0	-	0.0	-
NM_020433	2.0	0.0466473218474	1.0	0.0533733704064
NM_181599	0.0	-	0.0	-
NM_001329434	3470.0	61.7056883037	2553.0	57.3865641144
NM_174952	2.0	0.134950081644	1.0	0.0808722590723
NM_001308381	395.0	16.6793297088	283.0	37.7345902725
NM_207644	5.0	0.450014989999	3.0	0.353176321265
NM_207645	3.0	0.0563939957149	0.0	-
NM_020754	27.0	0.372979375298	21.0	0.540640846117
NM_001081550	1626.0	32.347173741	1498.0	34.9607630374
NM_001355194	9.0	0.54857097634	0.0	-
NM_019556	250.0	11.4301226464	118.0	20.5128328152
NM_203327	159.0	2.54883526079	122.0	6.97166079745
NM_021079	1366.0	31.1314433596	1088.0	81.4385276067
NM_021078	500.0	17.9311885475	465.0	20.6426923814
NM_001136483	0.0	-	0.0	-
NM_021073	0.0	-	0.0	-
NM_016172	4523.0	270.37151277	3827.0	350.662912109
NM_021071	62.0	1.33915821293	21.0	2.48008261155
NM_021077	57.0	6.17612805692	41.0	12.5020557877
NM_021076	217.0	6.51196738419	212.0	7.72444927006
NM_021075	1012.0	53.0248648498	697.0	54.7030879826
NM_021074	1063.0	127.564249165	822.0	122.317674402
NM_001347830	0.0	-	0.0	-
NM_173077	0.0	-	0.0	-
NM_173076	2.0	0.0245282895648	2.0	0.0286604307961
NM_153486	98.0	5.27855420702	85.0	6.2246167908
NM_173074	147.0	14.479917454	75.0	13.4787098454
NM_006451	212.0	8.46511202655	82.0	6.3552116921
NM_001297665	7.0	0.274306889971	7.0	0.42411836191
NM_001174108	0.0	-	0.0	-
NM_001330349	248.0	4.89784497344	184.0	32.2878679617
NM_001001671	1.0	0.0240888662896	1.0	0.0283114453373
NM_001001923	0.0	-	0.0	-
NM_001174103	2.0	0.0590652117067	2.0	0.18102792785
NM_001174100	4.0	0.20553170814	3.0	0.276246825544
NM_001001920	0.0	-	0.0	-
NM_001001694	0.0	-	0.0	-
NM_001174104	247.0	16.7270134875	216.0	21.3709246315
NM_178507	127.0	6.11725167243	96.0	13.0340108052
NM_001317994	684.0	15.197480148	544.0	39.995008123
NM_015015	780.0	15.5364803972	650.0	22.0426667845
NM_201520	82.0	2.79264718847	43.0	5.40423406909
NM_001317992	1.0	0.0691901534531	0.0	-
NM_001145309	18.0	0.524508332991	0.0	-
NM_001309434	2991.0	282.887050086	1551.0	648.304741098
NM_000301	0.0	-	0.0	-
NM_001164277	550.0	23.5541230376	381.0	32.9620281977
NM_000303	113.0	5.42885065852	78.0	11.7477597389
NM_000304	510.0	30.5845759995	404.0	93.3496933292
NM_000305	2296.0	154.922693728	1928.0	202.039405989
NM_001164273	1004.0	9.30494372944	922.0	11.1870654004
NM_181462	603.0	77.800048167	283.0	63.8057617336
NM_001130404	0.0	-	0.0	-
NM_001102420	421.0	8.00701517993	100.0	17.383756623
NM_006228	8.0	0.744645321233	6.0	1.26105895503
NM_175921	396.0	8.42452766638	351.0	44.2631693214
NM_006224	692.0	21.2111432364	511.0	70.1469860426
NM_001011717	0.0	-	0.0	-
NM_003306	0.0	-	0.0	-
NM_006221	695.0	69.2540925681	344.0	78.0318675342
NM_001011713	170.0	4.23969429684	125.0	12.8103440679
NM_001195249	350.0	18.0088986316	289.0	31.344484318
NM_004519	1.0	0.0099220943741	1.0	0.0426131032913
NM_178120	0.0	-	0.0	-
NM_004849	353.0	12.1443009508	195.0	26.2834841985
NM_004130	328.0	18.1038671348	244.0	25.8606904794
NM_017744	116.0	2.85973740497	93.0	6.00645007485
NM_001042537	330.0	7.79124746807	316.0	16.7458569498
NM_001042539	1104.0	44.384187371	895.0	67.3990061945
NM_004840	726.0	15.3775477167	656.0	31.4079960073
NM_004514	391.0	8.29286460476	339.0	19.0790016335
NM_001321053	5197.0	383.347336385	3702.0	866.157153582
NM_004844	43.0	1.44590534901	34.0	2.77377660503
NM_006809	505.0	27.5060406772	443.0	53.1617708186
NM_001204477	0.0	-	0.0	-
NM_001317199	753.0	30.5036658049	375.0	43.1902931578
NM_001244008	1.0	0.0121005873924	1.0	0.0207596200744
NM_001317194	763.0	62.9369079583	429.0	102.963429712
NM_001317195	0.0	-	0.0	-
NM_178505	0.0	-	0.0	-
NM_144691	2.0	0.0713350703227	2.0	0.103336775481
NM_198426	876.0	106.846837757	732.0	122.113484641
NM_144693	55.0	1.70411006763	26.0	2.40007994666
NM_144695	683.0	18.483350889	540.0	48.7589057125
NM_000169	680.0	53.5194131971	596.0	51.5626477844
NM_144697	15.0	0.824251975774	10.0	0.963762672883
NM_144696	0.0	-	0.0	-
NM_144699	0.0	-	0.0	-
NM_144698	7.0	0.232300333821	7.0	0.25988889642
NM_000166	0.0	-	0.0	-
NM_178127	0.0	-	0.0	-
NM_000160	0.0	-	0.0	-
NM_000161	83.0	3.16687471937	55.0	8.1516659543
NM_007098	39.0	0.789362528704	37.0	0.838784795497
NM_138423	444.0	12.4346425543	308.0	26.2196376782
NM_173825	337.0	9.68592655271	262.0	41.1254205207
NM_001160223	81.0	2.19521639609	49.0	7.03807227603
NM_138422	0.0	-	0.0	-
NM_174934	0.0	-	0.0	-
NM_005513	379.0	13.9458651302	279.0	23.5889675667
NM_001324214	0.0	-	0.0	-
NM_020309	0.0	-	0.0	-
NM_022557	0.0	-	0.0	-
NM_001355042	4.0	0.53655633423	2.0	0.682591544464
NM_001316893	0.0	-	0.0	-
NM_001257357	114.0	3.0056281118	93.0	3.38523996391
NM_001172439	0.0	-	0.0	-
NM_000362	754.0	15.3388995643	503.0	88.2652042649
NM_001113490	5.0	0.0803482487544	5.0	0.171434281905
NM_001166222	36.0	1.01227861696	34.0	1.33001275698
