AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_006645	82.0	4.34911956954	46.0	5.53678425208
NM_006644	1329.0	26.1435203334	1147.0	46.9302507679
NM_006649	241.0	9.92615271876	211.0	9.60611487213
NM_001317395	550.0	13.9169178778	498.0	55.5650116494
NM_001351580	900.0	22.0944511026	813.0	32.5816874301
NM_000915	16.0	3.28856547492	15.0	4.184112323
NM_002940	525.0	13.1988092592	374.0	21.9080121232
NM_138806	63.0	2.92372214964	47.0	4.73320213501
NM_001166305	167.0	7.07165393578	135.0	9.96803229891
NM_001166304	158.0	5.38618222607	127.0	16.1141192281
NM_138803	0.0	-	0.0	-
NM_138802	252.0	20.0837391504	202.0	27.517836394
NM_138801	170.0	7.21898396767	150.0	15.3702085335
NM_002947	303.0	16.1763078752	170.0	48.9746917807
NM_001184783	146.0	7.68556468236	101.0	11.4509706285
NM_001292018	301.0	8.44751897588	266.0	27.4970016897
NM_001184780	5.0	0.185176730839	5.0	0.240400434427
NM_004001	161.0	7.8555208315	155.0	17.5167660596
NM_031420	407.0	26.0400058432	345.0	45.2446175823
NM_138809	386.0	10.0567574471	270.0	38.5754745876
NM_031422	0.0	-	0.0	-
NM_177983	1611.0	73.7894199823	1455.0	93.4885206795
NM_001099773	3.0	0.157843758293	3.0	0.289669314669
NM_177980	82.0	1.86780075702	81.0	3.41761107391
NM_177987	1.0	0.0701061373268	1.0	0.0789809966588
NM_001172509	2.0	0.0368026633646	1.0	0.0478835742686
NM_001080543	175.0	5.09159363808	161.0	7.45532741189
NM_001080547	2305.0	172.612463348	1968.0	254.295579537
NM_001320412	0.0	-	0.0	-
NM_003255	671.0	19.35704298	587.0	93.3530363902
NM_139015	378.0	9.65274408911	302.0	27.5694964701
NM_001320410	207.0	14.658162204	71.0	19.3442216235
NM_001242397	19.0	0.653409321674	19.0	1.86531934846
NM_001287758	0.0	-	0.0	-
NM_001320417	349.0	34.5201041823	178.0	34.3740920074
NM_001324027	58.0	1.96829693315	54.0	2.37536088825
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	1958.0	97.1533160454	530.0	190.07824553
NM_001123355	1202.0	29.1352726226	1023.0	104.824822198
NM_001156474	0.0	-	0.0	-
NM_001257118	290.0	15.2354224497	279.0	24.2120633091
NM_178539	59.0	1.50409530992	16.0	4.26018709251
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	557.0	30.9593432844	499.0	54.1300160897
NM_003249	572.0	23.187800334	484.0	24.6535174788
NM_021823	109.0	5.10796432392	82.0	14.0586174053
NM_021824	252.0	16.2911017143	209.0	20.9277139437
NM_178536	0.0	-	0.0	-
NM_021826	16.0	0.589253960403	0.0	-
NM_001321532	96.0	2.03584161943	47.0	1.81128020298
NM_003549	630.0	34.1526823856	594.0	49.9450881503
NM_078469	355.0	15.9281144007	298.0	35.7463138803
NM_145858	196.0	12.0854781203	163.0	16.3682474076
NM_003546	2546.0	737.498075147	2422.0	818.508926817
NM_003545	10471.0	2928.53679411	9669.0	3267.61470412
NM_003544	5870.0	1733.69924725	5294.0	1789.09424383
NM_003543	7311.0	2061.14743015	7007.0	2367.9983692
NM_003542	8714.0	2355.89984749	8076.0	2729.26428281
NM_001145210	0.0	-	0.0	-
NM_003540	2681.0	768.162090969	2478.0	837.433988708
NM_024613	1014.0	36.0592868017	723.0	101.64380384
NM_022304	137.0	4.66727928398	90.0	8.78663587829
NM_001260491	171.0	2.8573972777	148.0	8.69847565209
NM_207015	3.0	0.0643971684891	3.0	0.132461847411
NM_002499	11.0	0.16363373814	11.0	0.264440477869
NM_014218	0.0	-	0.0	-
NM_001318872	144.0	8.07193343843	138.0	10.7305818691
NM_014748	1386.0	59.0461931021	1247.0	93.0525260317
NM_001286491	0.0	-	0.0	-
NM_014213	6.0	0.335616861134	6.0	0.597391674445
NM_014212	0.0	-	0.0	-
NM_014747	20.0	0.291712907842	13.0	1.47865717046
NM_001100915	0.0	-	0.0	-
NM_014216	455.0	14.2232528596	377.0	31.9283057939
NM_014743	374.0	5.01901766855	320.0	8.05651427236
NM_014742	1594.0	42.2500681448	1503.0	82.1543622089
NM_005236	266.0	4.14834221617	254.0	9.73524760343
NM_005235	0.0	-	0.0	-
NM_005234	59.0	3.44841363738	56.0	4.8597689796
NM_005233	0.0	-	0.0	-
NM_152464	279.0	9.34487195697	249.0	41.8731547119
NM_005231	990.0	31.8150668193	905.0	57.7270814509
NM_005230	224.0	5.61676034265	145.0	12.4908059054
NM_032194	199.0	5.68323035682	136.0	15.5698042925
NM_152468	869.0	20.7347904365	592.0	28.6200189268
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	279.0	9.02659003392	268.0	17.4754613386
NM_032192	6.0	0.343079058155	6.0	1.02867932234
NM_005238	944.0	18.9879838286	820.0	65.203994753
NM_001319652	1443.0	20.7854353646	1010.0	41.8608596089
NM_001319657	0.0	-	0.0	-
NM_001286233	19.0	0.461389447317	18.0	1.2142759755
NM_001319658	225.0	31.2568074722	185.0	43.0603347678
NM_001314026	65.0	3.70463566761	52.0	14.9804939564
NM_173464	28.0	0.82305816981	23.0	1.29546554616
NM_001330393	432.0	9.37820061624	384.0	26.3085237993
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	49.0	3.4885495587	32.0	14.2365745876
NM_052943	10.0	0.444143346839	9.0	0.742532609433
NM_052942	140.0	3.64392699964	122.0	7.30473306407
NM_052945	0.0	-	0.0	-
NM_052947	2.0	0.0288875700108	2.0	0.0323782068293
NM_001320875	376.0	5.32509081032	324.0	12.6668299202
NM_032830	511.0	23.9040156192	490.0	25.0681314723
NM_153711	120.0	1.29307671587	110.0	12.4713541498
NM_015175	3156.0	37.6945484802	3112.0	39.7009231989
NM_001204410	999.0	18.8703315853	967.0	47.4674686833
NM_032772	32.0	1.01171459588	29.0	1.57534739085
NM_032773	539.0	24.6452562276	502.0	24.74553274
NM_015995	452.0	6.98296161229	316.0	38.4301306234
NM_032776	829.0	9.94871997693	824.0	11.3973836501
NM_032777	18.0	0.314536518017	11.0	0.288731873521
NM_001145312	316.0	6.08231530677	280.0	19.1832986037
NM_001679	1104.0	61.3628635296	920.0	115.481500115
NM_138983	3.0	0.138797231952	3.0	0.387645700513
NM_001080826	101.0	2.25910112102	94.0	2.35479336439
NM_001318063	10.0	0.662725521933	1.0	0.154830588164
NM_053016	0.0	-	0.0	-
NM_015042	741.0	9.06704957988	725.0	18.0462068322
NM_001040177	21.0	1.35014161057	18.0	1.97083421569
NM_001077482	0.0	-	0.0	-
NM_001352117	219.0	3.78297494891	113.0	8.37881733542
NM_018195	197.0	5.55242106824	150.0	17.9319099557
NM_212482	14.0	0.167459424566	14.0	0.198568042447
NM_001001956	0.0	-	0.0	-
NM_001098615	218.0	5.26956429565	199.0	9.96319395886
NM_001098612	110.0	5.48904844266	109.0	9.64980665727
NM_022753	263.0	6.36169369853	223.0	19.1630298373
NM_012275	0.0	-	0.0	-
NM_022750	194.0	5.38864286741	175.0	8.76160272764
NM_022756	400.0	8.75380909419	277.0	48.1960027384
NM_153713	541.0	14.2714135907	454.0	47.2086708727
NM_001321478	173.0	7.25290500332	74.0	9.63275637028
NM_001033723	19.0	0.13925712361	15.0	1.2765088443
NM_001006655	0.0	-	0.0	-
NM_015168	994.0	17.1365259575	979.0	26.3868605057
NM_015169	294.0	18.1707217929	240.0	23.0469137791
NM_018918	1.0	0.0229116972055	1.0	0.0377108835978
NM_018192	6.0	0.171029408823	6.0	0.29743196203
NM_001220488	0.0	-	0.0	-
NM_018914	8.0	0.173135682331	8.0	0.300397807805
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	1700.0	30.8887423604	1540.0	123.012902296
NM_001006658	12.0	0.303423397236	11.0	0.353716357406
NM_018911	0.0	-	0.0	-
NM_015164	462.0	11.7352708526	362.0	12.4735772076
NM_018913	5.0	0.114186301212	5.0	0.187548257808
NM_014617	0.0	-	0.0	-
NM_020883	5.0	0.0903355299345	4.0	0.11853808942
NM_001282866	65.0	1.21560411229	50.0	3.06154560219
NM_020884	0.0	-	0.0	-
NM_001329791	46.0	1.78645414542	24.0	2.20815980188
NM_014616	1355.0	19.5178551067	1265.0	37.7422559798
NM_001289933	0.0	-	0.0	-
NM_001289936	16.0	0.342684153693	5.0	0.141605735347
NM_001282860	449.0	6.04860024431	427.0	6.6938332204
NM_019063	421.0	7.98239245768	368.0	13.1710061231
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	26.0	0.972483289829	17.0	1.73185866587
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	46.0	1.15950824882	32.0	3.39785314931
NM_001310338	358.0	15.7084426688	312.0	30.4603377114
NM_181874	0.0	-	0.0	-
NM_014612	1565.0	32.0289250377	1469.0	46.1396536379
NM_005547	0.0	-	0.0	-
NM_001258394	888.0	27.6849177762	782.0	41.4548974771
NM_025099	131.0	1.95313795258	127.0	3.664705276
NM_001258397	18.0	1.05733334246	7.0	2.4851091373
NM_001258390	0.0	-	0.0	-
NM_005117	0.0	-	0.0	-
NM_005093	252.0	3.434249308	247.0	14.349084707
NM_005549	1.0	0.0538231906787	1.0	0.0686455927992
NM_001304441	3.0	0.100514423775	3.0	0.236942989976
NM_005114	95.0	5.09759028054	62.0	7.07495356434
NM_001037380	0.0	-	0.0	-
NM_001304445	424.0	8.42880907782	366.0	34.1210475486
NM_058187	26.0	1.40370219868	9.0	0.715653600947
NM_058186	0.0	-	0.0	-
NM_001178138	926.0	9.84443414797	720.0	65.3889181641
NM_058182	1.0	0.117155145044	0.0	-
NM_207407	0.0	-	0.0	-
NM_001290326	450.0	6.592723877	198.0	11.8350605708
NM_001278284	197.0	7.0221795863	152.0	11.9513973468
NM_001033081	10.0	0.290948207891	7.0	0.674043300253
NM_003350	324.0	22.416299406	266.0	64.034113524
NM_001281513	1833.0	85.1038497486	1670.0	129.568935247
NM_001161404	0.0	-	0.0	-
NM_001332	1.0	0.0192443202299	1.0	0.0286676537628
NM_004125	0.0	-	0.0	-
NM_004126	218.0	24.0941713392	111.0	52.7198152698
NM_001447	0.0	-	0.0	-
NM_001336	2354.0	165.46992686	2040.0	235.851805154
NM_001329662	54.0	1.17834024196	37.0	3.0888886223
NM_001282755	144.0	2.60344766764	105.0	6.85945551837
NM_001443	0.0	-	0.0	-
NM_001353645	43.0	1.8150136562	29.0	3.69293391986
NM_001282759	798.0	37.7143994489	443.0	86.021650698
NM_001448	5.0	0.141948883333	3.0	0.189299157163
NM_153717	33.0	0.541136517543	27.0	0.955646198244
NM_000317	30.0	3.3867119017	15.0	3.61094625135
NM_001304999	128.0	8.42463964361	53.0	20.0297506043
NM_001164261	0.0	-	0.0	-
NM_000312	7.0	0.414650232459	7.0	0.532523386563
NM_000311	2877.0	108.377926782	2625.0	363.227073709
NM_000310	2773.0	116.766811296	2465.0	282.202702801
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	1026.0	67.8676668341	595.0	124.477341609
NM_030636	66.0	1.48474837116	52.0	3.20635133804
NM_001350517	955.0	20.7447151144	579.0	64.8084353316
NM_001320252	91.0	3.32813263236	50.0	8.17361477051
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	0.0	-	0.0	-
NM_021224	71.0	0.718860550058	70.0	0.981355423184
NM_001033088	128.0	10.0046498955	88.0	10.592109004
NM_002632	1.0	0.055175107556	0.0	-
NM_138782	176.0	3.7256323981	165.0	7.1506531192
NM_138783	41.0	1.92992180898	36.0	2.05401877674
NM_138785	223.0	11.1277982065	205.0	21.7674967378
NM_138786	0.0	-	0.0	-
NM_001011724	86.0	3.83416838326	10.0	1.09490789761
NM_001282541	1.0	0.0299204399942	1.0	0.0359739442305
NM_002630	0.0	-	0.0	-
NM_001270879	305.0	27.0017525731	121.0	63.4736084342
NM_003353	1.0	0.132628466087	1.0	0.281172348105
NM_001277397	0.0	-	0.0	-
NM_017489	101.0	3.59777117719	68.0	5.43173854295
NM_001242597	453.0	49.4452925822	284.0	56.713740669
NM_001193380	13.0	0.493951422347	4.0	0.263269988863
NM_007084	5.0	0.180609165021	4.0	0.50753131427
NM_001321784	422.0	5.08811024445	389.0	5.62402526805
NM_001286184	163.0	4.69196281134	144.0	15.6690472628
NM_001303411	273.0	6.375419521	177.0	22.4582606564
NM_003724	191.0	2.20652672653	130.0	8.02996600477
NM_178019	2.0	0.154264272918	2.0	0.176173150442
NM_018980	0.0	-	0.0	-
NM_006275	1175.0	33.0730287998	897.0	91.3810131343
NM_005576	58.0	2.59681467995	53.0	3.23959444556
NM_021047	45.0	2.03726207569	35.0	2.46025804592
NM_021044	0.0	-	0.0	-
NM_153498	448.0	5.83676689506	386.0	35.1465435132
NM_001330213	117.0	3.92630069164	66.0	7.58062703225
NM_002638	0.0	-	0.0	-
NM_173515	172.0	5.54945423892	118.0	7.45915851539
NM_173516	7.0	0.380256266758	6.0	0.404758658501
NM_001004729	0.0	-	0.0	-
NM_173510	258.0	6.81619260316	206.0	25.8578141561
NM_001145001	1471.0	55.4330580857	1398.0	141.192148941
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	166.0	7.93785880706	102.0	35.4945290925
NM_004782	617.0	15.2678366681	501.0	67.9861710429
NM_001193388	92.0	1.89609968914	85.0	4.36762602137
NM_004784	3.0	0.0531896572421	3.0	0.120640309542
NM_173475	148.0	2.54319838981	104.0	11.9843951651
NM_004786	1278.0	101.776320113	1035.0	125.436801849
NM_004787	0.0	-	0.0	-
NM_004788	747.0	12.8530359029	680.0	22.2529325782
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	367.0	12.2573153019	307.0	26.7078932142
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	403.0	25.3684603626	355.0	28.1648373525
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	1946.0	56.7594802296	1922.0	65.6478684474
NM_001317963	586.0	23.3689952709	274.0	33.2074238711
NM_001304288	180.0	16.0161464111	174.0	20.317271001
NM_006770	6.0	0.344761734734	6.0	0.404758658501
NM_001282805	1625.0	46.9680371784	1534.0	76.4748904244
NM_003378	2.0	0.0826005722989	2.0	0.114112154264
NM_006259	144.0	3.14875711275	124.0	5.71188911617
NM_001316352	0.0	-	0.0	-
NM_003370	3018.0	138.95930348	2345.0	216.321901676
NM_175918	1.0	0.023731629651	0.0	-
NM_006253	572.0	25.1193122318	403.0	52.2658931211
NM_139321	1151.0	14.022069873	1112.0	27.3307387319
NM_001193636	13.0	0.870295363183	6.0	1.59757015969
NM_006256	191.0	3.24874486741	158.0	5.63771967013
NM_003377	80.0	4.67322462225	24.0	4.05537040537
NM_001011700	0.0	-	0.0	-
NM_006785	151.0	3.1652851315	134.0	5.70865070396
NM_006782	286.0	21.7573840796	245.0	27.6877915136
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	396.0	9.87327824395	308.0	11.2761827105
NM_001011709	0.0	-	0.0	-
NM_006788	398.0	9.638257454	363.0	19.4484684379
NM_006789	0.0	-	0.0	-
NM_004195	137.0	12.0376911533	110.0	15.9757015969
NM_004874	311.0	7.34581655417	280.0	21.4869698334
NM_014298	502.0	22.3053917113	410.0	48.3559826859
NM_001320099	123.0	9.25040981196	109.0	19.1548662147
NM_004870	579.0	37.7314870719	471.0	66.7500886883
NM_004446	4149.0	87.2321090944	3871.0	89.9221876666
NM_002738	1951.0	25.6691688523	1793.0	93.4981491382
NM_001256024	202.0	7.48376857659	194.0	9.53626495323
NM_020198	1833.0	56.5284711258	1622.0	117.784490864
NM_001330216	1137.0	22.5559473045	1041.0	91.0138104408
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	1914.0	46.6292635981	1780.0	45.9668239923
NM_001964	656.0	22.0562492455	538.0	34.7588978127
NM_001199671	2136.0	36.4963621508	1990.0	215.869202442
NM_144669	1.0	0.0373502056463	1.0	0.131634994431
NM_001291535	0.0	-	0.0	-
NM_004819	1034.0	26.0326117426	990.0	27.2902573161
NM_000173	10587.0	442.445251099	10073.0	542.160999706
NM_198149	15.0	0.956802454987	14.0	2.4851091373
NM_144666	12.0	0.0851234907477	10.0	0.0739304659512
NM_000170	0.0	-	0.0	-
NM_144660	90.0	1.3539116491	68.0	7.30876134219
NM_030812	3.0	0.169972537141	3.0	0.287301445612
NM_001135099	0.0	-	0.0	-
NM_000174	2574.0	303.581218131	1774.0	350.280720182
NM_018994	289.0	4.88490753862	259.0	12.678209986
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	546.0	20.4657085939	467.0	31.6251171882
NM_003154	0.0	-	0.0	-
NM_006435	1356.0	195.857724673	1058.0	279.586789751
NM_001317134	146.0	4.08659040583	132.0	9.29728205158
NM_003157	146.0	2.54155292369	127.0	5.30120074367
NM_001160213	3.0	0.0860731677874	2.0	0.0796071200751
NM_003151	299.0	11.1558561682	279.0	13.0919701471
NM_006432	2718.0	319.492659762	2201.0	508.931199161
NM_001160210	244.0	8.05739738542	207.0	10.7464320639
NM_020319	429.0	17.7039536209	377.0	29.977934173
NM_020318	0.0	-	0.0	-
NM_001197293	1507.0	34.2599230753	1486.0	77.0320997944
NM_052898	0.0	-	0.0	-
NM_001197294	29.0	0.557983446286	29.0	1.48795585676
NM_020311	13.0	0.652721522388	10.0	0.968224339206
NM_020310	323.0	7.03366391249	282.0	17.0005579258
NM_020313	237.0	11.4524254986	214.0	24.0299051496
NM_001206710	446.0	25.5715471564	382.0	44.7532654068
NM_001324206	15.0	0.455266107684	11.0	1.28870659548
NM_020314	1020.0	27.6190095404	999.0	33.3441566663
NM_001098376	0.0	-	0.0	-
NM_004199	25.0	1.02527839887	24.0	1.57372582895
NM_032446	0.0	-	0.0	-
NM_001330219	3.0	0.192642443129	3.0	0.319514031938
NM_052893	186.0	2.19150422174	171.0	9.80433758687
NM_001105539	130.0	1.37746477441	106.0	4.27240093165
NM_024032	146.0	5.64096227877	126.0	6.83405012756
NM_001271593	501.0	19.1743211979	437.0	38.3018441777
NM_014471	6.0	1.57372582895	5.0	2.01991629386
NM_001146006	0.0	-	0.0	-
NM_005984	929.0	58.2709201495	833.0	93.8367652131
NM_014470	5.0	0.316635527146	5.0	0.754217671957
NM_004676	0.0	-	0.0	-
NM_145265	162.0	12.0290282728	151.0	20.3338240249
NM_001202481	18.0	0.606168428525	17.0	1.50123427066
NM_052897	204.0	5.18305653737	148.0	5.18096458162
NM_022782	283.0	6.96369088511	194.0	5.75880864996
NM_002013	762.0	59.6473633787	623.0	97.3168738165
NM_001040446	463.0	9.41534212918	413.0	19.4057787045
NM_001040445	65.0	0.994713495656	50.0	5.23014040375
NM_001040443	2.0	0.123033407864	2.0	0.211726165742
NM_001040441	58.0	0.830007949415	51.0	4.05537040537
NM_031286	5962.0	563.794688141	3961.0	1481.01551974
NM_201433	126.0	1.61799944562	110.0	8.10507292757
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	1.0	0.0318548732748	1.0	0.074939325188
NM_001012708	0.0	-	0.0	-
NM_013245	655.0	31.7384917295	512.0	41.0845440154
NM_013247	453.0	18.7310402488	419.0	32.0836639042
NM_001003760	0.0	-	0.0	-
NM_013248	258.0	24.3540059796	121.0	30.1612181922
NM_001039661	56.0	2.5147441696	24.0	3.79962632575
NM_001193341	8.0	0.831870852383	6.0	0.686903130551
NM_001303615	1.0	0.0449635951128	1.0	0.106182910916
NM_005094	313.0	10.3262216392	273.0	14.8990782284
NM_014020	83.0	6.12420527277	73.0	9.46751910134
NM_022789	0.0	-	0.0	-
NM_152605	1.0	0.0335581255696	0.0	-
NM_006549	178.0	3.34967949956	155.0	9.2490903982
NM_014028	578.0	13.6431847889	512.0	53.7165082948
NM_001193511	115.0	3.33119711869	102.0	4.01449881114
NM_005760	771.0	24.4346123072	662.0	22.0540396263
NM_018217	21.0	1.15746588674	21.0	1.27474510151
NM_018216	274.0	10.784045826	266.0	11.955218126
NM_015375	256.0	3.41288979873	244.0	9.22124367443
NM_018214	58.0	1.92311275827	54.0	3.61507304707
NM_005091	0.0	-	0.0	-
NM_018211	312.0	7.54349110946	255.0	13.1993646478
NM_018210	117.0	4.50563797411	95.0	8.53944151855
NM_001271938	537.0	5.07039326585	501.0	6.18707600144
NM_005762	7239.0	257.951161026	6464.0	271.755092427
NM_018219	3.0	0.108514199526	2.0	0.0826977494428
NM_018218	87.0	1.63312228181	85.0	2.39379503095
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	358.0	19.7630302268	326.0	40.0621440045
NM_000566	34.0	1.64749422718	34.0	3.18661994519
NM_002209	1307.0	26.4560562709	1234.0	37.037433557
NM_002208	67.0	1.82969573845	62.0	1.84668279476
NM_002207	212.0	5.64189845391	205.0	6.95467318552
NM_016323	336.0	10.0704138321	305.0	10.4582397771
NM_001282232	1158.0	108.822720289	699.0	146.234725689
NM_001134875	154.0	9.49573280882	146.0	12.0173193277
NM_002203	423.0	5.66793286545	403.0	11.9831277799
NM_152355	35.0	0.829673351817	35.0	1.772520206
NM_001282236	18.0	0.858784321136	11.0	1.39571111424
NM_001292003	256.0	4.76647455732	233.0	13.1870284035
NM_001330698	1045.0	17.5341206101	842.0	40.2084098344
NM_024419	438.0	19.8378686324	404.0	25.4922864979
NM_001287510	347.0	14.7233608842	116.0	29.3309283995
NM_002775	26.0	1.29312754435	25.0	1.82674342584
NM_182757	107.0	2.24027809129	80.0	9.2490903982
NM_001318792	253.0	8.03985127381	239.0	10.0840623045
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	1815.0	25.4417614237	1537.0	128.926580859
NM_001318794	2714.0	258.269997549	1594.0	400.168502571
NM_002156	1263.0	57.3762401428	1082.0	66.2518468315
NM_145111	107.0	4.53458218156	59.0	3.61262381059
NM_001291953	3603.0	106.235735133	2910.0	171.893179199
NM_001560	98.0	2.57940184545	80.0	6.56944738564
NM_005099	0.0	-	0.0	-
NM_001256346	1.0	0.0213743422947	1.0	0.0305091523552
NM_001291958	354.0	6.61215752188	199.0	6.5858400745
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	0.0	-	0.0	-
NM_002779	3.0	0.0755839645445	3.0	0.102867932234
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	2009.0	51.1291860376	1854.0	77.6659018754
NM_001170553	1.0	0.0325833221692	1.0	0.0828927913047
NM_003683	268.0	15.6379750883	217.0	16.5082249835
NM_004045	495.0	106.733368338	232.0	118.173885436
NM_001130026	1.0	0.0215843665383	1.0	0.0430717445014
NM_001130028	516.0	20.1805821062	508.0	27.9412270809
NM_004044	1347.0	68.1512391251	1248.0	73.9677677984
NM_033163	0.0	-	0.0	-
NM_018602	98.0	3.24327802664	91.0	7.49024697822
NM_001242875	684.0	11.986157103	625.0	24.626221632
NM_001349220	293.0	7.00222387763	151.0	12.5761328685
NM_001287060	302.0	7.03552108328	186.0	21.7908569782
NM_001292009	1.0	0.00989857590495	1.0	0.0111012455822
NM_001330692	964.0	74.6831769582	894.0	82.4698422593
NM_014680	745.0	10.5652353399	732.0	11.5059346385
NM_014681	105.0	2.5322875587	82.0	2.51924525182
NM_001568	1573.0	109.984442201	1183.0	93.2250246101
NM_001353345	479.0	6.06163982578	474.0	8.4694771862
NM_014685	861.0	47.2338823593	725.0	65.0031735894
NM_014686	59.0	0.930860122974	43.0	1.41111239129
NM_003177	1827.0	37.60261663	1599.0	88.3637155308
NM_001353349	0.0	-	0.0	-
NM_030952	11.0	0.337455902221	11.0	0.57446059234
NM_001330311	64.0	2.25012882779	56.0	2.82788281141
NM_020879	16.0	0.506160842674	16.0	0.588226669677
NM_001353438	0.0	-	0.0	-
NM_080652	229.0	8.54109493935	204.0	27.0562070818
NM_006415	830.0	30.6317442589	762.0	56.5014053946
NM_080656	80.0	6.72661119869	39.0	11.7155145044
NM_080657	135.0	4.05306096892	120.0	11.6507879049
NM_173588	1.0	0.0243284795892	1.0	0.0264857147801
NM_001093729	4.0	0.1497190352	1.0	0.0683784893252
NM_001345927	236.0	3.66800601523	217.0	4.46533954471
NM_080658	15.0	1.21661112161	12.0	1.31799538174
NM_001093725	14.0	0.241044223964	14.0	0.944436869836
NM_001099409	796.0	16.1870676778	696.0	16.0511773525
NM_001099408	0.0	-	0.0	-
NM_033386	196.0	4.59759011919	176.0	7.15948108602
NM_033387	493.0	13.2067423415	379.0	46.9033098292
NM_000213	96.0	1.67947644463	92.0	1.77371475766
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	619.0	25.0449467782	501.0	30.3070882962
NM_000210	5356.0	96.6514908728	5059.0	165.555273401
NM_001146182	0.0	-	0.0	-
NM_001110514	6.0	0.217326617395	3.0	0.17602609439
NM_003419	50.0	1.68649441042	36.0	2.58747559606
NM_133631	119.0	1.67431492317	104.0	2.27457406681
NM_001317980	67.0	9.10367944091	54.0	12.9994065049
