AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001287426	4.0	0.332786093503	1.0	0.175934341501
NM_001287427	2690.0	170.814209775	1639.0	369.04870765
NM_001282144	23.0	0.911046099002	19.0	1.06515986058
NM_001282145	0.0	-	0.0	-
NM_001242740	2.0	0.121052168599	2.0	1.00395560012
NM_001278387	47.0	0.896247305896	31.0	3.47578480822
NM_013276	67.0	2.86551110515	49.0	5.59720966624
NM_005904	2.0	0.106347094668	2.0	0.2562790642
NM_181784	16.0	0.591253455633	9.0	1.17527499251
NM_001323582	89.0	3.51179324885	69.0	7.20491418753
NM_005275	221.0	4.58672773765	163.0	14.6688150883
NM_152434	162.0	8.10972003064	142.0	8.68113116129
NM_144575	0.0	-	0.0	-
NM_138331	0.0	-	0.0	-
NM_000261	0.0	-	0.0	-
NM_001278380	331.0	30.9234895534	219.0	52.7872778206
NM_006496	602.0	20.8825735109	417.0	64.2715406936
NM_181787	20.0	0.526617711326	14.0	1.05803608135
NM_005540	286.0	10.540181369	263.0	15.7441986809
NM_138333	0.0	-	0.0	-
NM_001348224	0.0	-	0.0	-
NM_001190839	4.0	0.339672510337	3.0	1.27245535365
NM_001302826	0.0	-	0.0	-
NM_181780	0.0	-	0.0	-
NM_001080440	0.0	-	0.0	-
NM_003665	0.0	-	0.0	-
NM_002588	0.0	-	0.0	-
NM_032153	0.0	-	0.0	-
NM_144572	54.0	1.46100609749	54.0	3.06498063399
NM_198540	12.0	1.05109972649	11.0	1.51223965396
NM_002581	25.0	0.374080995032	19.0	0.63857249627
NM_002582	146.0	7.77341035698	117.0	10.0026920065
NM_002583	36.0	0.647308868696	23.0	3.69049367963
NM_002585	19.0	0.451801835692	13.0	1.65035392735
NM_002586	80.0	4.0870648147	63.0	7.99786903254
NM_006497	2.0	0.103989065962	2.0	0.153050574005
NM_002276	10.0	1.11588538831	9.0	1.22803047846
NM_002277	0.0	-	0.0	-
NM_001270952	114.0	17.8216461245	92.0	25.8145301488
NM_002275	1.0	0.0892101851197	1.0	0.119727746623
NM_002272	0.0	-	0.0	-
NM_001346096	0.0	-	0.0	-
NM_002270	256.0	4.90963495721	240.0	14.6070514456
NM_002271	1078.0	29.4818704413	1044.0	51.1855427741
NM_001282208	181.0	17.1341176772	98.0	33.5132928766
NM_001318878	21.0	1.59071599124	12.0	1.31317392496
NM_001305626	933.0	33.4094478618	449.0	215.502592218
NM_153609	0.0	-	0.0	-
NM_002278	0.0	-	0.0	-
NM_001134734	0.0	-	0.0	-
NM_001282201	0.0	-	0.0	-
NM_001012971	0.0	-	0.0	-
NM_001144995	0.0	-	0.0	-
NM_001029888	0.0	-	0.0	-
NM_001346092	64.0	4.48182226949	14.0	2.52811261681
NM_001029886	0.0	-	0.0	-
NM_144578	539.0	13.6767805216	278.0	61.8330540548
NM_001029885	89.0	6.66167802791	45.0	11.4520981828
NM_001029882	70.0	1.80721482281	55.0	1.87615767542
NM_001001411	0.0	-	0.0	-
NM_001029880	8.0	0.1636557733	3.0	0.183404179464
NM_001345970	27.0	0.724531959579	11.0	0.703120773685
NM_032554	0.0	-	0.0	-
NM_032556	0.0	-	0.0	-
NM_001166160	0.0	-	0.0	-
NM_001163075	80.0	12.0474672015	56.0	11.5190695172
NM_032551	0.0	-	0.0	-
NM_032552	0.0	-	0.0	-
NM_032553	1.0	0.130482305739	1.0	0.163819102415
NM_018436	0.0	-	0.0	-
NM_032558	108.0	5.3753329251	93.0	10.0365857184
NM_032559	0.0	-	0.0	-
NM_024078	104.0	10.1313121807	97.0	10.2657858415
NM_001351355	133.0	11.5694311089	59.0	9.52277059645
NM_001287580	13.0	0.892848379943	8.0	1.70986188146
NM_016564	0.0	-	0.0	-
NM_001098412	0.0	-	0.0	-
NM_001346235	187.0	5.04030221609	76.0	6.51784341021
NM_001346542	1.0	0.0656849702362	0.0	-
NM_006630	30.0	1.07052222144	16.0	1.2488577508
NM_006631	86.0	3.72470176605	21.0	2.08914033517
NM_005261	0.0	-	0.0	-
NM_003460	0.0	-	0.0	-
NM_001212	805.0	113.618337231	639.0	123.545073329
NM_001081675	0.0	-	0.0	-
NM_003461	101.0	7.18319792142	89.0	8.49858052077
NM_005585	91.0	5.1901853358	18.0	1.9816507922
NM_005584	0.0	-	0.0	-
NM_005581	434.0	29.0418611615	404.0	35.1432343458
NM_006142	1.0	0.124353591379	1.0	0.219741285971
NM_005583	2268.0	208.212979713	802.0	156.163328562
NM_005582	19.0	1.14872488832	13.0	1.07447514001
NM_080605	21.0	1.2346280634	15.0	2.48707182758
NM_001646	0.0	-	0.0	-
NM_080607	0.0	-	0.0	-
NM_080606	0.0	-	0.0	-
NM_005588	0.0	-	0.0	-
NM_001288951	80.0	2.5108488049	57.0	3.53203632139
NM_001981	951.0	29.9048946992	828.0	50.5066894216
NM_015350	17.0	0.358031125294	16.0	1.0888672678
NM_001323423	1183.0	64.3211640125	457.0	66.858342659
NM_001319217	2.0	0.122269452976	2.0	0.213316102171
NM_001145432	35.0	5.66581451845	10.0	8.04640885393
NM_015307	0.0	-	0.0	-
NM_018264	79.0	3.85481346879	40.0	2.98584339464
NM_032310	34.0	5.79541971037	20.0	5.94734567465
NM_015302	212.0	8.07591297551	172.0	14.8439744409
NM_001145437	96.0	3.58954148053	72.0	6.03295830764
NM_001145434	10.0	0.725670825023	4.0	0.378654534303
NM_012301	3.0	0.0715756136425	2.0	0.0751587640203
NM_012300	182.0	6.52999055582	104.0	10.4795954724
NM_012307	33.0	1.13394231536	25.0	1.25725138343
NM_012306	1.0	0.0346009149705	0.0	-
NM_015030	1185.0	16.6165972693	1081.0	19.6242674862
NM_012304	0.0	-	0.0	-
NM_003468	199.0	4.97641702977	171.0	15.9664918351
NM_001308101	1235.0	25.8375254481	1006.0	224.668872196
NM_012308	391.0	8.70020002474	293.0	13.7847506454
NM_006149	0.0	-	0.0	-
NM_005729	220.0	16.414674062	191.0	50.2436337475
NM_005059	1.0	0.178033341237	0.0	-
NM_005058	0.0	-	0.0	-
NM_000117	477.0	58.4749778012	272.0	58.3632855539
NM_014439	0.0	-	0.0	-
NM_014438	0.0	-	0.0	-
NM_005721	2273.0	65.4571125315	1672.0	218.339976386
NM_005720	315.0	33.7728434326	237.0	34.765663563
NM_005051	613.0	35.6688947183	537.0	37.8637455812
NM_005725	2.0	0.10220843127	1.0	0.246466577508
NM_005724	135.0	5.75131325817	91.0	19.6028259796
NM_005727	0.0	-	0.0	-
NM_005054	0.0	-	0.0	-
NM_001005361	1516.0	67.8795577688	1178.0	74.0010946998
NM_001013842	10.0	0.796442215528	9.0	1.34546508705
NM_001013845	68.0	8.32983459864	7.0	2.40886202168
NM_001005369	148.0	8.23795103825	71.0	5.33627224544
NM_001320930	274.0	24.9313785643	120.0	59.6897238619
NM_001136015	31.0	3.06723867343	29.0	4.66691713528
NM_207396	0.0	-	0.0	-
NM_018082	83.0	3.18843423157	73.0	3.52225516322
NM_018083	0.0	-	0.0	-
NM_001162914	0.0	-	0.0	-
NM_018081	72.0	6.02066496417	49.0	4.88353994559
NM_018086	0.0	-	0.0	-
NM_018087	269.0	9.15139341489	223.0	18.0764064979
NM_057157	0.0	-	0.0	-
NM_001307952	0.0	-	0.0	-
NM_057158	1.0	0.0255044656029	1.0	0.179985461206
NM_018088	0.0	-	0.0	-
NM_018089	194.0	12.3476028229	140.0	10.5367004525
NM_207391	4.0	0.226878701617	2.0	0.463691357684
NM_001772	18.0	2.01544429138	17.0	2.54839688634
NM_001018025	0.0	-	0.0	-
NM_001806	499.0	21.7265845012	263.0	95.2993218171
NM_001771	1.0	0.0498623148907	1.0	0.0645230898664
NM_130443	202.0	10.7549924117	151.0	11.1951932401
NM_001777	1717.0	52.7197818266	1251.0	211.262934687
NM_130441	1.0	0.124921415997	1.0	0.25568028134
NM_001803	137.0	44.5308979504	43.0	37.9479024015
NM_001330513	48.0	2.32763472667	13.0	1.38385708694
NM_001330512	0.0	-	0.0	-
NM_001330510	165.0	29.4713952147	86.0	34.8558510947
NM_004153	551.0	28.5405030236	416.0	26.4056628376
NM_001809	268.0	30.7846931324	101.0	39.1934297935
NM_001029883	0.0	-	0.0	-
NM_003841	0.0	-	0.0	-
NM_022460	128.0	8.74356337886	103.0	14.3402156776
NM_022463	2.0	0.10856265914	2.0	0.250988900031
NM_030911	34.0	1.64098476362	11.0	1.16868229568
NM_022465	38.0	1.14429942094	37.0	3.4547379994
NM_022467	0.0	-	0.0	-
NM_022469	0.0	-	0.0	-
NM_001031	0.0	-	0.0	-
NM_001348052	228.0	14.350251864	195.0	22.368004487
NM_001348056	124.0	10.7865372745	103.0	13.2917565125
NM_001258284	0.0	-	0.0	-
NM_001258285	0.0	-	0.0	-
NM_001258282	0.0	-	0.0	-
NM_001258283	0.0	-	0.0	-
NM_001258280	4.0	0.194141621077	2.0	0.402320442697
NM_001123396	34.0	1.43839927348	21.0	3.18290078765
NM_001330381	25.0	0.973586836419	2.0	0.189327267151
NM_001252383	0.0	-	0.0	-
NM_182699	0.0	-	0.0	-
NM_001258289	4417.0	369.539323812	4047.0	429.968840964
NM_001321205	97.0	10.2790405682	4.0	3.41972376292
NM_001346946	56.0	4.63551057727	46.0	6.72972376874
NM_020919	198.0	4.69804201255	149.0	4.91714200893
NM_001142308	0.0	-	0.0	-
NM_001345880	290.0	10.119590727	73.0	18.4066237562
NM_021127	147.0	12.4636213178	31.0	30.839690662
NM_020911	0.0	-	0.0	-
NM_001123392	0.0	-	0.0	-
NM_001116	1.0	0.0212432691368	1.0	0.0404103251158
NM_001201483	1701.0	88.3867064878	1218.0	194.864259333
NM_001201480	132.0	2.96894625402	98.0	5.58554881277
NM_001146683	1.0	0.107566671442	1.0	0.250988900031
NM_001146684	0.0	-	0.0	-
NM_001146685	0.0	-	0.0	-
NM_001146686	0.0	-	0.0	-
NM_006734	8.0	0.135044624122	8.0	0.17888215842
NM_001317744	44.0	5.10060493453	5.0	0.998459492824
NM_001321343	3.0	0.137208197788	1.0	0.292596685598
NM_001206987	70.0	9.48042231305	16.0	7.06007486539
NM_182641	501.0	7.53504829125	489.0	9.15984892883
NM_016151	204.0	6.76483537102	95.0	4.20548553369
NM_198321	349.0	9.62001888774	242.0	21.9224675663
NM_016154	129.0	17.8090240034	98.0	25.0566675713
NM_016155	1.0	0.068082430784	1.0	0.0905887089516
NM_001033050	36.0	3.30127523035	20.0	2.83500415579
NM_001329102	2.0	0.162360772127	1.0	0.492933155016
NM_138329	0.0	-	0.0	-
NM_016071	67.0	14.7424016375	41.0	20.9657830699
NM_001319960	194.0	4.76713588029	150.0	8.64840572288
NM_005160	10.0	0.181277460652	9.0	0.714717303136
NM_022341	0.0	-	0.0	-
NM_001039582	0.0	-	0.0	-
NM_022092	131.0	6.95897185154	109.0	6.11065393702
NM_006945	0.0	-	0.0	-
NM_016073	86.0	5.79976158313	31.0	8.3146224824
NM_003368	1166.0	48.589768866	717.0	49.9123040817
NM_001135865	0.0	-	0.0	-
NM_001039580	31.0	0.694113894316	21.0	1.77319009929
NM_181353	225.0	29.9780979217	57.0	20.7919204786
NM_001101387	0.0	-	0.0	-
NM_001101389	0.0	-	0.0	-
NM_080866	0.0	-	0.0	-
NM_030752	1392.0	93.1480892554	971.0	95.3838929636
NM_016488	548.0	25.8187180999	418.0	49.8281318658
NM_019599	0.0	-	0.0	-
NM_001288768	1.0	0.0474001561133	1.0	0.136788950517
NM_016426	663.0	34.9708512311	538.0	39.7797056098
NM_016484	78.0	10.2756386584	31.0	12.0296665703
NM_016485	436.0	21.3317373802	397.0	70.5262511106
NM_016486	110.0	12.2747392714	36.0	7.94258422356
NM_001288763	0.0	-	0.0	-
NM_016377	56.0	3.13299845765	35.0	5.48723583735
NM_016374	310.0	8.38725722635	222.0	9.2512252901
NM_015939	100.0	6.987941278	78.0	8.56991015286
NM_016373	47.0	3.10833876275	22.0	2.90058497482
NM_016370	0.0	-	0.0	-
NM_001354909	644.0	41.8655449344	492.0	51.3741707285
NM_015935	399.0	19.2235249508	304.0	23.7621948326
NM_015934	519.0	41.740400971	373.0	38.5073800323
NM_015937	242.0	17.6863362556	229.0	21.6405317225
NM_001177802	40.0	5.63110602471	5.0	1.64805964478
NM_015931	0.0	-	0.0	-
NM_001305395	0.0	-	0.0	-
NM_015933	165.0	46.6969175902	9.0	7.57600341324
NM_016379	0.0	-	0.0	-
NM_001012503	0.0	-	0.0	-
NM_001012502	0.0	-	0.0	-
NM_001012509	0.0	-	0.0	-
NM_001012508	0.0	-	0.0	-
NM_001101654	194.0	10.7365029266	157.0	12.9959850113
NM_001205019	5.0	0.179316955014	2.0	0.195412786453
NM_001256887	0.0	-	0.0	-
NM_001289145	232.0	19.6704771818	113.0	20.8880424438
NM_138434	0.0	-	0.0	-
NM_138435	242.0	19.1808359392	145.0	15.8358465668
NM_138432	249.0	28.8240750454	171.0	28.3526188344
NM_138433	0.0	-	0.0	-
NM_138430	0.0	-	0.0	-
NM_001256609	203.0	18.0020466482	138.0	23.1618100262
NM_199186	4596.0	358.393548642	2688.0	565.674921522
NM_199184	89.0	18.3300626289	43.0	15.7904023415
NM_199183	0.0	-	0.0	-
NM_001099667	0.0	-	0.0	-
NM_001351028	0.0	-	0.0	-
NM_001114093	804.0	34.9877994323	572.0	67.4511031859
NM_198580	4.0	0.182689750273	3.0	0.253704390449
NM_001303477	84.0	7.87904354977	54.0	14.3429190833
NM_198850	9.0	0.593539841536	7.0	0.597518036579
NM_001135101	28.0	2.90525204638	20.0	2.71541340976
NM_007348	472.0	10.2673285943	419.0	34.1666588772
NM_198586	8.0	0.615357977958	7.0	0.967194599614
NM_001306151	8.0	0.439188603666	6.0	1.24353591379
NM_000641	0.0	-	0.0	-
NM_007344	130.0	6.77001151035	123.0	7.42827413403
NM_001164404	0.0	-	0.0	-
NM_198859	0.0	-	0.0	-
NM_007341	0.0	-	0.0	-
NM_007342	296.0	27.0380830404	220.0	28.3901595412
NM_001345887	3.0	0.0817735340187	2.0	0.112467790764
NM_001290009	53.0	3.07956716916	31.0	3.8375180688
NM_001320566	112.0	8.62713981674	21.0	4.5596316839
NM_001290002	12.0	0.775801846177	9.0	1.34179896965
NM_001024630	14.0	0.413840152833	14.0	1.46746766838
NM_001203245	0.0	-	0.0	-
NM_173488	0.0	-	0.0	-
NM_173489	0.0	-	0.0	-
NM_017681	41.0	3.819532557	12.0	3.54911871611
NM_017680	1.0	0.0651117574852	0.0	-
NM_014214	347.0	37.0585029247	180.0	34.0789080872
NM_017682	0.0	-	0.0	-
NM_173482	0.0	-	0.0	-
NM_173483	0.0	-	0.0	-
NM_173480	7.0	0.573653112502	3.0	0.295227950756
NM_173481	0.0	-	0.0	-
NM_173487	89.0	7.85011279699	17.0	4.65082431757
NM_173484	0.0	-	0.0	-
NM_173485	0.0	-	0.0	-
NM_001351281	0.0	-	0.0	-
NM_001349867	67.0	3.24515539143	24.0	2.08771689183
NM_025098	0.0	-	0.0	-
NM_033516	0.0	-	0.0	-
NM_025092	0.0	-	0.0	-
NM_001323916	113.0	2.62207827115	112.0	5.38501316622
NM_024859	7.0	0.409052041417	7.0	1.14331063119
NM_024328	32.0	2.37678538455	17.0	4.02668772084
NM_024329	145.0	9.83930441915	95.0	21.5683822392
NM_023926	10.0	0.560419052988	6.0	0.642452996557
NM_001080511	0.0	-	0.0	-
NM_001080513	0.0	-	0.0	-
NM_001257998	407.0	11.6430330137	323.0	18.9017458896
NM_001080515	0.0	-	0.0	-
NM_024857	421.0	10.0663915224	282.0	8.36303177144
NM_024322	335.0	12.3989082543	202.0	36.7194259195
NM_001080516	0.0	-	0.0	-
NM_017429	0.0	-	0.0	-
NM_175881	0.0	-	0.0	-
NM_175882	0.0	-	0.0	-
NM_175883	0.0	-	0.0	-
NM_175884	967.0	23.2503146594	303.0	70.2492406892
NM_175885	0.0	-	0.0	-
NM_175886	10.0	1.51008961012	10.0	1.71522195005
NM_024426	7.0	0.379091779723	4.0	0.418474800816
NM_017421	86.0	11.1593831568	72.0	10.6473561483
NM_017420	0.0	-	0.0	-
NM_017423	85.0	3.23948756738	77.0	6.40288704547
NM_017422	0.0	-	0.0	-
NM_017425	89.0	15.5913126096	51.0	18.3585170431
NM_001078166	1636.0	47.588883157	847.0	229.426219976
NM_017426	424.0	29.341575895	352.0	37.9131579385
NM_001042474	12.0	0.908561294946	3.0	0.32829348124
NM_001042475	16.0	0.343807808604	11.0	0.746738687685
NM_001042476	210.0	11.3915451191	153.0	56.5640795381
NM_001001667	0.0	-	0.0	-
NM_002187	0.0	-	0.0	-
NM_001286650	0.0	-	0.0	-
NM_001349881	93.0	6.75770114107	33.0	6.76259980083
NM_001286657	62.0	4.1086386429	29.0	4.88231331076
NM_001195470	62.0	1.28742541663	33.0	2.26835948093
NM_001040630	0.0	-	0.0	-
NM_153819	19.0	1.3501247064	17.0	1.52486043199
NM_009587	225.0	20.9370842628	161.0	24.7449674531
NM_001042388	212.0	8.75669577541	167.0	9.60830903736
NM_001122665	240.0	8.28152569873	205.0	16.9692797918
NM_001355028	437.0	13.3059034782	361.0	36.9893716379
NM_001165960	0.0	-	0.0	-
NM_006568	98.0	12.1590178237	62.0	10.1872852037
NM_006569	2.0	0.170100249347	2.0	0.343044390011
NM_003518	7952.0	2939.85333651	5920.0	2550.52153405
NM_003519	6083.0	2204.20446621	2635.0	1135.24058145
NM_006562	0.0	-	0.0	-
NM_003043	26.0	0.652770764167	20.0	1.76217649619
NM_003516	0.0	-	0.0	-
NM_003041	0.0	-	0.0	-
NM_003510	2452.0	874.973495654	1913.0	799.014541492
NM_003047	55.0	1.90385295953	33.0	2.21276243483
NM_003512	19060.0	5730.1041689	7828.0	3269.56917449
NM_006565	1253.0	52.1887505702	945.0	71.0250319991
NM_020358	0.0	-	0.0	-
NM_001098208	2716.0	161.823066252	2184.0	287.256796085
NM_001127258	0.0	-	0.0	-
NM_001278074	1.0	0.0194509705676	1.0	0.0297528984267
NM_001139457	304.0	27.3577901034	287.0	50.0107373227
NM_001139456	4.0	0.363961730865	4.0	0.443939798838
NM_001127257	57.0	1.74201530727	54.0	3.55125159996
NM_001127255	0.0	-	0.0	-
NM_001288957	212.0	48.3320958493	134.0	61.0990645642
NM_001348738	873.0	16.4429265131	784.0	31.7991214841
NM_001166373	3.0	0.0895020395966	3.0	0.566023243518
NM_002673	0.0	-	0.0	-
NM_006754	215.0	15.1141538473	213.0	44.8246868617
NM_001291712	120.0	4.87926898054	116.0	12.7963856935
NM_005912	0.0	-	0.0	-
NM_005913	0.0	-	0.0	-
NM_005266	1.0	0.0519616146313	1.0	0.152411086927
NM_005267	0.0	-	0.0	-
NM_001214909	14.0	0.688040230145	11.0	0.972328565871
NM_001190826	8.0	0.256529385615	4.0	0.569953960487
NM_005262	59.0	4.02019829664	40.0	10.6243845062
NM_005915	1392.0	60.3359553587	1247.0	83.0052658368
NM_032125	202.0	20.543768033	191.0	50.0032335861
NM_152437	0.0	-	0.0	-
NM_032127	120.0	5.64078146461	69.0	3.82510135184
NM_032126	0.0	-	0.0	-
NM_005268	0.0	-	0.0	-
NM_005269	0.0	-	0.0	-
NM_152430	0.0	-	0.0	-
NM_152431	3.0	0.15393567423	2.0	0.128289754295
NM_001293626	0.0	-	0.0	-
NM_080603	109.0	6.41980435149	75.0	8.44376237758
NM_001286264	81.0	3.34067487192	48.0	5.87549854569
NM_182530	0.0	-	0.0	-
NM_001278559	62.0	1.40587068911	37.0	2.01440444542
NM_001352252	91.0	7.63668374051	37.0	6.68144048729
NM_001319210	52.0	1.94256497775	24.0	2.14922082645
NM_001278556	598.0	103.000787923	220.0	67.2481991368
NM_013452	0.0	-	0.0	-
NM_001278552	762.0	50.05194732	698.0	87.9987902864
NM_001346932	0.0	-	0.0	-
NM_001271620	0.0	-	0.0	-
NM_001349486	266.0	34.4617466496	167.0	36.8447657037
NM_006756	208.0	12.2506358267	136.0	24.6401288348
NM_001039590	2783.0	36.8373824003	2377.0	50.5869055432
NM_181744	0.0	-	0.0	-
NM_001256613	0.0	-	0.0	-
NM_001267843	24.0	0.358758016108	12.0	0.775191218986
NM_001256617	510.0	19.4595159731	356.0	20.9223915721
NM_018268	70.0	2.94471344014	51.0	6.06629258814
NM_001256615	0.0	-	0.0	-
NM_001048252	0.0	-	0.0	-
NM_021784	0.0	-	0.0	-
NM_001145513	50.0	1.55559837586	41.0	5.40563563488
NM_001272005	0.0	-	0.0	-
NM_018266	63.0	2.10658884886	29.0	3.2448912597
NM_001286769	12.0	0.694556025191	6.0	0.607950891186
NM_001271863	515.0	25.9630133352	42.0	6.54716344354
NM_001100873	10.0	0.858957303089	6.0	0.843942111158
NM_019099	10.0	0.274492877291	7.0	1.28526530687
NM_001317157	24.0	1.04165038998	21.0	2.47635169039
NM_015305	37.0	1.47736059425	32.0	2.60938683549
NM_001282192	0.0	-	0.0	-
NM_003390	449.0	21.9481496541	306.0	25.8778478258
NM_002649	51.0	1.1610934496	48.0	2.38109505886
NM_002647	294.0	15.5524143546	248.0	15.2809278055
NM_002646	6.0	0.129487305249	6.0	0.200791120025
NM_002644	0.0	-	0.0	-
NM_001005270	0.0	-	0.0	-
NM_002642	170.0	18.6032972703	62.0	11.3837784323
NM_002641	65.0	2.94250913963	45.0	5.07670331815
NM_018263	492.0	6.27117536769	366.0	13.9456144538
NM_001039374	0.0	-	0.0	-
NM_001318359	170.0	2.85999240601	119.0	3.85047548469
NM_016216	255.0	15.5603787577	212.0	21.2838587226
NM_001330327	158.0	3.34130185751	115.0	7.44649908139
NM_016089	2.0	0.0975902143997	1.0	0.149905699197
NM_014639	342.0	9.84189784224	279.0	9.7544069506
NM_001005492	0.0	-	0.0	-
NM_015113	212.0	3.05389284875	183.0	3.38046967516
NM_153343	0.0	-	0.0	-
NM_015111	0.0	-	0.0	-
NM_001350208	259.0	10.466274205	169.0	16.7820926587
NM_001006607	0.0	-	0.0	-
NM_015442	460.0	26.8232684495	291.0	21.37212596
NM_012202	4.0	0.690417415858	2.0	1.43988368965
NM_001200050	402.0	21.7994680308	307.0	55.6214672963
NM_001031689	654.0	21.669755423	489.0	33.6129632175
NM_012203	368.0	48.9117413346	273.0	45.4022899588
NM_001278125	0.0	-	0.0	-
NM_001031684	1190.0	78.4791568253	649.0	148.579127842
NM_033296	978.0	73.5726454292	374.0	159.872085917
NM_001031680	12.0	0.453861955632	12.0	1.52694642437
NM_001289967	0.0	-	0.0	-
NM_001015053	113.0	3.48199393469	72.0	3.50491261111
NM_181809	0.0	-	0.0	-
NM_181808	3.0	0.15124085438	3.0	0.182182841976
NM_001316362	40.0	3.37576844463	16.0	4.35546907118
NM_004557	0.0	-	0.0	-
NM_001109662	1673.0	17.7745952788	1628.0	20.7880897495
NM_181801	420.0	77.7244995045	385.0	149.400697728
NM_001109660	0.0	-	0.0	-
NM_001006610	110.0	7.57706314235	103.0	17.9481043353
NM_001289121	94.0	5.45222389339	77.0	7.74466852191
NM_001163278	0.0	-	0.0	-
NM_052916	2.0	0.0671219548641	2.0	0.160928177079
NM_052917	0.0	-	0.0	-
NM_001145268	11.0	0.799651969363	7.0	0.974577764497
NM_052913	0.0	-	0.0	-
NM_052910	0.0	-	0.0	-
NM_052911	70.0	2.55396128993	34.0	2.21204485973
NM_001238	316.0	26.5185940879	252.0	33.5482389589
NM_001350253	150.0	4.2117706283	147.0	14.950167826
NM_001350251	74.0	3.93356826616	21.0	2.78214814611
NM_170610	0.0	-	0.0	-
NM_001350255	0.0	-	0.0	-
NM_001162495	0.0	-	0.0	-
NM_001354599	114.0	3.937863727	90.0	10.7991276724
NM_001162491	0.0	-	0.0	-
NM_001317	0.0	-	0.0	-
NM_001317782	3033.0	463.98608043	2334.0	494.985132568
NM_001039958	0.0	-	0.0	-
NM_022761	30.0	5.00956482056	27.0	9.78358056677
NM_001322080	15.0	0.454868115519	7.0	0.925142660501
NM_001322086	181.0	9.00320001584	177.0	22.2635809117
NM_001343	22.0	0.784879003183	15.0	1.06450545149
NM_001329614	77.0	8.42058562809	42.0	37.6730224374
NM_001347	11.0	0.388889542714	11.0	0.638251730938
NM_001346	15.0	0.424371097777	12.0	0.829023942526
NM_001344	753.0	177.335000986	350.0	167.986430459
NM_001349	411.0	21.3697530551	331.0	36.077404479
NM_001348	158.0	11.2273528216	113.0	13.5887045349
NM_001267598	40.0	4.76132677651	18.0	11.1918232241
NM_001321420	337.0	36.4650307113	192.0	52.0068881173
NM_001008566	403.0	33.0425257093	156.0	22.5810331012
NM_001321424	24.0	1.13990792097	22.0	1.33157385459
NM_022078	129.0	9.94595093472	96.0	9.98611349781
NM_022079	155.0	5.63266433388	107.0	5.53361727989
NM_022076	0.0	-	0.0	-
NM_022077	22.0	2.7461812119	3.0	1.90868303047
NM_001320820	282.0	18.6575497198	257.0	71.7444087405
NM_001320821	139.0	4.88678452478	61.0	7.38418228454
NM_022072	332.0	8.27463071453	232.0	37.2258492902
NM_001267595	183.0	6.08197074985	150.0	12.7245535365
NM_001320824	3.0	0.414861181012	3.0	0.489990270508
NM_022071	5.0	0.241463284231	4.0	0.48101608973
NM_001318483	0.0	-	0.0	-
NM_021250	1.0	0.120254022432	1.0	0.182385267356
NM_021257	0.0	-	0.0	-
NM_015120	340.0	4.31898249581	302.0	3.96451660807
NM_001024847	50.0	1.74512801	37.0	3.41395694376
NM_001354044	31.0	0.930605149822	13.0	0.983820944243
NM_021259	61.0	2.738772204	44.0	3.11850457137
NM_021258	0.0	-	0.0	-
NM_006070	535.0	42.3630034886	379.0	51.7137279261
NM_194314	2.0	0.0387412651924	1.0	0.0601270112162
NM_001322882	133.0	2.71300068379	128.0	9.35059314615
NM_014437	102.0	6.80608436718	55.0	9.2595597273
NM_012469	526.0	27.8430137266	449.0	26.0799315423
NM_001099221	4.0	0.515779232114	0.0	-
NM_001099220	7.0	0.165327652423	4.0	0.187061812673
NM_001313893	140.0	4.56869655802	135.0	34.1972376292
NM_012463	285.0	7.15209005913	241.0	15.3867617618
NM_012460	80.0	11.1474866296	11.0	6.68745980305
NM_012461	248.0	18.6993071538	127.0	19.5743061585
NM_012466	0.0	-	0.0	-
NM_012467	2.0	0.297098173068	2.0	0.339848324266
NM_012464	0.0	-	0.0	-
NM_012465	1.0	0.0242426141811	0.0	-
NM_174914	0.0	-	0.0	-
NM_174916	618.0	13.0978290127	562.0	17.5715177578
NM_174911	3.0	0.0898449592886	2.0	0.351868683002
NM_174910	3.0	0.621767956895	0.0	-
NM_052941	123.0	3.28560603683	95.0	8.10917335357
NM_181532	0.0	-	0.0	-
NM_005057	316.0	11.7593221573	256.0	25.9873627698
NM_001134420	349.0	17.2916427638	273.0	25.9780059069
NM_014045	1476.0	35.0470980986	793.0	60.7695449635
NM_175887	0.0	-	0.0	-
NM_174918	11.0	1.38043895017	10.0	2.91040320249
NM_014432	0.0	-	0.0	-
NM_182578	41.0	5.87261462952	27.0	5.95693816767
NM_178026	7.0	0.435237569826	7.0	0.577690892077
NM_005055	0.0	-	0.0	-
NM_178491	0.0	-	0.0	-
NM_182572	0.0	-	0.0	-
NM_133455	216.0	16.7877348362	167.0	20.5799592219
NM_206953	0.0	-	0.0	-
NM_004552	678.0	194.906287462	513.0	262.327968655
NM_182577	0.0	-	0.0	-
NM_182575	0.0	-	0.0	-
NM_153448	0.0	-	0.0	-
NM_173039	2.0	0.152481877028	1.0	0.201160221348
NM_005425	0.0	-	0.0	-
NM_005422	2.0	0.0507565679098	2.0	0.0507565679098
NM_153442	0.0	-	0.0	-
NM_153443	0.0	-	0.0	-
NM_153444	0.0	-	0.0	-
NM_001318514	150.0	6.70899484824	114.0	30.2794958426
NM_153446	0.0	-	0.0	-
NM_001281302	341.0	16.6243060741	240.0	16.1720926719
NM_000036	0.0	-	0.0	-
