AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_022899	801.0	19.8601478006	549.0	26.3383346185
NM_021067	506.0	13.8221634616	165.0	25.1138734712
NM_015986	953.0	29.1484264434	703.0	47.5825357534
NM_000394	0.0	-	0.0	-
NM_013363	14.0	0.620367783552	6.0	0.432467926034
NM_001321731	167.0	2.51543969838	127.0	4.91357967058
NM_022893	493.0	7.45828977585	329.0	11.800097733
NM_022894	657.0	8.00153491742	321.0	13.0597098532
NM_172000	0.0	-	0.0	-
NM_032864	1033.0	33.5215687083	260.0	24.9072049413
NM_032865	0.0	-	0.0	-
NM_001129820	209.0	6.52333299116	177.0	5.81297523361
NM_013361	98.0	3.64424398688	45.0	2.79358163401
NM_016633	142.0	23.7865412725	42.0	12.2266660253
NM_032861	254.0	5.75665040771	138.0	6.31733300197
NM_032862	77.0	2.87164440438	74.0	3.45077569596
NM_016630	810.0	39.7719411453	332.0	32.2162946064
NM_032869	526.0	11.9695043894	370.0	18.9969929153
NM_016639	99.0	8.62924373341	30.0	6.91948681654
NM_022549	2.0	0.0992314711693	2.0	0.571132245174
NM_194449	283.0	3.97079893902	186.0	3.24627844827
NM_001347821	0.0	-	0.0	-
NM_001007027	389.0	20.0756424735	245.0	15.696983982
NM_001329608	166.0	8.47460417145	20.0	4.72195950735
NM_018341	94.0	3.94384929562	75.0	3.31197822588
NM_001170755	0.0	-	0.0	-
NM_001170754	2.0	0.065159962778	2.0	0.0727777739603
NM_018340	938.0	13.7353446591	522.0	49.6885053302
NM_001198799	517.0	15.8994430407	316.0	23.6286382729
NM_138284	5.0	0.241680087628	2.0	0.295413230263
NM_001278237	47.0	2.15046106048	8.0	1.3036714292
NM_001278236	2.0	0.0464514994139	1.0	0.0561506420818
NM_138281	1.0	0.0447528998084	1.0	0.124416775401
NM_001007022	143.0	2.94355285857	38.0	1.78871087774
NM_138283	0.0	-	0.0	-
NM_001270508	227.0	4.30970991887	97.0	3.67697972004
NM_001282705	4754.0	158.033305335	4629.0	283.840462276
NM_001198793	0.0	-	0.0	-
NM_001355223	0.0	-	0.0	-
NM_001355224	4.0	0.0983902965436	1.0	0.0622083877005
NM_138288	536.0	19.0272234166	170.0	70.7966012248
NM_001281504	421.0	18.4553369137	134.0	9.75222171069
NM_001317938	0.0	-	0.0	-
NM_001282853	190.0	3.58379795279	112.0	11.6606166723
NM_153026	268.0	5.57914650979	264.0	9.51429437274
NM_007153	0.0	-	0.0	-
NM_007155	54.0	3.28874728856	10.0	0.801723071435
NM_001291904	0.0	-	0.0	-
NM_007157	45.0	0.71745831047	45.0	1.67823374282
NM_030648	185.0	2.26166971919	120.0	9.80417750572
NM_030649	174.0	4.16384122879	107.0	3.84231782906
NM_001276347	0.0	-	0.0	-
NM_030642	0.0	-	0.0	-
NM_030640	29.0	0.41328367076	17.0	0.765368661889
NM_030641	633.0	5.61598353026	271.0	23.6214651692
NM_030647	91.0	0.891888527344	86.0	2.73743321334
NM_001167928	449.0	8.16270100003	254.0	13.3380884228
NM_001308018	0.0	-	0.0	-
NM_181079	445.0	8.02189002679	197.0	10.5292963382
NM_001322828	58.0	1.3053022416	10.0	0.629925270413
NM_003818	1094.0	10.5555016094	710.0	47.7330817015
NM_003814	0.0	-	0.0	-
NM_003817	0.0	-	0.0	-
NM_003816	444.0	9.74604146048	316.0	11.5549804237
NM_003811	44.0	2.37714502046	20.0	2.35172100954
NM_003810	654.0	30.1226200278	308.0	32.7489659733
NM_001289088	257.0	5.17412834692	203.0	5.32532099995
NM_003812	13.0	0.187854340883	6.0	0.215974378427
NM_020768	4.0	0.0694218241289	1.0	0.0698938062276
NM_020769	0.0	-	0.0	-
NM_199242	2887.0	59.1426234825	2699.0	74.1778288823
NM_199243	8.0	0.348487471632	5.0	0.34464876864
NM_199244	0.0	-	0.0	-
NM_004288	513.0	20.8805690405	256.0	21.3222704865
NM_001351943	148.0	2.97299969518	108.0	15.3474873466
NM_001329454	1.0	0.0695157099034	0.0	-
NM_020761	457.0	5.9960138823	293.0	6.57592946212
NM_001671	8.0	0.478793498949	8.0	0.821491585525
NM_001329457	0.0	-	0.0	-
NM_004281	384.0	13.4457291507	273.0	14.2113765694
NM_004280	542.0	44.5655430615	194.0	33.2398966692
NM_001675	6712.0	297.862230717	263.0	22.4031490774
NM_001134398	32.0	0.593384150831	29.0	0.989247830806
NM_178496	12.0	0.320593983778	10.0	0.609439895765
NM_001001664	231.0	3.62386098885	82.0	6.25629596813
NM_000108	1854.0	46.1592779552	1340.0	78.7826538197
NM_001306072	0.0	-	0.0	-
NM_024009	0.0	-	0.0	-
NM_001323413	1912.0	47.590139544	1524.0	57.4074006739
NM_005611	620.0	11.4144624931	486.0	12.7828414348
NM_001330354	612.0	42.8082714715	418.0	45.2472820229
NM_000102	0.0	-	0.0	-
NM_144636	167.0	9.36546501166	56.0	10.7636461591
NM_144635	36.0	1.27042755204	36.0	2.94125325172
NM_001013358	0.0	-	0.0	-
NM_144633	1.0	0.0177668039927	1.0	0.0270617715448
NM_000107	669.0	32.5642731837	261.0	18.284905583
NM_000104	2.0	0.0349129938347	0.0	-
NM_001164746	5.0	0.0767127141523	4.0	0.285566122587
NM_021019	4184.0	465.222159364	2600.0	512.891785963
NM_021018	12794.0	2469.66284614	8140.0	1781.55740858
NM_001002906	0.0	-	0.0	-
NM_001001915	1.0	0.0942907008543	1.0	0.0942907008543
NM_001324062	1491.0	16.3601382002	1333.0	20.6880239896
NM_001330351	1402.0	42.5200831821	702.0	85.5653613655
NM_021013	0.0	-	0.0	-
NM_021012	17.0	0.292391316722	0.0	-
NM_001320466	41.0	0.571088026202	20.0	1.37543315925
NM_001130675	237.0	7.5545495683	151.0	7.41023056239
NM_001001661	34.0	0.950408071134	19.0	0.756579567811
NM_173549	0.0	-	0.0	-
NM_173547	465.0	12.162924631	340.0	19.6809084486
NM_173546	666.0	30.1808145378	143.0	12.078240368
NM_173545	114.0	2.66424511876	80.0	4.6850691987
NM_173544	3.0	0.107599675377	3.0	0.128872963632
NM_173543	11.0	0.282872102563	9.0	0.351380189902
NM_173542	726.0	23.0600694119	533.0	27.0876407637
NM_001172646	78.0	1.24824046112	64.0	1.61532352171
NM_001002907	0.0	-	0.0	-
NM_001354928	6951.0	156.043320989	6061.0	238.498304784
NM_000700	6929.0	405.785555972	5215.0	450.630748057
NM_001122964	1451.0	23.2743009665	626.0	22.0826602796
NM_015000	303.0	5.34848088115	230.0	14.8310147537
NM_003139	1849.0	53.7916250353	1327.0	62.2681622703
NM_014653	65.0	1.19374568395	13.0	0.688688617194
NM_001136538	329.0	7.20590336361	200.0	5.49668980232
NM_153690	148.0	4.23309781718	53.0	3.74805535896
NM_001330730	3531.0	79.4460238468	2972.0	82.5127446431
NM_001001668	47.0	0.592046834464	12.0	0.501132749944
NM_175922	0.0	-	0.0	-
NM_001330358	1120.0	13.9791491673	975.0	41.8837131803
NM_001005169	0.0	-	0.0	-
NM_006288	6.0	0.180327421213	2.0	0.370178307058
NM_014856	585.0	9.25152905059	394.0	7.89169705507
NM_006285	136.0	4.8623420873	29.0	1.38684026041
NM_006284	932.0	102.615057857	636.0	87.0781080656
NM_153350	2.0	0.050778057361	2.0	0.124935178632
NM_001145073	32.0	1.06650852748	19.0	1.29773215162
NM_001145077	0.0	-	0.0	-
NM_153356	0.0	-	0.0	-
NM_001042550	1563.0	23.2468671669	1370.0	34.289387925
NM_004821	0.0	-	0.0	-
NM_004820	479.0	5.73431519917	275.0	16.2637510645
NM_004823	464.0	15.7206570536	262.0	25.0188663451
NM_001145079	537.0	9.18868888458	419.0	20.395262278
NM_004825	0.0	-	0.0	-
NM_004824	374.0	9.72046948917	249.0	13.6993142661
NM_004826	2.0	0.0621224645131	1.0	0.0386397459686
NM_001098577	1274.0	101.506236187	418.0	97.1588924058
NM_001100420	418.0	6.92076041985	236.0	23.7460688514
NM_001100426	640.0	15.3071338244	554.0	27.2764882609
NM_005413	0.0	-	0.0	-
NM_173833	0.0	-	0.0	-
NM_005411	0.0	-	0.0	-
NM_005417	865.0	18.9179745324	486.0	27.1367583531
NM_138456	7.0	0.294239859956	3.0	0.327103013145
NM_005415	847.0	22.56158405	449.0	19.7985512491
NM_014070	0.0	-	0.0	-
NM_005419	1293.0	25.5625612965	888.0	31.251391162
NM_001243036	0.0	-	0.0	-
NM_005386	1.0	0.0691416822559	1.0	0.365663937459
NM_178135	0.0	-	0.0	-
NM_014079	3.0	0.106875241919	0.0	-
NM_005500	1295.0	45.9706237397	964.0	83.2997202544
NM_001243523	0.0	-	0.0	-
NM_178134	0.0	-	0.0	-
NM_006469	1101.0	23.597477914	452.0	21.0777110078
NM_003108	0.0	-	0.0	-
NM_006467	30.0	0.821491585525	6.0	0.803154719777
NM_003106	0.0	-	0.0	-
NM_003105	1852.0	15.1821347485	1689.0	22.8639837518
NM_003104	568.0	18.1633454153	258.0	21.6089001701
NM_003102	0.0	-	0.0	-
NM_003101	975.0	12.6703980641	686.0	37.3309034664
NM_006460	4646.0	87.3402643146	1778.0	148.089831738
NM_001243475	14.0	0.403636730965	7.0	1.41818310879
NM_001321298	0.0	-	0.0	-
NM_001206741	1.0	0.061527584552	1.0	0.102335982497
NM_207186	0.0	-	0.0	-
NM_181472	292.0	13.5463496419	149.0	31.2425313838
NM_001005281	0.0	-	0.0	-
NM_133263	77.0	0.651774376904	69.0	2.02043609194
NM_001349637	96.0	2.14280882061	62.0	2.08645954887
NM_001257335	6978.0	277.986858758	3808.0	226.549123919
NM_139209	0.0	-	0.0	-
NM_001349632	28.0	0.301603784124	14.0	0.792041887176
NM_000373	629.0	8.39849245938	449.0	27.9896358615
NM_001252127	195.0	2.58639030963	116.0	3.27205585429
NM_001079910	0.0	-	0.0	-
NM_000372	0.0	-	0.0	-
NM_017857	221.0	6.90746547043	178.0	8.08671338054
NM_001291902	322.0	5.59061413125	177.0	5.1277742882
NM_001014985	0.0	-	0.0	-
NM_152750	0.0	-	0.0	-
NM_032268	894.0	17.3577111551	231.0	30.3789750147
NM_001014980	2.0	0.172489604247	2.0	0.197917114664
NM_032266	0.0	-	0.0	-
NM_001089591	1011.0	169.038690018	896.0	292.022400141
NM_002028	2.0	0.0638193179248	2.0	0.136915264254
NM_001347674	0.0	-	0.0	-
NM_003132	588.0	41.5495343485	416.0	41.1667598502
NM_003762	200.0	3.48994485412	76.0	16.0480116778
NM_001005289	0.0	-	0.0	-
NM_001258419	0.0	-	0.0	-
NM_001077663	28.0	0.619909722181	4.0	0.128688596016
NM_001017981	63.0	2.95159359518	61.0	4.83875929939
NM_001017986	5.0	0.23647036965	1.0	0.10670620239
NM_003145	3010.0	240.889251896	1491.0	242.971762618
NM_001278438	414.0	5.88413304576	366.0	9.15288247792
NM_001352448	89.0	2.68292434542	66.0	4.15750678473
NM_000921	905.0	11.1486938368	878.0	23.0528378646
NM_001321905	15.0	0.213024933569	15.0	0.552538873556
NM_001321903	493.0	10.1947105764	343.0	36.2136052992
NM_001023563	238.0	2.11424967513	111.0	5.29979802349
NM_006236	5.0	0.099815056164	3.0	0.179547562106
NM_001346810	1.0	0.00871049952697	0.0	-
NM_001346817	358.0	8.81798785437	57.0	6.94761481173
NM_006317	1345.0	64.0822176839	710.0	93.3726071881
NM_006237	4.0	0.0943401453749	0.0	-
NM_001039182	0.0	-	0.0	-
NM_001242659	79.0	3.40177738659	53.0	7.00077300528
NM_003764	699.0	11.423941988	331.0	34.4612867726
NM_003314	920.0	55.8414725545	412.0	42.1624247888
NM_015658	789.0	25.3475629562	562.0	22.4683425252
NM_015659	1206.0	21.1263319006	821.0	50.1369197508
NM_003315	1116.0	48.3098723457	685.0	41.4936229638
NM_001145928	917.0	19.7668828996	906.0	25.0607981935
NM_080680	0.0	-	0.0	-
NM_000922	109.0	1.61000210493	60.0	1.61641201464
NM_015651	565.0	11.8497623379	282.0	14.5535505849
NM_001093755	255.0	7.39223293484	159.0	11.3783446697
NM_001319292	79.0	3.18525905898	34.0	6.6199419327
NM_001319295	272.0	6.08034428014	127.0	5.34834865829
NM_015656	0.0	-	0.0	-
NM_001319296	723.0	23.6409511409	433.0	44.9247881088
NM_015386	796.0	25.3730863138	649.0	24.6327891439
NM_001330164	4.0	0.0612239772775	3.0	0.129802782994
NM_015384	1752.0	15.1697210255	1394.0	15.4923326031
NM_015382	2289.0	22.4368714394	1912.0	21.9572021335
NM_015383	0.0	-	0.0	-
NM_015380	1122.0	57.4758739784	747.0	47.6561251599
NM_015381	0.0	-	0.0	-
NM_052934	0.0	-	0.0	-
NM_006231	1224.0	13.7542628638	1154.0	15.1298850345
NM_015388	1397.0	79.736548271	713.0	60.9085691382
NM_002500	0.0	-	0.0	-
NM_001004059	0.0	-	0.0	-
NM_002503	365.0	26.5638874955	248.0	20.8295289417
NM_002505	1001.0	14.4787396597	581.0	50.0602336449
NM_002506	0.0	-	0.0	-
NM_002507	1.0	0.0263021428699	1.0	0.0700571095132
NM_002508	214.0	3.27325494365	184.0	4.4207832439
NM_002509	0.0	-	0.0	-
NM_001004052	0.0	-	0.0	-
NM_001144032	0.0	-	0.0	-
NM_181614	0.0	-	0.0	-
NM_003131	715.0	15.2952746634	353.0	20.794711854
NM_001330519	424.0	11.0041002114	424.0	12.8808548912
NM_014389	769.0	18.8280102626	752.0	19.0925495677
NM_014388	268.0	2.84085459213	179.0	7.09011264733
NM_014385	17.0	0.871839558982	17.0	1.08917848038
NM_014384	299.0	12.2199206069	254.0	18.3078088688
NM_014387	5722.0	295.302895201	2211.0	252.074536841
NM_014383	11.0	0.469395927308	10.0	0.614435304747
NM_001164425	0.0	-	0.0	-
NM_177477	1.0	0.0191146044656	0.0	-
NM_012282	4.0	0.244937586426	0.0	-
NM_001289030	443.0	11.5171458313	260.0	17.9217359693
NM_024514	19.0	1.05631226433	19.0	1.13486935172
NM_015038	0.0	-	0.0	-
NM_024164	11.0	0.849344733704	11.0	1.19503214344
NM_001330259	435.0	9.31216038732	242.0	19.0953557235
NM_015035	147.0	1.32350508522	106.0	3.32116086144
NM_018000	53.0	1.48382397031	19.0	2.6497879747
NM_001162995	147.0	8.5420796553	25.0	9.6103983563
NM_001271610	659.0	42.5550922881	285.0	34.5974340827
NM_001254749	3.0	0.0454386236479	3.0	0.483620046317
NM_018004	133.0	7.59605886082	59.0	6.40971786025
NM_024512	4.0	0.0700707525725	2.0	0.161206682106
NM_033131	0.0	-	0.0	-
NM_004854	228.0	7.18618042194	89.0	7.4751132089
NM_033132	0.0	-	0.0	-
NM_004155	1330.0	28.8284161585	774.0	61.5595723678
NM_012287	1639.0	20.5625530823	1146.0	44.1106181398
NM_004857	44.0	0.610135110075	23.0	1.6113135188
NM_001025248	2646.0	110.911699681	1021.0	121.004411747
NM_001925	17.0	2.47044682788	7.0	2.1417459194
NM_001287011	573.0	23.1239377732	172.0	49.117373085
NM_004850	1066.0	11.5613996026	854.0	18.4353594042
NM_001270691	481.0	18.6257215083	274.0	14.0200296021
NM_001436	2346.0	181.142067752	1408.0	131.112098023
NM_003137	1155.0	23.8184535879	845.0	38.6232533941
NM_004507	191.0	5.6947582915	102.0	10.8840326438
NM_004159	790.0	44.89142742	747.0	82.0453436818
NM_004852	0.0	-	0.0	-
NM_001357678	467.0	40.3537026544	457.0	51.7090203485
NM_001353318	0.0	-	0.0	-
NM_001385	0.0	-	0.0	-
NM_001256171	74.0	2.74950281599	22.0	1.0537663629
NM_030816	226.0	3.58733938009	89.0	4.92364467819
NM_001354320	0.0	-	0.0	-
NM_001286768	76.0	0.840685314159	15.0	1.99011788971
NM_148977	135.0	1.74078259218	133.0	6.65764758252
NM_001256574	272.0	4.32513795002	143.0	7.26741581466
NM_001354636	170.0	3.30210880254	116.0	14.8008313749
NM_030810	3163.0	95.8956448969	2707.0	187.45470405
NM_001301039	10.0	1.40332805952	6.0	1.35268163331
NM_001142386	517.0	3.63924179466	306.0	22.0558642277
NM_012388	560.0	12.4626086156	260.0	45.063324547
NM_001322341	171.0	3.28605408955	95.0	3.76788633969
NM_012383	1460.0	100.024264873	518.0	72.241587942
NM_012382	397.0	6.48591926265	258.0	29.4143964292
NM_001174097	7729.0	452.047644256	5200.0	465.430158008
NM_012387	1499.0	59.5320263108	1100.0	49.6730228296
NM_012384	300.0	6.28897659858	167.0	9.43013551708
NM_001084	709.0	21.4232146416	458.0	18.5830511979
NM_001085	0.0	-	0.0	-
NM_001086	0.0	-	0.0	-
NM_001081	1.0	0.00753819899564	1.0	0.00827385288953
NM_001082	6.0	0.224322515249	3.0	0.172655141296
NM_001083	1242.0	15.9854105222	1000.0	34.2288160635
NM_001195156	340.0	33.0639261936	256.0	49.5226927429
NM_001195150	1.0	0.0232678035735	0.0	-
NM_014924	154.0	2.92068576992	124.0	7.54172599612
NM_014927	88.0	1.34646928357	45.0	1.3036714292
NM_001198855	0.0	-	0.0	-
NM_080429	89.0	4.47004257216	77.0	7.64504006993
NM_152781	0.0	-	0.0	-
NM_213649	219.0	14.1929243276	95.0	8.42758009706
NM_213647	2.0	0.0574048044767	1.0	0.0373405266148
NM_080425	9073.0	216.714431897	8950.0	258.536381215
NM_080424	427.0	14.9049558861	262.0	11.0026947232
NM_017860	44.0	2.68882232273	38.0	3.33160476352
NM_017863	0.0	-	0.0	-
NM_017864	754.0	20.0132221233	425.0	12.7945664864
NM_017867	275.0	20.3430636259	120.0	10.3692597827
NM_001129826	0.0	-	0.0	-
NM_017719	715.0	12.3330067037	490.0	19.1806488344
NM_001321170	908.0	65.8690503084	526.0	48.6784473781
NM_152319	0.0	-	0.0	-
NM_176786	46.0	1.9183370961	26.0	2.27287322059
NM_033302	0.0	-	0.0	-
NM_152318	166.0	24.0068368972	107.0	17.2491149853
NM_001002841	403.0	39.9242196386	158.0	23.9269796653
NM_176783	3850.0	293.24328126	2121.0	253.374515262
NM_001329595	1.0	0.0416836555213	0.0	-
NM_001286835	13.0	0.408307706702	0.0	-
NM_001886	2.0	0.22183311619	0.0	-
NM_001887	17.0	1.66037631537	11.0	1.3036714292
NM_001882	57.0	2.78962988632	26.0	2.41360840453
NM_001206981	0.0	-	0.0	-
NM_001330593	0.0	-	0.0	-
NM_144682	342.0	3.63254674534	186.0	6.21058616273
NM_001100164	311.0	2.90413009439	217.0	10.0721735343
NM_001142864	1544.0	17.1699764349	1397.0	16.6091461902
NM_144683	151.0	7.07077179639	98.0	7.77374444821
NM_001013630	0.0	-	0.0	-
NM_001013631	0.0	-	0.0	-
NM_001013632	2.0	0.14188222179	1.0	0.13506505798
NM_033204	127.0	2.43427929557	56.0	3.84240000186
NM_032927	214.0	10.8941778855	38.0	8.0240058389
NM_001286631	892.0	15.3419443833	560.0	16.6250376318
NM_144681	0.0	-	0.0	-
NM_182619	0.0	-	0.0	-
NM_152644	85.0	9.90418773611	2.0	0.631251428877
NM_206832	0.0	-	0.0	-
NM_206833	11.0	0.78344150021	2.0	0.722516695703
NM_003309	1472.0	25.1780375967	1069.0	73.1812087438
NM_206831	220.0	4.86832282787	57.0	20.5917258275
NM_152647	34.0	1.53380801049	0.0	-
NM_014238	392.0	7.85163767915	324.0	12.7325812456
NM_182610	0.0	-	0.0	-
NM_001286569	124.0	1.60538467879	46.0	2.20332966789
NM_000197	0.0	-	0.0	-
NM_000525	2.0	0.0527430833275	2.0	0.153373109318
NM_001286561	4313.0	52.3998792972	3650.0	52.066230486
NM_001281715	461.0	21.2332229859	389.0	42.725085264
NM_018393	200.0	6.38646280547	139.0	8.17223050816
NM_001286565	1082.0	12.5359996859	742.0	54.0011082786
NM_001244072	184.0	4.23093365674	86.0	7.10375230568
NM_207404	6.0	0.0961724824822	5.0	0.351105888427
NM_004613	146.0	2.56157323538	121.0	5.27342672598
NM_004610	0.0	-	0.0	-
NM_004343	33173.0	1561.49752493	26636.0	1910.68330222
NM_004344	325.0	27.0692887036	126.0	21.8383803574
NM_032336	306.0	7.16628965274	173.0	23.1576277536
NM_004615	38.0	1.89270569622	28.0	3.35825760163
NM_001167676	3.0	0.386065788047	1.0	0.234253459935
NM_004618	663.0	8.91066141816	416.0	12.4486309727
NM_006190	639.0	18.3349846842	354.0	18.3641743539
NM_207408	0.0	-	0.0	-
NM_001131034	9.0	0.338736383906	4.0	0.402475743244
NM_001195522	0.0	-	0.0	-
NM_006533	0.0	-	0.0	-
NM_001348372	0.0	-	0.0	-
NM_022978	0.0	-	0.0	-
NM_001135721	2.0	0.0375431254654	2.0	0.0615696978884
NM_022970	7.0	0.13561776875	6.0	0.218598611458
NM_001350159	502.0	7.0967422544	364.0	15.3506852395
NM_015480	3.0	0.0513627685278	3.0	0.163551506573
NM_001350151	0.0	-	0.0	-
NM_001127181	302.0	10.1592764554	80.0	6.13492437272
NM_001320611	2028.0	73.7668218484	1485.0	84.0130144612
NM_001320613	517.0	9.82795242898	410.0	10.7274184794
NM_148957	12.0	0.240302747858	9.0	0.645598052261
NM_018962	1.0	0.0402655902484	0.0	-
NM_001145348	47.0	1.67703547993	43.0	2.83369460106
NM_000528	3248.0	90.6229563714	2919.0	86.4867477691
NM_001351200	0.0	-	0.0	-
NM_001351207	399.0	7.80247350378	224.0	6.50195082599
NM_005165	722.0	39.3375549728	494.0	40.5816843249
NM_148959	0.0	-	0.0	-
NM_020536	74.0	1.79228495356	73.0	2.79548445674
NM_020531	2079.0	84.202147767	1505.0	108.217233865
NM_025010	456.0	8.67937322227	326.0	16.9998754368
NM_020533	257.0	11.0190683766	198.0	10.2184504107
NM_020532	4337.0	80.5715791415	2857.0	71.8068342702
NM_000098	674.0	19.5955214888	506.0	23.0229561351
NM_181684	0.0	-	0.0	-
NM_005188	593.0	4.74956138088	502.0	16.5955791859
NM_016400	405.0	27.3301561058	386.0	89.0307303728
NM_001160233	4665.0	111.456116332	4407.0	129.044374742
NM_016406	973.0	78.0076548506	310.0	55.3284362513
NM_001317034	773.0	57.6566525866	329.0	33.3273030567
NM_016408	383.0	16.1747065068	228.0	11.6266207053
NM_001220500	4.0	0.222244171995	3.0	0.279358163401
NM_001199189	629.0	37.4954563942	257.0	28.4354310628
NM_145080	769.0	65.1356965206	365.0	40.9899687197
NM_152751	9.0	0.338453159505	9.0	0.575394426109
NM_001350177	67.0	2.23300222942	43.0	1.84982933068
NM_001351295	0.0	-	0.0	-
NM_005522	11.0	0.388491014827	5.0	0.446197066543
NM_001085411	245.0	5.67419297391	215.0	14.5522691138
NM_015367	625.0	10.9549552581	332.0	20.4831996572
NM_004290	263.0	5.39145975974	127.0	8.01689314674
NM_001331029	79.0	0.629378528083	63.0	1.80940603536
NM_003391	0.0	-	0.0	-
NM_001001922	0.0	-	0.0	-
NM_138705	0.0	-	0.0	-
NM_002285	51.0	0.563797438781	42.0	1.02636234769
NM_020813	7.0	0.100266449093	4.0	0.191288311781
NM_172201	0.0	-	0.0	-
NM_000825	1.0	0.0418387574953	1.0	0.309117967749
NM_000824	33.0	0.970719373543	26.0	1.56545284069
NM_000821	277.0	3.27985678904	156.0	6.16281039259
NM_000820	34.0	1.20647462442	25.0	1.10399274196
NM_000823	0.0	-	0.0	-
NM_024307	4.0	0.327698829198	4.0	0.37598047488
NM_001136561	1.0	0.0778142981098	1.0	0.101987900924
NM_001080518	0.0	-	0.0	-
NM_145307	117.0	1.52419108587	68.0	3.34252805782
NM_145719	9.0	0.411790415837	4.0	0.254105448065
NM_001290083	208.0	6.19751320037	120.0	8.36775149907
NM_145249	301.0	37.8684642141	96.0	27.4143477684
NM_145248	0.0	-	0.0	-
NM_006610	0.0	-	0.0	-
NM_145244	3.0	0.102452538286	1.0	0.154558983875
NM_006612	113.0	1.28391134691	42.0	1.14071250055
NM_001308207	2.0	0.0356250806396	2.0	0.0553218503167
NM_006614	1.0	0.0112161257625	0.0	-
NM_145716	392.0	10.8364181982	151.0	11.6392053306
NM_145715	79.0	3.40830357822	74.0	4.21834367396
NM_006617	112.0	1.81298772807	104.0	1.92255367365
NM_002979	2175.0	71.7976109129	1939.0	106.09458892
NM_001104647	423.0	8.16353958467	196.0	18.8363807784
NM_002759	867.0	17.9492602783	541.0	29.3869267999
NM_002755	667.0	23.2014192522	299.0	22.7546914178
NM_002970	7653.0	639.194822554	572.0	99.7157053639
NM_002973	1080.0	20.6613345181	1059.0	24.1655441409
NM_002972	458.0	5.11593499387	333.0	5.27181598536
NM_001242394	293.0	9.10094105117	144.0	7.06670994029
NM_002974	0.0	-	0.0	-
NM_002977	216.0	1.99077038738	118.0	1.78875847263
NM_002976	2.0	0.0250357162858	2.0	0.0356321365082
NM_020337	421.0	4.3049166019	199.0	4.17266023179
NM_001287385	0.0	-	0.0	-
NM_001345961	470.0	6.16118689144	100.0	12.0905011579
NM_031476	14.0	0.274427239183	8.0	0.481677797135
NM_031477	586.0	33.1943643378	537.0	101.909150773
NM_031474	0.0	-	0.0	-
NM_031475	18.0	0.458555625905	9.0	0.315625714439
NM_001651	0.0	-	0.0	-
NM_031479	9.0	0.328563294454	5.0	0.427128815836
NM_001122961	0.0	-	0.0	-
NM_020747	127.0	2.02375070578	116.0	2.29887334641
NM_024637	1.0	0.0354146963051	1.0	0.0615696978884
NM_001080538	0.0	-	0.0	-
NM_024632	319.0	4.60965651858	117.0	19.0661946521
NM_001329126	1042.0	12.3152500876	940.0	12.5324038681
NM_024630	80.0	2.5820833474	29.0	1.77821849341
NM_021937	348.0	14.0438574957	309.0	15.5195860089
NM_001290557	1110.0	44.39670732	421.0	33.5730065132
NM_003301	0.0	-	0.0	-
NM_020745	269.0	5.06010986981	245.0	7.45049543971
NM_000759	0.0	-	0.0	-
NM_024638	323.0	7.22040883266	213.0	15.3526113742
NM_024308	238.0	13.3973042618	119.0	13.6710678227
NM_023945	0.0	-	0.0	-
NM_023944	0.0	-	0.0	-
NM_001963	133.0	2.09891100102	82.0	2.03536781082
NM_023946	1.0	0.0983096487595	0.0	-
NM_001293197	896.0	47.5505501115	241.0	31.1476324658
NM_017742	208.0	3.37548121088	194.0	4.9338269017
NM_030981	1029.0	47.3462788465	781.0	115.929949915
NM_001004691	0.0	-	0.0	-
NM_000999	3521.0	807.973648095	709.0	299.42211262
NM_019118	61.0	4.86449738077	25.0	5.31639058008
NM_017416	0.0	-	0.0	-
NM_021930	347.0	10.4463872254	184.0	6.95729821991
NM_001346712	17.0	0.552658686829	12.0	0.927353903247
NM_020218	131.0	3.26062148549	102.0	8.61524837439
NM_021931	199.0	5.38853473642	124.0	5.28135073308
NM_001271934	191.0	3.29834627864	106.0	14.6467785456
NM_001010883	251.0	4.22814334876	228.0	18.9375428663
NM_001349407	189.0	5.92788671835	65.0	3.64296969469
NM_001024956	803.0	10.2909991278	547.0	54.6716341693
NM_031216	842.0	21.6031667695	522.0	43.357006036
NM_031217	476.0	12.3643616577	295.0	9.83916645955
NM_001185156	0.0	-	0.0	-
NM_031215	105.0	2.49540277532	92.0	5.75901616742
NM_031212	133.0	7.69375736707	113.0	9.28285491643
NM_021615	0.0	-	0.0	-
NM_006097	171.0	12.8504755164	35.0	6.06621676594
NM_001962	0.0	-	0.0	-
NM_001136152	3.0	0.278493277446	3.0	0.41645059544
NM_017747	14.0	0.153186546723	14.0	0.165073613922
NM_001136156	203.0	2.36596601566	142.0	4.46309317377
NM_031218	75.0	2.41463838444	28.0	1.35195555621
NM_031219	194.0	10.1282331696	78.0	9.28089898409
NM_178561	0.0	-	0.0	-
NM_021813	14.0	0.135705452652	7.0	0.249276840976
NM_178563	5.0	0.127304456008	1.0	0.0325563983406
NM_178564	12.0	0.289938206656	8.0	0.477839727038
NM_178565	2.0	0.0571313614576	0.0	-
NM_001105669	27.0	0.830338417984	27.0	1.38864486713
NM_021819	0.0	-	0.0	-
NM_021818	231.0	6.61547879976	85.0	6.63718136482
NM_001193495	3435.0	46.055996988	2026.0	65.180773882
