AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001099773	0.0	-	0.0	-
NM_177980	2.0	0.0852775604444	1.0	0.0789815580826
NM_177987	0.0	-	0.0	-
NM_001172509	1.0	0.0344458837083	0.0	-
NM_001080543	104.0	5.66418074488	98.0	8.49483598487
NM_001080547	56.0	7.85013861102	48.0	11.6102890381
NM_001320412	0.0	-	0.0	-
NM_003255	15.0	0.810020165452	12.0	3.57239662712
NM_139015	115.0	5.49724269062	78.0	13.3292149477
NM_001320410	47.0	6.23010137104	10.0	5.10012696766
NM_001242397	15.0	0.965630692996	14.0	2.57285734737
NM_001287758	0.0	-	0.0	-
NM_001320417	106.0	19.6263985429	54.0	19.5205958553
NM_001324027	14.0	0.889362340225	14.0	1.15279465627
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	161.0	14.9540522811	19.0	12.7555216303
NM_001123355	766.0	34.7561342195	622.0	119.307285024
NM_001156474	0.0	-	0.0	-
NM_001257118	19.0	1.86852185317	19.0	3.08652128339
NM_178539	4.0	0.190884829447	1.0	0.498421499112
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	132.0	13.7340477605	117.0	23.7580914577
NM_003249	179.0	13.5832793322	157.0	14.9699813733
NM_021823	83.0	7.28094125903	59.0	18.9351543175
NM_021824	145.0	17.5471259835	124.0	23.2426299073
NM_178536	0.0	-	0.0	-
NM_021826	6.0	0.413639357978	0.0	-
NM_001321532	57.0	2.26274538978	20.0	1.44279907638
NM_003549	20.0	2.02956209407	19.0	2.99052899467
NM_078469	227.0	19.0655767652	183.0	41.0917055719
NM_145858	72.0	8.31052267994	61.0	11.4665426024
NM_003546	5255.0	2849.46475611	4971.0	3144.71376842
NM_003545	18545.0	9709.0657125	16969.0	10734.7913772
NM_003544	11729.0	6484.62286326	10520.0	6655.07721661
NM_003543	9251.0	4882.12654054	8737.0	5527.13019406
NM_003542	15384.0	7785.68120915	14167.0	8962.21282583
NM_001145210	0.0	-	0.0	-
NM_003540	8175.0	4384.61934532	7557.0	4780.64814885
NM_024613	405.0	26.9601484073	273.0	71.844468568
NM_022304	4.0	0.255088741387	4.0	0.731018198698
NM_001260491	66.0	2.06446026954	53.0	5.83103145115
NM_207015	0.0	-	0.0	-
NM_002499	19.0	0.529080609385	17.0	0.765019045149
NM_014218	0.0	-	0.0	-
NM_001318872	44.0	4.61695704441	44.0	6.40449572311
NM_014748	285.0	22.7280203595	241.0	33.6640864751
NM_001286491	0.0	-	0.0	-
NM_014213	0.0	-	0.0	-
NM_014212	0.0	-	0.0	-
NM_014747	17.0	0.464154590126	9.0	1.91626129756
NM_001100915	0.0	-	0.0	-
NM_014216	82.0	4.79832283403	72.0	11.4144528375
NM_014743	503.0	12.6358128503	292.0	13.7615746861
NM_014742	294.0	14.5872862274	263.0	26.9101100516
NM_005236	106.0	3.09447431545	92.0	6.60068777014
NM_005235	0.0	-	0.0	-
NM_005234	10.0	1.09409597366	9.0	1.4620363974
NM_005233	0.0	-	0.0	-
NM_152464	166.0	10.4079528798	138.0	43.4413685542
NM_005231	484.0	29.1159580024	411.0	49.0750692738
NM_005230	10.0	0.469381483112	3.0	0.483762043256
NM_032194	102.0	5.45293640091	66.0	14.1441306198
NM_152468	33.0	1.47394708088	26.0	2.35293340434
NM_001260497	0.0	-	0.0	-
NM_001190489	1.0	0.132111722656	0.0	-
NM_018846	333.0	20.1674888754	312.0	38.0834712791
NM_032192	0.0	-	0.0	-
NM_005238	10.0	0.376525970333	9.0	1.33964873517
NM_001319652	427.0	11.5135366295	305.0	23.6632659838
NM_001319657	0.0	-	0.0	-
NM_001286233	27.0	1.22734285318	26.0	3.28326791738
NM_001319658	36.0	9.36165598333	29.0	12.6354801232
NM_001314026	40.0	4.26756570051	30.0	16.1782716105
NM_173464	0.0	-	0.0	-
NM_001330393	214.0	8.69636226493	186.0	23.8542780628
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	22.0	2.93197035805	12.0	9.99366651385
NM_052943	0.0	-	0.0	-
NM_052942	7.0	0.341057614302	6.0	0.672486928956
NM_052945	0.0	-	0.0	-
NM_052947	0.0	-	0.0	-
NM_001320875	161.0	4.2682822159	139.0	10.1724556904
NM_032830	200.0	17.5133020096	189.0	18.099882911
NM_153711	1.0	0.0201711715532	1.0	0.212231089945
NM_015175	73.0	1.63212151069	70.0	1.67165686091
NM_001204410	777.0	27.4740788078	735.0	67.5375053685
NM_032772	3.0	0.17754864796	2.0	0.203374460225
NM_032773	131.0	11.2125384596	120.0	11.0729264319
NM_015995	1483.0	42.8874720792	994.0	226.286809881
NM_032776	952.0	21.3864008415	926.0	23.9760160092
NM_032777	2.0	0.0654209193399	2.0	0.0982698101312
NM_001145312	224.0	8.07082523864	199.0	25.521512551
NM_001679	515.0	53.5835954291	429.0	100.802188042
NM_138983	8.0	0.692847437116	7.0	1.6931671514
NM_001080826	10.0	0.418699434978	9.0	0.422041868101
NM_001318063	5.0	0.620285712283	0.0	-
NM_053016	0.0	-	0.0	-
NM_015042	55.0	1.25979113969	55.0	2.56270544161
NM_001040177	24.0	2.88841337047	17.0	3.48429234893
NM_001077482	0.0	-	0.0	-
NM_001352117	68.0	2.19880310093	25.0	3.47002309509
NM_018195	98.0	5.17047354653	67.0	14.9933324427
NM_212482	22.0	0.492597629072	22.0	0.584106551018
NM_001001956	0.0	-	0.0	-
NM_001098615	36.0	1.62895389531	33.0	3.09276930218
NM_001098612	5.0	0.467049014786	5.0	0.828610048902
NM_022753	59.0	2.6715117929	48.0	7.72126801559
NM_012275	0.0	-	0.0	-
NM_022750	159.0	8.26728431773	146.0	13.6831611551
NM_022756	124.0	5.07980267588	64.0	20.8448753688
NM_153713	105.0	5.18498021844	87.0	16.9345340113
NM_001321478	46.0	3.61003818204	19.0	4.62978192509
NM_001033723	1.0	0.0137199300465	1.0	0.159301786641
NM_001006655	0.0	-	0.0	-
NM_015168	347.0	11.1983477822	340.0	17.1542614112
NM_015169	109.0	12.6107066751	84.0	15.0997201698
NM_018918	0.0	-	0.0	-
NM_018192	2.0	0.106717985211	2.0	0.185589951715
NM_001220488	0.0	-	0.0	-
NM_018914	4.0	0.16204836917	4.0	0.281160845653
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	264.0	8.97931711239	226.0	33.7929776398
NM_001006658	19.0	0.899310158111	17.0	1.02329171455
NM_018911	0.0	-	0.0	-
NM_015164	202.0	9.60485004987	148.0	9.54623765359
NM_018913	0.0	-	0.0	-
NM_014617	0.0	-	0.0	-
NM_020883	0.0	-	0.0	-
NM_001282866	415.0	14.5283059887	306.0	35.0735909271
NM_020884	0.0	-	0.0	-
NM_001329791	13.0	0.945073251355	3.0	0.516688255624
NM_014616	373.0	10.0574921845	334.0	18.6539958004
NM_001289933	0.0	-	0.0	-
NM_001289936	10.0	0.400924057787	1.0	0.053015018439
NM_001282860	159.0	4.00953255016	146.0	4.28437963019
NM_019063	58.0	2.05857669333	46.0	3.08188935093
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	62.0	4.34098781348	37.0	7.05591478743
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	17.0	0.802145238351	9.0	1.78889649832
NM_001310338	345.0	28.3372223091	275.0	50.2575011605
NM_181874	0.0	-	0.0	-
NM_014612	354.0	13.5618632437	323.0	18.9907944916
NM_005547	0.0	-	0.0	-
NM_001258394	277.0	16.1658341457	224.0	22.2282456799
NM_025099	54.0	1.50710482707	50.0	2.70080615283
NM_001258397	0.0	-	0.0	-
NM_001258390	2.0	0.142406142604	1.0	0.171779733376
NM_005117	0.0	-	0.0	-
NM_005093	36.0	0.91837881496	27.0	2.93615574023
NM_005549	0.0	-	0.0	-
NM_001304441	0.0	-	0.0	-
NM_005114	5.0	0.50222624338	3.0	0.640827641716
NM_001037380	0.0	-	0.0	-
NM_001304445	256.0	9.52639100566	195.0	34.0301575256
NM_058187	15.0	1.51593635675	7.0	1.04194901624
NM_058186	0.0	-	0.0	-
NM_001178138	1444.0	28.7365774661	1181.0	200.774998294
NM_058182	0.0	-	0.0	-
NM_207407	15.0	1.42543269366	11.0	1.64853762349
NM_001290326	477.0	13.0815386703	189.0	21.1473121766
NM_001278284	117.0	7.80691849117	88.0	12.9522687555
NM_001033081	0.0	-	0.0	-
NM_003350	170.0	22.0168866931	133.0	59.9334783453
NM_001281513	533.0	46.3235706625	484.0	70.293935398
NM_001161404	0.0	-	0.0	-
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	0.0	-	0.0	-
NM_001447	0.0	-	0.0	-
NM_001336	690.0	90.7924602783	596.0	128.986237428
NM_001329662	11.0	0.449322030243	8.0	1.25019739445
NM_001282755	29.0	0.981459618622	18.0	2.20120721541
NM_001443	0.0	-	0.0	-
NM_001353645	9.0	0.711118584002	5.0	1.19187749788
NM_001282759	367.0	32.4682175298	208.0	75.6058601084
NM_001448	2.0	0.106286975578	2.0	0.236235683601
NM_153717	3.0	0.0920878290739	3.0	0.198766277592
NM_000317	126.0	26.6265943466	103.0	46.4146486434
NM_001304999	72.0	8.87078263589	24.0	16.9784871956
NM_001164261	0.0	-	0.0	-
NM_000312	0.0	-	0.0	-
NM_000311	295.0	20.8022863617	269.0	69.6769708287
NM_000310	389.0	30.6624766011	343.0	73.5066182209
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	141.0	17.4591360254	98.0	38.3784554316
NM_030636	9.0	0.3790002609	8.0	0.923391408882
NM_001350517	210.0	8.5390877351	121.0	25.3528286109
NM_001320252	3.0	0.205384925753	3.0	0.918022854179
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	1.0	0.255006348383	1.0	0.325701177638
NM_021224	61.0	1.15612346193	49.0	1.28591553899
NM_001033088	101.0	14.7775139203	55.0	12.3922605601
NM_002632	14.0	1.44597006336	2.0	0.769492840735
NM_138782	631.0	25.0037282699	577.0	46.8086005652
NM_138783	84.0	7.40155926182	73.0	7.79673630754
NM_138785	135.0	12.6103233992	127.0	25.2433172541
NM_138786	0.0	-	0.0	-
NM_001011724	17.0	1.41876259282	3.0	0.6148751204
NM_001282541	0.0	-	0.0	-
NM_002630	0.0	-	0.0	-
NM_001270879	174.0	28.8356297018	78.0	76.5932500725
NM_003353	0.0	-	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	37.0	2.46718642061	25.0	3.73816124334
NM_001242597	135.0	27.5834506652	91.0	34.0172673144
NM_001193380	2.0	0.142252190017	0.0	-
NM_007084	1.0	0.0676173051211	1.0	0.237514938205
NM_001321784	110.0	2.48270331633	85.0	2.30040691898
NM_001286184	64.0	3.4485379398	45.0	9.16601766169
NM_001303411	42.0	1.83604570836	20.0	4.7502987641
NM_003724	116.0	2.50854497461	65.0	7.51574070718
NM_178019	0.0	-	0.0	-
NM_018980	0.0	-	0.0	-
NM_006275	558.0	29.4007479487	393.0	74.9452570665
NM_005576	1.0	0.0838110036724	1.0	0.114420239796
NM_021047	4.0	0.33898654126	2.0	0.263166551531
NM_021044	0.0	-	0.0	-
NM_153498	203.0	4.95083497722	143.0	24.373586055
NM_001330213	75.0	4.71136808518	29.0	6.23515522419
NM_002638	0.0	-	0.0	-
NM_173515	37.0	2.23466089504	28.0	3.31324795093
NM_173516	1.0	0.101687230113	0.0	-
NM_001004729	0.0	-	0.0	-
NM_173510	336.0	16.6168807281	243.0	57.0977428769
NM_001145001	23.0	1.62245282842	23.0	4.34829790605
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	123.0	11.0100291967	66.0	42.9925554482
NM_004782	298.0	13.8037372136	233.0	59.1870719178
NM_001193388	53.0	2.04473620472	46.0	4.42458383423
NM_004784	0.0	-	0.0	-
NM_173475	16.0	0.514667310687	10.0	2.1571028814
NM_004786	1278.0	190.517477072	981.0	222.557230217
NM_004787	0.0	-	0.0	-
NM_004788	300.0	9.66261000237	256.0	15.6821781173
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	16.0	1.00031631878	12.0	1.95420706583
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	26.0	3.0637300029	23.0	3.41581867112
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	320.0	17.4716382759	316.0	20.2042347629
NM_001317963	255.0	19.0357802498	116.0	26.3166551531
NM_001304288	98.0	16.3229886393	97.0	21.2019563941
NM_006770	5.0	0.537806304219	5.0	0.631397676419
NM_001282805	470.0	25.4293337212	408.0	38.0751606471
NM_003378	7.0	0.541176809847	7.0	0.747632248668
NM_006259	0.0	-	0.0	-
NM_001316352	0.0	-	0.0	-
NM_003370	153.0	13.1870575494	97.0	16.7501020332
NM_175918	0.0	-	0.0	-
NM_006253	672.0	55.2419583389	432.0	104.878182898
NM_139321	249.0	5.6783770651	239.0	10.9959450727
NM_001193636	10.0	1.25317405491	5.0	2.49210749556
NM_006256	207.0	6.59083838123	157.0	10.4865859367
NM_003377	6.0	0.656093895784	2.0	0.632611902719
NM_001011700	0.0	-	0.0	-
NM_006785	35.0	1.37338409099	30.0	2.39242319574
NM_006782	148.0	21.0761091053	116.0	24.5396462843
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	120.0	5.60061235229	82.0	5.61970240249
NM_001011709	0.0	-	0.0	-
NM_006788	208.0	9.4290266511	178.0	17.8519993036
NM_006789	12.0	1.44950976976	12.0	3.50888735375
NM_004195	3.0	0.493437284121	2.0	0.543732544486
NM_004874	88.0	3.89090331565	79.0	11.3483392855
NM_014298	33.0	2.74478388133	26.0	5.74021001662
NM_001320099	142.0	19.9908971028	125.0	41.1197736768
NM_004870	676.0	82.4631901275	552.0	146.439452062
NM_004446	2614.0	102.878967952	2405.0	104.579569801
NM_002738	123.0	3.02933795592	115.0	11.2255761966
NM_001256024	14.0	0.970923679227	14.0	1.28822787463
NM_020198	907.0	52.3600604502	790.0	107.387177536
NM_001330216	341.0	12.663188251	323.0	52.8624354133
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	554.0	25.264718614	511.0	24.7020771184
NM_001964	57.0	3.58749045853	40.0	4.83762043256
NM_001199671	296.0	9.46734312752	271.0	55.0294255131
NM_144669	0.0	-	0.0	-
NM_001291535	0.0	-	0.0	-
NM_004819	342.0	16.1180087077	326.0	16.8220187842
NM_000173	21.0	1.64283519089	19.0	1.91430493074
NM_198149	61.0	7.28364775109	56.0	18.6077359669
NM_144666	9.0	0.119508491849	9.0	0.124552953501
NM_000170	0.0	-	0.0	-
NM_144660	11.0	0.30976231276	8.0	1.60958135493
NM_030812	0.0	-	0.0	-
NM_001135099	0.0	-	0.0	-
NM_000174	8.0	1.76621846665	2.0	0.739231886324
NM_018994	144.0	4.55626604126	124.0	11.3623441469
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	111.0	7.7883453306	96.0	12.1695515159
NM_003154	0.0	-	0.0	-
NM_006435	12.0	3.24451912847	9.0	4.45206572139
NM_001317134	5.0	0.261978913789	4.0	0.52738787882
NM_003157	63.0	2.05293372294	46.0	3.59431750904
NM_001160213	0.0	-	0.0	-
NM_003151	6.0	0.419055018362	5.0	0.439196514572
NM_006432	405.0	89.1157636874	316.0	136.777352441
NM_001160210	89.0	5.50152437041	74.0	7.19140502707
NM_020319	74.0	5.71653370254	57.0	8.48444198941
NM_020318	0.0	-	0.0	-
NM_001197293	80.0	3.40448320222	79.0	7.66598730493
NM_052898	0.0	-	0.0	-
NM_001197294	0.0	-	0.0	-
NM_020311	0.0	-	0.0	-
NM_020310	47.0	1.91586553934	40.0	4.5140060297
NM_020313	88.0	7.96012484009	73.0	15.3443756085
NM_001206710	260.0	27.9050992651	224.0	49.1244229525
NM_001324206	15.0	0.852223288638	12.0	2.63166551531
NM_020314	227.0	11.5059335897	221.0	13.808121531
NM_001098376	0.0	-	0.0	-
NM_004199	6.0	0.460618234886	6.0	0.73647355839
NM_032446	0.0	-	0.0	-
NM_001330219	1.0	0.120203966899	1.0	0.199368599645
NM_052893	4.0	0.0882221091288	4.0	0.429309219464
NM_001105539	9.0	0.178512131729	7.0	0.528143882087
NM_024032	62.0	4.48414974211	42.0	4.26427282574
NM_001271593	1867.0	133.756429685	1661.0	272.518480108
NM_014471	13.0	6.38277083938	4.0	3.02490289116
NM_001146006	1.0	0.0897158698402	1.0	0.102160928389
NM_005984	124.0	14.55948203	105.0	22.1414165952
NM_014470	0.0	-	0.0	-
NM_004676	0.0	-	0.0	-
NM_145265	44.0	6.11584239474	38.0	9.57885915535
NM_001202481	0.0	-	0.0	-
NM_052897	109.0	5.18406399703	59.0	3.86624166841
NM_022782	175.0	8.0608191105	85.0	4.72321724666
NM_002013	218.0	31.9433787493	170.0	49.7092375115
NM_001040446	309.0	11.7625551239	260.0	22.8687511357
NM_001040445	113.0	3.23706317014	71.0	13.9023996717
NM_001040443	0.0	-	0.0	-
NM_001040441	4.0	0.107152504695	2.0	0.297699718927
NM_031286	1884.0	333.501647815	1244.0	870.689335385
NM_201433	6.0	0.14422719302	5.0	0.689639810093
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	0.0	-	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	362.0	32.835348686	256.0	38.4535600411
NM_013247	828.0	64.0887954906	786.0	112.662804741
NM_001003760	0.0	-	0.0	-
NM_013248	49.0	8.65834446623	22.0	10.2653619392
NM_001039661	3.0	0.252182598358	0.0	-
NM_001193341	0.0	-	0.0	-
NM_001303615	0.0	-	0.0	-
NM_005094	15.0	0.926352848788	14.0	1.43025299745
NM_014020	7.0	0.966847022771	7.0	1.69941500066
NM_022789	0.0	-	0.0	-
NM_152605	0.0	-	0.0	-
NM_006549	29.0	1.02157281738	22.0	2.45741262041
NM_014028	303.0	13.3880901803	252.0	49.4910231238
NM_001193511	4.0	0.216895509504	2.0	0.147349692907
NM_005760	260.0	15.4245499094	227.0	14.1561154497
NM_018217	1.0	0.103175595216	1.0	0.113629771818
NM_018216	143.0	10.5355030428	140.0	11.7785540967
NM_015375	313.0	7.81114527399	292.0	20.6571594213
NM_018214	1.0	0.0620675829083	1.0	0.125317405491
NM_005091	2.0	0.414653179934	2.0	0.667935409978
NM_018211	16.0	0.724145521297	14.0	1.35652861614
NM_018210	42.0	3.02766485509	22.0	3.70183128752
NM_001271938	17.0	0.300472242502	16.0	0.369875687324
NM_005762	2014.0	134.340343389	1684.0	132.527653343
NM_018219	6.0	0.406260542673	4.0	0.309607707684
NM_018218	3.0	0.105416546367	3.0	0.15815297568
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	340.0	35.1348013825	202.0	46.4682197634
NM_000566	1.0	0.0907053831105	1.0	0.175444367688
NM_002209	47.0	1.78088326771	44.0	2.4721025336
NM_002208	10.0	0.511201537551	10.0	0.557556253244
NM_002207	6.0	0.298901938892	6.0	0.381032651831
NM_016323	75.0	4.20782220683	64.0	4.10796568244
NM_001282232	383.0	67.3748591153	225.0	88.1138007359
NM_001134875	82.0	9.46476194104	77.0	11.8640658477
NM_002203	2.0	0.0501651832885	1.0	0.0556612841648
NM_152355	52.0	2.30744053726	43.0	4.07642713107
NM_001282236	14.0	1.25033881949	7.0	1.66260456744
NM_001292003	41.0	1.4289901924	34.0	3.60211866025
NM_001330698	427.0	13.4116944825	309.0	27.6217610133
NM_024419	52.0	4.40871800246	43.0	5.07906719742
NM_001287510	76.0	6.03641587013	17.0	8.04645930941
NM_002775	16.0	1.4896219898	16.0	2.18849523103
NM_182757	10.0	0.391927946085	7.0	1.5149390302
NM_001318792	829.0	49.313985357	742.0	58.6043160973
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	46.0	1.20702552883	40.0	6.28082461889
NM_001318794	1105.0	196.840505038	669.0	314.390041026
NM_002156	570.0	48.4720813355	489.0	56.0489737364
NM_145111	38.0	3.01456861682	15.0	1.7192936729
NM_001291953	12.0	0.662331924995	11.0	1.21631599447
NM_001560	13.0	0.640507707796	11.0	1.6909065811
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	110.0	3.84610106312	63.0	3.90289377271
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	0.0	-	0.0	-
NM_002779	1.0	0.0471624644321	1.0	0.0641869637881
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	991.0	47.2118125575	876.0	68.6930569551
NM_001170553	0.0	-	0.0	-
NM_003683	78.0	8.51978044526	64.0	9.11399312663
NM_004045	104.0	41.9774867473	48.0	45.7680959185
NM_001130026	0.0	-	0.0	-
NM_001130028	664.0	48.6116256167	637.0	65.5857172635
NM_004044	332.0	31.4436042856	312.0	34.6154991896
NM_033163	0.0	-	0.0	-
NM_018602	1643.0	101.784991564	1494.0	230.193693201
NM_001242875	251.0	8.23352224128	227.0	16.742939237
NM_001349220	184.0	8.23141072333	81.0	12.628252769
NM_001287060	91.0	3.96843065444	59.0	12.939022117
NM_001292009	0.0	-	0.0	-
NM_001330692	654.0	94.8443743763	593.0	102.400108306
NM_014680	55.0	1.46006997319	53.0	1.55946189973
NM_014681	53.0	2.39269680315	43.0	2.4729374379
NM_001568	597.0	78.1384770876	424.0	62.5463104536
NM_001353345	213.0	5.04571010647	210.0	7.02401827931
NM_014685	286.0	29.3700443827	219.0	36.7560425927
NM_014686	79.0	2.33317644445	50.0	3.07150503655
NM_003177	85.0	3.27481312905	75.0	7.75844786354
NM_001353349	0.0	-	0.0	-
NM_030952	3.0	0.172279528934	3.0	0.293276246134
NM_001330311	17.0	1.1188307876	13.0	1.22886679954
NM_020879	0.0	-	0.0	-
NM_001353438	0.0	-	0.0	-
NM_080652	52.0	3.63052547213	48.0	11.9169759184
NM_006415	416.0	28.7392243884	371.0	51.4951427311
NM_080656	31.0	4.8792841492	17.0	9.55946875221
NM_080657	2992.0	168.150837596	2472.0	449.273284106
NM_173588	0.0	-	0.0	-
NM_001093729	0.0	-	0.0	-
NM_001345927	120.0	3.49130153859	103.0	3.96752851401
NM_080658	0.0	-	0.0	-
NM_001093725	4.0	0.128918950783	2.0	0.252559070567
NM_001099409	1518.0	57.7849795407	1215.0	52.4519947688
NM_001099408	1.0	0.0999872916152	1.0	0.270747480999
NM_033386	15.0	0.658648210173	13.0	0.989920477404
NM_033387	71.0	3.56037064762	51.0	11.8146955353
NM_000213	36.0	1.17894423284	34.0	1.22705194077
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	330.0	24.9937534551	255.0	28.875847952
NM_000210	16.0	0.54047554653	15.0	0.918877624062
NM_001146182	0.0	-	0.0	-
NM_001110514	0.0	-	0.0	-
NM_003419	18.0	1.13651581755	14.0	1.88360517456
NM_133631	2.0	0.0526754506668	2.0	0.0818813165934
NM_001317980	24.0	6.10437877263	20.0	9.01255313463
NM_001278248	32.0	4.61695704441	30.0	7.80137998611
NM_000217	0.0	-	0.0	-
NM_032389	602.0	39.3182323019	476.0	59.9939073414
NM_014977	724.0	28.9445893218	717.0	35.1509719538
NM_001013838	1.0	0.0423006673057	1.0	0.0458159038181
NM_014975	0.0	-	0.0	-
NM_014972	290.0	25.3380809907	258.0	25.0727364457
NM_005005	672.0	184.472798292	558.0	203.954077437
NM_001204083	3.0	0.1492626017	3.0	1.39982208261
NM_014971	1.0	0.0264648583599	1.0	0.0804298751624
NM_005008	240.0	27.349872561	118.0	60.1814982184
NM_032383	139.0	6.6444933391	130.0	8.51036111917
NM_001005353	4.0	0.112817898627	2.0	0.58742533824
NM_032385	792.0	51.6080989137	776.0	152.857218554
NM_001204088	0.0	-	0.0	-
NM_080386	1.0	0.120940510814	1.0	0.145879463155
NM_213613	0.0	-	0.0	-
NM_177424	84.0	5.38470046979	73.0	17.338590489
NM_018079	165.0	8.81615071792	155.0	10.2386585059
NM_004146	345.0	124.714917965	282.0	134.443781761
NM_080473	63.0	4.79176090938	48.0	7.93466989542
NM_004994	47.0	3.97115622495	46.0	4.27459794154
NM_018073	61.0	3.59184657893	49.0	6.63331328448
NM_018072	212.0	4.93204640423	196.0	6.0117300816
NM_015087	836.0	32.9023784267	692.0	68.2575913267
NM_176824	121.0	6.18233615104	104.0	9.55632729024
NM_176823	0.0	-	0.0	-
NM_176822	0.0	-	0.0	-
NM_176821	0.0	-	0.0	-
NM_025107	3.0	0.194585849801	3.0	0.836334379866
NM_001034853	28.0	1.17136447269	23.0	1.31240908179
NM_001034852	0.0	-	0.0	-
NM_001789	188.0	10.0125428402	135.0	16.9178497413
NM_004996	138.0	4.15019626444	131.0	5.62578626805
NM_001839	531.0	49.6240905054	471.0	93.9026104328
NM_001316972	0.0	-	0.0	-
NM_181711	0.0	-	0.0	-
NM_001782	1.0	0.127503174192	1.0	0.182754549675
NM_001837	5.0	0.549484726193	2.0	0.369615943162
NM_001836	0.0	-	0.0	-
NM_001831	152.0	10.4898555505	138.0	20.1761022841
NM_001206950	62.0	5.86355756886	59.0	8.32984256456
NM_001785	1.0	0.205813257193	0.0	-
NM_133638	0.0	-	0.0	-
NM_005763	107.0	3.59719226033	100.0	7.09726406503
NM_001330561	0.0	-	0.0	-
NM_001330566	578.0	14.0651830957	521.0	20.5377132037
NM_174882	0.0	-	0.0	-
NM_021973	0.0	-	0.0	-
NM_015873	6.0	0.424919082128	6.0	0.460618234886
NM_001168364	3.0	0.619377344085	3.0	0.818983044185
NM_174889	19.0	5.21574876123	10.0	3.87009634605
NM_001100119	74.0	5.5345750701	41.0	7.77365173832
NM_001288661	0.0	-	0.0	-
NM_001294341	2.0	0.185241589534	2.0	0.2345512937
NM_001294340	287.0	14.9109239845	250.0	16.8179033443
NM_001247987	0.0	-	0.0	-
NM_001348067	714.0	63.5659397136	527.0	110.07045449
NM_182645	0.0	-	0.0	-
NM_182647	1.0	0.057847278326	0.0	-
NM_182640	366.0	49.5467890229	288.0	47.7279388168
NM_001011880	0.0	-	0.0	-
NM_182643	125.0	3.29881858618	124.0	5.33562007683
NM_001113347	330.0	12.4277278199	323.0	27.9982859501
NM_005068	0.0	-	0.0	-
NM_001354375	62.0	3.17603027413	53.0	3.37229865357
NM_020782	47.0	1.43401158471	44.0	5.72101198981
NM_021975	300.0	22.9683762973	256.0	30.5120639457
NM_182974	0.0	-	0.0	-
NM_017789	11.0	0.611239878979	11.0	0.867755415721
NM_004663	416.0	16.6581383806	369.0	111.876103128
NM_004661	224.0	14.013306072	192.0	21.1237365778
NM_004667	184.0	2.36746962916	161.0	2.19078670096
