AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001329454	2.0	0.12102905835	1.0	0.300022225106
NM_020761	928.0	10.5991515605	512.0	10.0031362239
NM_001671	17.0	0.885694353158	16.0	1.43024293612
NM_001329457	0.0	-	0.0	-
NM_004281	475.0	14.4784956627	315.0	14.2744949289
NM_004280	1436.0	102.785310677	433.0	64.5836413828
NM_001675	12721.0	491.429744142	635.0	47.0872949602
NM_001134398	27.0	0.435839336286	26.0	0.772070845496
NM_178496	15.0	0.348852691206	14.0	0.742737947519
NM_001001664	186.0	2.54009050227	36.0	2.39101681688
NM_000108	3810.0	82.575450005	2536.0	129.793144254
NM_001306072	0.0	-	0.0	-
NM_024009	0.0	-	0.0	-
NM_001323413	2931.0	63.5070011086	2092.0	68.5995540933
NM_005611	879.0	14.0873513839	593.0	13.5775847504
NM_001330354	572.0	34.8296407703	374.0	35.2423218791
NM_000102	0.0	-	0.0	-
NM_144636	444.0	21.6756705326	134.0	22.4208916685
NM_144635	71.0	2.18113450508	70.0	4.97857043841
NM_001013358	0.0	-	0.0	-
NM_144633	0.0	-	0.0	-
NM_000107	1599.0	67.7548568202	431.0	26.2848910627
NM_000104	760.0	11.5490798704	292.0	14.0105967033
NM_001164746	0.0	-	0.0	-
NM_021019	2169.0	209.944724144	1292.0	221.866435466
NM_021018	33204.0	5579.54036093	22098.0	4210.22283463
NM_001002906	0.0	-	0.0	-
NM_001001915	0.0	-	0.0	-
NM_001324062	1487.0	14.2035527835	1313.0	17.7390469959
NM_001330351	2167.0	57.2112846363	898.0	95.2826681246
NM_021013	0.0	-	0.0	-
NM_021012	28.0	0.419227996382	0.0	-
NM_001320466	36.0	0.436514219124	24.0	1.43680368354
NM_001130675	93.0	2.58059513466	51.0	2.17872113387
NM_001001661	27.0	0.657009515328	19.0	0.65861452603
NM_173549	0.0	-	0.0	-
NM_173547	436.0	9.9276909358	250.0	12.5974582936
NM_173546	761.0	30.0205110191	156.0	11.4701454624
NM_173545	113.0	2.29892322293	72.0	3.67058441029
NM_173544	0.0	-	0.0	-
NM_173543	3.0	0.0671576335787	2.0	0.0679737853757
NM_173542	553.0	15.2906454154	334.0	14.7763488426
NM_001172646	0.0	-	0.0	-
NM_001002907	0.0	-	0.0	-
NM_001354928	5994.0	117.136253984	5238.0	179.425102512
NM_000700	1263.0	64.3881681971	822.0	61.8322461275
NM_001122964	1853.0	25.8738674741	594.0	18.2406453518
NM_015000	232.0	3.56494226347	154.0	8.64451133758
NM_003139	1334.0	33.7839386171	892.0	36.4365019674
NM_014653	10.0	0.159873010928	1.0	0.0461164904315
NM_001136538	590.0	11.2491897843	296.0	7.08173450132
NM_153690	10.0	0.248985058037	2.0	0.123122328228
NM_001330730	3456.0	67.6900568788	2690.0	65.0131493904
NM_001001668	47.0	0.515386169357	15.0	0.54530501917
NM_175922	3.0	0.0868777375216	0.0	-
NM_001330358	1989.0	21.6109667958	1585.0	59.2715827092
NM_001005169	0.0	-	0.0	-
NM_006288	0.0	-	0.0	-
NM_014856	381.0	5.24516703355	181.0	3.15594520959
NM_006285	102.0	3.17455948998	25.0	1.04074695312
NM_006284	915.0	87.6986630218	498.0	59.3550818491
NM_153350	1.0	0.0221015525692	1.0	0.0543790283005
NM_001145073	11.0	0.319141833375	9.0	0.535119367331
NM_001145077	0.0	-	0.0	-
NM_153356	0.0	-	0.0	-
NM_001042550	2483.0	32.1483636358	2008.0	43.7501524517
NM_004821	0.0	-	0.0	-
NM_004820	58.0	0.604436577543	27.0	1.39004380035
NM_004823	50.0	1.47468551323	25.0	2.0781794255
NM_001145079	500.0	7.44776495651	332.0	14.0679252435
NM_004825	0.0	-	0.0	-
NM_004824	1031.0	23.3265763005	628.0	30.077090442
NM_004826	0.0	-	0.0	-
NM_001098577	2396.0	166.183081137	651.0	131.723711344
NM_001100420	186.0	2.68081703295	76.0	6.6568689678
NM_001100426	733.0	15.2614070598	563.0	24.1303589621
NM_005413	0.0	-	0.0	-
NM_173833	0.0	-	0.0	-
NM_005411	0.0	-	0.0	-
NM_005417	29.0	0.552119674649	12.0	0.58328343205
NM_138456	3.0	0.109774487037	2.0	0.189832244249
NM_005415	968.0	22.4459624308	330.0	12.6671148277
NM_014070	0.0	-	0.0	-
NM_005419	634.0	10.9111819071	401.0	12.2850649851
NM_001243036	0.0	-	0.0	-
NM_005386	0.0	-	0.0	-
NM_178135	1.0	0.0326682522957	0.0	-
NM_014079	95.0	2.9461588402	44.0	2.75416085781
NM_005500	1689.0	52.1935664844	1179.0	88.686396818
NM_001243523	0.0	-	0.0	-
NM_178134	0.0	-	0.0	-
NM_006469	1837.0	34.273947101	567.0	23.016790579
NM_003108	0.0	-	0.0	-
NM_006467	216.0	5.14887457005	46.0	5.36021850391
NM_003106	0.0	-	0.0	-
NM_003105	257.0	1.83400991465	219.0	2.58073293677
NM_003104	932.0	25.9441899401	289.0	21.0711139828
NM_003102	0.0	-	0.0	-
NM_003101	520.0	5.88255076444	311.0	14.7326703171
NM_006460	765.0	12.5191092113	200.0	14.5010742135
NM_001243475	86.0	2.15842912331	56.0	9.87640730215
NM_001321298	0.0	-	0.0	-
NM_001206741	0.0	-	0.0	-
NM_207186	0.0	-	0.0	-
NM_181472	70.0	2.8269242149	32.0	5.84099213074
NM_001005281	0.0	-	0.0	-
NM_133263	69.0	0.508431377806	55.0	1.40195932337
NM_001349637	297.0	5.77092377756	166.0	4.86298650391
NM_001257335	11957.0	414.66007954	5007.0	259.310280667
NM_139209	0.0	-	0.0	-
NM_001349632	47.0	0.440710410176	20.0	0.984978625821
NM_000373	1199.0	13.9362706104	738.0	40.0482889505
NM_001252127	406.0	4.68772561274	205.0	5.03376894146
NM_001079910	0.0	-	0.0	-
NM_000372	0.0	-	0.0	-
NM_017857	175.0	4.76147155376	119.0	4.70625772201
NM_001291902	332.0	5.01785868557	168.0	4.23683559629
NM_001014985	0.0	-	0.0	-
NM_152750	0.0	-	0.0	-
NM_032268	1540.0	26.0286926741	322.0	36.8632570795
NM_001014980	5.0	0.375387347808	5.0	0.430724976638
NM_032266	0.0	-	0.0	-
NM_001089591	1360.0	197.947749115	1185.0	336.204253232
NM_002028	4.0	0.111111459032	4.0	0.238373822687
NM_001347674	0.0	-	0.0	-
NM_003132	854.0	52.5319354618	548.0	47.2074574395
NM_003762	421.0	6.39510031366	111.0	20.4036241398
NM_001005289	0.0	-	0.0	-
NM_001258419	0.0	-	0.0	-
NM_001077663	60.0	1.15637411892	6.0	0.16803819904
NM_001017981	13.0	0.53019552593	13.0	0.897685546549
NM_001017986	0.0	-	0.0	-
NM_003145	2075.0	144.55919623	758.0	107.5286177
NM_001278438	346.0	4.28089857173	224.0	4.87642462291
NM_001352448	223.0	5.85194154419	139.0	7.62220329456
NM_000921	18.0	0.193029911469	18.0	0.411414014463
NM_001321905	1.0	0.0123627724586	1.0	0.0320662574745
NM_001321903	192.0	3.45625603323	106.0	9.74227098567
NM_001023563	249.0	1.92555247753	63.0	2.61850607613
NM_006236	14.0	0.243293655246	12.0	0.625196013994
NM_001346810	0.0	-	0.0	-
NM_001346817	1087.0	23.3073399283	146.0	15.4913914768
NM_006317	136.0	5.64067208812	66.0	7.55582287965
NM_006237	39.0	0.800714795322	2.0	0.12429492183
NM_001039182	0.0	-	0.0	-
NM_001242659	18.0	0.674726861441	10.0	1.14986491561
NM_003764	115.0	1.63611320614	44.0	3.98779540871
NM_003314	1358.0	71.7538983956	556.0	49.5313142418
NM_015658	1680.0	46.9834804517	1076.0	37.4475740489
NM_015659	2507.0	38.2303101241	1621.0	86.1735933607
NM_003315	1537.0	57.9191606145	851.0	44.8742332933
NM_001145928	1056.0	19.8157022753	1038.0	24.9942869561
NM_080680	0.0	-	0.0	-
NM_000922	216.0	2.77734859813	104.0	2.43899469251
NM_015651	394.0	7.19339834381	216.0	9.7039890778
NM_001093755	331.0	8.35295522049	184.0	11.4624242948
NM_001319292	164.0	5.75623098317	50.0	8.47465376112
NM_001319295	576.0	11.2087826127	264.0	9.67824503686
NM_015656	474.0	5.49311078242	458.0	6.34874433435
NM_001319296	726.0	20.6652167744	374.0	33.7789728737
NM_015386	955.0	26.4996597161	787.0	26.0028123175
NM_001330164	0.0	-	0.0	-
NM_015384	1852.0	13.9592206174	1305.0	12.6252866299
NM_015382	2613.0	22.2962904399	2134.0	21.3334072267
NM_015383	0.0	-	0.0	-
NM_015380	2656.0	118.439753303	1395.0	77.4727603192
NM_015381	0.0	-	0.0	-
NM_052934	0.0	-	0.0	-
NM_006231	2015.0	19.7109542182	1804.0	20.589369561
NM_015388	925.0	45.9599401626	409.0	30.4150736067
NM_002500	0.0	-	0.0	-
NM_001004059	0.0	-	0.0	-
NM_002503	501.0	31.7404580721	359.0	26.2481629041
NM_002505	854.0	10.7530396917	442.0	33.1524558743
NM_002506	0.0	-	0.0	-
NM_002507	1.0	0.0228964329686	1.0	0.0609858261314
NM_002508	21.0	0.279616020372	17.0	0.355555185042
NM_002509	0.0	-	0.0	-
NM_001004052	0.0	-	0.0	-
NM_001144032	0.0	-	0.0	-
NM_181614	0.0	-	0.0	-
NM_003131	512.0	9.534499402	234.0	11.999710135
NM_001330519	415.0	9.37591093837	413.0	10.9220856842
NM_014389	1359.0	28.9650471483	1332.0	29.4392680222
NM_014388	684.0	6.31170960581	382.0	13.1716494441
NM_014385	3.0	0.133932384412	3.0	0.167320087079
NM_014384	330.0	11.7405335068	252.0	15.8117482289
NM_014387	390.0	17.5210913905	159.0	15.7802564255
NM_014383	1.0	0.037146964304	1.0	0.0534875688202
NM_001164425	0.0	-	0.0	-
NM_177477	0.0	-	0.0	-
NM_012282	1.0	0.0533055144675	0.0	-
NM_001289030	330.0	7.46847232613	153.0	9.18068008826
NM_024514	11.0	0.532363293128	10.0	0.51995883634
NM_015038	0.0	-	0.0	-
NM_024164	1.0	0.0672152796161	1.0	0.0945722231314
NM_001330259	637.0	11.8707270537	276.0	18.958246498
NM_015035	372.0	2.91559982785	194.0	5.29130106097
NM_018000	99.0	2.4127837767	31.0	3.76353460982
NM_001162995	701.0	35.4601849662	77.0	25.7672934101
NM_001271610	522.0	29.3435951134	221.0	23.354361628
NM_001254749	6.0	0.0791100866335	6.0	0.841997857557
NM_018004	15.0	0.745769530979	6.0	0.567433338788
NM_024512	6.0	0.0914965539468	4.0	0.280665952519
NM_033131	0.0	-	0.0	-
NM_004854	333.0	9.1365913282	107.0	7.82326860929
NM_033132	0.0	-	0.0	-
NM_004155	299.0	5.64179142773	148.0	10.246912919
NM_012287	1250.0	13.6516389039	783.0	26.2359614846
NM_004857	1.0	0.012071188647	1.0	0.0609858261314
NM_001025248	3839.0	140.081998644	1822.0	187.975189686
NM_001925	27.0	3.41560035594	10.0	2.66346261064
NM_001287011	539.0	18.9353192489	115.0	28.5878320209
NM_004850	660.0	6.23123082913	454.0	8.53151752862
NM_001270691	390.0	13.1464753739	208.0	9.26485014595
NM_001436	5006.0	336.479689758	2985.0	241.96978804
NM_003137	2150.0	38.5963942271	1481.0	58.9282982291
NM_004507	318.0	8.25364422916	128.0	11.8898487501
NM_004159	127.0	6.28227207555	117.0	11.1865429647
NM_004852	2.0	0.00971415466478	2.0	0.103373994393
NM_001357678	2225.0	167.368306124	2162.0	212.952378902
NM_001353318	0.0	-	0.0	-
NM_001385	0.0	-	0.0	-
NM_001256171	77.0	2.49051906566	19.0	0.792231211024
NM_030816	335.0	4.62898239848	127.0	6.11613572915
NM_001354320	0.0	-	0.0	-
NM_001286768	47.0	0.452579025502	8.0	0.92396225077
NM_148977	84.0	0.942902417321	83.0	3.61679547161
NM_001256574	28.0	0.387583952816	13.0	0.575127350162
NM_001354636	568.0	9.60433919835	377.0	41.8741657926
NM_030810	2900.0	76.5375201156	2408.0	145.158097161
NM_001301039	1.0	0.122161935652	0.0	-
NM_001142386	891.0	5.45977529312	486.0	30.4940858701
NM_012388	583.0	11.2944784361	178.0	26.8563247283
NM_001322341	401.0	6.70810213669	177.0	6.11116698996
NM_012383	996.0	59.4002875474	284.0	34.4788331997
NM_012382	369.0	5.24788239698	213.0	21.1395887964
NM_001174097	8796.0	447.839937205	4874.0	379.763654596
NM_012387	70.0	2.42004682238	49.0	1.92619690607
NM_012384	455.0	8.30322520217	217.0	10.6668918791
NM_001084	649.0	17.0710328144	348.0	12.2915735958
NM_001085	0.0	-	0.0	-
NM_001086	0.0	-	0.0	-
NM_001081	0.0	-	0.0	-
NM_001082	0.0	-	0.0	-
NM_001083	25.0	0.280103737133	20.0	0.595934556718
NM_001195156	223.0	18.8780471004	173.0	29.1331258715
NM_001195150	0.0	-	0.0	-
NM_014924	240.0	3.96234285909	167.0	8.84183145755
NM_014927	46.0	0.612700601229	19.0	0.479165930532
NM_001198855	0.0	-	0.0	-
NM_080429	7.0	0.306052822596	5.0	0.432151218282
NM_152781	0.0	-	0.0	-
NM_213649	512.0	28.8851368771	150.0	11.5836983362
NM_213647	3.0	0.0749576905738	0.0	-
NM_080425	5539.0	115.171489742	5447.0	136.972285389
NM_080424	375.0	11.394906978	219.0	8.00605525904
NM_017860	27.0	1.43631563881	22.0	1.67907175103
NM_017863	0.0	-	0.0	-
NM_017864	799.0	18.4615918564	395.0	10.3516704476
NM_017867	680.0	43.7894280525	223.0	16.7744414677
NM_001129826	0.0	-	0.0	-
NM_017719	354.0	5.31548484496	209.0	7.12180694401
NM_001321170	1020.0	64.4128361031	551.0	44.3893993979
NM_152319	0.0	-	0.0	-
NM_176786	52.0	1.88776153878	27.0	2.05467115678
NM_033302	0.0	-	0.0	-
NM_152318	305.0	38.3975389543	160.0	22.4532762015
NM_001002841	4905.0	423.006555829	1592.0	209.870092253
NM_176783	5118.0	339.347238148	3048.0	316.966906633
NM_001329595	0.0	-	0.0	-
NM_001286835	21.0	0.574169628425	0.0	-
NM_001886	42.0	4.05529424367	15.0	1.9874568719
NM_001887	26.0	2.21058720909	20.0	2.06339395923
NM_001882	2.0	0.0852076177941	1.0	0.0808109398893
NM_001206981	0.0	-	0.0	-
NM_001330593	0.0	-	0.0	-
NM_144682	450.0	4.16077581046	160.0	4.65067858962
NM_001100164	367.0	2.98331037852	190.0	7.67703928949
NM_001142864	1107.0	10.7163458318	908.0	9.39752406602
NM_144683	338.0	13.7779076806	208.0	14.3629687448
NM_001013630	0.0	-	0.0	-
NM_001013631	0.0	-	0.0	-
NM_001013632	0.0	-	0.0	-
NM_033204	188.0	3.13690401481	45.0	2.6878421311
NM_032927	345.0	15.2889084662	70.0	12.8671503584
NM_001286631	1149.0	17.2033202801	605.0	15.635316652
NM_144681	1.0	0.0567433338788	1.0	0.0823404844929
NM_182619	0.0	-	0.0	-
NM_152644	233.0	23.633745564	2.0	0.549514391248
NM_206832	0.0	-	0.0	-
NM_206833	46.0	2.85199274317	3.0	0.943443382563
NM_003309	1304.0	19.416384138	808.0	48.1515121828
NM_206831	335.0	6.45324557249	84.0	26.4164147118
NM_152647	97.0	3.80925911385	13.0	0.666650563056
NM_014238	279.0	4.86468902472	227.0	7.7655818134
NM_182610	0.0	-	0.0	-
NM_001286569	274.0	3.08805259157	69.0	2.8770501874
NM_000197	0.0	-	0.0	-
NM_000525	0.0	-	0.0	-
NM_001286561	4576.0	48.3964538418	3431.0	42.6050114784
NM_001281715	948.0	38.0101889983	759.0	72.5691120529
NM_018393	196.0	5.44832692494	97.0	4.9644854072
NM_001286565	63.0	0.63540255634	43.0	2.72423093234
NM_001244072	24.0	0.4804036856	12.0	0.862873837496
NM_207404	0.0	-	0.0	-
NM_004613	4977.0	76.0148176997	4143.0	157.18068436
NM_004610	0.0	-	0.0	-
NM_004343	12829.0	525.685566644	10028.0	626.196626753
NM_004344	400.0	29.002148427	160.0	24.1405166097
NM_032336	490.0	9.98954500621	256.0	29.8307812392
NM_004615	6.0	0.260152161969	4.0	0.417630937348
NM_001167676	1.0	0.112025466027	0.0	-
NM_004618	921.0	10.7753836087	535.0	13.9366611453
NM_006190	1471.0	36.742530433	661.0	29.8501351197
NM_207408	0.0	-	0.0	-
NM_001131034	5.0	0.163819666847	4.0	0.350361524621
NM_001195522	0.0	-	0.0	-
NM_006533	0.0	-	0.0	-
NM_001348372	1.0	0.0446186898876	0.0	-
NM_022978	0.0	-	0.0	-
NM_001135721	4.0	0.0653637735833	4.0	0.107194799114
NM_022970	0.0	-	0.0	-
NM_001350159	502.0	6.17782680778	323.0	11.8578404328
NM_015480	0.0	-	0.0	-
NM_001350151	0.0	-	0.0	-
NM_001127181	702.0	20.5574690084	137.0	9.145690284
NM_001320611	2688.0	85.1136241098	1605.0	79.0445347221
NM_001320613	191.0	3.16069483174	145.0	3.30260067166
NM_148957	27.0	0.470671553946	13.0	0.811782623434
NM_018962	3.0	0.10515550683	1.0	0.136659338137
NM_001145348	49.0	1.52200882066	47.0	2.69624368892
NM_000528	577.0	14.0144066484	427.0	11.0133652574
NM_001351200	0.0	-	0.0	-
NM_001351207	372.0	6.33255606088	117.0	2.95636614652
NM_005165	448.0	21.248333578	253.0	18.092573142
NM_148959	0.0	-	0.0	-
NM_020536	82.0	1.72888413078	81.0	2.70020002596
NM_020531	1137.0	40.0872109212	687.0	43.0024661208
NM_025010	1713.0	28.3829531717	1194.0	54.201232521
NM_020533	197.0	7.35283257783	124.0	5.57080854466
NM_020532	4481.0	72.46763593	2245.0	49.1188942973
NM_000098	605.0	15.3118970444	415.0	16.4374847306
NM_181684	0.0	-	0.0	-
NM_005188	72.0	0.502004955409	51.0	1.46769417067
NM_016400	853.0	50.1086631974	807.0	162.032772327
NM_001160233	5112.0	106.321182855	4727.0	120.492031302
NM_016406	916.0	63.9287999015	277.0	43.0371166836
NM_001317034	1422.0	92.3307202906	513.0	45.2374727322
NM_016408	969.0	35.6236248495	500.0	22.1955217553
NM_001220500	5.0	0.241833850379	5.0	0.405309527706
NM_001199189	1035.0	53.7087500193	350.0	33.7109843339
NM_145080	1299.0	95.7808240846	569.0	55.6254689492
NM_152751	1.0	0.0327365387762	1.0	0.0556544426104
NM_001350177	77.0	2.23399283363	32.0	1.1983671086
NM_001351295	0.0	-	0.0	-
NM_005522	11.0	0.338187596498	1.0	0.0776843261436
NM_001085411	1276.0	25.7255926263	1161.0	68.4070990775
NM_015367	935.0	14.2665478768	390.0	20.9459960861
NM_004290	551.0	9.83283869981	172.0	9.45164752946
NM_001331029	77.0	0.534013520323	46.0	1.15008519624
NM_003391	0.0	-	0.0	-
NM_001001922	0.0	-	0.0	-
NM_138705	0.0	-	0.0	-
NM_002285	3.0	0.0288702718764	3.0	0.063818908519
NM_020813	5.0	0.0623453827649	1.0	0.0416298781248
NM_172201	0.0	-	0.0	-
NM_000825	0.0	-	0.0	-
NM_000824	19.0	0.486530482113	8.0	0.419308170028
NM_000821	286.0	2.94793458145	143.0	4.91775560283
NM_000820	12.0	0.370678346759	7.0	0.269092098807
NM_000823	0.0	-	0.0	-
NM_024307	1.0	0.0713167584269	1.0	0.0818242432108
NM_001136561	0.0	-	0.0	-
NM_001080518	0.0	-	0.0	-
NM_145307	14.0	0.158766286827	4.0	0.171160220225
NM_145719	6.0	0.238980063335	3.0	0.165902120239
NM_001290083	274.0	7.1069193131	112.0	6.79864316613
NM_145249	394.0	43.1503293659	123.0	30.5765507701
NM_145248	0.0	-	0.0	-
NM_006610	0.0	-	0.0	-
NM_145244	0.0	-	0.0	-
NM_006612	220.0	2.1759853689	72.0	1.70230001636
NM_001308207	2.0	0.0310121983179	1.0	0.0240792745242
NM_006614	0.0	-	0.0	-
NM_145716	751.0	18.0724205179	267.0	17.9157230514
NM_145715	63.0	2.36607455512	56.0	2.77891308121
NM_006617	1.0	0.0140913803766	1.0	0.0160924374749
NM_002979	2407.0	69.1677293255	2223.0	105.884303573
NM_001104647	469.0	7.87930069793	187.0	15.6444281418
NM_002759	816.0	14.7059915798	429.0	20.2857418617
NM_002755	630.0	19.0768192089	253.0	16.7608862863
NM_002970	2250.0	163.591505751	261.0	39.6081666598
NM_002973	1165.0	19.4015861074	1145.0	22.7448355814
NM_002972	375.0	3.64642683252	246.0	3.39021946237
NM_001242394	123.0	3.32583338833	76.0	3.24672168969
NM_002974	0.0	-	0.0	-
NM_002977	45.0	0.361041089536	16.0	0.211137986526
NM_002976	0.0	-	0.0	-
NM_020337	247.0	2.19865099306	92.0	1.67928523759
NM_001287385	0.0	-	0.0	-
NM_001345961	436.0	4.97541957566	60.0	6.31498393167
NM_031476	28.0	0.477786537607	19.0	0.995856903817
NM_031477	199.0	9.81288057292	178.0	29.4059758101
NM_031474	0.0	-	0.0	-
NM_031475	256.0	5.67722599624	124.0	3.78554358415
NM_001651	0.0	-	0.0	-
NM_031479	9.0	0.286019564438	7.0	0.520551382022
NM_001122961	0.0	-	0.0	-
NM_020747	45.0	0.624226932484	40.0	0.69007094737
NM_024637	2.0	0.061658110829	2.0	0.107194799114
NM_001080538	0.0	-	0.0	-
NM_024632	276.0	3.47187164783	108.0	15.3207001473
NM_001329126	868.0	8.93042110805	822.0	9.54014646788
NM_024630	502.0	14.1045970498	181.0	9.66145189929
NM_021937	420.0	14.7547942199	328.0	14.3407608302
NM_001290557	1944.0	67.686294648	719.0	49.9130059763
NM_003301	0.0	-	0.0	-
NM_020745	447.0	7.31967648191	405.0	10.721382456
NM_000759	0.0	-	0.0	-
NM_024638	366.0	7.12224728517	196.0	12.2980264003
NM_024308	839.0	41.1129955141	377.0	37.702792955
NM_023945	0.0	-	0.0	-
NM_023944	10.0	0.439180037873	3.0	0.149153906196
NM_001963	2.0	0.0274757195624	1.0	0.0216075609141
NM_023946	0.0	-	0.0	-
NM_001293197	1215.0	56.1307067343	326.0	36.6777170193
NM_017742	184.0	2.59936268059	168.0	3.71935949292
NM_030981	760.0	30.4411297044	587.0	75.8506683859
NM_001004691	0.0	-	0.0	-
NM_000999	6767.0	1351.77386146	1002.0	368.368133119
NM_019118	58.0	4.02636209544	14.0	2.59168134879
NM_017416	0.0	-	0.0	-
NM_021930	680.0	17.8205972262	275.0	9.05174241573
NM_001346712	11.0	0.311298810365	6.0	0.40363814821
NM_020218	92.0	1.99339614534	66.0	4.85275384947
NM_021931	446.0	10.5130605466	276.0	10.2331444166
NM_001271934	193.0	2.90132838266	92.0	11.0662575565
NM_001010883	112.0	1.64236885474	100.0	7.23045251641
NM_001349407	403.0	11.0032209565	114.0	5.56190734319
NM_001024956	193.0	2.15315850481	126.0	10.9628121054
NM_031216	1873.0	41.833076101	993.0	71.798393488
NM_031217	890.0	20.1247943026	449.0	13.0364495877
NM_001185156	0.0	-	0.0	-
NM_031215	73.0	1.51025718757	56.0	3.05158304952
NM_031212	141.0	7.10039736729	116.0	8.29540902952
NM_021615	0.0	-	0.0	-
NM_006097	3.0	0.196255139731	1.0	0.150878228811
NM_001962	0.0	-	0.0	-
NM_001136152	0.0	-	0.0	-
NM_017747	12.0	0.114301132348	12.0	0.123170744401
NM_001136156	330.0	3.34813607779	188.0	5.14377726818
NM_031218	31.0	0.868818834408	11.0	0.462353090864
NM_031219	1461.0	66.3985925129	487.0	50.4430224426
NM_178561	0.0	-	0.0	-
NM_021813	2.0	0.0168762501622	2.0	0.0619998422429
NM_178563	3.0	0.0664923301042	0.0	-
NM_178564	16.0	0.336527749676	11.0	0.571954719974
NM_178565	0.0	-	0.0	-
NM_001105669	0.0	-	0.0	-
NM_021819	0.0	-	0.0	-
NM_021818	268.0	6.68129723074	67.0	4.55424362017
NM_001193495	3855.0	44.9946134896	1787.0	50.0473769475
NM_145865	0.0	-	0.0	-
NM_016613	288.0	4.66048163191	119.0	5.9733271087
NM_001024209	2.0	0.229972983121	0.0	-
NM_001145717	12.0	0.37920484626	12.0	0.587660793642
NM_001007245	263.0	5.86735772022	136.0	7.85367913155
NM_001145715	0.0	-	0.0	-
NM_001007240	0.0	-	0.0	-
NM_001145712	3.0	0.391529003764	0.0	-
NM_001961	26440.0	655.606514219	11832.0	359.53210497
NM_000990	674.0	10.8174030964	350.0	61.3132668087
NM_001007248	67.0	1.6842660194	4.0	0.177262706854
NM_001277961	1379.0	24.7896462897	750.0	24.7177401366
NM_001145718	0.0	-	0.0	-
NM_001318825	2075.0	58.7435056262	1106.0	53.3618087693
NM_001039846	11.0	0.848634293872	7.0	0.784178262188
NM_032025	1953.0	38.3478507698	807.0	35.9458368643
NM_001039844	14.0	0.325305997193	7.0	2.05296106842
NM_001318821	351.0	6.15435200721	160.0	18.9832244249
NM_001039841	3.0	0.152050098549	2.0	0.194790549136
NM_001039840	43.0	0.486863712026	14.0	1.62412031191
NM_001353781	17.0	0.233502650903	7.0	0.392932333526
NM_014241	223.0	13.3605153541	88.0	7.94799361735
NM_005998	7508.0	279.031776009	5057.0	241.753622959
NM_014243	195.0	2.62274667585	173.0	3.74430722229
NM_014244	16.0	0.185503821742	13.0	0.279971234815
NM_014245	541.0	21.1711335369	191.0	43.7321869701
NM_014246	2.0	0.0137511284139	2.0	0.0173147154788
NM_032847	32.0	1.86720240245	32.0	2.19228838503
NM_014248	4741.0	409.765785175	933.0	223.42297279
NM_005993	2022.0	35.7252547658	1543.0	33.7596676618
NM_014718	129.0	2.52410002426	105.0	2.86384851238
NM_001195296	152.0	1.89741458862	34.0	2.00330867238
NM_005994	0.0	-	0.0	-
NM_005995	0.0	-	0.0	-
NM_006877	1765.0	91.2275500519	998.0	75.2882361766
NM_032842	1330.0	29.3784809594	992.0	46.0731639067
NM_001018050	568.0	9.91920045218	165.0	21.0088733727
NM_198560	0.0	-	0.0	-
NM_138287	1334.0	18.1133931341	986.0	34.7321275494
NM_001319666	141.0	3.1242552083	17.0	4.72056245673
NM_001010892	1.0	0.0275724650538	1.0	0.0364043704104
NM_001007794	656.0	20.5721286719	379.0	23.7233401161
NM_001352786	1219.0	11.4166691924	1177.0	41.9699123342
NM_001042631	307.0	21.2554207172	88.0	19.801466857
NM_018981	609.0	8.05680565272	313.0	10.2895531636
NM_001010887	70.0	1.92195163138	18.0	1.70230001636
NM_172139	0.0	-	0.0	-
NM_003059	357.0	12.7532713817	170.0	8.03863896617
NM_024065	151.0	10.9992334081	34.0	3.69777392444
NM_001267774	287.0	20.1558428843	69.0	11.3272541969
NM_178172	0.0	-	0.0	-
NM_178171	1.0	0.0361856750244	1.0	0.0585245147629
NM_005191	274.0	7.78229575853	52.0	4.69654168298
NM_005197	226.0	2.23929026574	113.0	6.28895201497
NM_005194	2646.0	98.2908675483	1168.0	88.1128856255
NM_005195	158.0	9.88994126214	98.0	9.4740351528
NM_032740	116.0	3.23140266358	54.0	6.52548339606
NM_152250	0.0	-	0.0	-
NM_152251	0.0	-	0.0	-
NM_001283016	46.0	1.59524660524	6.0	0.689918949364
NM_052998	1.0	0.0337670550896	0.0	-
NM_052999	0.0	-	0.0	-
NM_001258430	1859.0	82.3828430104	740.0	110.373890585
NM_001354409	4.0	0.127016708439	4.0	0.435032226404
NM_001037729	0.0	-	0.0	-
NM_001127899	466.0	3.61006164927	270.0	8.62609800214
NM_053025	49.0	0.489661081787	45.0	0.613361363599
NM_053024	2.0	0.074364483146	0.0	-
NM_001354401	83.0	0.900066675319	53.0	1.80600845949
NM_001162501	1126.0	4.82343170939	799.0	11.3715621231
NM_001301206	0.0	-	0.0	-
NM_053023	862.0	11.7903231876	603.0	27.564738969
NM_014838	332.0	3.77541763722	176.0	3.91974429252
NM_001099668	331.0	8.82206264437	311.0	75.1639013398
NM_001322112	0.0	-	0.0	-
NM_001099666	588.0	4.58101789301	253.0	16.3865736894
NM_001099660	0.0	-	0.0	-
NM_020714	264.0	3.39008386335	101.0	4.9741420604
NM_004631	100.0	1.00676010225	44.0	1.19137456194
NM_152943	514.0	6.86728912932	73.0	9.82186160645
NM_001281444	1303.0	63.0998505757	291.0	98.6449697795
