AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_002715	4196.0	100.379118131	3050.0	223.441980517
NM_002714	1803.0	26.7744278381	1424.0	34.3674249157
NM_002717	1001.0	17.313942785	824.0	41.7710915567
NM_001184739	0.0	-	0.0	-
NM_002718	28.0	0.27996502729	24.0	0.473546405846
NM_001003676	472.0	16.1193297617	278.0	22.95824725
NM_001287343	986.0	53.8714100185	388.0	69.9339094887
NM_001039770	2.0	0.0343145248759	0.0	-
NM_024678	471.0	12.7391549764	355.0	16.8665820398
NM_001039775	1.0	0.012989797739	1.0	0.0136645585923
NM_001287344	5442.0	133.997673981	5305.0	173.601128671
NM_001039778	0.0	-	0.0	-
NM_001287349	135.0	4.66890915434	110.0	4.70462260234
NM_024671	449.0	13.214271544	413.0	17.337218124
NM_001002925	0.0	-	0.0	-
NM_024677	6.0	0.08351152908	3.0	0.0947586775259
NM_024674	0.0	-	0.0	-
NM_024675	302.0	5.07040653539	253.0	4.84056915268
NM_005845	9036.0	105.129121564	8545.0	146.350823205
NM_005840	0.0	-	0.0	-
NM_001130849	1913.0	32.987987529	1738.0	115.411820787
NM_005843	1048.0	12.5244344185	900.0	38.8582637687
NM_001130845	230.0	4.28265714743	206.0	6.61720262285
NM_005849	174.0	11.3552481902	128.0	12.0121633747
NM_001130841	706.0	18.3380981066	560.0	33.468099929
NM_001271023	193.0	4.943374964	185.0	6.01064639538
NM_006389	7724.0	113.342154238	7207.0	163.674547413
NM_001165974	0.0	-	0.0	-
NM_001300900	1110.0	73.8534696744	908.0	91.2439412096
NM_003017	2431.0	52.6805502869	1654.0	227.655521292
NM_001085452	0.0	-	0.0	-
NM_001349117	0.0	-	0.0	-
NM_001349115	83.0	1.64148435376	57.0	4.10951839264
NM_001004488	0.0	-	0.0	-
NM_001282322	1.0	0.0418241185642	1.0	0.0754501540876
NM_001349440	41.0	0.997996089598	22.0	1.83687838371
NM_001004483	0.0	-	0.0	-
NM_001004482	0.0	-	0.0	-
NM_001004481	0.0	-	0.0	-
NM_024587	115.0	3.31575169328	85.0	6.94385680695
NM_001004487	0.0	-	0.0	-
NM_001199692	1013.0	13.9767514176	907.0	16.5848794018
NM_001004485	0.0	-	0.0	-
NM_031923	274.0	5.66040874004	216.0	5.2746959335
NM_025220	0.0	-	0.0	-
NM_001277307	0.0	-	0.0	-
NM_001136112	6.0	0.273803707198	6.0	0.304158433666
NM_152384	46.0	0.992729965312	36.0	2.39057856635
NM_152387	307.0	7.04017743733	233.0	12.3923785869
NM_152381	252.0	1.35478065679	122.0	0.780473396734
NM_152383	401.0	7.80146406213	296.0	7.58725386974
NM_001122679	0.0	-	0.0	-
NM_152388	204.0	2.48548350944	165.0	9.344717962
NM_001199849	943.0	29.9106118529	711.0	40.4690800161
NM_001322406	1052.0	13.6237077697	780.0	21.9778997229
NM_001322407	458.0	24.0959243449	81.0	11.569498156
NM_001322156	2100.0	29.5124024745	1706.0	59.6981615176
NM_001099338	0.0	-	0.0	-
NM_001322402	2.0	0.0106538685131	2.0	0.029532505046
NM_001346464	672.0	16.0085177283	591.0	19.1741476583
NM_001099335	1.0	0.0204169880555	1.0	0.0686117715419
NM_001099334	2.0	0.112242980463	2.0	0.234128828664
NM_001318396	0.0	-	0.0	-
NM_001318392	0.0	-	0.0	-
NM_133637	1.0	0.0258661689981	1.0	0.0316302178
NM_001004744	0.0	-	0.0	-
NM_002115	936.0	20.785878043	802.0	19.7119243475
NM_020142	26.0	1.49109319669	9.0	2.32266440254
NM_001098634	204.0	2.7035253423	165.0	6.30847121677
NM_020143	228.0	6.75390414094	182.0	16.3371950246
NM_001319157	998.0	61.0370073275	466.0	86.7466501086
NM_004453	480.0	13.6490462386	441.0	16.2060338248
NM_001319238	680.0	8.75295911883	460.0	12.8814159494
NM_001271539	0.0	-	0.0	-
NM_018348	882.0	14.4070902475	675.0	19.8827302941
NM_001007024	531.0	6.91604296194	348.0	42.490606131
NM_001039348	0.0	-	0.0	-
NM_015267	1.0	0.00995492243441	1.0	0.0152726942706
NM_198488	28.0	0.340840038583	27.0	0.519646951076
NM_015261	2591.0	31.4948596547	2498.0	37.8457771569
NM_015260	627.0	8.29645439726	581.0	11.3454844342
NM_018343	776.0	13.3409123324	720.0	29.5688198804
NM_018342	168.0	3.44969565271	105.0	6.89191364144
NM_001024680	26.0	0.639270558524	4.0	0.582320420009
NM_001313943	10778.0	354.060361602	5456.0	659.087597081
NM_001190468	0.0	-	0.0	-
NM_012068	137.0	4.10286330212	17.0	1.3642347649
NM_012067	1.0	0.0549004747309	1.0	0.0684051095794
NM_012064	0.0	-	0.0	-
NM_001270771	0.0	-	0.0	-
NM_080870	0.0	-	0.0	-
NM_031955	0.0	-	0.0	-
NM_015360	3110.0	50.4017438698	2775.0	60.4234203792
NM_145207	454.0	3.79996266217	406.0	10.3137153584
NM_003580	1167.0	22.2777942919	983.0	24.3185380631
NM_001093730	8.0	0.265749348186	6.0	0.235341931403
NM_032167	421.0	3.50866751418	356.0	9.93235468232
NM_017677	178.0	4.55746150587	130.0	4.1877511056
NM_001270764	2.0	0.0282703274444	2.0	0.0808202718163
NM_001271010	3907.0	64.1112061836	2645.0	155.217733659
NM_001195056	372.0	21.5152070972	115.0	13.5321610557
NM_001005286	0.0	-	0.0	-
NM_001005287	0.0	-	0.0	-
NM_001005284	0.0	-	0.0	-
NM_001005285	0.0	-	0.0	-
NM_001283053	0.0	-	0.0	-
NM_001005283	0.0	-	0.0	-
NM_001005280	0.0	-	0.0	-
NM_005151	2149.0	35.2296848326	2014.0	92.4018984042
NM_145729	613.0	45.0535090005	493.0	51.5957360162
NM_001005288	0.0	-	0.0	-
NM_005159	20.0	0.368976383109	20.0	1.2016135651
NM_003587	1108.0	21.8115255615	938.0	20.4438057627
NM_053064	384.0	6.7324991843	122.0	38.4816744223
NM_001286745	315.0	6.24241392654	142.0	16.7092771296
NM_001354118	166.0	1.19415343653	99.0	8.45240278818
NM_058004	2464.0	24.8631500657	2425.0	26.1878049084
NM_018207	198.0	3.51211529548	130.0	6.20244649044
NM_153363	0.0	-	0.0	-
NM_001923	9091.0	142.190855781	8407.0	167.333166582
NM_001430	582.0	7.67567299267	386.0	10.0645827817
NM_001433	1023.0	8.83042105554	956.0	22.1996263186
NM_001920	0.0	-	0.0	-
NM_001927	21.0	0.636459640553	21.0	1.01256990231
NM_001355247	1.0	0.0247301231002	0.0	-
NM_012284	1.0	0.0176004880241	1.0	0.0209506424173
NM_001277093	47.0	1.60028984989	15.0	2.24116740596
NM_001174090	25.0	0.523766060433	25.0	0.617804580532
NM_004158	0.0	-	0.0	-
NM_012288	200.0	1.93089100584	156.0	9.54942704943
NM_001330253	1790.0	21.0813077896	1591.0	38.7686692502
NM_001383	252.0	7.73384471331	233.0	11.917895623
NM_001382	937.0	29.803550572	715.0	39.7017235011
NM_003745	400.0	22.4116740596	137.0	14.6761226609
NM_001145536	0.0	-	0.0	-
NM_001321175	268.0	7.77650727846	174.0	9.87906592546
NM_001353837	589.0	6.95122936153	564.0	15.2666507253
NM_001330570	113.0	1.30334489131	87.0	5.74364297992
NM_001267550	4.0	0.00249513341114	4.0	0.00252394936434
NM_001272068	247.0	7.05596554208	239.0	25.8467077853
NM_001267552	249.0	16.2031908273	190.0	18.5192888939
NM_012328	968.0	25.9855325014	698.0	70.7675288995
NM_018969	0.0	-	0.0	-
NM_015488	1031.0	22.5573427439	948.0	55.7760377425
NM_000526	0.0	-	0.0	-
NM_000527	7239.0	93.3567764324	6738.0	177.727438572
NM_182796	2473.0	73.4797961823	2288.0	160.375357155
NM_000522	0.0	-	0.0	-
NM_000523	0.0	-	0.0	-
NM_018961	173.0	4.61140360775	160.0	5.48894172335
NM_018960	0.0	-	0.0	-
NM_015483	780.0	14.3241405741	513.0	18.6706484666
NM_015482	81.0	0.898364092533	77.0	2.5454268141
NM_018965	71.0	4.58515234978	61.0	5.99714406581
NM_015484	1384.0	53.0635796124	1077.0	100.24264181
NM_018967	0.0	-	0.0	-
NM_016272	614.0	9.16379722511	365.0	24.0270468952
NM_020812	36.0	0.383239626419	30.0	0.332673286822
NM_001142883	0.0	-	0.0	-
NM_020817	48.0	0.822512947377	42.0	1.01797315686
NM_020814	3.0	0.045931340994	3.0	0.165770046572
NM_001655	3590.0	60.9195631424	3232.0	143.360008401
NM_020216	1599.0	45.1480526882	1485.0	51.8050493469
NM_001656	317.0	5.53786719429	256.0	10.1111079537
NM_020746	1651.0	9.55612000441	1312.0	55.0761021276
NM_020211	7.0	0.147790648896	7.0	0.35249107464
NM_020212	0.0	-	0.0	-
NM_001652	0.0	-	0.0	-
NM_001329128	399.0	11.9334785633	252.0	16.0309386214
NM_001659	4127.0	79.4963685851	2876.0	358.875755989
NM_020219	0.0	-	0.0	-
NM_001143935	224.0	4.59682336374	151.0	5.3498985233
NM_016610	42.0	0.657367917281	42.0	0.899849856581
NM_001348233	0.0	-	0.0	-
NM_001143936	288.0	15.1286575734	263.0	37.802914861
NM_016615	8.0	0.244857103831	7.0	0.263637603089
NM_016614	763.0	27.0048447868	735.0	45.9840629189
NM_032848	263.0	8.72799885246	50.0	4.20564747785
NM_016616	1.0	0.0294813886374	1.0	0.0385577188122
NM_032846	457.0	10.6339107027	359.0	37.5717428597
NM_016618	379.0	14.1334616226	222.0	19.3912699863
NM_001143939	0.0	-	0.0	-
NM_032843	1.0	0.0209184799328	0.0	-
NM_032840	443.0	10.2940824316	406.0	20.8136829129
NM_001199799	3.0	0.0707737075565	3.0	0.124554824755
NM_015140	1430.0	28.7992992822	1304.0	45.9139337674
NM_019850	0.0	-	0.0	-
NM_001290355	0.0	-	0.0	-
NM_019851	0.0	-	0.0	-
NM_001008739	54.0	6.66503698119	38.0	8.46077316131
NM_001004728	0.0	-	0.0	-
NM_001037317	0.0	-	0.0	-
NM_138295	0.0	-	0.0	-
NM_138358	256.0	12.265584543	228.0	19.8390543093
NM_001347096	0.0	-	0.0	-
NM_178126	786.0	14.0591626319	702.0	34.1386904904
NM_001198845	0.0	-	0.0	-
NM_001198844	20.0	0.440695272582	1.0	0.13052009414
NM_001289758	471.0	11.9471077384	371.0	19.1926973966
NM_001244753	0.0	-	0.0	-
NM_001198842	5195.0	161.98768242	4540.0	210.850007294
NM_014872	329.0	4.82152289254	283.0	9.47945497883
NM_015146	451.0	7.07350405217	364.0	19.2246992615
NM_001317915	106.0	0.808637089795	70.0	7.03422454259
NM_001317916	19.0	0.309985223583	12.0	0.257099959023
NM_001303246	337.0	4.06449138618	318.0	8.45660169667
NM_001303241	574.0	6.17129158387	432.0	17.5823197783
NM_007172	327.0	4.26555560964	246.0	11.9121153722
NM_007173	15.0	0.254665421659	15.0	0.732596657431
NM_144965	0.0	-	0.0	-
NM_144964	89.0	2.6421361802	66.0	4.72836833156
NM_007176	1132.0	50.0810686414	867.0	139.645392637
NM_144962	0.0	-	0.0	-
NM_000386	1457.0	39.1279383834	1242.0	61.8562204044
NM_007175	739.0	10.443719244	595.0	39.7433686656
NM_015871	132.0	13.8572520287	101.0	16.9908158105
NM_007178	1865.0	66.7009066919	940.0	60.8201327565
NM_133475	5.0	0.0846143680342	5.0	0.0989995483015
NM_014413	2407.0	36.7284421865	2200.0	79.1808114688
NM_144969	43.0	0.484801263125	31.0	2.0829153485
NM_144968	2.0	0.0687155714988	2.0	0.235341931403
NM_001012426	127.0	1.45447959673	93.0	3.10143342639
NM_001195135	0.0	-	0.0	-
NM_001012421	0.0	-	0.0	-
NM_016371	177.0	7.91810477871	147.0	9.76152914595
NM_014415	1223.0	16.2775564016	1114.0	24.0033140111
NM_003204	2187.0	30.5711052014	1663.0	48.8584158869
NM_014946	1124.0	14.690158027	1063.0	39.1268357412
NM_001167942	347.0	6.14866755058	277.0	33.6406818041
NM_138774	1657.0	62.4067869026	1202.0	101.479615796
NM_003875	2527.0	70.1010883793	2208.0	72.2547204724
NM_003873	356.0	4.1249677099	327.0	8.03715618656
NM_001128168	0.0	-	0.0	-
NM_138773	768.0	10.9078556724	668.0	36.2067102198
NM_003870	10588.0	100.052178506	10040.0	137.523150578
NM_001351743	749.0	18.9282215752	573.0	72.6989632735
NM_007371	1346.0	16.2741764656	1190.0	37.1739899486
NM_199261	1.0	0.0246406832337	1.0	0.0411422035876
NM_138779	491.0	23.9459994046	358.0	35.6594636148
NM_018047	1267.0	36.7956507851	982.0	52.9731768302
NM_003878	1735.0	79.2279716219	1546.0	110.064035749
NM_001184940	91.0	1.70095075771	62.0	7.57016546012
NM_001287595	0.0	-	0.0	-
NM_001242362	0.0	-	0.0	-
NM_001287593	7569.0	330.568744429	4666.0	437.88089302
NM_001287591	663.0	32.2651266433	502.0	61.960158603
NM_144611	238.0	8.11576297076	174.0	14.9117976233
NM_144612	13.0	0.129225176369	13.0	0.133470367516
NM_144615	92.0	4.95110347629	83.0	6.66067561686
NM_001303024	346.0	26.7880627759	196.0	27.3083269359
NM_144617	5.0	0.233327017607	4.0	0.564235934916
NM_144616	4.0	0.238013935864	4.0	0.273620438318
NM_024067	346.0	10.8234597074	236.0	11.9103936573
NM_001256302	1487.0	25.6679818477	793.0	44.4677126658
NM_001281740	0.0	-	0.0	-
NM_024063	219.0	5.78549675142	183.0	5.51196397561
NM_001320444	382.0	12.3993467613	242.0	10.7975248017
NM_001320446	1769.0	27.821930815	1458.0	38.1034565277
NM_001827	1497.0	165.572790981	472.0	133.991928644
NM_000052	870.0	6.94974739744	757.0	11.4535947768
NM_001205272	3.0	0.295795177168	1.0	0.176050359538
NM_173569	495.0	2.33488556666	488.0	8.22160403087
NM_145699	0.0	-	0.0	-
NM_173561	2.0	0.0435623332104	2.0	0.0875163637008
NM_145697	901.0	30.8629822605	706.0	34.4808826764
NM_173563	0.0	-	0.0	-
NM_145004	2.0	0.0499314687733	1.0	0.0288204268786
NM_173565	0.0	-	0.0	-
NM_173564	1.0	0.0190152076866	0.0	-
NM_145690	824.0	18.304645273	561.0	51.7910100382
NM_145691	252.0	11.0625871544	217.0	16.993716257
NM_001198696	39.0	0.817577869693	36.0	2.18603708474
NM_000948	1.0	0.0500598744608	1.0	0.0996074402648
NM_144723	1091.0	45.7143017546	888.0	100.834603929
NM_001349947	79.0	9.10725489365	0.0	-
NM_025190	20.0	0.227636114738	7.0	0.117410247166
NM_001003679	303.0	4.02022224143	295.0	7.4688923436
NM_025194	142.0	2.85810087387	133.0	4.41592985174
NM_025195	107.0	2.0055211384	64.0	3.89670715374
NM_025196	605.0	14.7265276636	470.0	48.9629967834
NM_032391	0.0	-	0.0	-
NM_001079935	0.0	-	0.0	-
NM_019106	1.0	0.0146330517915	1.0	0.0647022688899
NM_001080125	634.0	14.7173301927	617.0	25.9969875078
NM_032867	12.0	0.135405410681	11.0	0.358930258885
NM_001172668	175.0	4.16160928436	157.0	5.75088376083
NM_198999	0.0	-	0.0	-
NM_001261408	108.0	2.28373706618	104.0	2.8594329583
NM_001243552	0.0	-	0.0	-
NM_000949	0.0	-	0.0	-
NM_001001890	5257.0	49.2393783908	3102.0	155.171717559
NM_001003674	267.0	1.98853384354	213.0	17.9160582556
NM_017458	1378.0	32.0975015509	1259.0	31.982678907
NM_001324358	759.0	16.0048902068	737.0	34.2984340826
NM_003385	0.0	-	0.0	-
NM_003384	1725.0	69.0116375622	1446.0	82.7188356826
NM_003381	0.0	-	0.0	-
NM_003380	21818.0	679.073928771	20295.0	986.958295588
NM_003383	824.0	10.6467565053	766.0	19.9041650199
NM_003382	1.0	0.0172747183421	1.0	0.0517323379963
NM_001172673	1.0	0.0136072476815	1.0	0.0553914545863
NM_153370	0.0	-	0.0	-
NM_153371	456.0	6.46710221656	341.0	11.2073506016
NM_003389	190.0	2.29398953337	174.0	7.51259766195
NM_001145059	0.0	-	0.0	-
NM_153374	151.0	6.08029247063	128.0	13.4580719291
NM_003235	1.0	0.00806003657176	1.0	0.00820169605647
NM_153757	90.0	2.63961860641	48.0	5.9568515096
NM_001195736	467.0	11.2468736051	445.0	40.9156716165
NM_017900	865.0	59.529028391	657.0	74.6039806095
NM_014051	287.0	19.283764678	110.0	24.9815460184
NM_014502	4430.0	128.983973032	3783.0	170.126352093
NM_001318140	27.0	0.887813806375	22.0	1.13038669767
NM_014055	233.0	5.04276905015	202.0	6.77624855072
NM_014506	412.0	10.0718240137	375.0	25.2713238654
NM_147128	353.0	6.95098718694	248.0	23.1777905446
NM_003667	0.0	-	0.0	-
NM_005435	16.0	0.198634079129	16.0	0.227389200304
NM_005434	0.0	-	0.0	-
NM_014509	5.0	0.238055517614	3.0	0.216290441718
NM_005436	674.0	7.88201573654	620.0	29.6431742228
NM_005431	193.0	4.28458045104	128.0	10.3449947925
NM_005430	0.0	-	0.0	-
NM_005433	377.0	5.48251257336	302.0	12.60766527
NM_006449	278.0	3.31418267388	178.0	15.8528170812
NM_003128	3769.0	25.1235282822	3745.0	35.9622870801
NM_003659	2173.0	19.3150327337	1946.0	67.0631653357
NM_003658	0.0	-	0.0	-
NM_178483	0.0	-	0.0	-
NM_001011663	83.0	2.53583569449	79.0	5.1114792423
NM_021992	39.0	3.98968179655	12.0	5.92447731662
NM_003121	8.0	0.154405641113	5.0	0.431758486319
NM_003651	1075.0	37.1030146032	828.0	50.4136488015
NM_006442	1974.0	133.822447328	1406.0	155.004650052
NM_001293070	160.0	3.12978416956	131.0	6.17235482537
NM_003656	488.0	22.2842940354	417.0	25.5263530744
NM_003655	855.0	21.9903447398	720.0	29.1471611299
NM_003126	1807.0	15.3584831435	1718.0	16.1225755295
NM_001007561	259.0	1.82162234825	220.0	8.00690577513
NM_018425	336.0	5.46744216657	288.0	13.6262978282
NM_001007563	0.0	-	0.0	-
NM_004792	1250.0	31.4724173786	1073.0	32.275976975
NM_018420	105.0	1.51563694064	93.0	3.8541535828
NM_001353038	7.0	0.144302700148	1.0	0.0456034063863
NM_018423	46.0	1.04642687829	30.0	1.61067350215
NM_207163	0.0	-	0.0	-
NM_015092	1095.0	4.64388301335	1052.0	6.52415133592
NM_001128834	0.0	-	0.0	-
NM_018428	1037.0	34.214215128	860.0	32.6605800788
NM_018429	450.0	2.76832235788	428.0	3.70289236221
NM_001128830	30.0	1.54027481103	21.0	1.82030696179
NM_001498	788.0	14.0838440302	697.0	24.8106833497
NM_000901	10.0	0.115516258293	7.0	0.16139439052
NM_002838	11351.0	142.449904815	10033.0	174.333902207
NM_002839	72.0	0.485209418216	70.0	0.831016595204
NM_002388	7413.0	157.437259664	7347.0	195.379410898
NM_002389	2739.0	54.9991596692	2052.0	118.579996368
NM_002386	30.0	0.659549749672	8.0	0.571333242273
NM_002835	2296.0	48.5053950598	2190.0	63.6824418348
NM_016378	0.0	-	0.0	-
NM_001346120	0.0	-	0.0	-
NM_002830	162.0	0.969885873538	121.0	2.96436899895
NM_002831	8175.0	247.985273254	7191.0	274.012046093
NM_002380	89.0	1.45412530781	72.0	1.70862668692
NM_002381	1.0	0.0263768831363	1.0	0.0466334627934
NM_005383	0.0	-	0.0	-
NM_005382	0.0	-	0.0	-
NM_005381	15777.0	395.624035399	13643.0	435.779609166
NM_005380	1.0	0.0314549811362	0.0	-
NM_001291920	239.0	2.62551207751	226.0	11.7719545458
NM_152778	171.0	2.56336295778	126.0	5.51353091315
NM_174899	11.0	0.266233172487	10.0	1.2016135651
NM_152775	0.0	-	0.0	-
NM_152774	0.0	-	0.0	-
NM_005389	3243.0	127.422387131	3143.0	249.577238194
NM_005388	1057.0	23.3435928759	829.0	62.3410645673
NM_032204	1041.0	25.1239391413	931.0	27.8937627046
NM_001256487	4225.0	25.6053675166	3912.0	27.5398207812
NM_001497	1134.0	18.3998829926	1019.0	57.9999895027
NM_032207	45.0	0.889703137362	37.0	1.27703399099
NM_001202438	508.0	7.39388944321	484.0	8.87157405012
NM_001347619	23.0	1.16161916252	19.0	1.75406272856
NM_001005167	0.0	-	0.0	-
NM_004931	5.0	0.237723269857	5.0	0.538163421336
NM_016823	276.0	5.83078790789	181.0	13.4773765405
NM_005772	554.0	17.2982790945	428.0	25.9895520075
NM_000909	0.0	-	0.0	-
NM_130467	0.0	-	0.0	-
NM_001350630	52.0	0.715869354483	38.0	0.673166039356
NM_130837	1961.0	20.5769059303	1789.0	39.9892500241
NM_001346874	155.0	10.1835880587	41.0	6.89726186367
NM_001346693	2.0	0.0227256468116	1.0	0.0650730555311
NM_001321924	477.0	15.3079229017	249.0	16.0650954509
NM_001321927	0.0	-	0.0	-
NM_001824	9.0	0.369833173866	9.0	0.535064050846
NM_001354251	239.0	4.20217442703	184.0	6.09144509328
NM_002398	1528.0	32.7271032404	1036.0	60.1741029413
NM_152591	0.0	-	0.0	-
NM_152592	741.0	3.7391077954	647.0	15.0550114325
NM_016097	645.0	29.218624	368.0	100.692321301
NM_152594	61.0	0.57284918506	50.0	2.55174116633
NM_152597	38.0	0.920368498884	32.0	1.24868708621
NM_001079559	6395.0	84.6514227817	5620.0	170.632339115
NM_001822	2.0	0.0540083148166	2.0	0.0987412886103
NM_001163809	981.0	9.73023596556	940.0	10.9927222438
NM_174895	1.0	0.0877983107488	1.0	0.165770046572
NM_015672	2.0	0.0235220055726	2.0	0.0276957272931
NM_001271946	3.0	0.0209979933659	3.0	0.044501299243
NM_018283	100.0	3.23818864739	85.0	11.6993466202
NM_174896	589.0	38.9606282564	188.0	27.3690597404
NM_015675	380.0	18.8290660899	117.0	16.5039010963
NM_018288	324.0	13.1946219257	304.0	13.8356531055
NM_015678	164.0	1.00481692618	155.0	1.19447809262
NM_001206927	3.0	0.0139623244363	3.0	0.0144714292993
NM_001271948	14.0	0.370567540006	7.0	0.367144283285
NM_002397	3406.0	36.0391135292	2753.0	131.902946277
NM_001352687	212.0	12.8162162359	91.0	34.4442528436
NM_001040702	0.0	-	0.0	-
NM_001352684	1723.0	13.7636951331	1651.0	51.8603451231
NM_001040704	0.0	-	0.0	-
NM_001040705	0.0	-	0.0	-
NM_001323425	0.0	-	0.0	-
NM_001352680	240.0	2.43001298765	116.0	20.5813873447
NM_001040708	1.0	0.0295581297792	0.0	-
NM_001346134	737.0	6.41370641167	594.0	52.2869567827
NM_002520	1077.0	50.6401751587	535.0	41.1868324186
NM_002521	0.0	-	0.0	-
NM_002526	3.0	0.0502444610185	3.0	0.118489546332
NM_133494	1250.0	20.6109296772	868.0	65.0584516771
NM_002390	0.0	-	0.0	-
NM_001144013	1.0	0.0116007984235	1.0	0.012911026936
NM_001310137	0.0	-	0.0	-
NM_002393	433.0	2.92755133453	272.0	12.5809674449
NM_001310135	0.0	-	0.0	-
NM_001310134	0.0	-	0.0	-
NM_001310138	0.0	-	0.0	-
NM_001010984	419.0	6.17635091954	169.0	15.291131029
NM_001286968	3326.0	115.43827452	1804.0	134.327001542
NM_177454	64.0	1.2265584543	53.0	1.45544898205
NM_032982	2089.0	33.6867883588	1869.0	93.6995976488
NM_152709	28.0	0.564235934916	28.0	0.642317069344
NM_005224	424.0	10.280338575	333.0	12.7316419102
NM_177458	0.0	-	0.0	-
NM_001034172	3.0	0.172484782636	0.0	-
NM_015016	464.0	5.36450211462	452.0	7.83598806407
NM_015017	2441.0	36.704693223	2198.0	52.9349639916
NM_015014	676.0	20.8119686667	612.0	32.2478510088
NM_021928	3520.0	52.1807749732	2440.0	306.15254789
NM_001130050	19.0	0.316039622481	19.0	0.344098430006
NM_001004467	0.0	-	0.0	-
NM_005629	15.0	0.286668257256	11.0	0.392791604063
NM_173824	881.0	22.8227535868	744.0	51.2018463848
NM_001316897	70.0	2.11870468231	46.0	4.68467638339
NM_173826	254.0	4.69744794838	110.0	5.02646801175
NM_001492	1.0	0.0265723436588	0.0	-
NM_173821	0.0	-	0.0	-
NM_080874	0.0	-	0.0	-
NM_148896	0.0	-	0.0	-
NM_001318714	486.0	8.75050309793	450.0	14.854249086
NM_173828	37.0	0.975944676044	8.0	0.597644641589
NM_173829	118.0	1.1731381466	31.0	4.51298325507
NM_001113498	9.0	0.110642981283	9.0	0.213578335866
NM_001353334	12.0	0.670145794831	8.0	0.474370681574
NM_001135663	184.0	3.66341145586	120.0	15.1403309202
NM_054112	0.0	-	0.0	-
NM_017890	1727.0	8.34489941466	1674.0	9.45000520525
NM_001135196	0.0	-	0.0	-
NM_138277	5014.0	134.281166098	3332.0	339.333515423
NM_001323890	293.0	5.36627051568	232.0	4.62990787368
NM_000639	2.0	0.0718686594315	1.0	0.0805336751077
NM_001354876	0.0	-	0.0	-
NM_058219	317.0	12.7045188575	209.0	17.3864239689
NM_001354872	41.0	1.09803107499	0.0	-
NM_001290294	139.0	1.2939304537	114.0	2.04340693557
NM_001348294	0.0	-	0.0	-
NM_001301056	4.0	0.0606421799209	1.0	0.0637935291583
NM_058216	489.0	25.2014358472	399.0	24.0357773363
NM_001301054	603.0	16.0043973323	591.0	28.0792957339
NM_001906	0.0	-	0.0	-
NM_000634	188.0	5.15234109353	126.0	8.15248588013
NM_001220484	0.0	-	0.0	-
NM_054113	6.0	0.574949275452	5.0	0.604002563308
NM_152706	0.0	-	0.0	-
NM_199353	0.0	-	0.0	-
NM_033337	0.0	-	0.0	-
NM_206858	14.0	0.466882451285	14.0	1.54343179284
NM_001322365	3743.0	63.7699834597	3685.0	87.8155080395
NM_033334	17.0	0.163963096744	8.0	0.37772135352
NM_006246	631.0	6.43481060441	410.0	19.8959476837
NM_033331	74.0	0.901274615024	51.0	2.32111285651
NM_134431	0.0	-	0.0	-
NM_199072	427.0	5.4766840857	399.0	25.4536181342
NM_145652	0.0	-	0.0	-
NM_001039619	1286.0	33.4927733316	1203.0	43.994729703
NM_130398	620.0	12.2014798577	438.0	11.744034728
NM_001004489	0.0	-	0.0	-
NM_032214	468.0	12.4845485192	163.0	14.1290492748
NM_001321542	1604.0	50.2912602772	1529.0	120.57065613
NM_001012271	613.0	15.4683714235	477.0	65.2584745388
NM_001244666	1057.0	38.4695427469	809.0	57.0583589184
NM_001252335	0.0	-	0.0	-
NM_030787	0.0	-	0.0	-
NM_001142418	2753.0	92.2153341226	1768.0	138.934801386
NM_030785	0.0	-	0.0	-
NM_025054	1595.0	13.2913068958	1460.0	27.1114674696
NM_030782	906.0	24.9806269372	731.0	30.800320694
NM_030780	309.0	6.7498012647	205.0	14.7330751835
NM_017735	2277.0	53.1649762763	2022.0	54.408321897
NM_017882	702.0	21.3328748337	502.0	36.5406063556
NM_017736	758.0	11.4687250209	638.0	40.9302166403
NM_017887	428.0	26.36553106	320.0	45.1388747933
NM_017730	2495.0	46.9710045336	2269.0	66.3193259808
NM_017885	362.0	24.5408945961	175.0	28.592351558
NM_030788	78.0	2.67990728845	62.0	2.98949209253
NM_173352	0.0	-	0.0	-
NM_173353	0.0	-	0.0	-
NM_017893	4.0	0.0619236438456	3.0	0.0807245132004
NM_173351	0.0	-	0.0	-
NM_001316	3757.0	70.5734779992	3352.0	78.3185019208
NM_173354	0.0	-	0.0	-
NM_173355	0.0	-	0.0	-
NM_001009611	0.0	-	0.0	-
NM_001009610	0.0	-	0.0	-
NM_001009613	0.0	-	0.0	-
NM_001009612	0.0	-	0.0	-
NM_001009615	0.0	-	0.0	-
NM_001009614	0.0	-	0.0	-
NM_001002860	388.0	3.109636253	279.0	5.59243467795
NM_001025616	10.0	0.146708632948	10.0	0.303210899604
NM_001004480	0.0	-	0.0	-
NM_139172	0.0	-	0.0	-
NM_003584	488.0	20.2856416723	459.0	27.577031319
NM_001004486	0.0	-	0.0	-
NM_001288614	2645.0	81.9871650492	2130.0	329.070457756
NM_001288615	57.0	0.983163261023	23.0	1.16594066238
NM_001135565	69.0	2.12814520178	62.0	5.58750307771
NM_016938	32.0	1.05425901959	31.0	1.5856427653
NM_001282328	930.0	23.1249214968	570.0	28.7666287485
NM_016286	1326.0	108.977508566	1129.0	104.653675157
