AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001308231	1.0	0.0461870724658	1.0	0.0800886946798
NM_006646	78.0	1.53523765077	47.0	2.96344092521
NM_006645	70.0	3.35018905914	25.0	2.71533588127
NM_006644	1929.0	34.2416823396	1540.0	56.8583114826
NM_006649	396.0	14.7177993104	314.0	12.8996744187
NM_001317395	526.0	12.0101906026	411.0	41.3806844169
NM_001351580	1069.0	23.6811175227	858.0	31.0280223649
NM_000915	11.0	2.04015411711	10.0	2.51707326137
NM_002940	848.0	19.2377856817	471.0	24.8963716282
NM_138806	49.0	2.05199079872	19.0	1.72661128588
NM_001166305	137.0	5.23490585996	103.0	6.86272621555
NM_001166304	212.0	6.52144141199	123.0	14.0828885937
NM_138803	0.0	-	0.0	-
NM_138802	238.0	17.1160981773	145.0	17.8243908857
NM_138801	174.0	6.66745640542	119.0	11.0032059711
NM_002947	370.0	17.8247020929	146.0	37.9541637017
NM_001184783	191.0	9.0727736058	99.0	10.1283780201
NM_001292018	354.0	8.96498821533	295.0	27.5175332721
NM_001184780	4.0	0.133678074155	4.0	0.173543765216
NM_004001	245.0	10.7869576462	236.0	24.0667815112
NM_031420	547.0	31.5804107985	380.0	44.9692043859
NM_138809	451.0	10.603054496	229.0	29.5234275949
NM_031422	0.0	-	0.0	-
NM_177983	2086.0	86.2177412325	1846.0	107.031292925
NM_001099773	13.0	0.617210479359	12.0	1.04555350857
NM_177980	39.0	0.801613610263	39.0	1.48486170544
NM_177987	0.0	-	0.0	-
NM_001172509	0.0	-	0.0	-
NM_001080543	237.0	6.22225511017	205.0	8.56600821358
NM_001080547	2468.0	166.774695584	1661.0	193.67213036
NM_001320412	0.0	-	0.0	-
NM_003255	787.0	20.4868414837	632.0	90.6966416059
NM_139015	368.0	8.47989728624	242.0	19.93522023
NM_001320410	229.0	14.6328338247	75.0	18.4390250542
NM_001242397	14.0	0.434453741003	12.0	1.06307675173
NM_001287758	0.0	-	0.0	-
NM_001320417	385.0	34.3630086047	159.0	27.707167977
NM_001324027	69.0	2.1129805215	57.0	2.26253068375
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	1883.0	84.3099907546	374.0	121.035265682
NM_001123355	1381.0	30.2059206839	1032.0	95.4227610268
NM_001156474	1.0	0.034212646271	1.0	0.0485683355179
NM_001257118	258.0	12.2309443319	250.0	19.5772364773
NM_178539	46.0	1.05819317864	11.0	2.64292692443
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	643.0	32.2501172624	526.0	51.4881319353
NM_003249	662.0	24.2161608855	563.0	25.8777018862
NM_021823	142.0	6.00472997231	88.0	13.6142967425
NM_021824	318.0	18.5507219074	213.0	19.2459293984
NM_178536	0.0	-	0.0	-
NM_021826	43.0	1.42900834056	0.0	-
NM_001321532	217.0	4.15256338167	62.0	2.15607196467
NM_003549	887.0	43.3902018257	800.0	60.6988001784
NM_078469	524.0	21.2153929798	332.0	35.9365899896
NM_145858	272.0	15.1342341778	193.0	17.48862502
NM_003546	3158.0	825.464495014	2910.0	887.413540397
NM_003545	11003.0	2776.88195805	9783.0	2983.35624251
NM_003544	8792.0	2343.18791795	7654.0	2334.11107842
NM_003543	8537.0	2171.80753353	7993.0	2437.49018158
NM_003542	8604.0	2099.0532238	7423.0	2263.66691078
NM_001145210	0.0	-	0.0	-
NM_003540	4183.0	1081.50293396	3726.0	1136.25527544
NM_024613	1481.0	47.5245503889	948.0	120.263746769
NM_022304	162.0	4.98014533871	60.0	5.28585384887
NM_001260491	200.0	3.01570108652	155.0	8.22047504924
NM_207015	2.0	0.0387399712051	2.0	0.0796862389277
NM_002499	1.0	0.0134234437471	1.0	0.021692970652
NM_014218	0.0	-	0.0	-
NM_001318872	140.0	7.08152668748	130.0	9.12160619937
NM_014748	1654.0	63.5840164802	1297.0	87.3344260125
NM_001286491	0.0	-	0.0	-
NM_014213	2.0	0.100949993931	2.0	0.179689082681
NM_014212	0.0	-	0.0	-
NM_014747	14.0	0.18426271544	5.0	0.513189694065
NM_001100915	0.0	-	0.0	-
NM_014216	471.0	13.2859380168	359.0	27.4354920252
NM_014743	321.0	3.88719149023	240.0	5.45245669224
NM_014742	1639.0	39.2014228882	1448.0	71.4206815536
NM_005236	280.0	3.94034956342	236.0	8.16223451472
NM_005235	0.0	-	0.0	-
NM_005234	97.0	5.11590954552	91.0	7.12611407773
NM_005233	0.0	-	0.0	-
NM_152464	294.0	8.88587629232	200.0	30.3494000892
NM_005231	548.0	15.8913935889	469.0	26.9952681138
NM_005230	263.0	5.9508280905	129.0	10.0275756839
NM_032194	260.0	6.70037811828	120.0	12.3967907856
NM_152468	1182.0	25.449609977	597.0	26.0439181384
NM_001260497	0.0	-	0.0	-
NM_001190489	0.0	-	0.0	-
NM_018846	247.0	7.21107892362	236.0	13.8863989796
NM_032192	2.0	0.103194543687	2.0	0.309415835056
NM_005238	842.0	15.2827930052	685.0	49.1512654273
NM_001319652	2097.0	27.2568086584	1293.0	48.3580827353
NM_001319657	1.0	0.0397266677577	0.0	-
NM_001286233	19.0	0.416343163591	18.0	1.09572402241
NM_001319658	269.0	33.7208225774	205.0	43.0569551928
NM_001314026	101.0	5.19442286337	58.0	15.0776814705
NM_173464	27.0	0.716176462378	18.0	0.914859319996
NM_001330393	514.0	10.0689149289	402.0	24.8527865175
NM_207366	0.0	-	0.0	-
NM_001321892	2.0	0.0487425047539	2.0	0.0556894171962
NM_001076680	35.0	2.24854012477	14.0	5.62040156082
NM_052943	12.0	0.480936997201	8.0	0.59558916607
NM_052942	183.0	4.29809987119	128.0	6.91573382612
NM_052945	0.0	-	0.0	-
NM_052947	1.0	0.0130336122301	1.0	0.0146085320558
NM_001320875	535.0	6.8371756299	429.0	15.1343579611
NM_032830	736.0	31.0678756831	679.0	31.3458057937
NM_153711	48.0	0.46673252176	41.0	4.1945807962
NM_015175	2922.0	31.4923843492	2839.0	32.6821177719
NM_001204410	808.0	13.7723859509	736.0	32.6010203863
NM_032772	23.0	0.656174960549	16.0	0.784299798287
NM_032773	706.0	29.1295016095	607.0	27.0001118059
NM_015995	563.0	7.84862167098	320.0	35.1170913143
NM_032776	787.0	8.52258201947	777.0	9.69801284668
NM_032777	19.0	0.299595958951	15.0	0.355285172814
NM_001145312	376.0	6.53060585052	298.0	18.423209906
NM_001679	1182.0	59.2840413751	904.0	102.394540272
NM_138983	5.0	0.208743679859	3.0	0.349799151763
NM_001080826	179.0	3.61285980082	167.0	3.77507167253
NM_001318063	18.0	1.07644038154	1.0	0.139714198649
NM_053016	0.0	-	0.0	-
NM_015042	812.0	8.96576997274	802.0	18.0138305388
NM_001040177	43.0	2.49466517014	17.0	1.67961711086
NM_001077482	0.0	-	0.0	-
NM_001352117	235.0	3.66303436774	88.0	5.88803973039
NM_018195	226.0	5.74788918931	142.0	15.3181887049
NM_212482	6.0	0.0647614538489	6.0	0.076792065601
NM_001001956	0.0	-	0.0	-
NM_001098615	228.0	4.9732104988	191.0	8.62904346268
NM_001098612	126.0	5.67359987186	126.0	10.0657569515
NM_022753	327.0	7.13753974637	245.0	18.9980566206
NM_012275	0.0	-	0.0	-
NM_022750	219.0	5.48915591998	183.0	8.26761755849
NM_022756	573.0	11.3155451634	282.0	44.2755678826
NM_153713	604.0	14.3777340618	487.0	45.6960501373
NM_001321478	246.0	9.30646554385	86.0	10.1018540223
NM_001033723	15.0	0.0992062101484	12.0	0.921504787212
NM_001006655	0.0	-	0.0	-
NM_015168	990.0	15.4012288402	982.0	23.8836279736
NM_015169	488.0	27.2162603801	331.0	28.6822561307
NM_018918	0.0	-	0.0	-
NM_018192	10.0	0.257219165395	7.0	0.313125333783
NM_001220488	0.0	-	0.0	-
NM_018914	8.0	0.156232133464	6.0	0.20330207111
NM_018915	0.0	-	0.0	-
NM_018916	1.0	0.020661317976	1.0	0.0339926292532
NM_001306147	1832.0	30.0372766707	1571.0	113.237405408
NM_001006658	35.0	0.79858223616	34.0	0.986563755873
NM_018911	0.0	-	0.0	-
NM_015164	503.0	11.5292991442	390.0	12.1263705945
NM_018913	4.0	0.0824304693781	4.0	0.135390066567
NM_014617	0.0	-	0.0	-
NM_020883	3.0	0.0489095455516	3.0	0.0802237515005
NM_001282866	84.0	1.41756137274	57.0	3.14941117825
NM_020884	0.0	-	0.0	-
NM_001329791	58.0	2.03257142476	9.0	0.747214941987
NM_014616	1253.0	16.2864955884	1140.0	30.6920546063
NM_001289933	0.0	-	0.0	-
NM_001289936	17.0	0.32855398695	7.0	0.178892716884
NM_001282860	461.0	5.6039370433	425.0	6.01201039903
NM_019063	556.0	9.51282598804	447.0	14.4365173347
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	25.0	0.843786531391	17.0	1.5627741814
NM_019066	0.0	-	0.0	-
NM_019065	1.0	0.0592436919549	1.0	0.0819512224631
NM_005545	0.0	-	0.0	-
NM_019069	72.0	1.63769222762	31.0	2.97029853743
NM_001310338	423.0	16.7484357908	313.0	27.5745375783
NM_181874	0.0	-	0.0	-
NM_014612	1769.0	32.6692853757	1637.0	46.3964758745
NM_005547	0.0	-	0.0	-
NM_001258394	996.0	28.0203393857	831.0	39.7515343747
NM_025099	206.0	2.77148558705	193.0	5.02546695976
NM_001258397	19.0	1.00710975839	8.0	2.56283822975
NM_001258390	4.0	0.137294905165	2.0	0.165614219808
NM_005117	0.0	-	0.0	-
NM_005093	268.0	3.29571655253	257.0	13.4723746032
NM_005549	0.0	-	0.0	-
NM_001304441	1.0	0.0302336731108	1.0	0.0712699395353
NM_005114	100.0	4.84200352568	55.0	5.66341483807
NM_001037380	0.0	-	0.0	-
NM_001304445	534.0	9.5791152329	370.0	31.1262481286
NM_058187	19.0	0.925633392889	10.0	0.717536721566
NM_058186	2.0	0.137493308208	2.0	0.268772229603
NM_001178138	1091.0	10.4661824848	783.0	64.1678071886
NM_058182	1.0	0.105717076977	0.0	-
NM_207407	0.0	-	0.0	-
NM_001290326	514.0	6.79515350976	217.0	11.7043906654
NM_001278284	234.0	7.52671278277	163.0	11.565022515
NM_001033081	5.0	0.131271204856	3.0	0.260672244602
NM_003350	435.0	27.1576349322	266.0	57.7823475534
NM_001281513	2091.0	87.6041246868	1697.0	118.809191808
NM_001161404	1.0	0.0406256914089	1.0	0.0941101575466
NM_001332	1.0	0.0173654625442	1.0	0.025868779032
NM_004125	0.0	-	0.0	-
NM_004126	72.0	7.18078258714	31.0	13.2860650796
NM_001447	0.0	-	0.0	-
NM_001336	2949.0	187.055796004	2278.0	237.654771073
NM_001329662	48.0	0.945152674963	29.0	2.18465218457
NM_001282755	183.0	2.98552856279	152.0	8.96040652448
NM_001443	0.0	-	0.0	-
NM_001353645	44.0	1.6758992187	25.0	2.87274665699
NM_001282759	977.0	41.6660805855	405.0	70.964778192
NM_001448	10.0	0.256180315777	10.0	0.569391797006
NM_153717	46.0	0.680666716464	35.0	1.11785428828
NM_000317	55.0	5.6027787049	21.0	4.56176428053
NM_001304999	177.0	10.5123160815	76.0	25.9177350009
NM_001164261	0.0	-	0.0	-
NM_000312	12.0	0.641429455818	12.0	0.823769430993
NM_000311	4015.0	136.480406451	3108.0	388.073238479
NM_000310	2550.0	96.8932474693	2038.0	210.538830176
NM_030632	1.0	0.00834535297602	1.0	0.0141018777649
NM_001258020	0.0	-	0.0	-
NM_030630	2.0	0.0569391797006	2.0	0.0803932144315
NM_001258026	1600.0	95.5035074325	1017.0	191.989763011
NM_030636	115.0	2.33448207108	70.0	3.89483967811
NM_001350517	1178.0	23.0904913497	579.0	58.4810709267
NM_001320252	121.0	3.99326731975	51.0	7.52312222211
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	0.0	-	0.0	-
NM_021224	97.0	0.886220551193	85.0	1.07530333583
NM_001033088	232.0	16.3630286678	97.0	10.5355032193
NM_002632	6.0	0.298729573876	2.0	0.370937112201
NM_138782	207.0	3.95404365406	187.0	7.31285822248
NM_138783	62.0	2.6334878997	49.0	2.52279388241
NM_138785	236.0	10.6267426171	212.0	20.3130093528
NM_138786	0.0	-	0.0	-
NM_001011724	147.0	5.91389821738	14.0	1.38321409129
NM_001282541	5.0	0.134996267423	5.0	0.162308715933
NM_002630	0.0	-	0.0	-
NM_001270879	411.0	32.8335405323	127.0	60.1167258633
NM_003353	1.0	0.119679709786	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	115.0	3.69652617134	78.0	5.62222636652
NM_001242597	667.0	65.6956121217	415.0	74.7828186573
NM_001193380	16.0	0.548585912964	10.0	0.593916162794
NM_007084	2.0	0.0651903866253	1.0	0.114495029217
NM_001321784	473.0	5.14622752079	391.0	5.10103378422
NM_001286184	126.0	3.27281368529	85.0	8.34608502453
NM_001303411	381.0	8.02887833788	198.0	22.670015785
NM_003724	247.0	2.57487741997	126.0	7.02303253031
NM_178019	2.0	0.139203173781	2.0	0.158973048086
NM_018980	0.0	-	0.0	-
NM_006275	1509.0	38.3273791359	941.0	86.5041473354
NM_005576	78.0	3.15131159398	54.0	2.97846373397
NM_021047	53.0	2.16518015106	24.0	1.52232590847
NM_021044	1.0	0.0202393893384	1.0	0.0798869599325
NM_153498	507.0	5.9605464259	368.0	30.2361795293
NM_001330213	106.0	3.20986923731	33.0	3.4202583728
NM_002638	0.0	-	0.0	-
NM_173515	344.0	10.0153020294	197.0	11.2371928945
NM_173516	0.0	-	0.0	-
NM_001004729	0.0	-	0.0	-
NM_173510	321.0	7.65263431189	197.0	22.313854462
NM_001145001	1615.0	54.9177167214	1486.0	135.427221024
NM_021049	0.0	-	0.0	-
NM_001001938	2.0	0.0388665724182	0.0	-
NM_004781	276.0	11.9093523452	128.0	40.1934233261
NM_004782	531.0	11.8568859628	374.0	45.7971275554
NM_001193388	79.0	1.46921113626	63.0	2.92112975859
NM_004784	1.0	0.015998885031	0.0	-
NM_173475	168.0	2.60502314846	104.0	10.8143370547
NM_004786	1414.0	101.612954805	905.0	98.9730565495
NM_004787	0.0	-	0.0	-
NM_004788	921.0	14.2997527915	741.0	21.8816631397
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	515.0	15.5210215961	444.0	34.8552342906
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	535.0	30.3897149639	438.0	31.3571645933
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	2218.0	58.3768821749	2197.0	67.714407615
NM_001317963	813.0	29.2561214918	354.0	38.7143226724
NM_001304288	622.0	49.9412824404	177.0	18.6497567691
NM_006770	2.0	0.103700674964	2.0	0.121747113602
NM_001282805	1770.0	46.1642827919	1507.0	67.7938872361
NM_003378	6.0	0.223608388436	6.0	0.308913536622
NM_006259	131.0	2.5848285723	117.0	4.86326264994
NM_001316352	0.0	-	0.0	-
NM_003370	3134.0	130.212046866	2140.0	178.137436797
NM_175918	2.0	0.0428293357099	1.0	0.0709510583741
NM_006253	677.0	26.8277446907	381.0	44.5884202897
NM_139321	1359.0	14.9396368401	1284.0	28.4770755606
NM_001193636	20.0	1.20819516546	8.0	1.92212867232
NM_006256	257.0	3.94456523711	157.0	5.05510083821
NM_003377	168.0	8.85563547866	33.0	5.03172625998
NM_001011700	0.0	-	0.0	-
NM_006785	236.0	4.46407696819	202.0	7.76539983616
NM_006782	319.0	21.8985373739	209.0	21.3133785417
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	425.0	9.56178338705	312.0	10.3074150053
NM_001011709	0.0	-	0.0	-
NM_006788	499.0	10.9043498554	403.0	19.4835283637
NM_006789	0.0	-	0.0	-
NM_004195	314.0	24.8963716282	191.0	25.0313574827
NM_004874	385.0	8.20586182183	332.0	22.9900018929
NM_014298	721.0	28.9084750319	540.0	57.470357283
NM_001320099	119.0	8.07581950376	100.0	15.8575615466
NM_004870	661.0	38.8696471532	478.0	61.1283420909
NM_004446	4265.0	80.9162512418	3774.0	79.1096328842
NM_002738	2136.0	25.3594345871	1862.0	87.6165566759
NM_001256024	238.0	7.95664015761	234.0	10.3794948305
NM_020198	2274.0	63.2818279444	1811.0	118.669603144
NM_001330216	1190.0	21.3025379949	1118.0	88.2027552692
NM_005193	0.0	-	0.0	-
NM_001242680	0.0	-	0.0	-
NM_000179	2698.0	59.3119700361	2330.0	54.2955450457
NM_001964	1318.0	39.9877540531	612.0	35.6795134799
NM_001199671	2172.0	33.4882097027	1945.0	190.388624742
NM_144669	0.0	-	0.0	-
NM_001291535	0.0	-	0.0	-
NM_004819	1174.0	26.6716006529	1089.0	27.0884463126
NM_000173	6672.0	251.609157286	6181.0	300.200881836
NM_198149	60.0	3.45355242394	46.0	7.36815991054
NM_144666	10.0	0.0640106090417	9.0	0.060041251123
NM_000170	0.0	-	0.0	-
NM_144660	88.0	1.19457732866	57.0	5.52832420891
NM_030812	6.0	0.306755623685	4.0	0.345668916547
NM_001135099	0.0	-	0.0	-
NM_000174	1750.0	186.246528232	809.0	144.14345271
NM_018994	265.0	4.04192415183	237.0	10.4686409096
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	591.0	19.9896598806	471.0	28.7819325181
NM_003154	0.0	-	0.0	-
NM_006435	2918.0	380.320804874	2060.0	491.226718587
NM_001317134	187.0	4.72317070754	150.0	9.53360413624
NM_003157	141.0	2.21487486684	107.0	4.03030661636
NM_001160213	2.0	0.0517797928052	2.0	0.0718349333935
NM_003151	376.0	12.6591149502	316.0	13.3804791688
NM_006432	3968.0	420.888322521	2413.0	503.477579105
NM_001160210	363.0	10.8167143904	258.0	12.086413232
NM_020319	484.0	18.0236237696	336.0	24.1092338446
NM_020318	0.0	-	0.0	-
NM_001197293	1705.0	34.9768983661	1672.0	78.2119259762
NM_052898	0.0	-	0.0	-
NM_001197294	41.0	0.711854040231	40.0	1.85197799084
NM_020311	5.0	0.226536593523	5.0	0.436847425526
NM_020310	369.0	7.25085527967	301.0	16.3743602934
NM_020313	263.0	11.4680257198	203.0	20.5692331882
NM_001206710	571.0	29.5421456545	406.0	42.9211332528
NM_001324206	43.0	1.17767728239	30.0	3.17151230932
NM_020314	1163.0	28.4165548208	1145.0	34.4860550254
NM_001098376	0.0	-	0.0	-
NM_004199	85.0	3.14560730796	75.0	4.43775043282
NM_032446	0.0	-	0.0	-
NM_001330219	2.0	0.115889609354	1.0	0.0961064336158
NM_052893	235.0	2.49850952964	205.0	10.6061994031
NM_001105539	177.0	1.69236562783	100.0	3.6370554006
NM_024032	163.0	5.68292238643	129.0	6.31365876393
NM_001271593	530.0	18.3038278469	433.0	34.2460057341
NM_014471	5.0	1.18340011542	1.0	0.36454164475
NM_001146006	0.0	-	0.0	-
NM_005984	1169.0	66.165934972	931.0	94.6371141019
NM_014470	3.0	0.171433097801	2.0	0.272232816251
NM_004676	0.0	-	0.0	-
NM_145265	165.0	11.0556238952	141.0	17.1334573032
NM_001202481	13.0	0.395046247408	13.0	1.03592110606
NM_052897	200.0	4.58531900143	130.0	4.10653984275
NM_022782	438.0	9.72547765332	220.0	5.89301273691
NM_002013	894.0	63.1477061143	658.0	92.7491155348
NM_001040446	407.0	7.46849861076	361.0	15.3063628832
NM_001040445	107.0	1.47758410928	72.0	6.79609780569
NM_001040443	0.0	-	0.0	-
NM_001040441	58.0	0.748972776631	44.0	3.15716157489
NM_031286	6062.0	517.28361307	3189.0	1075.95242068
NM_201433	150.0	1.73813243112	132.0	8.77651205095
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	0.0	-	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	897.0	39.2212298915	623.0	45.1107801075
NM_013247	551.0	20.5588621463	491.0	33.926199213
NM_001003760	0.0	-	0.0	-
NM_013248	294.0	25.0427381989	99.0	22.2680651506
NM_001039661	89.0	3.60644713198	22.0	3.14294012635
NM_001193341	3.0	0.281495175384	3.0	0.309919769641
NM_001303615	7.0	0.2840160277	6.0	0.574896491116
NM_005094	243.0	7.23414415987	190.0	9.35694625421
NM_014020	126.0	8.38930477903	102.0	11.9370574004
NM_022789	0.0	-	0.0	-
NM_152605	3.0	0.090845355773	0.0	-
NM_006549	289.0	4.9075516191	223.0	12.0075932934
NM_014028	584.0	12.4389737317	471.0	44.590516349
NM_001193511	105.0	2.74457795999	82.0	2.91225094473
NM_005760	1063.0	30.3996175366	845.0	25.4021602026
NM_018217	34.0	1.691031132	34.0	1.8623733768
NM_018216	275.0	9.76669524147	250.0	10.1391058482
NM_015375	262.0	3.15186328882	238.0	8.11634332923
NM_018214	65.0	1.94479528402	52.0	3.14130743018
NM_005091	0.0	-	0.0	-
NM_018211	296.0	6.45792921504	234.0	10.9298067803
NM_018210	121.0	4.2047442231	87.0	7.05681767036
NM_001271938	491.0	4.18343120948	426.0	4.74723908563
NM_005762	8731.0	280.741540784	7128.0	270.413154795
NM_018219	3.0	0.0979197625519	3.0	0.111935728564
NM_018218	101.0	1.71082113179	99.0	2.51586312999
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	262.0	13.05135432	229.0	25.3942768823
NM_000566	27.0	1.1805721372	27.0	2.28348886271
NM_002209	1435.0	26.2110971235	1267.0	34.3151673434
NM_002208	57.0	1.40463249131	42.0	1.12884336433
NM_002207	378.0	9.07747339417	363.0	11.1125383039
NM_016323	374.0	10.1149426124	319.0	9.87036513828
NM_001282232	1207.0	102.353351801	541.0	102.13024758
NM_001134875	175.0	9.73709919528	139.0	10.3241267212
NM_002203	319.0	3.85708130642	292.0	7.83486966431
NM_152355	84.0	1.79681003136	63.0	2.87903855169
NM_001282236	50.0	2.1526101647	33.0	3.77833596417
NM_001292003	311.0	5.22518273812	254.0	12.9720471267
NM_001330698	1345.0	20.3645005858	957.0	41.2382782611
NM_024419	445.0	18.1871517738	373.0	21.2383140283
NM_001287510	323.0	12.3669836126	99.0	22.5884689657
NM_002775	14.0	0.628318476375	14.0	0.923101295852
NM_182757	112.0	2.11602092123	63.0	6.57254195682
NM_001318792	219.0	6.27993847867	200.0	7.61467541254
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	2190.0	27.7011910027	1661.0	125.725106105
NM_001318794	3423.0	293.937363758	1947.0	441.066747589
NM_002156	1642.0	67.3109419893	1305.0	72.1049401335
NM_145111	108.0	4.13010445426	47.0	2.59688290136
NM_001291953	1892.0	50.3397759164	1460.0	77.8219827161
NM_001560	109.0	2.58882807076	91.0	6.74316869505
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	409.0	6.89361488669	246.0	7.3464409425
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	0.0	-	0.0	-
NM_002779	2.0	0.0454697105279	2.0	0.0618831670111
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	1791.0	41.1309090948	1576.0	59.5745339629
NM_001170553	0.0	-	0.0	-
NM_003683	525.0	27.6432312517	424.0	29.1065198951
NM_004045	599.0	116.548213085	191.0	87.7911378377
NM_001130026	2.0	0.0389540918238	2.0	0.0777331448363
NM_001130028	523.0	18.4573546488	508.0	25.213274697
NM_004044	1790.0	81.7227500051	1591.0	85.0906590916
NM_033163	0.0	-	0.0	-
NM_018602	50.0	1.49317905335	45.0	3.34234318313
NM_001242875	808.0	12.776709054	677.0	24.0707828858
NM_001349220	465.0	10.0277871068	194.0	14.5799381045
NM_001287060	397.0	8.3457162183	211.0	22.3063032422
NM_001292009	10.0	0.0893216009009	8.0	0.0801392876645
NM_001330692	1134.0	79.2761563285	972.0	80.9110226945
NM_014680	779.0	9.96882887274	742.0	10.5244281463
NM_014681	210.0	4.57011151618	143.0	3.96439038665
NM_001568	2139.0	134.957523136	1353.0	96.2120214016
NM_001353345	392.0	4.47635438762	388.0	6.25595717344
NM_014685	910.0	45.0480156319	700.0	56.6341483807
NM_014686	75.0	1.06776936944	42.0	1.24373031738
NM_003177	1785.0	33.1513730557	1440.0	71.8078258714
NM_001353349	0.0	-	0.0	-
NM_030952	15.0	0.415240191794	14.0	0.659749960334
NM_001330311	97.0	3.07739273762	72.0	3.28087480275
NM_020879	16.0	0.456743446887	15.0	0.497622224266
NM_001353438	0.0	-	0.0	-
NM_080652	224.0	7.53893269142	197.0	23.5769028278
NM_006415	949.0	31.604114612	807.0	53.9960007093
NM_080656	127.0	9.63593452832	50.0	13.5534714074
NM_080657	343.0	9.29238657828	270.0	23.654926064
NM_173588	3.0	0.0658597387722	3.0	0.07169960006
NM_001093729	7.0	0.236427967681	3.0	0.185107722334
NM_001345927	362.0	5.07703768857	296.0	5.49629767892
NM_080658	28.0	2.04928487679	25.0	2.47774399166
NM_001093725	14.0	0.217510641724	13.0	0.79135623841
NM_001099409	793.0	14.5516447134	631.0	13.1313928293
NM_001099408	0.0	-	0.0	-
NM_033386	286.0	6.05374318442	241.0	8.84646373318
NM_033387	489.0	11.8206518236	324.0	36.1820418387
NM_000213	100.0	1.57865221967	93.0	1.61794100256
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	658.0	24.0236580913	423.0	23.0903564
NM_000210	3266.0	53.1824022022	3000.0	88.5897293106
NM_001146182	0.0	-	0.0	-
NM_001110514	1.0	0.0326847713087	0.0	-
NM_003419	48.0	1.46096536322	30.0	1.9457130732
