AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001166305	24.0	1.16697359409	18.0	1.52613668555
NM_001166304	155.0	6.06737604592	104.0	15.1524008186
NM_138803	1.0	0.0425416410356	1.0	0.0681720216144
NM_138802	104.0	9.51749439174	84.0	13.1397608172
NM_138801	130.0	6.3389272454	109.0	12.8250851625
NM_002947	1238.0	75.8931675237	685.0	226.59932955
NM_001184783	129.0	7.79754510232	108.0	14.0601495934
NM_001292018	365.0	11.7625316187	307.0	36.4407526361
NM_001184780	17.0	0.722953873053	17.0	0.938554344087
NM_004001	13.0	0.72834596716	13.0	1.68698353165
NM_031420	622.0	45.6964341389	476.0	71.6803369954
NM_138809	969.0	28.9894320645	659.0	108.113066863
NM_031422	0.0	-	0.0	-
NM_177983	1869.0	98.2999091719	1775.0	130.960073697
NM_001099773	0.0	-	0.0	-
NM_177980	3.0	0.0784663061485	3.0	0.145346351005
NM_177987	0.0	-	0.0	-
NM_001172509	1.0	0.0211297574847	0.0	-
NM_001080543	200.0	6.6817610589	162.0	8.6139256402
NM_001080547	159.0	13.672363744	118.0	17.5081791981
NM_001320412	0.0	-	0.0	-
NM_003255	49.0	1.62314692448	38.0	6.93935655311
NM_139015	203.0	5.95251213577	167.0	17.5058668698
NM_001320410	295.0	23.9870285858	112.0	35.0393621792
NM_001242397	6.0	0.236934462597	5.0	0.563656938488
NM_001287758	0.0	-	0.0	-
NM_001320417	833.0	94.6099757528	483.0	107.103489958
NM_001324027	87.0	3.39021416276	75.0	3.78828255279
NM_001102450	0.0	-	0.0	-
NM_001105581	0.0	-	0.0	-
NM_001320415	237.0	13.5032573938	37.0	15.2371424637
NM_001123355	1671.0	46.5089277832	1425.0	167.667397767
NM_001156474	0.0	-	0.0	-
NM_001257118	40.0	2.41302462157	39.0	3.88631020996
NM_178539	100.0	2.92730924534	17.0	5.19760019339
NM_001350994	0.0	-	0.0	-
NM_175053	0.0	-	0.0	-
NM_021821	1036.0	66.1213267059	943.0	117.461234872
NM_003249	683.0	31.7928518241	586.0	34.2749164671
NM_021823	163.0	8.77110319694	114.0	22.4428946084
NM_021824	588.0	43.6488191954	433.0	49.7861633406
NM_178536	0.0	-	0.0	-
NM_021826	24.0	1.01493686668	0.0	-
NM_001321532	192.0	4.67540506725	58.0	2.56661681376
NM_003549	29.0	1.8052091523	28.0	2.70339576622
NM_078469	1183.0	60.9489203353	1024.0	141.045818699
NM_145858	392.0	27.7548631999	320.0	36.8985936418
NM_003546	3532.0	1174.8121942	3424.0	1328.70416527
NM_003545	21736.0	6980.51411612	20786.0	8066.13457342
NM_003544	10412.0	3531.14114888	9589.0	3721.07016379
NM_003543	8225.0	2662.64605063	7919.0	3073.01643832
NM_003542	14196.0	4407.07577809	13288.0	5156.4897629
NM_001145210	0.0	-	0.0	-
NM_003540	8729.0	2871.87682655	7982.0	3097.46397407
NM_024613	713.0	29.1148104236	511.0	82.4914184105
NM_022304	22.0	0.860619459941	7.0	0.784735715473
NM_001260491	163.0	3.12757245533	140.0	9.44832299566
NM_207015	0.0	-	0.0	-
NM_002499	218.0	3.7237620294	214.0	5.90737145984
NM_014218	0.0	-	0.0	-
NM_001318872	253.0	16.2847411632	234.0	20.8932163943
NM_014748	965.0	47.2064394035	836.0	71.6330181767
NM_001286491	0.0	-	0.0	-
NM_014213	3.0	0.192689936956	3.0	0.342984448689
NM_014212	0.0	-	0.0	-
NM_014747	32.0	0.535945819946	15.0	1.95911829106
NM_001100915	1.0	0.0406014454685	0.0	-
NM_014216	187.0	6.71234700338	135.0	13.1284529336
NM_014743	251.0	3.86781864671	161.0	4.65444965911
NM_014742	856.0	26.0530228485	688.0	43.1822577223
NM_005236	372.0	6.66163967816	337.0	14.8316150492
NM_005235	0.0	-	0.0	-
NM_005234	64.0	4.29529083414	61.0	6.0785877643
NM_005233	0.0	-	0.0	-
NM_152464	224.0	8.61514178105	150.0	28.9649546381
NM_005231	1018.0	37.5656304706	848.0	62.1115165205
NM_005230	63.0	1.81394319962	28.0	2.76965546637
NM_032194	782.0	25.6444975956	404.0	53.1093357182
NM_152468	170.0	4.65772726088	113.0	6.27295124886
NM_001260497	0.0	-	0.0	-
NM_001190489	1.0	0.0810398329232	0.0	-
NM_018846	792.0	29.4232035062	746.0	55.8570431347
NM_032192	15.0	0.984871288399	10.0	1.96867496565
NM_005238	89.0	2.05561663954	82.0	7.48720049152
NM_001319652	1881.0	31.1119225462	1450.0	69.0080935776
NM_001319657	0.0	-	0.0	-
NM_001286233	84.0	2.34227887437	71.0	5.49982036948
NM_001319658	100.0	15.9517141485	79.0	21.1143649461
NM_001314026	74.0	4.84294041549	50.0	16.5400970474
NM_173464	4.0	0.135013672024	3.0	0.194028061518
NM_001330393	374.0	9.32293450377	333.0	26.197192306
NM_207366	0.0	-	0.0	-
NM_001321892	0.0	-	0.0	-
NM_001076680	66.0	5.39557845075	43.0	21.9669238255
NM_052943	2.0	0.101999587521	2.0	0.189473412187
NM_052942	49.0	1.46447840261	42.0	2.88761353564
NM_052945	0.0	-	0.0	-
NM_052947	0.0	-	0.0	-
NM_001320875	741.0	12.0504326658	624.0	28.0125585768
NM_032830	1380.0	74.1266390126	1300.0	76.3685412437
NM_153711	1.0	0.0123733786803	1.0	0.130186570309
NM_015175	482.0	6.61049297764	475.0	6.9582477234
NM_001204410	340.0	7.37459575988	300.0	16.9097081546
NM_032772	2.0	0.0726078023312	2.0	0.124753745891
NM_032773	369.0	19.3738618096	322.0	18.2261198432
NM_015995	1159.0	20.5603221302	643.0	89.7926957082
NM_032776	1013.0	13.9594202165	1003.0	15.9303070862
NM_032777	3.0	0.0601956465299	3.0	0.0904208442025
NM_001145312	326.0	7.20517787262	285.0	22.4210204421
NM_001679	823.0	52.5268840531	690.0	99.4532406752
NM_138983	3.0	0.159377152769	3.0	0.445123199953
NM_001080826	21.0	0.539360143855	19.0	0.546542337219
NM_001318063	5.0	0.38049500436	1.0	0.177787827294
NM_053016	0.0	-	0.0	-
NM_015042	441.0	6.19628850885	434.0	12.4046042276
NM_001040177	33.0	2.43623526999	24.0	3.01740835856
NM_001077482	0.0	-	0.0	-
NM_001352117	234.0	4.64141569964	113.0	9.62117206312
NM_018195	282.0	9.12663189767	178.0	24.4343365634
NM_212482	227.0	3.11783174792	220.0	3.58302021592
NM_001001956	0.0	-	0.0	-
NM_001098615	347.0	9.63147824492	297.0	17.0744694136
NM_001098612	15.0	0.859490135262	15.0	1.52485529455
NM_022753	299.0	8.3048817632	254.0	25.0633020687
NM_012275	0.0	-	0.0	-
NM_022750	173.0	5.51783911933	155.0	8.91091838082
NM_022756	352.0	8.8455532703	201.0	40.1580455245
NM_153713	318.0	9.63256850216	286.0	34.1489388272
NM_001321478	133.0	6.40269458509	60.0	8.96840817683
NM_001033723	3.0	0.0252481948534	1.0	0.0977187331616
NM_001006655	0.0	-	0.0	-
NM_015168	620.0	12.2736390517	609.0	18.84810016
NM_015169	522.0	37.0459392861	380.0	41.9015791868
NM_018918	0.0	-	0.0	-
NM_018192	0.0	-	0.0	-
NM_001220488	0.0	-	0.0	-
NM_018914	8.0	0.198807077811	5.0	0.21558673502
NM_018915	0.0	-	0.0	-
NM_018916	0.0	-	0.0	-
NM_001306147	1164.0	24.2856395124	1038.0	95.2078058954
NM_001006658	48.0	1.39365191813	47.0	1.73542390613
NM_018911	0.0	-	0.0	-
NM_015164	347.0	10.1210571198	312.0	12.3447500787
NM_018913	4.0	0.104893662887	4.0	0.1722853225
NM_014617	0.0	-	0.0	-
NM_020883	4.0	0.0829839001968	4.0	0.136114120728
NM_001282866	156.0	3.35002973047	86.0	6.04664453734
NM_020884	0.0	-	0.0	-
NM_001329791	29.0	1.29323454926	6.0	0.63389272454
NM_014616	1263.0	20.8901425709	1201.0	41.1458081423
NM_001289933	0.0	-	0.0	-
NM_001289936	57.0	1.40182614099	18.0	0.585367495829
NM_001282860	383.0	5.92451187917	350.0	6.30028674331
NM_019063	393.0	8.55635489699	336.0	13.8087914087
NM_019062	0.0	-	0.0	-
NM_019060	0.0	-	0.0	-
NM_001113567	22.0	0.94488018039	15.0	1.75468855634
NM_019066	0.0	-	0.0	-
NM_019065	0.0	-	0.0	-
NM_005545	0.0	-	0.0	-
NM_019069	89.0	2.5760321359	36.0	4.38937197778
NM_001310338	543.0	27.3586833709	368.0	41.2546776134
NM_181874	0.0	-	0.0	-
NM_014612	1725.0	40.53800571	1603.0	57.8137733544
NM_005547	0.0	-	0.0	-
NM_001258394	687.0	24.5941755281	597.0	36.3403145808
NM_025099	127.0	2.17425563054	121.0	4.0092760692
NM_001258397	4.0	0.269801694456	1.0	0.407654917129
NM_001258390	0.0	-	0.0	-
NM_005117	0.0	-	0.0	-
NM_005093	118.0	1.84653925626	110.0	7.33778850832
NM_005549	0.0	-	0.0	-
NM_001304441	2.0	0.0769453513741	1.0	0.0906917680803
NM_005114	2.0	0.123230036018	2.0	0.262063875297
NM_001037380	0.0	-	0.0	-
NM_001304445	1633.0	37.2762146422	1143.0	122.358109967
NM_058187	59.0	3.65762268963	29.0	2.64791236895
NM_058186	1.0	0.0874808601064	1.0	0.171007783033
NM_001178138	1342.0	16.3824007804	985.0	102.71955877
NM_058182	1.0	0.134526122652	0.0	-
NM_207407	7.0	0.408047459177	7.0	0.643519037745
NM_001290326	618.0	10.3964748394	322.0	22.10072015
NM_001278284	271.0	11.0922654885	199.0	17.9669116831
NM_001033081	3.0	0.100226415883	1.0	0.110569415879
NM_003350	603.0	47.9050700548	442.0	122.179204546
NM_001281513	1867.0	99.5351139995	1712.0	152.522332438
NM_001161404	1.0	0.0516966312499	1.0	0.119756192272
NM_001332	0.0	-	0.0	-
NM_004125	0.0	-	0.0	-
NM_004126	9.0	1.14220292818	4.0	2.18150469166
NM_001447	0.0	-	0.0	-
NM_001336	771.0	62.231784339	692.0	91.8671811271
NM_001329662	65.0	1.62867925811	40.0	3.83447380482
NM_001282755	251.0	5.21081123237	199.0	14.9278987404
NM_001443	0.0	-	0.0	-
NM_001353645	48.0	2.3264725775	18.0	2.6320328345
NM_001282759	1061.0	57.5791100497	488.0	108.810079317
NM_001448	0.0	-	0.0	-
NM_153717	1.0	0.018829472844	1.0	0.0406423331276
NM_000317	178.0	23.0739666477	143.0	39.5285661766
NM_001304999	107.0	8.08668265383	21.0	9.11305992162
NM_001164261	0.0	-	0.0	-
NM_000312	0.0	-	0.0	-
NM_000311	1351.0	58.438839776	960.0	152.533556393
NM_000310	1744.0	84.3259593112	1516.0	199.291467695
NM_030632	0.0	-	0.0	-
NM_001258020	0.0	-	0.0	-
NM_030630	0.0	-	0.0	-
NM_001258026	858.0	65.1700576614	610.0	146.537383604
NM_030636	24.0	0.619962502516	13.0	0.920441891833
NM_001350517	1229.0	30.6549946984	706.0	90.7408687191
NM_001320252	42.0	1.76381804935	18.0	3.37879563871
NM_145913	0.0	-	0.0	-
NM_021223	0.0	-	0.0	-
NM_021220	0.0	-	0.0	-
NM_021221	3.0	0.469277172043	2.0	0.399582542532
NM_021224	107.0	1.243985559	98.0	1.57760989469
NM_001033088	266.0	23.8736499355	114.0	15.7561417627
NM_002632	5.0	0.316780508601	1.0	0.236010741496
NM_138782	453.0	11.0111022296	421.0	20.9502457349
NM_138783	33.0	1.78367225124	29.0	1.8999630959
NM_138785	268.0	15.35622375	246.0	29.9940418482
NM_138786	0.0	-	0.0	-
NM_001011724	123.0	6.2968464176	18.0	2.26305626892
NM_001282541	1.0	0.0343568417671	1.0	0.0413079189311
NM_002630	0.0	-	0.0	-
NM_001270879	297.0	30.1921348321	120.0	72.2826927685
NM_003353	0.0	-	0.0	-
NM_001277397	0.0	-	0.0	-
NM_017489	173.0	7.07625584358	85.0	7.79640029008
NM_001242597	326.0	40.8591763833	220.0	50.4472959947
NM_001193380	5.0	0.218150469166	1.0	0.0755764734002
NM_007084	17.0	0.705121506195	10.0	1.45696161717
NM_001321784	382.0	5.28874567958	339.0	5.62785136724
NM_001286184	96.0	3.17309773333	65.0	8.1215461044
NM_001303411	314.0	8.42017325838	210.0	30.5961939607
NM_003724	264.0	3.50207151772	132.0	9.36245071535
NM_178019	0.0	-	0.0	-
NM_018980	0.0	-	0.0	-
NM_006275	955.0	30.8663113774	667.0	78.0251511384
NM_005576	2.0	0.102822514129	2.0	0.140375084507
NM_021047	41.0	2.13139284065	39.0	3.14791127007
NM_021044	0.0	-	0.0	-
NM_153498	141.0	2.10939885884	117.0	12.2328158163
NM_001330213	123.0	4.7396695664	55.0	7.25385955479
NM_002638	0.0	-	0.0	-
NM_173515	481.0	17.8201831384	355.0	25.7680432779
NM_173516	9.0	0.561391856509	7.0	0.542235811075
NM_001004729	0.0	-	0.0	-
NM_173510	236.0	7.15944586604	194.0	27.9622154942
NM_001145001	85.0	3.67807304607	80.0	9.2776636312
NM_021049	0.0	-	0.0	-
NM_001001938	0.0	-	0.0	-
NM_004781	232.0	12.7388001859	148.0	59.1382162947
NM_004782	454.0	12.9001111748	338.0	52.6677561273
NM_001193388	78.0	1.84592138589	62.0	3.65816649318
NM_004784	1.0	0.0203587540587	0.0	-
NM_173475	54.0	1.06551003274	40.0	5.29283105518
NM_004786	2482.0	226.967109351	1946.0	270.815001395
NM_004787	0.0	-	0.0	-
NM_004788	1037.0	20.4884514151	904.0	33.9697248262
NM_004789	0.0	-	0.0	-
NM_001001933	0.0	-	0.0	-
NM_001330372	202.0	7.74686382585	180.0	17.9812144139
NM_001303419	0.0	-	0.0	-
NM_201550	0.0	-	0.0	-
NM_001317968	112.0	8.09566159007	99.0	9.01901996112
NM_201553	0.0	-	0.0	-
NM_001042506	0.0	-	0.0	-
NM_001317960	2102.0	70.4001435225	2072.0	81.2647598064
NM_001317963	1332.0	60.9946731603	686.0	95.4671587651
NM_001304288	206.0	21.047378177	177.0	23.7320169862
NM_006770	26.0	1.71548298096	21.0	1.62670743323
NM_001282805	2064.0	68.5021177191	1822.0	104.300678925
NM_003378	5.0	0.237120075181	5.0	0.327579844121
NM_006259	2.0	0.0502171341299	2.0	0.105787252413
NM_001316352	0.0	-	0.0	-
NM_003370	466.0	24.6376663059	304.0	32.2015285719
NM_175918	1.0	0.0272503962159	1.0	0.0902859883573
NM_006253	1423.0	71.7566036156	963.0	143.411796436
NM_139321	1192.0	16.6747110782	1140.0	32.1733803826
NM_001193636	12.0	0.922464841045	6.0	1.83444712708
NM_006256	427.0	8.3397949565	350.0	14.3403481
NM_003377	14.0	0.939074318793	6.0	1.16416836911
NM_001011700	0.0	-	0.0	-
NM_006785	99.0	2.38295775911	91.0	4.45159169504
NM_006782	165.0	14.4135131413	115.0	14.9233158569
NM_001145024	0.0	-	0.0	-
NM_001145026	0.0	-	0.0	-
NM_001145029	0.0	-	0.0	-
NM_001351643	350.0	10.0202716093	244.0	10.2576168522
NM_001011709	0.0	-	0.0	-
NM_006788	522.0	14.5154736845	487.0	29.9607721334
NM_006789	1.0	0.0740963955858	1.0	0.179368163537
NM_004195	2.0	0.201789183979	0.0	-
NM_004874	291.0	7.89256082497	258.0	22.7343272779
NM_014298	177.0	9.03076752572	148.0	20.0434894153
NM_001320099	143.0	12.3491526287	123.0	24.8200696294
NM_004870	656.0	49.0879003795	508.0	82.6684721461
NM_004446	12498.0	301.730156096	11229.0	299.52290111
NM_002738	551.0	8.32437037975	511.0	30.5977071255
NM_001256024	71.0	3.02045651352	68.0	3.83822783512
NM_020198	3190.0	112.964170265	2702.0	225.303460789
NM_001330216	827.0	18.838719302	765.0	76.8003610665
NM_005193	0.0	-	0.0	-
NM_001242680	1.0	0.0315706676368	1.0	0.0322089679136
NM_000179	3764.0	105.295908756	3323.0	98.5371724263
NM_001964	109.0	4.20823106894	44.0	3.26423679965
NM_001199671	1112.0	21.8171679712	965.0	120.201581814
NM_144669	1.0	0.0428882431411	1.0	0.1511529468
NM_001291535	0.0	-	0.0	-
NM_004819	1090.0	31.5114914809	1013.0	32.0646969993
NM_000173	57.0	2.73531117403	53.0	3.27559777975
NM_198149	7.0	0.512712990145	6.0	1.22296475139
NM_144666	2.0	0.0162908383191	2.0	0.0169784757239
NM_000170	0.0	-	0.0	-
NM_144660	52.0	0.89824832931	38.0	4.68990152366
NM_030812	0.0	-	0.0	-
NM_001135099	0.0	-	0.0	-
NM_000174	29.0	3.92744049354	12.0	2.72075304241
NM_018994	296.0	5.74507199016	266.0	14.9515105678
NM_001302695	0.0	-	0.0	-
NM_006439	0.0	-	0.0	-
NM_015475	499.0	21.4773130762	373.0	29.004765173
NM_003154	0.0	-	0.0	-
NM_006435	123.0	20.4000572296	74.0	22.4547362623
NM_001317134	92.0	2.95693202963	71.0	5.74229741983
NM_003157	191.0	3.81790333234	162.0	7.76480945476
NM_001160213	1.0	0.0329451728945	1.0	0.0457053644346
NM_003151	64.0	2.74193371011	52.0	2.80187919009
NM_006432	718.0	96.9127987269	459.0	121.87004664
NM_001160210	622.0	23.5852563297	541.0	32.2505017821
NM_020319	417.0	19.7603341806	339.0	30.9531825198
NM_020318	0.0	-	0.0	-
NM_001197293	157.0	4.09843491393	156.0	9.285873953
NM_052898	0.0	-	0.0	-
NM_001197294	0.0	-	0.0	-
NM_020311	0.0	-	0.0	-
NM_020310	136.0	3.40066034958	101.0	6.99166640887
NM_020313	494.0	27.4107764121	436.0	56.2173062075
NM_001206710	979.0	64.4540329902	842.0	113.270995273
NM_001324206	37.0	1.28949910315	19.0	2.5559963304
NM_020314	1179.0	36.6578502174	1155.0	44.2671429241
NM_001098376	0.0	-	0.0	-
NM_004199	19.0	0.894747840279	17.0	1.28000601778
NM_032446	0.0	-	0.0	-
NM_001330219	1.0	0.0737353900044	1.0	0.122296475139
NM_052893	58.0	0.784698134144	48.0	3.16015687797
NM_001105539	104.0	1.26536479552	71.0	3.28601652809
NM_024032	229.0	10.1597046093	176.0	10.9613877717
NM_001271593	1374.0	60.3829412966	1248.0	125.602444691
NM_014471	1.0	0.301177886535	1.0	0.46388318156
NM_001146006	0.0	-	0.0	-
NM_005984	296.0	21.3193093841	255.0	32.9847704581
NM_014470	5.0	0.363584115277	4.0	0.692838399927
NM_004676	0.0	-	0.0	-
NM_145265	84.0	7.16209498065	76.0	11.7517072662
NM_001202481	0.0	-	0.0	-
NM_052897	89.0	2.59651624686	62.0	2.49221701328
NM_022782	549.0	15.5121020309	307.0	10.4644053178
NM_002013	1217.0	109.388613319	1050.0	188.336571713
NM_001040446	605.0	14.1271887723	552.0	29.7827886514
NM_001040445	112.0	1.96810350702	79.0	9.48889615138
NM_001040443	0.0	-	0.0	-
NM_001040441	19.0	0.312214535472	17.0	1.55222449214
NM_031286	542.0	58.8536705201	345.0	148.121847814
NM_201433	5.0	0.0737264099301	4.0	0.338430497239
NM_001146188	0.0	-	0.0	-
NM_001040448	0.0	-	0.0	-
NM_005097	0.0	-	0.0	-
NM_013243	0.0	-	0.0	-
NM_001012708	0.0	-	0.0	-
NM_013245	979.0	54.4719515942	579.0	53.3497431615
NM_013247	726.0	34.4703406044	676.0	59.4376855641
NM_001003760	0.0	-	0.0	-
NM_013248	285.0	30.8916297765	112.0	32.0572888023
NM_001039661	22.0	1.13441960329	6.0	1.09075234583
NM_001193341	0.0	-	0.0	-
NM_001303615	0.0	-	0.0	-
NM_005094	80.0	3.03062604223	65.0	4.07338414864
NM_014020	15.0	1.27089059189	11.0	1.63814097695
NM_022789	0.0	-	0.0	-
NM_152605	0.0	-	0.0	-
NM_006549	160.0	3.45739098018	134.0	9.18157916915
NM_014028	247.0	6.69468481434	220.0	26.5036540151
NM_001193511	5.0	0.166309767015	5.0	0.225967731219
NM_005760	1479.0	53.8225794598	1217.0	46.5549643416
NM_018217	12.0	0.759478371483	12.0	0.836431850689
NM_018216	216.0	9.76180598867	204.0	10.528131338
NM_015375	550.0	8.41957652206	528.0	22.9128363744
NM_018214	13.0	0.494954602212	12.0	0.922464841045
NM_005091	0.0	-	0.0	-
NM_018211	204.0	5.66360837399	193.0	11.4713733455
NM_018210	96.0	4.2450902108	75.0	7.74127304266
NM_001271938	78.0	0.845682261145	67.0	0.950096649794
NM_005762	8743.0	357.737648299	7197.0	347.434630884
NM_018219	4.0	0.166138607735	4.0	0.18991923198
NM_018218	82.0	1.767496502	81.0	2.61937883049
NM_001278701	0.0	-	0.0	-
NM_001005853	0.0	-	0.0	-
NM_001166118	179.0	11.3466797693	133.0	18.7678052232
NM_000566	0.0	-	0.0	-
NM_002209	204.0	4.74160033	185.0	6.37591785415
NM_002208	35.0	1.09753246919	26.0	0.88924047177
NM_002207	98.0	2.99475114032	96.0	3.73972232856
NM_016323	219.0	7.53698089107	199.0	7.83532636327
NM_001282232	1332.0	143.734327839	727.0	174.643734229
NM_001134875	150.0	10.6204833673	135.0	12.7595034366
NM_002203	20.0	0.307722735766	18.0	0.614586347143
NM_152355	182.0	4.95399705271	151.0	8.78102789071
NM_001282236	20.0	1.09568787681	9.0	1.31126545546
NM_001292003	366.0	7.82498760405	307.0	19.9514587702
NM_001330698	1075.0	20.7119706662	887.0	48.6377734209
NM_024419	135.0	7.02101542194	127.0	9.20187661231
NM_001287510	161.0	7.84419926452	88.0	25.5502851656
NM_002775	14.0	0.799542049727	13.0	1.09075234583
NM_182757	121.0	2.90903390724	71.0	9.42567898848
NM_001318792	314.0	11.4578306997	285.0	13.8079033455
NM_024410	0.0	-	0.0	-
NM_024411	0.0	-	0.0	-
NM_004041	159.0	2.55925128311	127.0	12.2325662841
NM_001318794	2640.0	288.478400201	1586.0	457.196636843
NM_002156	3373.0	175.95043108	3036.0	213.460614132
NM_145111	176.0	8.56468562225	109.0	7.66377040198
NM_001291953	82.0	2.77629414199	62.0	4.20535442241
NM_001560	35.0	1.05780650613	30.0	2.82882033615
NM_005099	0.0	-	0.0	-
NM_001256346	0.0	-	0.0	-
NM_001291958	492.0	10.5523768132	316.0	12.0085465419
NM_032567	0.0	-	0.0	-
NM_032566	0.0	-	0.0	-
NM_032561	1.0	0.0609021682028	1.0	0.185127691724
NM_002779	0.0	-	0.0	-
NM_032563	0.0	-	0.0	-
NM_032562	0.0	-	0.0	-
NM_001130020	1281.0	37.4354735231	1123.0	54.0188923976
NM_001170553	0.0	-	0.0	-
NM_003683	353.0	23.6518811105	314.0	27.4293522811
NM_004045	377.0	93.3429722208	183.0	107.036001937
NM_001130026	0.0	-	0.0	-
NM_001130028	208.0	9.34098299723	205.0	12.9473498327
NM_004044	2239.0	130.078497964	2102.0	143.055940885
NM_033163	0.0	-	0.0	-
NM_018602	1253.0	47.6161671422	1159.0	109.542699874
NM_001242875	1172.0	23.5828742187	1031.0	46.6467822157
NM_001349220	500.0	13.7209327275	222.0	21.2308999257
NM_001287060	253.0	6.76791827838	148.0	19.9098661526
NM_001292009	0.0	-	0.0	-
NM_001330692	1447.0	128.724004063	1091.0	115.565354184
NM_014680	382.0	6.22058923576	368.0	6.64207689661
NM_014681	190.0	5.26165758773	109.0	3.84528340099
NM_001568	4086.0	328.054617667	2264.0	204.865790371
NM_001353345	282.0	4.09778323682	277.0	5.68333543082
NM_014685	567.0	35.7173154992	512.0	52.7122766312
NM_014686	132.0	2.39139658404	67.0	2.52471994894
NM_003177	509.0	12.029361075	463.0	29.3799975415
NM_001353349	0.0	-	0.0	-
NM_030952	14.0	0.49317112174	11.0	0.659637748519
NM_001330311	58.0	2.34153504583	48.0	2.78329908936
NM_020879	2.0	0.0726513713695	2.0	0.0844306209116
NM_001353438	0.0	-	0.0	-
NM_080652	185.0	7.9230984866	165.0	25.12846442
NM_006415	1340.0	56.7863156874	1165.0	99.1917296773
NM_080656	105.0	10.1377341233	47.0	16.2121224735
NM_080657	147.0	5.06771242224	101.0	11.2600594375
NM_173588	1.0	0.027935743052	1.0	0.0304128385801
NM_001093729	5.0	0.214897959509	0.0	-
NM_001345927	385.0	6.87106448984	328.0	7.75021690223
NM_080658	0.0	-	0.0	-
NM_001093725	5.0	0.0988516577296	5.0	0.387311293625
NM_001099409	1064.0	24.845171659	968.0	25.6341115605
NM_001099408	0.0	-	0.0	-
NM_033386	61.0	1.64304430114	56.0	2.61578571824
NM_033387	187.0	5.75222216525	108.0	15.3473463871
NM_000213	21.0	0.42185892121	21.0	0.464901027268
NM_012351	0.0	-	0.0	-
NM_012352	0.0	-	0.0	-
NM_001099402	851.0	39.5370519338	527.0	36.6068502433
NM_000210	77.0	1.59552632206	71.0	2.66797617551
NM_001146182	0.0	-	0.0	-
NM_001110514	0.0	-	0.0	-
NM_003419	52.0	2.01401872685	38.0	3.13619181644
NM_133631	31.0	0.500837846544	28.0	0.70318570646
NM_001317980	57.0	8.89328620112	46.0	12.7154828261
NM_001278248	73.0	6.46079404844	68.0	10.847165621
NM_000217	0.0	-	0.0	-
NM_032389	1134.0	45.4326144206	891.0	68.8866524617
NM_014977	2421.0	59.37187941	2409.0	72.4456250678
NM_001013838	6.0	0.155688183095	6.0	0.168626059035
NM_014975	10.0	0.245934410699	10.0	0.256892659425
NM_014972	900.0	48.2364583216	820.0	48.8824611115
NM_005005	1861.0	313.376638151	1310.0	293.715367791
NM_001204083	14.0	0.427282365874	14.0	4.00716110029
NM_014971	0.0	-	0.0	-
NM_005008	1260.0	88.0788816905	528.0	165.185564559
NM_032383	370.0	10.8494063558	334.0	13.4124552137
NM_001005353	25.0	0.432528973947	18.0	3.2430404568
NM_032385	224.0	8.95360393751	214.0	25.8580151925
NM_001204088	0.0	-	0.0	-
NM_080386	0.0	-	0.0	-
NM_213613	3.0	0.0991322410376	2.0	0.114979592011
NM_177424	133.0	5.22987232267	96.0	13.9868315249
NM_018079	714.0	23.4018642167	610.0	24.7171490416
NM_004146	665.0	147.461326754	472.0	138.035499765
NM_080473	100.0	4.66564587234	80.0	8.11212799914
NM_004994	6.0	0.310976482159	6.0	0.342015566066
NM_018073	166.0	5.99588386762	125.0	10.3801020565
NM_018072	2509.0	35.8054499719	2342.0	44.0643607345
NM_015087	1521.0	36.7204006578	1366.0	82.6518816536
NM_176824	311.0	9.74731082848	247.0	13.9223263807
NM_176823	0.0	-	0.0	-
NM_176822	0.0	-	0.0	-
