AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_032140	178.0	9.20865695448	125.0	9.75914477995
NM_021155	1.0	0.018787368869	1.0	0.0668923108868
NM_021156	1318.0	17.3782186705	327.0	25.3110948351
NM_001322929	433.0	9.23666936903	211.0	9.88976198414
NM_001284390	900.0	18.8376878585	273.0	24.986312004
NM_000689	783.0	26.8626701142	583.0	31.4627051495
NM_001039479	608.0	9.07524111998	259.0	8.51537493989
NM_015178	172.0	2.56545331788	81.0	3.01428881682
NM_001184985	1751.0	12.6701433566	1201.0	12.3105389621
NM_001322255	0.0	-	0.0	-
NM_001142298	3343.0	93.2073788277	2024.0	153.59373972
NM_001322253	396.0	3.2053148551	208.0	3.83856149122
NM_001277285	1.0	0.0170815800184	1.0	0.0188396285877
NM_001300780	0.0	-	0.0	-
NM_012142	1011.0	22.5118283459	683.0	51.2560015954
NM_021255	751.0	10.7157465683	255.0	16.4092717502
NM_001198	19.0	0.298975604419	8.0	0.262386304205
NM_001197	50.0	4.26412160165	26.0	4.37500642011
NM_001194	0.0	-	0.0	-
NM_001195	17.0	0.626035650823	15.0	0.610166349305
NM_001192	0.0	-	0.0	-
NM_001320267	223.0	9.98025174737	94.0	23.3632135363
NM_014720	2130.0	22.2454325314	1239.0	27.1571417002
NM_001349259	858.0	12.9639760792	358.0	11.856621217
NM_001023567	272.0	5.177182881	11.0	0.49338616722
NM_020125	8.0	0.197028261157	3.0	0.284175376669
NM_001320778	769.0	24.0754342421	371.0	26.9461237863
NM_001254	509.0	13.5501298013	352.0	16.9985166489
NM_004447	81.0	1.61274051346	46.0	1.51422084061
NM_021738	169.0	1.65545771435	147.0	1.79793847794
NM_001109977	3.0	0.0212444430759	2.0	0.0520487721598
NM_001272075	432.0	10.0344201595	292.0	9.85141305787
NM_001272077	0.0	-	0.0	-
NM_212555	0.0	-	0.0	-
NM_001272071	565.0	19.7165732572	39.0	6.56250963017
NM_001286588	118.0	2.59338848346	45.0	9.03046196972
NM_021732	49.0	2.86094377058	12.0	2.1965988575
NM_001272072	56.0	1.82565296139	51.0	1.79203720022
NM_012219	14.0	0.247949053865	2.0	0.259247712049
NM_001318120	1714.0	30.028865347	1460.0	32.3942861813
NM_001316309	17.0	0.275340909001	14.0	0.233690328237
NM_001032726	0.0	-	0.0	-
NM_012210	93.0	2.03240028735	63.0	2.60972066097
NM_012213	265.0	9.8121420491	185.0	10.1455595004
NM_012215	2313.0	36.1374715155	1323.0	39.0860453193
NM_012214	534.0	5.177809619	175.0	8.84513532482
NM_012217	225.0	21.3879362441	161.0	17.9494367546
NM_012216	0.0	-	0.0	-
NM_001174064	39.0	0.531559978429	19.0	0.633132020017
NM_001994	1.0	0.0366595208514	1.0	0.0409235436694
NM_020726	325.0	3.04977499843	195.0	7.49336205998
NM_001993	32.0	1.08682534362	10.0	0.915249523958
NM_001990	503.0	6.7840858508	187.0	8.82593931187
NM_001991	293.0	5.07855154919	148.0	5.36032769325
NM_001195381	41.0	1.46665513505	29.0	2.30395950547
NM_212556	0.0	-	0.0	-
NM_001999	76.0	0.575982468042	57.0	0.530109508006
NM_002522	2.0	0.0298966921933	0.0	-
NM_001300987	737.0	16.3034987058	387.0	19.0972064606
NM_001313896	5.0	0.12714980871	4.0	0.138221356679
NM_000029	0.0	-	0.0	-
NM_000028	598.0	6.52462697288	366.0	6.4680021153
NM_152997	0.0	-	0.0	-
NM_144736	213.0	7.82966784077	164.0	10.0520074414
NM_181507	691.0	11.5082874979	503.0	12.0592629312
NM_000027	309.0	11.9475331769	189.0	14.7558269073
NM_000026	1267.0	59.1806654257	1143.0	63.8462971014
NM_000021	776.0	10.3561159929	274.0	15.8611960237
NM_000020	23.0	0.438495338431	14.0	0.752538497476
NM_000023	1.0	0.0559354148159	1.0	0.0698231595597
NM_181501	11.0	0.186408618641	9.0	0.206629214561
NM_145061	213.0	5.93059115997	90.0	5.90369184461
NM_080685	334.0	3.164925811	275.0	2.99081939985
NM_182852	595.0	28.6821612383	342.0	33.32825173
NM_145065	87.0	2.57684100667	48.0	2.76677983753
NM_001319958	106.0	4.28609986025	45.0	5.64403873107
NM_203468	0.0	-	0.0	-
NM_212557	0.0	-	0.0	-
NM_003226	0.0	-	0.0	-
NM_003227	1201.0	33.7985676699	1044.0	35.266093378
NM_017935	131.0	3.09054126627	72.0	2.48165367107
NM_003225	0.0	-	0.0	-
NM_003222	0.0	-	0.0	-
NM_003223	141.0	5.3549795512	92.0	7.35223452402
NM_017931	495.0	15.4140643966	249.0	14.3526704072
NM_003221	0.0	-	0.0	-
NM_002067	33.0	0.647056020508	9.0	0.677284647729
NM_153236	3.0	0.198390946446	3.0	0.270013813048
NM_004258	90.0	2.05295374557	82.0	2.17367284203
NM_153234	0.0	-	0.0	-
NM_004929	16.0	0.512972987629	5.0	0.517011181472
NM_130809	950.0	16.4347487955	260.0	15.7931846107
NM_153230	0.0	-	0.0	-
NM_130807	227.0	5.53864719428	82.0	10.190337819
NM_130806	0.0	-	0.0	-
NM_004926	311.0	6.52964687503	54.0	4.31544200323
NM_004251	252.0	15.0375093593	128.0	17.1668187939
NM_130803	175.0	4.48391475483	132.0	5.80529698053
NM_004257	1373.0	19.6356534506	804.0	25.2978795249
NM_004922	1124.0	20.0994836712	829.0	20.5102821175
NM_004255	314.0	33.1860670044	182.0	32.6531936124
NM_198508	9.0	0.333394448289	6.0	0.396459305988
NM_022828	640.0	8.20433137943	495.0	9.37123411952
NM_175055	771.0	138.633574354	464.0	98.9795516681
NM_022820	0.0	-	0.0	-
NM_001135187	1061.0	9.87538723647	447.0	20.7005974383
NM_198503	27.0	0.358621058775	20.0	0.476961019527
NM_001135181	0.0	-	0.0	-
NM_198505	0.0	-	0.0	-
NM_001199233	0.0	-	0.0	-
NM_198507	92.0	5.51824539552	54.0	7.6593447073
NM_015650	84.0	1.63482501176	42.0	1.64427486732
NM_001164484	0.0	-	0.0	-
NM_007327	0.0	-	0.0	-
NM_001135674	261.0	14.440132857	82.0	20.5693855977
NM_001199729	47.0	2.23124147967	31.0	4.94019390108
NM_032088	3.0	0.0443071912016	3.0	0.0871105656243
NM_006074	756.0	19.878118163	461.0	25.0283144371
NM_006076	144.0	2.43264990912	87.0	4.88993895041
NM_003590	999.0	11.9577148114	677.0	23.8502838238
NM_006071	0.0	-	0.0	-
NM_003592	867.0	21.9584589435	618.0	21.5475887926
NM_003593	0.0	-	0.0	-
NM_001444	19.0	2.11246100796	0.0	-
NM_006078	0.0	-	0.0	-
NM_006079	2684.0	112.675536849	1298.0	129.758741366
NM_001128202	0.0	-	0.0	-
NM_001358699	38.0	1.11454997966	10.0	1.41839716802
NM_001128205	0.0	-	0.0	-
NM_001350932	0.0	-	0.0	-
NM_025108	153.0	7.63817329994	125.0	7.80281852222
NM_001206609	1239.0	38.3030359164	854.0	53.9301714835
NM_025106	54.0	1.4080219818	20.0	1.97747342403
NM_001008237	150.0	12.9143259101	81.0	14.4368569647
NM_020461	643.0	8.68238634636	600.0	8.9312261239
NM_016518	7.0	0.235870275328	7.0	0.485012023949
NM_016519	0.0	-	0.0	-
NM_174913	584.0	7.85439485567	260.0	11.0577085343
NM_005988	0.0	-	0.0	-
NM_016512	0.0	-	0.0	-
NM_016513	146.0	1.90221658035	50.0	2.13991989804
NM_016510	192.0	6.17516354716	128.0	7.63809999201
NM_174912	1.0	0.0403947106001	0.0	-
NM_016516	803.0	16.3402976102	626.0	17.3407030461
NM_144629	1.0	0.0261079851357	0.0	-
NM_004441	2.0	0.0347696931454	2.0	0.0550078901709
NM_014705	95.0	0.926229004811	72.0	0.991652153258
NM_002820	0.0	-	0.0	-
NM_002836	472.0	10.5970724993	404.0	13.6300372445
NM_006412	861.0	45.2048125345	449.0	43.5986819828
NM_001347006	389.0	11.2913026271	202.0	10.6468092483
NM_145720	13.0	0.427412641771	9.0	0.47528747209
NM_019854	0.0	-	0.0	-
NM_014706	1177.0	21.8900877907	922.0	25.9110558177
NM_181646	6.0	0.0792274486377	2.0	0.0401353865321
NM_002171	0.0	-	0.0	-
NM_002170	0.0	-	0.0	-
NM_002173	0.0	-	0.0	-
NM_002172	0.0	-	0.0	-
NM_004440	0.0	-	0.0	-
NM_002177	0.0	-	0.0	-
NM_002176	0.0	-	0.0	-
NM_002178	8.0	0.673077910786	8.0	0.899299117316
NM_001290330	0.0	-	0.0	-
NM_014255	683.0	30.6347956555	390.0	57.7357404621
NM_001080434	16.0	0.26154193959	15.0	0.272732072911
NM_013356	2.0	0.0857322338897	2.0	0.107292617462
NM_013355	230.0	5.50443353278	190.0	5.78355429521
NM_001271969	2188.0	65.4741741928	1773.0	66.2524513337
NM_013353	9.0	0.553303645648	9.0	0.704689228851
NM_001136219	818.0	27.3702186172	471.0	40.125920639
NM_001287525	40.0	1.29417448611	14.0	3.47962754796
NM_130459	129.0	4.139110283	40.0	4.26635998569
NM_014752	47.0	1.41059284091	8.0	0.954762499001
NM_001136216	54.0	2.1769863677	24.0	2.55981599142
NM_013359	69.0	2.3115898117	58.0	2.54255725361
NM_001136213	0.0	-	0.0	-
NM_002768	741.0	24.8552005266	237.0	32.5921749262
NM_001004058	0.0	-	0.0	-
NM_001440	448.0	5.7430319656	223.0	6.56671636711
NM_001005500	0.0	-	0.0	-
NM_007322	408.0	9.75289892729	268.0	12.7825553233
NM_001100876	5.0	0.190159470584	5.0	0.463893594335
NM_001353513	1013.0	27.3342369781	678.0	29.3887354342
NM_002315	1.0	0.0625667111066	0.0	-
NM_002314	433.0	10.4055914536	281.0	11.7479620995
NM_002317	48.0	0.733576451846	11.0	0.712931208136
NM_001349372	19.0	0.3532850599	4.0	0.481624638385
NM_001171171	37.0	0.923569974176	18.0	1.36978917518
NM_001257965	3.0	0.0481481977058	1.0	0.0195888545981
NM_002319	607.0	15.2451834798	559.0	22.1404747415
NM_002318	15.0	0.319976998927	11.0	0.384522896775
NM_001744	0.0	-	0.0	-
NM_145911	167.0	4.17881291271	102.0	4.29087168126
NM_001265587	3.0	0.270913859092	0.0	-
NM_024503	31.0	0.203152627766	21.0	0.236360242664
NM_024504	0.0	-	0.0	-
NM_001265582	489.0	9.09660405785	52.0	22.0117510512
NM_024508	0.0	-	0.0	-
NM_024509	4.0	0.12926307392	4.0	0.172282263333
NM_001126129	175.0	5.94854772158	54.0	5.71458921521
NM_001126128	10.0	0.503869545737	0.0	-
NM_001265589	703.0	11.4822614314	225.0	5.90083429773
NM_001265588	657.0	15.6177600547	432.0	16.4374701022
NM_001130914	235.0	11.9820746963	122.0	11.1284480839
NM_032430	31.0	0.817753615564	25.0	0.869428302604
NM_032437	73.0	2.47003060537	58.0	2.49412759164
NM_032436	158.0	3.2321462172	70.0	2.33259165269
NM_032435	172.0	2.40646499038	95.0	2.48185309679
NM_013339	248.0	5.97923201317	185.0	9.86595746692
NM_004722	94.0	4.08981307622	79.0	4.71413983882
NM_032438	245.0	4.49586106192	165.0	5.72353223433
NM_001144033	0.0	-	0.0	-
NM_001145118	3.0	0.0526387031914	2.0	0.0447052572758
NM_033214	0.0	-	0.0	-
NM_033215	79.0	1.8719120876	70.0	2.37049626705
NM_001190848	229.0	4.91984724282	110.0	5.17370217015
NM_033212	106.0	3.54675204574	79.0	3.8842458926
NM_033213	133.0	2.57490780794	70.0	4.86255644523
NM_001144996	58.0	1.14027603972	50.0	1.18613773683
NM_001144994	2.0	0.0454172437706	0.0	-
NM_001042549	591.0	3.63336060642	184.0	23.2935280714
NM_198562	85.0	1.92431849773	25.0	2.52718152138
NM_001144990	0.0	-	0.0	-
NM_001349097	745.0	12.7097496866	492.0	13.9133213646
NM_001349513	1187.0	30.2137254064	613.0	33.2806003253
NM_001329868	11.0	0.0849017792025	5.0	0.287594330246
NM_181880	0.0	-	0.0	-
NM_000226	0.0	-	0.0	-
NM_001353568	159.0	3.64632931114	134.0	4.40029783252
NM_181885	0.0	-	0.0	-
NM_001321868	194.0	1.59991746313	175.0	4.53683496086
NM_001025300	281.0	10.6819636676	114.0	12.6057877292
NM_001329863	427.0	18.332839593	155.0	18.4173895435
NM_080748	607.0	107.013912669	334.0	113.106536171
NM_018374	860.0	10.7300853002	179.0	17.6340293736
NM_001256699	0.0	-	0.0	-
NM_021908	245.0	6.86863354371	202.0	9.33866886288
NM_004470	236.0	26.2389893621	168.0	31.827642187
NM_015255	1535.0	15.7958764385	1179.0	18.189489742
NM_080740	0.0	-	0.0	-
NM_178433	0.0	-	0.0	-
NM_080742	0.0	-	0.0	-
NM_178431	0.0	-	0.0	-
NM_080744	9.0	0.260679764628	7.0	0.329235592646
NM_004974	0.0	-	0.0	-
NM_080746	13.0	1.30601242331	13.0	1.63808379916
NM_080747	5.0	0.201672847959	5.0	0.264564315519
NM_001038640	0.0	-	0.0	-
NM_018129	191.0	4.48004736679	98.0	10.1334191569
NM_018128	714.0	11.8913419298	539.0	18.1394496957
NM_001145358	610.0	7.31335539368	461.0	9.80308391218
NM_015176	722.0	10.7649865858	226.0	16.5925561395
NM_001271754	1.0	0.0166443083611	0.0	-
NM_018127	1018.0	21.750024334	796.0	26.0758684204
NM_018126	1573.0	16.5665738118	297.0	32.4441194154
NM_018121	1254.0	13.9881682391	741.0	17.0994181931
NM_018120	533.0	14.2403438753	158.0	15.1252260553
NM_001002762	437.0	8.14605663461	220.0	14.5368412195
NM_001271752	0.0	-	0.0	-
NM_001099737	128.0	7.15973309643	97.0	8.3160266873
NM_001286050	467.0	5.19576066512	29.0	3.20673547496
NM_001271560	0.0	-	0.0	-
NM_032300	253.0	6.51326002694	139.0	7.5464982793
NM_018373	0.0	-	0.0	-
NM_016346	0.0	-	0.0	-
NM_014358	0.0	-	0.0	-
NM_014359	0.0	-	0.0	-
NM_014828	553.0	9.93031578066	314.0	13.676358803
NM_001353693	234.0	2.48700835729	171.0	2.90994157693
NM_014825	867.0	6.51967938099	768.0	9.15765157492
NM_001242359	274.0	4.87182656253	154.0	5.98575814922
NM_153447	0.0	-	0.0	-
NM_014820	1477.0	27.4005777136	841.0	37.4119138745
NM_001030005	0.0	-	0.0	-
NM_001030006	783.0	11.0424545377	532.0	15.1393038904
NM_001030007	1252.0	14.8591187901	563.0	18.4654361584
NM_005336	5143.0	64.1191890155	4350.0	92.8664528801
NM_005337	3135.0	65.4493923646	2787.0	66.9358976319
NM_005334	455.0	4.38876593473	320.0	4.25797813896
NM_152783	168.0	5.20749752029	123.0	6.38360242687
NM_005332	1.0	0.137986685446	1.0	0.189450251113
NM_005333	95.0	3.27718377933	49.0	4.93486211728
NM_152786	31.0	1.16427859961	23.0	1.34870535911
NM_005331	32.0	3.98280711681	27.0	5.11515678005
NM_015258	712.0	13.3457565272	604.0	13.4124566304
NM_006577	1818.0	53.7491519638	863.0	58.743382009
NM_032294	66.0	1.50931187676	25.0	1.33850720895
NM_032293	3.0	0.065228055961	3.0	0.080152029317
NM_005338	346.0	3.49761922558	178.0	4.6457289902
NM_005339	804.0	12.463174292	133.0	17.926140925
NM_001286807	248.0	5.30420818853	67.0	8.36462145582
NM_015191	215.0	3.04318075782	104.0	3.03937878592
NM_015190	712.0	24.4268468982	300.0	31.1395240335
NM_001220473	0.0	-	0.0	-
NM_001286059	72.0	0.582262622525	12.0	1.59361093583
NM_001243780	437.0	16.0419182145	211.0	24.8534018558
NM_004734	0.0	-	0.0	-
NM_001330438	0.0	-	0.0	-
NM_001004334	0.0	-	0.0	-
NM_018672	279.0	2.45166937031	224.0	3.69353039784
NM_207317	0.0	-	0.0	-
NM_012171	247.0	7.75684581093	83.0	6.75250759898
NM_001004333	377.0	37.7809586477	233.0	45.7412530205
NM_001009939	346.0	12.4044369536	156.0	12.1794126854
NM_001198994	589.0	13.1044289355	388.0	17.7558407648
NM_000222	1350.0	21.1978579853	677.0	18.7726389565
NM_012179	1597.0	60.2855689228	1230.0	63.7139668609
NM_001270888	210.0	8.44511287618	107.0	9.7601962703
NM_001330437	1106.0	14.6542579796	234.0	10.6009770949
NM_004727	54.0	0.760888439196	37.0	0.911255707853
NM_004739	2294.0	60.7503805236	1666.0	67.4652450294
NM_001348138	1678.0	72.7349528889	875.0	86.8313650934
NM_001039705	173.0	2.87123326258	161.0	3.04588905822
NM_001001657	0.0	-	0.0	-
NM_015039	1.0	0.0146176542675	0.0	-
NM_018675	304.0	7.83613826487	17.0	3.48904212466
NM_001205280	0.0	-	0.0	-
NM_001001656	0.0	-	0.0	-
NM_001012614	1852.0	60.6201128116	1088.0	68.5475066725
NM_001201543	46.0	0.968552138721	33.0	1.2468838703
NM_001301317	36.0	0.903046196972	13.0	0.858995162973
NM_170695	308.0	11.1304760249	215.0	14.4891740559
NM_170692	254.0	1.89721864376	118.0	2.49553749983
NM_001258345	144.0	1.84219718444	48.0	5.22243583791
NM_152879	1397.0	18.0394023427	866.0	19.3095804093
NM_001007122	0.0	-	0.0	-
NM_004081	0.0	-	0.0	-
NM_001162997	6.0	0.588943171938	1.0	0.430021998558
NM_001352615	500.0	6.7852861686	132.0	7.18084927712
NM_020999	0.0	-	0.0	-
NM_001330653	91.0	1.14612557775	70.0	1.17715519158
NM_015036	1963.0	33.9955618195	663.0	35.851474766
NM_001035	22.0	0.109259484877	17.0	0.0927040178051
NM_001526	1.0	0.0389991159921	0.0	-
NM_001525	1.0	0.0406167704785	1.0	0.0635948026036
NM_004004	1.0	0.0348516971387	0.0	-
NM_001329784	487.0	8.99557154847	46.0	7.69261575198
NM_001522	0.0	-	0.0	-
NM_001033	1984.0	49.6300181383	1568.0	53.5678349376
NM_001520	1147.0	13.1168508391	1040.0	13.3531001638
NM_001329788	0.0	-	0.0	-
NM_018006	297.0	12.2904403488	195.0	12.5185314035
NM_001039	0.0	-	0.0	-
NM_001354723	1721.0	29.7855250104	256.0	35.7494576946
NM_001286947	0.0	-	0.0	-
NM_022340	403.0	4.89515551699	179.0	6.17752621368
NM_016070	442.0	24.0771968603	263.0	37.3038455189
NM_001199534	13.0	0.925187434726	13.0	2.5520870784
NM_016072	727.0	18.0581640183	90.0	17.541185121
NM_022344	131.0	2.32313215411	98.0	6.68754614382
NM_015032	1060.0	11.4898115752	839.0	15.69728783
NM_022346	994.0	17.0005287839	826.0	22.0250834261
NM_016076	829.0	16.4492863174	93.0	12.9205071259
NM_016079	8.0	0.203694630896	0.0	-
NM_001160167	181.0	3.71105513337	86.0	6.3139815398
NM_001423	358.0	10.3766577983	55.0	9.43054572787
NM_015033	659.0	9.8727502198	404.0	17.7102263872
NM_001164811	49.0	3.43906194184	10.0	3.3038275499
NM_005181	6.0	0.278495115	2.0	0.20759682689
NM_005180	5.0	0.118475448582	0.0	-
NM_001112808	1.0	0.0244213214325	1.0	0.0285172483254
NM_001420	0.0	-	0.0	-
NM_001031716	953.0	20.1232196192	255.0	33.6990410089
NM_001031715	7.0	0.134210687448	7.0	0.184474417669
NM_001567	1255.0	21.632888218	1057.0	22.7447139841
NM_001031713	609.0	9.0469680234	338.0	25.4358012147
NM_001031711	1137.0	31.4743587657	440.0	40.962920275
NM_001146033	0.0	-	0.0	-
NM_031314	1204.0	30.0996880664	411.0	36.2689238067
NM_001146037	50.0	0.961596754939	22.0	1.33634639014
NM_153358	229.0	7.45963211206	147.0	6.90196486767
NM_001321	2.0	0.176108684133	1.0	0.139646319119
NM_001321066	103.0	12.0276411579	64.0	20.6410559308
NM_016215	2198.0	102.197138836	1359.0	134.369319163
NM_032995	0.0	-	0.0	-
NM_016217	727.0	10.5117083558	245.0	12.2010837275
NM_032997	1039.0	45.6206644402	607.0	59.1527742693
NM_016210	81.0	2.43641997629	20.0	3.32409643057
NM_016212	0.0	-	0.0	-
NM_016219	635.0	18.6381690708	494.0	19.1187780559
NM_032999	1124.0	19.9982822429	860.0	23.3219137957
NM_007040	989.0	19.5144797263	782.0	24.7204944935
NM_194318	163.0	3.14447844993	70.0	3.80039481692
NM_001105206	0.0	-	0.0	-
NM_001243428	287.0	4.54603065051	144.0	8.01059460147
NM_000345	401.0	10.1371499996	101.0	19.4058863605
NM_194313	247.0	3.19864833631	177.0	3.50268466466
NM_194312	16.0	0.277682366782	12.0	0.323157684801
NM_001243961	267.0	13.040985645	155.0	15.5524622812
NM_001290205	600.0	8.03766188173	192.0	10.17915087
NM_002841	0.0	-	0.0	-
NM_000431	417.0	16.3174404296	267.0	18.2201512286
NM_001426	1.0	0.0274389458904	1.0	0.0689348241963
NM_178140	33.0	0.229136882102	16.0	0.152627526249
NM_002332	274.0	1.4957764117	258.0	1.53786085029
NM_000340	0.0	-	0.0	-
NM_001134445	74.0	1.49683615526	8.0	1.18432288127
NM_001198910	1.0	0.0306694934821	1.0	0.0538596141335
NM_001346194	1.0	0.0325487215569	0.0	-
NM_001351125	0.0	-	0.0	-
NM_000437	226.0	5.12928222463	91.0	6.27306900186
NM_000928	0.0	-	0.0	-
NM_001282925	473.0	5.79043178266	122.0	6.43025113019
NM_181718	4.0	0.219957125108	4.0	0.277149727971
NM_006829	0.0	-	0.0	-
NM_198976	385.0	13.5750762365	307.0	13.8617591235
NM_181713	190.0	8.15746960814	101.0	10.5239614493
NM_001288984	272.0	7.12196227509	135.0	6.18838764422
NM_001135240	9.0	0.176002747725	1.0	0.0857322338897
NM_000435	6.0	0.0604193961547	6.0	0.0700035811606
NM_007204	520.0	12.0406159596	453.0	14.8756337174
NM_000925	721.0	38.3750279774	539.0	40.561825014
NM_000926	0.0	-	0.0	-
NM_007207	754.0	22.8659384054	485.0	27.203565561
NM_001427	0.0	-	0.0	-
NM_001242804	28.0	1.14817175397	7.0	1.84116214917
NM_001290149	1330.0	50.0901898876	303.0	69.5651689023
NM_001564	196.0	6.46236710531	115.0	11.0872219913
NM_001347907	10.0	1.19345312375	4.0	0.840042973927
NM_002846	8.0	0.17182697194	7.0	0.193509899351
NM_017938	0.0	-	0.0	-
NM_001350615	1794.0	29.5093784584	420.0	38.7019798702
NM_194272	5.0	0.201672847959	4.0	0.51602639827
NM_194271	541.0	21.3858557055	323.0	23.3971060124
NM_003969	560.0	29.8645198999	199.0	29.2999228039
NM_194277	0.0	-	0.0	-
NM_003793	163.0	6.57779925997	129.0	7.20575006656
NM_001032392	0.0	-	0.0	-
NM_194278	577.0	5.78952950725	231.0	5.98289688816
NM_003966	8.0	0.0550637924983	3.0	0.0756038676534
NM_003960	0.0	-	0.0	-
NM_152638	1.0	0.0274389458904	0.0	-
NM_006822	21.0	0.970299779577	7.0	0.679712191269
NM_001198625	1.0	0.0104613409354	0.0	-
NM_152616	0.0	-	0.0	-
NM_001351695	582.0	7.65645189339	382.0	8.64570544469
NM_138367	97.0	2.62174702347	61.0	2.45918830425
NM_001350626	556.0	14.1523431558	500.0	15.3579285199
NM_006324	301.0	19.1270691759	202.0	18.2415331788
NM_001083926	477.0	16.0263634709	232.0	20.3404580289
NM_001128077	0.0	-	0.0	-
NM_001128076	1.0	0.0639953997854	1.0	0.113829352559
NM_139250	0.0	-	0.0	-
NM_001135170	0.0	-	0.0	-
NM_001126334	0.0	-	0.0	-
NM_001025247	239.0	4.6930475228	141.0	11.7174399178
NM_024759	201.0	3.56061588998	82.0	6.02030797981
NM_007069	4.0	0.234726809321	2.0	0.332409643057
NM_001242503	4.0	0.0518082280334	0.0	-
NM_024755	1499.0	29.2158183294	1192.0	31.2009004867
NM_024754	77.0	2.96733529873	54.0	3.76075794112
NM_024757	704.0	11.2036434384	572.0	11.929386251
NM_024756	0.0	-	0.0	-
NM_024974	3.0	0.106892798414	0.0	-
NM_024753	542.0	8.04283247915	481.0	9.89442416272
NM_053055	201.0	3.15917727774	40.0	4.49649558658
NM_053056	84.0	1.59175314738	27.0	2.47117371469
NM_001242506	0.0	-	0.0	-
NM_001349689	0.0	-	0.0	-
NM_001320334	220.0	3.44116911086	3.0	0.781482285841
NM_001167890	19.0	0.634954357246	12.0	0.585759695333
NM_007358	1290.0	25.3981742898	700.0	31.9258756505
NM_173619	0.0	-	0.0	-
NM_001281297	1136.0	109.134093591	610.0	116.378488765
NM_173615	0.0	-	0.0	-
NM_007359	545.0	10.59675023	278.0	10.6980188675
NM_001281293	776.0	12.8974941506	446.0	13.485221111
NM_001347929	0.0	-	0.0	-
NM_173611	253.0	4.68604418985	72.0	4.4944234688
NM_001172895	5.0	0.126911551729	0.0	-
NM_001135178	232.0	7.13146921058	144.0	7.29188704844
NM_001286792	663.0	6.13232804977	306.0	6.18654036433
NM_001195597	0.0	-	0.0	-
NM_001161425	17.0	0.610274152547	9.0	0.526614412921
NM_014620	0.0	-	0.0	-
NM_001324076	0.0	-	0.0	-
NM_007352	0.0	-	0.0	-
NM_001135254	0.0	-	0.0	-
NM_001350103	345.0	7.42770448105	156.0	7.46688374881
NM_175617	0.0	-	0.0	-
NM_001193289	0.0	-	0.0	-
NM_001324073	0.0	-	0.0	-
NM_001105522	0.0	-	0.0	-
NM_001193282	0.0	-	0.0	-
NM_145290	300.0	5.33878855227	250.0	5.12318190415
NM_001164416	0.0	-	0.0	-
NM_145296	13.0	0.485553332011	5.0	0.348218327881
NM_001243279	477.0	10.3353167785	355.0	16.6680103947
NM_153000	12.0	0.380675211838	8.0	0.420837062666
NM_004555	1630.0	20.583728573	813.0	20.6036452237
NM_207309	482.0	11.6416475556	246.0	13.119056956
NM_207308	4.0	0.0552697434393	4.0	0.057366619183
NM_153006	5.0	0.196124897991	5.0	0.253190522515
NM_153007	0.0	-	0.0	-
NM_207303	2.0	0.0185875718073	1.0	0.0196314390646
NM_001145108	0.0	-	0.0	-
NM_001291825	2190.0	50.2655762279	1103.0	90.2773373347
NM_207307	2.0	0.075463470499	1.0	0.0472799056006
NM_004885	0.0	-	0.0	-
NM_207305	0.0	-	0.0	-
NM_001166419	244.0	8.28704324509	162.0	17.0770603785
NM_020693	0.0	-	0.0	-
NM_018323	604.0	13.632210849	281.0	15.7939407479
NM_020126	147.0	4.03080336907	101.0	4.1774503463
NM_138938	0.0	-	0.0	-
NM_001166417	663.0	8.94352972171	355.0	15.6381170695
NM_001166415	61.0	1.2478539193	28.0	1.20789618703
NM_020695	193.0	3.42412408675	173.0	3.83535987094
NM_005523	1.0	0.0306348125622	0.0	-
NM_014106	856.0	12.7699484241	401.0	15.6989100427
NM_005833	234.0	11.6819121058	180.0	13.0735910554
NM_005835	0.0	-	0.0	-
NM_005526	167.0	6.24036061632	114.0	5.82720376159
NM_005837	272.0	23.7194966758	140.0	26.8992484204
NM_001317975	220.0	13.690899464	104.0	16.1925524974
NM_198534	0.0	-	0.0	-
NM_003189	3553.0	59.2950887897	892.0	72.7876994909
NM_030815	102.0	6.03784711449	25.0	5.05436304275
NM_001350621	212.0	6.45564684834	62.0	4.91130387827
NM_003780	327.0	12.0583709514	162.0	11.7662319498
NM_003783	14.0	0.320698480323	8.0	0.51236663658
NM_003782	171.0	8.24310852396	117.0	8.36330382947
NM_003785	0.0	-	0.0	-
NM_001302265	0.0	-	0.0	-
NM_006339	912.0	46.7942120249	592.0	50.4342781705
NM_006338	1.0	0.0253506418364	0.0	-
NM_006337	625.0	26.1029540492	478.0	27.9690765974
NM_001293163	409.0	9.22852040825	255.0	13.2089931297
NM_006335	437.0	21.4085635485	197.0	31.0290873494
NM_001286124	0.0	-	0.0	-
NM_001293167	6.0	0.291131311263	3.0	0.376269248738
NM_006330	721.0	22.6687302598	184.0	21.5792857458
NM_001301036	39.0	0.537600432729	13.0	0.787892655076
NM_000344	0.0	-	0.0	-
NM_033121	1511.0	31.4240666137	717.0	32.8672143771
NM_152402	28.0	1.12268200117	28.0	2.05015893367
NM_001172813	0.0	-	0.0	-
NM_006026	1747.0	94.2176201393	849.0	107.479376808
NM_001330269	837.0	32.1334293896	635.0	121.14809896
NM_018321	246.0	15.7057681076	208.0	15.9181024551
NM_001349740	208.0	2.89469602865	53.0	3.1978696062
